0.43606,0.024599,0.05217,0.0078905,0.1668,0.13757,0.13913,0.72591,0.039204,0.42609,0.0043125,0.73114,0.4698,0.034825,0.16201,0.12062
0.27241,0.045574,0.05264,0.0078321,0.23345,0.17049,0.07272,0.74327,0.06904,0.37408,0.0047989,0.72701,0.61978,0.018956,0.09053,0.20454
0.13302,0.091434,0.080089,0.010229,0.32462,0.17518,0.026087,0.73849,0.1363,0.29569,0.0050134,0.732,0.68798,0.0098039,0.035005,0.29851
0.044734,0.16179,0.12246,0.026684,0.423,0.14324,0.007964,0.74287,0.24483,0.1887,0.0055085,0.72075,0.74155,0.004777,0.010247,0.37151
0.013494,0.23497,0.16333,0.061339,0.46836,0.091488,0.0039232,0.75303,0.38628,0.085858,0.005692,0.63931,0.77449,0.0027129,0.0036385,0.38301
0.0053181,0.28299,0.18402,0.10514,0.41395,0.036553,0.0091874,0.71605,0.50099,0.023765,0.0051056,0.46841,0.69772,0.0020785,0.0029937,0.32234
0.0033342,0.28232,0.15981,0.13915,0.2862,0.0077193,0.026573,0.54572,0.47963,0.0032176,0.0042641,0.24752,0.45374,0.0021282,0.0046001,0.20534
0.0027866,0.21836,0.10043,0.12932,0.17335,0.0015651,0.063593,0.2656,0.29938,0.00057149,0.0037229,0.078542,0.14741,0.002501,0.0056305,0.070895
0.0021413,0.097899,0.037375,0.043636,0.076566,0.0005239,0.10004,0.042567,0.090471,0,0.0026422,0.010415,0.011848,0.0046802,0.0054936,0.0045618
0.00084984,0.0089285,0.0050127,0.0088976,0.020831,0,0.1038,0.0011529,0.0045803,0,0.00084153,0.00033998,0.0014207,0.0073905,0.0031271,2.7273e-05
0,0,0,0.0010887,0.0034439,0,0.050522,0.00046576,0,0,0,0,0,0.0060158,0,0
0,0,0,0,0.00027678,0,0.0031722,0,0,0,0,0,0,0.0015082,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00023079,0,0,0,0,0.00014577,0,0,0,0.003109,0.00011602,0,0,0,0,0
0.00072494,0,0,0,0.00014831,0.00040005,0,6.3251e-05,0,0.016488,0.00040288,0,0.001427,0,0,0.0029039
0.001401,0,0.0010633,0.00022258,0.0003375,0.0019323,0,4.8876e-05,0.0012442,0.036373,0.00166,0.0014737,0.0094452,0,0,0.041989
0.0090079,0.00014554,0.050639,0.0004716,0.00085368,0.0036355,5.1241e-05,0.0010048,0.028114,0.057227,0.0068252,0.012932,0.029952,0,0.00025427,0.14706
0.043158,0.0059511,0.21346,0.0022456,0.0014586,0.0046077,0.0027078,0.001679,0.081229,0.085769,0.013956,0.04242,0.065494,0.0050871,0.0039265,0.29405
0.11505,0.025263,0.41273,0.0049584,0.0024676,0.0058747,0.02061,0.0037563,0.1263,0.1222,0.026084,0.10777,0.099575,0.051335,0.019644,0.40305
0.24815,0.070986,0.50573,0.0063347,0.0040991,0.0055546,0.070168,0.0075556,0.1307,0.17506,0.038878,0.22351,0.11657,0.2651,0.046722,0.40254
0.41501,0.12594,0.47402,0.006619,0.0092258,0.0054363,0.13053,0.017896,0.10339,0.23996,0.036643,0.39039,0.11454,0.55981,0.084852,0.3188
0.56142,0.17039,0.39993,0.0061044,0.01999,0.0034908,0.1863,0.048107,0.071281,0.32405,0.026727,0.57768,0.094955,0.71223,0.14985,0.19921
0.64303,0.19138,0.34402,0.0053375,0.039195,0.0042964,0.2345,0.14003,0.054587,0.41343,0.015877,0.72117,0.064628,0.62569,0.25077,0.10261
0.65153,0.18213,0.32706,0.0058509,0.069305,0.012944,0.29395,0.30345,0.059767,0.50723,0.010759,0.78605,0.039646,0.42769,0.36619,0.04466
0.63118,0.15409,0.33307,0.0068217,0.12059,0.043509,0.34984,0.50576,0.083193,0.58866,0.007685,0.77061,0.034443,0.27236,0.45771,0.019774
0.62757,0.11475,0.31946,0.0084602,0.17954,0.10837,0.36648,0.68565,0.10724,0.64531,0.0059495,0.70746,0.066104,0.17169,0.50498,0.018125
0.65112,0.078652,0.25801,0.010036,0.22317,0.19651,0.33908,0.79364,0.10656,0.66923,0.0059821,0.63551,0.17839,0.10082,0.50442,0.041044
0.64621,0.058721,0.1711,0.012507,0.23867,0.28207,0.27861,0.81509,0.084365,0.67026,0.0065169,0.57587,0.36489,0.056614,0.43296,0.10628
0.5447,0.072055,0.10827,0.014447,0.23903,0.3481,0.19338,0.76976,0.06987,0.65509,0.0088778,0.54723,0.55354,0.03555,0.29841,0.21268
0.3539,0.12591,0.094367,0.019335,0.26676,0.38398,0.098757,0.69956,0.084684,0.61175,0.010189,0.56555,0.63273,0.02573,0.15083,0.34092
0.17294,0.21981,0.12073,0.039811,0.31815,0.37942,0.037012,0.6542,0.13428,0.52712,0.0092632,0.63449,0.62121,0.017622,0.054026,0.47032
0.061944,0.32355,0.17509,0.094615,0.41163,0.33068,0.013543,0.67135,0.23368,0.38957,0.0094515,0.71897,0.66977,0.0089864,0.015329,0.57655
0.017602,0.40673,0.24494,0.17048,0.50011,0.23577,0.013594,0.75537,0.40059,0.20806,0.011376,0.75976,0.75989,0.0051682,0.005613,0.59952
0.0073897,0.45348,0.29438,0.25199,0.49563,0.11518,0.035056,0.82171,0.58506,0.066871,0.011862,0.6744,0.72185,0.003367,0.0045397,0.51249
0.0059733,0.46051,0.27627,0.30437,0.38226,0.024106,0.089098,0.72178,0.63487,0.0088537,0.010508,0.43987,0.48379,0.0048895,0.0072229,0.33466
0.0056104,0.38208,0.18286,0.26876,0.23108,0.0039281,0.16393,0.42214,0.44559,0.00070692,0.0083763,0.17183,0.15698,0.0099714,0.01007,0.11774
0.0036193,0.19005,0.070165,0.083425,0.099188,0.00088559,0.22089,0.076419,0.13818,3.5718e-05,0.0052884,0.028005,0.010842,0.016895,0.010927,0.0068369
0.0015467,0.018168,0.0082153,0.015198,0.02355,0.00013262,0.21167,0.0018472,0.0073977,0,0.0014129,0.000677,0.00073953,0.020657,0.006864,0.00030862
0,8.8743e-07,0,0.0015812,0.0028588,0,0.097797,0.00029182,0,0,0,0,0,0.016173,0.00025779,0
0,0,0,0,0.00024758,0,0.0037903,0,0,0,0,0,0,0.0035932,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.1588e-05,0,0,0,0,0.00014577,0,0,0,0.0051092,8.9795e-05,0,0,0,0,0.0001579
0.0005747,0,0,0,0.00035035,0.00081654,0,0,0,0.032408,0.00054354,0,0.0030496,0,3.2311e-05,0.0061393
0.0018644,0,0.0011913,0.00028428,0.00061545,0.0036399,0,0.00017394,0.0046959,0.071581,0.0037793,0.0022852,0.020932,0,5.6193e-05,0.075242
0.01158,0.00026534,0.076856,0.0011779,0.0010312,0.0058955,7.1258e-05,0.0018616,0.059544,0.11899,0.013872,0.028181,0.061944,0,0.00096792,0.23644
0.061425,0.014518,0.31259,0.0032384,0.0012472,0.0067,0.0043411,0.0035478,0.15802,0.17149,0.025293,0.095379,0.12471,0.0057869,0.011822,0.42733
0.1691,0.066463,0.55721,0.007852,0.0024396,0.007636,0.035056,0.010524,0.23184,0.24098,0.043724,0.22685,0.17882,0.057157,0.045214,0.52977
0.35119,0.16699,0.63208,0.011266,0.0058532,0.0078135,0.1152,0.025851,0.2422,0.32599,0.05584,0.41891,0.19748,0.30627,0.10686,0.48335
0.53958,0.27779,0.54328,0.013165,0.018525,0.0087178,0.21617,0.071109,0.19947,0.42903,0.053391,0.62351,0.17922,0.64678,0.21207,0.34348
0.63512,0.35167,0.4386,0.012459,0.044174,0.014577,0.32729,0.18651,0.1478,0.54455,0.037865,0.76612,0.1359,0.78744,0.36659,0.19895
0.61301,0.37225,0.38865,0.011174,0.087616,0.041212,0.41971,0.38019,0.12645,0.65411,0.02649,0.79122,0.089501,0.64985,0.51853,0.1041
0.52911,0.35692,0.40369,0.011701,0.16727,0.11189,0.49512,0.60593,0.14945,0.72858,0.021498,0.72279,0.056534,0.41199,0.62825,0.046601
0.45871,0.3056,0.4556,0.013259,0.2683,0.2262,0.51024,0.79031,0.21128,0.7483,0.017777,0.59348,0.047453,0.23959,0.68451,0.024162
0.45698,0.23854,0.47107,0.014136,0.3697,0.36839,0.4711,0.86482,0.26215,0.73266,0.015901,0.46283,0.090116,0.13648,0.6968,0.030111
0.53845,0.17656,0.40157,0.015768,0.41474,0.50081,0.402,0.82972,0.24385,0.71143,0.01515,0.35766,0.23326,0.07304,0.67568,0.076692
0.6226,0.14811,0.27452,0.019601,0.38003,0.58581,0.32766,0.7152,0.16881,0.70055,0.014776,0.29607,0.43529,0.04159,0.603,0.17785
0.59173,0.17957,0.17427,0.030398,0.31947,0.62105,0.23048,0.57756,0.10853,0.70697,0.018447,0.2763,0.59585,0.03173,0.43144,0.32073
0.41346,0.2807,0.1388,0.065339,0.28757,0.62329,0.12144,0.46939,0.08763,0.72824,0.019716,0.30907,0.59143,0.03046,0.21482,0.47702
0.20504,0.39979,0.15656,0.14169,0.29662,0.61099,0.046721,0.42797,0.10897,0.71371,0.01776,0.40128,0.54765,0.025541,0.075281,0.61193
0.072614,0.49166,0.21886,0.25404,0.37076,0.56447,0.025654,0.48364,0.1827,0.61131,0.018085,0.56097,0.60561,0.014476,0.020643,0.72251
0.019795,0.53369,0.31236,0.37939,0.49456,0.45733,0.045711,0.65445,0.35226,0.39472,0.021099,0.72494,0.7295,0.010043,0.0074554,0.74376
0.0092233,0.56519,0.40268,0.47716,0.53693,0.27007,0.11555,0.83291,0.6015,0.15353,0.024624,0.78434,0.69997,0.0090688,0.0064102,0.65165
0.0077906,0.61156,0.41535,0.51331,0.43949,0.06942,0.22751,0.81562,0.75082,0.021632,0.022488,0.62727,0.45409,0.014926,0.0097361,0.43616
0.0077544,0.56257,0.29732,0.43597,0.2615,0.010082,0.34107,0.54613,0.57587,0.0018782,0.016894,0.30359,0.14151,0.028964,0.015551,0.15475
0.0050791,0.31032,0.12262,0.13552,0.10926,0.0011179,0.39782,0.11197,0.18389,0.00044201,0.011163,0.060674,0.0070137,0.045848,0.018994,0.0074412
0.002192,0.029789,0.01257,0.019237,0.025213,0.00014029,0.3384,0.0024165,0.0079775,0,0.0034837,0.0012801,0.00029329,0.055608,0.012476,0.00031579
0.0001249,7.0107e-05,0,0.0017068,0.0032559,0,0.13852,0.00035076,0,0,0,0,0,0.041544,0.00078811,0
0,0,0,0,4.6713e-05,0,0.0041466,0,0,0,0,0,0,0.0086136,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00014577,0,0,0,0.0098225,4.3705e-05,0,0,0,0,0.00060288
0.00038193,0,0,9.4761e-05,0.00040874,0.0014478,0,0,0,0.058066,0.0008304,0,0.0041817,0,0.00023742,0.0097293
0.0022011,0,0.0012915,0.00046609,0.0010545,0.0052215,7.6061e-05,0.00035651,0.0096315,0.12765,0.0055967,0.0041773,0.038505,0,0.00029431,0.11076
0.012272,0.0012699,0.11069,0.0026423,0.0014411,0.0086553,0.00030024,0.0036556,0.10914,0.20489,0.025888,0.053195,0.11107,0,0.0017862,0.33682
0.069583,0.035027,0.41553,0.0060118,0.0017798,0.010259,0.0062234,0.0096055,0.26898,0.28578,0.049935,0.18565,0.20885,0.0055226,0.021237,0.5552
0.20927,0.15348,0.68398,0.013438,0.0038538,0.013313,0.05469,0.031907,0.37421,0.38661,0.073525,0.39774,0.28259,0.06157,0.087178,0.6238
0.41548,0.33075,0.69392,0.021482,0.011845,0.020853,0.17377,0.092352,0.37661,0.5107,0.086499,0.62278,0.30171,0.33044,0.21965,0.51799
0.55818,0.49113,0.53028,0.023583,0.039648,0.046169,0.34402,0.22616,0.30884,0.63707,0.079748,0.76654,0.26256,0.6953,0.41362,0.33519
0.54856,0.56346,0.38872,0.019705,0.097148,0.10808,0.51692,0.44019,0.24372,0.72467,0.061478,0.77665,0.18965,0.80978,0.59417,0.18185
0.43545,0.56282,0.34814,0.017597,0.19287,0.23347,0.61204,0.67002,0.22559,0.73155,0.04999,0.66929,0.1167,0.62215,0.68451,0.092352
0.31283,0.52998,0.4113,0.018703,0.32821,0.40859,0.60867,0.83843,0.27384,0.68267,0.044853,0.50449,0.069648,0.35163,0.67505,0.043986
0.23945,0.47453,0.53055,0.020066,0.47156,0.58602,0.52957,0.88219,0.38467,0.60894,0.041719,0.33523,0.058309,0.17037,0.62506,0.029484
0.26567,0.40032,0.58857,0.019462,0.56922,0.71641,0.43772,0.7924,0.45078,0.5394,0.039958,0.20872,0.11532,0.081555,0.60834,0.052773
0.40156,0.33431,0.51192,0.023614,0.57129,0.77913,0.38379,0.62222,0.38671,0.49789,0.035253,0.13554,0.27809,0.041918,0.64839,0.13384
0.56601,0.31473,0.35601,0.046359,0.48601,0.78293,0.34569,0.43624,0.24364,0.50548,0.032083,0.1022,0.48298,0.027297,0.64894,0.26971
0.59654,0.37007,0.21873,0.10829,0.36848,0.75733,0.25824,0.29253,0.12061,0.56309,0.034942,0.091642,0.59451,0.030636,0.50685,0.43885
0.44139,0.47396,0.16338,0.22615,0.28521,0.73982,0.13839,0.21362,0.070662,0.67102,0.035106,0.10946,0.56029,0.035658,0.26447,0.58038
0.22339,0.55389,0.16888,0.37535,0.26668,0.74513,0.062368,0.21805,0.070201,0.7738,0.037281,0.18521,0.53308,0.034309,0.091397,0.69154
0.076098,0.55729,0.2219,0.5296,0.34662,0.74855,0.066833,0.31891,0.12073,0.77954,0.038078,0.35272,0.6167,0.021934,0.027049,0.76196
0.020616,0.53393,0.32732,0.64906,0.49267,0.68316,0.15011,0.55236,0.2815,0.6004,0.043848,0.58815,0.71954,0.015498,0.010347,0.78009
0.011752,0.5779,0.46583,0.70384,0.55432,0.48078,0.29468,0.80306,0.57869,0.28644,0.054421,0.77594,0.64312,0.023561,0.0093646,0.70267
0.0099456,0.70339,0.54899,0.69299,0.46059,0.15882,0.4634,0.84759,0.80716,0.053583,0.060112,0.74742,0.38666,0.046755,0.014709,0.48525
0.009522,0.71489,0.4378,0.55863,0.26029,0.021928,0.57874,0.60884,0.67775,0.0042624,0.044516,0.4393,0.11406,0.084853,0.026919,0.17294
0.0078703,0.42859,0.19335,0.17282,0.10256,0.0017427,0.58596,0.13587,0.20759,0.00091677,0.022367,0.10378,0.0038364,0.12862,0.036384,0.0091465
0.0036148,0.039346,0.01887,0.020332,0.023882,0.00014467,0.43989,0.0026422,0.0073075,0,0.0073211,0.0021537,0.00039894,0.1458,0.027785,0.00014067
0.00052493,0.00012779,1.0339e-05,0.0019051,0.0023847,0,0.1601,0.00056207,0,0,0.00010887,0.00024981,0,0.10471,0.0040705,0
0,0,0,0,0,0,0.0055597,0,0,0,0,0,0,0.01714,8.0075e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00014948,5.1513e-05,0,0,0,0.013098,0,0,0,0,0,0.00095886
0.00030862,0,0,0.0001752,0.00057574,0.0020572,0,0,0,0.089462,0.00085583,0,0.0064492,0,0.00015664,0.012966
0.0020979,7.6319e-05,0.0015524,0.00091015,0.0024384,0.0083473,0.00018575,0.00084383,0.016316,0.19847,0.0067608,0.0079614,0.062521,0,0.00057949,0.15141
0.014023,0.0040165,0.13963,0.0054708,0.0032594,0.016775,0.00067254,0.0090909,0.17123,0.30517,0.048057,0.098982,0.18144,0,0.0038408,0.44151
0.069603,0.082148,0.51656,0.01006,0.0039239,0.026403,0.0081122,0.031742,0.39957,0.41739,0.099882,0.31567,0.31545,0.0064867,0.035213,0.66682
0.21948,0.29798,0.76355,0.021231,0.0082507,0.051137,0.076989,0.10245,0.52354,0.55455,0.13653,0.5725,0.40418,0.05993,0.14973,0.67728
0.41966,0.54423,0.68638,0.032187,0.027428,0.10792,0.25086,0.25073,0.49313,0.66629,0.151,0.74788,0.40366,0.34767,0.36745,0.50806
0.49214,0.68124,0.44731,0.033594,0.090293,0.21703,0.50043,0.46845,0.38985,0.70023,0.13734,0.77194,0.33346,0.72229,0.58226,0.29418
0.40482,0.67992,0.28644,0.027493,0.21611,0.38551,0.68406,0.7,0.30723,0.64457,0.10904,0.65663,0.22877,0.8114,0.66805,0.14553
0.26674,0.62904,0.27069,0.023886,0.37679,0.58233,0.68247,0.85516,0.29085,0.5403,0.092122,0.47175,0.12877,0.57613,0.59407,0.068648
0.16453,0.59609,0.38421,0.02442,0.52996,0.74699,0.53364,0.87064,0.38053,0.42169,0.085813,0.28137,0.071807,0.28114,0.45845,0.037291
0.12005,0.57584,0.56696,0.026264,0.62207,0.83705,0.37063,0.74566,0.54576,0.32237,0.084606,0.14342,0.063822,0.11305,0.3592,0.042424
0.17144,0.55951,0.66068,0.037573,0.64842,0.83509,0.30172,0.53334,0.61255,0.26603,0.083051,0.074878,0.13629,0.043101,0.38313,0.094043
0.32889,0.53896,0.58183,0.077621,0.61371,0.76706,0.33672,0.32274,0.49273,0.27291,0.079816,0.049894,0.30482,0.026233,0.5271,0.21307
0.52579,0.5428,0.39783,0.18232,0.5123,0.6962,0.35473,0.18228,0.27941,0.32994,0.077738,0.037785,0.50593,0.026623,0.63208,0.38616
0.59004,0.5956,0.23311,0.36286,0.37349,0.66312,0.27177,0.10681,0.11301,0.42082,0.084188,0.032505,0.60262,0.036894,0.53087,0.55362
0.44572,0.62604,0.15568,0.56521,0.27641,0.67052,0.16115,0.078256,0.047451,0.5605,0.090283,0.038859,0.57695,0.04464,0.28606,0.65898
0.22538,0.58079,0.14516,0.71952,0.26816,0.70202,0.12137,0.11635,0.040192,0.72802,0.099862,0.082879,0.58089,0.044651,0.10382,0.70237
0.075125,0.46446,0.18362,0.8082,0.36349,0.76206,0.20936,0.24901,0.076874,0.83686,0.11587,0.21299,0.67421,0.031809,0.033522,0.73557
0.021617,0.39685,0.28384,0.82406,0.51055,0.8024,0.39241,0.51886,0.2354,0.76086,0.13866,0.45559,0.70448,0.037921,0.016838,0.76484
0.012851,0.49325,0.465,0.77957,0.55969,0.66385,0.59618,0.78867,0.56044,0.43749,0.16774,0.71317,0.55678,0.074603,0.018133,0.69921
0.013517,0.72654,0.63952,0.68407,0.4473,0.26219,0.73405,0.83684,0.83697,0.097718,0.18037,0.79198,0.29819,0.14484,0.03569,0.48306
0.014573,0.8169,0.58485,0.52473,0.23784,0.040499,0.75021,0.60349,0.7239,0.0087822,0.14186,0.55238,0.077722,0.23005,0.074352,0.1677
0.012316,0.50952,0.28145,0.16218,0.085759,0.003059,0.63291,0.13965,0.20959,0.002155,0.054742,0.14329,0.0028446,0.29441,0.10278,0.009201
0.006291,0.046033,0.025045,0.01532,0.020019,0.0003299,0.40999,0.0030087,0.0051752,0,0.015047,0.0032047,0.00056135,0.29846,0.078587,0.00035598
0.0008426,0.00022452,0.00019087,0.0017355,0.0020075,0,0.13391,0.00069432,0,0,0.0017164,0.00023059,0,0.20387,0.019802,0
0,0,0,0,0,0,0.0045469,0,0,0,0,0,0,0.025921,0.00021283,0
0,0,0,0,0,0,0,0,0,0.00017264,0,0,1.5768e-05,0,0,0
0,0,0,0,0.00029546,0.00047019,0,0,0,0.013643,0,0,2.2076e-05,0,0.00014821,0.00054115
0.00022536,0,0,0.0001201,0.00086653,0.0056007,0,0,0,0.13009,0.0013859,3.1041e-05,0.010202,0,0.00029501,0.014272
0.0015875,0.00013844,0.002187,0.001871,0.0028974,0.020556,2.4019e-05,0.002865,0.023092,0.27475,0.0075221,0.012269,0.097741,0,0.0008436,0.17895
0.013761,0.011901,0.16169,0.0087081,0.0036938,0.04736,0.0014123,0.024363,0.23823,0.41709,0.096706,0.16668,0.26817,0,0.0064987,0.53075
0.062399,0.17242,0.58721,0.015965,0.0057772,0.09413,0.013581,0.092377,0.53018,0.54751,0.19864,0.44697,0.43084,0.0063363,0.050157,0.73521
0.22596,0.48207,0.78823,0.027849,0.015327,0.18659,0.11005,0.24563,0.64158,0.62895,0.26153,0.6939,0.50797,0.057518,0.21686,0.68472
0.40225,0.72564,0.63929,0.038833,0.060829,0.32843,0.35173,0.46948,0.55408,0.62288,0.28189,0.77658,0.47805,0.35558,0.48213,0.46835
0.41589,0.76049,0.36222,0.041367,0.19574,0.51403,0.64049,0.69663,0.39697,0.52934,0.2616,0.68855,0.37387,0.7373,0.62579,0.245
0.30089,0.63598,0.20419,0.037869,0.39686,0.6979,0.73662,0.84918,0.28777,0.3976,0.23296,0.49773,0.23136,0.80081,0.54943,0.10807
0.17697,0.52133,0.22164,0.036349,0.57515,0.81659,0.57081,0.85167,0.28827,0.2656,0.21417,0.29711,0.1224,0.53452,0.36467,0.049933
0.10276,0.5043,0.38412,0.044188,0.63703,0.81956,0.32764,0.70648,0.44774,0.16298,0.21331,0.15018,0.065323,0.23373,0.20752,0.043981
0.083257,0.56126,0.59821,0.075251,0.61297,0.72797,0.18541,0.48258,0.65923,0.12884,0.21548,0.075561,0.065582,0.075871,0.15295,0.076686
0.14786,0.65815,0.70945,0.16172,0.58922,0.60162,0.2023,0.26975,0.71506,0.16024,0.22802,0.043556,0.14626,0.028237,0.25201,0.16698
0.3191,0.72584,0.6243,0.3369,0.56744,0.51381,0.31176,0.13593,0.53712,0.24461,0.23834,0.032249,0.31567,0.0207,0.47141,0.32306
0.51904,0.76889,0.41461,0.57375,0.48993,0.50006,0.35825,0.071159,0.27745,0.34229,0.25323,0.026604,0.51889,0.029815,0.61824,0.50846
0.58039,0.75842,0.22227,0.77559,0.37821,0.53017,0.29428,0.045335,0.091251,0.42601,0.27603,0.020823,0.62795,0.04531,0.52884,0.64829
0.42975,0.64854,0.13198,0.88351,0.30148,0.55225,0.23685,0.047292,0.030085,0.51423,0.29921,0.021182,0.63527,0.058582,0.29029,0.69143
0.2143,0.46276,0.10974,0.89907,0.32322,0.5706,0.32155,0.10617,0.0224,0.65242,0.31901,0.046626,0.665,0.061709,0.11318,0.68477
0.072615,0.30245,0.12838,0.83628,0.42769,0.66862,0.53706,0.27107,0.061081,0.81628,0.34405,0.15221,0.72102,0.072406,0.049801,0.70058
0.023768,0.26673,0.21022,0.71983,0.54458,0.80525,0.74876,0.55871,0.23905,0.84522,0.37001,0.37171,0.66143,0.12979,0.046975,0.73177
0.018625,0.42883,0.41395,0.59302,0.55122,0.76198,0.84438,0.80619,0.58786,0.57376,0.39361,0.66076,0.45589,0.24348,0.084065,0.66336
0.023122,0.73008,0.67636,0.47576,0.40592,0.34915,0.79305,0.81356,0.86059,0.14535,0.39591,0.80038,0.2106,0.36213,0.15944,0.44193
0.026448,0.84698,0.7061,0.32177,0.19572,0.060616,0.64558,0.53297,0.70809,0.014387,0.32666,0.62189,0.04829,0.45672,0.23858,0.14983
0.023243,0.52878,0.3667,0.098807,0.064492,0.0044257,0.45768,0.11918,0.17926,0.0028158,0.12152,0.17173,0.002597,0.49135,0.25615,0.009646
0.014013,0.044709,0.030883,0.0085197,0.015114,0.00044937,0.24824,0.0035076,0.0031012,0,0.031881,0.0030849,0.00074742,0.45583,0.17771,0.00040909
0.0027658,0.00015175,0.00035708,0.0013773,0.0019514,0,0.066936,0.00042982,0,0,0.004713,0,0,0.29274,0.046682,0
8.6885e-05,0,0,0,0.00016466,0,0.0019232,0,0,0,9.2973e-05,0,0,0.036365,0.00070382,0
0,0,0,0,0,0,0,0,0,0.00037802,0,0,0.00034059,0,0,0
0,0,0,0,0.00012145,0.0010303,0,0,0,0.013131,0,0,0.00053454,0,0.00022758,0.00016651
8.8695e-05,0,0,0.00067655,0.0011433,0.017568,0,0,0,0.16754,0.0019048,0.00031633,0.01416,0,0.00055561,0.013097
0.00088876,3.6385e-05,0.0027946,0.0040086,0.0041213,0.057597,0.00014892,0.0057458,0.027773,0.34975,0.011122,0.01639,0.13914,0,0.00071716,0.19301
0.0090179,0.030167,0.17212,0.013527,0.0056628,0.13286,0.0018807,0.061167,0.30063,0.50163,0.16685,0.23357,0.37129,0,0.0061201,0.57413
0.048485,0.29417,0.61502,0.024271,0.011065,0.25098,0.020451,0.20839,0.64434,0.57101,0.34317,0.557,0.54337,0.0046201,0.057337,0.76237
0.21853,0.65672,0.78523,0.038162,0.035265,0.41502,0.14615,0.43807,0.71466,0.53687,0.44713,0.75645,0.59094,0.054213,0.27524,0.67561
0.38091,0.81226,0.60514,0.052544,0.13449,0.5926,0.44689,0.67189,0.55598,0.42888,0.48978,0.74853,0.50782,0.36493,0.53315,0.44675
0.36663,0.68784,0.32983,0.060856,0.34614,0.73543,0.69765,0.828,0.34623,0.29355,0.48692,0.59004,0.36474,0.74797,0.55963,0.23152
0.24744,0.45861,0.19512,0.069429,0.57047,0.79165,0.64948,0.8405,0.23287,0.17128,0.48066,0.3783,0.20906,0.78945,0.37492,0.1069
0.14185,0.32087,0.23929,0.091635,0.65766,0.71549,0.38623,0.69851,0.28469,0.095972,0.49674,0.20758,0.10345,0.50616,0.18284,0.064185
0.088201,0.31852,0.42206,0.16384,0.58207,0.55592,0.16057,0.48123,0.51007,0.078592,0.53469,0.10974,0.059571,0.20848,0.087069,0.086181
0.085443,0.44539,0.63466,0.3212,0.47357,0.40083,0.1026,0.27094,0.73466,0.1235,0.58238,0.058584,0.072444,0.063969,0.10338,0.1567
0.16611,0.65784,0.72602,0.561,0.46589,0.3401,0.18358,0.12981,0.75513,0.22229,0.63078,0.037477,0.15172,0.02672,0.24791,0.28806
0.34214,0.82062,0.63077,0.78602,0.50562,0.38117,0.31556,0.069486,0.54132,0.35561,0.66346,0.029636,0.32044,0.022721,0.48108,0.45563
0.53175,0.87905,0.41062,0.90986,0.4852,0.46179,0.38738,0.041632,0.25124,0.46545,0.68137,0.0232,0.53734,0.037388,0.61252,0.61416
0.5683,0.79556,0.1999,0.94636,0.41314,0.51048,0.3977,0.03353,0.07023,0.51189,0.67781,0.017317,0.67532,0.065482,0.51458,0.69325
0.40488,0.58276,0.098999,0.89469,0.36983,0.48649,0.49567,0.052099,0.019868,0.53394,0.66508,0.018062,0.71511,0.10023,0.29819,0.68456
0.19818,0.36337,0.068704,0.75417,0.40722,0.47065,0.70323,0.14,0.018435,0.61319,0.65551,0.038228,0.74588,0.15283,0.15828,0.6561
0.073716,0.23566,0.072211,0.57229,0.49713,0.58067,0.86699,0.35212,0.080911,0.77238,0.64694,0.13154,0.72991,0.25157,0.14874,0.67283
0.033632,0.26277,0.14373,0.41247,0.57252,0.77033,0.87827,0.64401,0.30286,0.87056,0.64241,0.34187,0.58561,0.39488,0.21874,0.69245
0.03326,0.47083,0.36095,0.2937,0.5082,0.78109,0.74067,0.83351,0.66686,0.66554,0.63753,0.63849,0.34788,0.52383,0.31388,0.60706
0.04124,0.74917,0.68233,0.20581,0.32594,0.38839,0.5369,0.75809,0.86819,0.18878,0.60648,0.80178,0.13784,0.61005,0.40422,0.38273
0.047918,0.81168,0.78524,0.12175,0.13925,0.072824,0.34587,0.41685,0.62815,0.021374,0.48733,0.63399,0.028291,0.63913,0.46105,0.12761
0.045827,0.47149,0.42519,0.038183,0.041602,0.0049529,0.19055,0.083339,0.1291,0.0039335,0.18393,0.18164,0.0014491,0.6049,0.42565,0.0096202
0.026943,0.040046,0.035398,0.0052548,0.0095598,0.00012714,0.084079,0.0027787,0.0013617,0,0.043582,0.0030095,0.00050774,0.51205,0.26462,0.00037034
0.0072974,9.3181e-05,0.000303,0.00095643,0.0017471,0,0.018734,0.00036369,0,0,0.0073687,0.00021286,0,0.31122,0.065777,0
0.00081092,0,0,0,0.0001343,0,0.00076142,0,0,0,0.00018515,0,0,0.042045,0.00077476,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00034059,0,0,0
0,0,0,0.00014104,0,0.0014599,0,0,0,0.012932,0.00024793,0,0.0010864,0,0.00013346,2.7273e-05
0,0,0,0.0011977,0.0010908,0.043215,0,0,0,0.18819,0.0022218,0.00037398,0.020171,0,0.00010466,0.011778
