0.28804,0.0033459,0.0058032,0.035856,0.086862,0.059866,0.0041206,0.073592,0.02899,0.00069467,0.0029041,0.0023437,0.14618,0.0029241,0.0070427,0.16143,0.032813,0.021382,0.028505,0.0018248,0.03614
0.28711,0.0073095,0.01039,0.076006,0.14497,0.096606,0.0066863,0.057792,0.040721,0.00077147,0.0036739,0.0025198,0.33865,0.0047072,0.0081765,0.15762,0.034888,0.018673,0.041953,0.0018702,0.064473
0.23879,0.013775,0.015356,0.15435,0.21826,0.11615,0.010987,0.035914,0.058802,0.0007176,0.004114,0.0018895,0.4785,0.0062262,0.0074164,0.11933,0.03257,0.012231,0.041453,0.0027373,0.078666
0.18426,0.022384,0.018957,0.27565,0.29842,0.10613,0.026451,0.01906,0.081174,0.00081962,0.0049706,0.0012176,0.47279,0.010462,0.0059346,0.072995,0.027376,0.0061164,0.032528,0.0089059,0.071375
0.15567,0.0328,0.02282,0.42345,0.36883,0.081745,0.057584,0.0098282,0.10728,0.00098698,0.0054549,0.00063718,0.35407,0.015921,0.0035223,0.035302,0.017638,0.0027372,0.02729,0.029216,0.057103
0.13995,0.043827,0.029178,0.5783,0.42062,0.048454,0.11575,0.0071657,0.13283,0.00086203,0.0049722,0.00095809,0.23208,0.02513,0.0013893,0.017931,0.013234,0.0037223,0.026012,0.088719,0.044127
0.11859,0.049809,0.036192,0.69574,0.45314,0.023767,0.19967,0.0056227,0.15679,0.0011876,0.003543,0.0022892,0.14781,0.040826,0.00088744,0.013098,0.022886,0.0082052,0.028361,0.21197,0.034857
0.084348,0.045464,0.053995,0.7603,0.45082,0.011446,0.28594,0.0040685,0.18087,0.0016496,0.002565,0.008697,0.090899,0.062738,0.00048905,0.01385,0.068523,0.012158,0.028737,0.38171,0.025568
0.054353,0.036252,0.083914,0.78864,0.39547,0.00443,0.31634,0.0029925,0.19484,0.0021654,0.0027811,0.020598,0.057067,0.087481,0.00028391,0.026665,0.17901,0.021804,0.029917,0.561,0.015718
0.037862,0.028898,0.13159,0.7938,0.30036,0.0040414,0.26207,0.0044346,0.18525,0.0029254,0.0072816,0.039464,0.030387,0.11032,0.00079952,0.056839,0.34992,0.046352,0.027631,0.70189,0.0075873
0.042776,0.042462,0.19639,0.77488,0.18227,0.0051352,0.15748,0.0085729,0.1563,0.0030618,0.02322,0.056402,0.013825,0.12589,0.0012739,0.10115,0.52194,0.097011,0.018634,0.79155,0.0024208
0.074166,0.085925,0.26941,0.72601,0.086954,0.0096422,0.059769,0.013394,0.1139,0.0030378,0.058379,0.061458,0.0060071,0.13037,0.0016348,0.15022,0.64815,0.19358,0.0099603,0.83298,0.001541
0.11764,0.14953,0.30982,0.63954,0.031014,0.015976,0.015492,0.019727,0.063754,0.0058245,0.11645,0.048808,0.0030266,0.11656,0.0023335,0.18905,0.7139,0.34464,0.0031617,0.84393,0.0010191
0.1471,0.20736,0.29252,0.48474,0.010617,0.021491,0.0033357,0.030147,0.024036,0.015997,0.18414,0.027593,0.0014656,0.087632,0.0020917,0.19549,0.71063,0.49504,0.0010609,0.82062,0.0012625
0.15217,0.22276,0.20721,0.28313,0.003811,0.024914,0.0005092,0.043376,0.0054874,0.036118,0.24008,0.011027,0.00082342,0.054551,0.0017034,0.15962,0.59096,0.56089,0.000418,0.7012,0.0036008
0.12438,0.17937,0.11743,0.121,0.0018286,0.02145,0.00095042,0.049383,0.00034053,0.051369,0.24468,0.0021965,0.001224,0.024083,0.00083615,0.095581,0.3523,0.45803,0.0007961,0.46687,0.0074512
0.068125,0.10613,0.069387,0.028583,0.000711,0.015693,0.0020108,0.041056,0,0.048297,0.17936,0.00036261,0.0010126,0.0093917,0.0004918,0.030999,0.10441,0.24705,0.0012576,0.17602,0.018776
0.023135,0.038676,0.039977,0.0037467,0.00032759,0.0084987,0.0025287,0.021396,0,0.015293,0.07174,0,0.0012192,0.002291,0.00037091,0.0020408,0.0080145,0.065247,0.0012513,0.023682,0.038499
0.0031074,0.0059343,0.019618,6.5798e-05,0.00047189,0.00086613,0.0019268,0.0029477,0,0.0016817,0.0094001,0,0.0022938,0,9.1583e-05,0,0.001559,0.0028273,0.00051502,0.00095156,0.04778
0,0,0.0063336,0,2.9493e-05,0,0.00037572,0,0,3.439e-05,0.00043222,0,0.0020093,0,0,0,0,0,0,0.00042635,0.026102
0,0,0.0002023,0,0,0,0,0,0,0,0,0,0.00076142,0,0,0,0,0,0,0,0.0019216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00017169,0,0,0,0.0019079,0,0,5.9084e-05,0,0,2.7475e-06,1.9814e-05,0,0,0,0,0
0,0,0.00013876,0,0.00037288,0,0,0,0.0094572,0,0,6.1401e-05,0,0,5.3118e-05,0.0015668,0.00074538,0,0,0.00035838,0
0.0012493,0,0.00048501,0.00092869,0.00081318,0,0,0.001081,0.018924,0,0,0.0010125,0,0,0.00017309,0.020403,0.0041179,5.2182e-05,0,0.00044694,0
0.042032,0.00050769,0.0018376,0.005685,0.0048843,0.00060424,0.00027932,0.016869,0.026345,0.00035077,0.00015775,0.0029727,8.107e-05,0.0013596,0.0014626,0.080015,0.012018,0.013042,0.0002965,0.0010813,0
0.17712,0.0011413,0.0032771,0.020926,0.030793,0.01597,0.0011333,0.068154,0.035762,0.0011704,0.0014244,0.003084,0.0026737,0.0039717,0.0043264,0.17581,0.028374,0.032508,0.0036586,0.0013594,0.0024693
0.34586,0.0021906,0.0048449,0.051026,0.078985,0.060008,0.0049634,0.12943,0.054652,0.0020015,0.0028473,0.0036157,0.033485,0.0050785,0.0090786,0.26002,0.053446,0.055052,0.018649,0.0017857,0.019116
0.4436,0.0079791,0.0078833,0.11221,0.15583,0.13812,0.011759,0.14908,0.080966,0.0025666,0.0078179,0.0038532,0.19587,0.0083601,0.01261,0.28342,0.067731,0.062755,0.052228,0.0030648,0.068706
0.42428,0.022906,0.014412,0.21948,0.26871,0.21064,0.02158,0.11746,0.11559,0.0022846,0.011875,0.0039749,0.44223,0.015352,0.013201,0.24641,0.067349,0.052146,0.080165,0.0047454,0.12792
0.35114,0.048872,0.020293,0.38617,0.39593,0.24509,0.04165,0.072472,0.15798,0.0015498,0.015729,0.0022162,0.62211,0.030384,0.010642,0.17306,0.05977,0.032108,0.09152,0.011495,0.15446
0.29364,0.085529,0.025064,0.57253,0.50438,0.23564,0.097535,0.039659,0.2074,0.0016301,0.020515,0.0013381,0.60422,0.053262,0.0074777,0.094435,0.04131,0.016225,0.097487,0.040701,0.14219
0.26892,0.12221,0.036983,0.73557,0.58095,0.18986,0.19675,0.02468,0.25889,0.0017287,0.022561,0.0017019,0.45557,0.089704,0.0047916,0.041916,0.024484,0.0095968,0.11515,0.12851,0.12343
0.26502,0.15453,0.05267,0.82761,0.62023,0.12937,0.3382,0.02066,0.31633,0.0021906,0.018299,0.0062316,0.30617,0.15005,0.0020194,0.018542,0.020099,0.012997,0.13125,0.28813,0.11128
0.24694,0.16894,0.08166,0.84357,0.64508,0.072148,0.48223,0.018937,0.37497,0.0029357,0.013156,0.019602,0.19595,0.22286,0.0012904,0.014409,0.041104,0.024954,0.13508,0.49566,0.090064
0.1931,0.14906,0.11462,0.81844,0.64386,0.036795,0.57599,0.016202,0.42264,0.0041107,0.0093449,0.049024,0.11834,0.30082,0.0011292,0.025337,0.12156,0.036022,0.12731,0.68975,0.06199
0.12251,0.1051,0.14892,0.78298,0.5938,0.019392,0.56675,0.012039,0.43762,0.0049303,0.010268,0.093602,0.065428,0.37615,0.0016494,0.060265,0.28459,0.040734,0.10318,0.80412,0.035181
0.078613,0.06718,0.19286,0.75933,0.45899,0.014937,0.44238,0.012257,0.41888,0.0053946,0.029505,0.14164,0.0348,0.43717,0.0026394,0.12571,0.48004,0.055615,0.070448,0.84423,0.01567
0.077316,0.06738,0.24781,0.76064,0.28351,0.020026,0.24872,0.017482,0.36583,0.0055528,0.07948,0.1768,0.017948,0.47329,0.0025707,0.21368,0.62775,0.10705,0.042736,0.83218,0.0073553
0.11947,0.10597,0.32148,0.77912,0.13656,0.031581,0.093842,0.029402,0.28666,0.0082226,0.17057,0.18329,0.0081833,0.47538,0.0026284,0.30937,0.69144,0.20314,0.020648,0.80533,0.0053769
0.17986,0.19784,0.3937,0.78629,0.045412,0.048721,0.022712,0.046708,0.18306,0.022938,0.29123,0.15236,0.0036418,0.43195,0.0037796,0.38382,0.74211,0.35363,0.008019,0.81491,0.0031511
0.23705,0.30341,0.4038,0.71502,0.013628,0.06292,0.0046742,0.073929,0.082093,0.056775,0.40626,0.098647,0.0016627,0.34925,0.0050938,0.39196,0.77546,0.54752,0.0034746,0.85885,0.0028231
0.26471,0.37415,0.32865,0.53126,0.0051582,0.069974,0.003075,0.097324,0.022461,0.10062,0.46921,0.039659,0.0010444,0.23632,0.004385,0.32521,0.69651,0.70526,0.0016031,0.86374,0.0091954
0.22068,0.34764,0.20545,0.2806,0.0027892,0.063382,0.0056444,0.10662,0.0025688,0.13631,0.46592,0.0081281,0.0019314,0.11757,0.0029325,0.20387,0.44483,0.66199,0.0019195,0.6985,0.026362
0.12975,0.23295,0.12161,0.088807,0.0020235,0.043646,0.0094585,0.088232,0.00019748,0.12704,0.36474,0.00075188,0.0024448,0.035936,0.0016018,0.067816,0.13693,0.39302,0.0024327,0.35353,0.068642
0.044226,0.095689,0.064828,0.011594,0.0018433,0.020763,0.010933,0.042816,0,0.039975,0.15867,0,0.0043492,0.0066521,0.0011283,0.0045526,0.0097964,0.10104,0.0025216,0.054991,0.11403
0.0048178,0.016768,0.027362,0.00043239,0.00088796,0.0017511,0.0073945,0.0055144,0,0.0056273,0.015286,0,0.0071421,5.9211e-05,0.00034985,2.8958e-05,0.0013477,0.0044371,0.0015215,0.0017507,0.12343
0,0,0.0060989,0,0.00022647,0,0.00080582,0,0,0.00039319,0.00018299,0,0.0061248,0,0,0,0,0,0,0.00066733,0.063697
0,0,0.00030735,0,0,0,0,0,0,0,0,0,0.0016421,0,0,0,0,0,0,0,0.0042104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0002686,0,0,0,0.0032483,0,0,0,0,0,0.00013371,0.00020271,0,0,0,0,0
0,0,0.00053169,0,0.00057933,0,0,0,0.017227,0,0,0.00012975,0,0,0.00029764,0.0037295,0.0014708,0,0,9.0624e-05,0
0.0017159,0,0.0014187,0.002036,0.0011808,0,0,0.0017684,0.037882,0.00013641,0,0.0019394,0,1.3664e-05,0.0011191,0.044283,0.0099079,0.0012318,0.00010971,0,0
0.069506,0.00014191,0.0026675,0.016023,0.0091714,0.0016809,0.00024471,0.038974,0.05823,0.00049063,0,0.0033226,0.00010174,0.0038532,0.0038162,0.15247,0.030128,0.028121,0.00063742,0.0012605,0
0.27023,0.0013951,0.004142,0.04945,0.045477,0.034041,0.0030824,0.13768,0.087211,0.002045,0.0033095,0.0041637,0.0033573,0.0089294,0.0079576,0.29801,0.067326,0.079557,0.0064141,0.0020514,0.0047096
0.49684,0.0069997,0.0060419,0.12624,0.11981,0.1275,0.012179,0.24292,0.12359,0.0041749,0.0098938,0.0051959,0.038267,0.016588,0.013204,0.4001,0.10259,0.12429,0.036172,0.0029783,0.033963
0.58805,0.027707,0.011281,0.25809,0.25635,0.27017,0.02818,0.26082,0.17745,0.004693,0.022231,0.004838,0.23628,0.034695,0.020519,0.39486,0.11894,0.13477,0.091498,0.0058061,0.11589
0.53436,0.073528,0.018072,0.44823,0.42876,0.38621,0.05844,0.19798,0.2431,0.0041497,0.040292,0.0051959,0.53318,0.070773,0.020469,0.31098,0.11706,0.10885,0.15186,0.014162,0.20709
0.43714,0.14359,0.02785,0.65316,0.57371,0.43846,0.13107,0.1317,0.32404,0.0037519,0.059218,0.0037768,0.73141,0.12444,0.016328,0.19419,0.096753,0.063357,0.20308,0.051178,0.25757
0.37549,0.21728,0.04476,0.79181,0.6509,0.41879,0.27449,0.084429,0.41081,0.0032957,0.07539,0.0041185,0.69026,0.21872,0.010008,0.10005,0.064627,0.036202,0.25596,0.15609,0.25426
0.37445,0.29872,0.075537,0.82455,0.65777,0.35742,0.45549,0.061794,0.5024,0.0036545,0.073319,0.012723,0.49793,0.3326,0.0064538,0.04298,0.036695,0.031113,0.31555,0.35115,0.24284
0.40586,0.36923,0.12141,0.76782,0.64108,0.2689,0.63428,0.059257,0.58256,0.0053029,0.061773,0.043045,0.3239,0.45579,0.003873,0.019108,0.031546,0.055659,0.35971,0.5803,0.22641
0.41162,0.38744,0.18416,0.66656,0.64527,0.17371,0.75209,0.056161,0.63797,0.00727,0.04351,0.10845,0.20607,0.56915,0.0032173,0.017902,0.064214,0.09389,0.37456,0.76918,0.18756
0.34176,0.3392,0.2385,0.56913,0.68266,0.099058,0.80384,0.048168,0.66178,0.0089321,0.030342,0.19672,0.11822,0.66844,0.0040077,0.042276,0.18051,0.10537,0.3519,0.85555,0.12667
0.22557,0.23455,0.26199,0.49687,0.6865,0.054856,0.77267,0.038081,0.66315,0.010631,0.039604,0.28249,0.061287,0.74056,0.0045059,0.11057,0.37404,0.088384,0.2759,0.835,0.064009
0.13805,0.13545,0.26131,0.46661,0.5797,0.045813,0.60041,0.032795,0.64679,0.011885,0.09513,0.3499,0.03259,0.78062,0.0056525,0.2217,0.56667,0.080264,0.17274,0.73651,0.028962
0.11785,0.09392,0.27129,0.49636,0.37284,0.063178,0.32314,0.034236,0.60225,0.015987,0.20976,0.38981,0.022423,0.79174,0.0050609,0.3546,0.64136,0.11108,0.0887,0.62246,0.015516
0.15612,0.1077,0.30463,0.5859,0.17873,0.099968,0.11683,0.053288,0.51787,0.035004,0.37482,0.38753,0.014583,0.77948,0.0040736,0.48642,0.62293,0.17444,0.036807,0.55735,0.010302
0.23507,0.18217,0.38296,0.70178,0.059741,0.13952,0.027551,0.088903,0.38126,0.087997,0.53436,0.34245,0.0055064,0.74177,0.0053622,0.59395,0.66493,0.29833,0.013526,0.59008,0.0070015
0.32995,0.31665,0.44614,0.77399,0.01605,0.17654,0.0079581,0.14057,0.20157,0.16507,0.62864,0.24737,0.0026594,0.6744,0.0087718,0.6132,0.75627,0.50699,0.0049516,0.72779,0.010137
0.39823,0.4532,0.41558,0.71549,0.0065412,0.19224,0.0099145,0.19314,0.063138,0.24832,0.66374,0.12222,0.0016961,0.53734,0.0083496,0.51647,0.72009,0.74389,0.0026757,0.85988,0.03383
0.36295,0.50824,0.28896,0.47918,0.0049623,0.16901,0.018889,0.21392,0.007173,0.30283,0.67243,0.025108,0.0039708,0.33649,0.0065976,0.32861,0.47497,0.80072,0.0028272,0.81077,0.094874
0.22236,0.39519,0.16526,0.19137,0.0049012,0.11108,0.028802,0.17479,0.00039496,0.26825,0.57395,0.0025742,0.0093517,0.12782,0.0045086,0.11134,0.14656,0.53802,0.0033821,0.50782,0.17925
0.076898,0.18754,0.080178,0.031117,0.0033106,0.047868,0.035098,0.08076,0,0.078499,0.28298,0.00019579,0.017289,0.020687,0.0022914,0.0057475,0.0089679,0.13768,0.0044556,0.092503,0.2479
0.007746,0.035162,0.027485,0.00081402,0.0014357,0.0054279,0.023468,0.010365,0,0.011024,0.024269,0,0.021999,0.0003211,0.00044509,0.00032769,0.0011231,0.0050127,0.0033902,0.0026981,0.25095
0,0.00030181,0.0052378,0,0.00018644,1.7117e-06,0.0050994,0,0,0.00082879,0,0,0.017904,0,0,0,0,0,0.00013782,0.00041605,0.12185
0,0,0.00027492,0,0,0,0,0,0,0,0,0,0.0041076,0,0,0,0,0,0,0,0.005051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.004e-05,0,0,0,0.0053381,0,0,0,0,0,0.00010349,0.00037036,0,0,0,0,0
0,0,0.0010595,0,0.00016011,0,0,0,0.033808,0,0,0.00056999,0,0,0.00039289,0.0076801,0.0027952,0,4.1709e-05,0,0
0.0022604,0,0.0023628,0.0038407,0.0014473,0,0,0.0047995,0.073804,5.7316e-06,0,0.0037119,0,0.0006331,0.0026715,0.079698,0.02129,0.0044118,0.00042072,0,0
0.10337,0.00023186,0.0034106,0.032202,0.011968,0.0027627,0.00022864,0.074949,0.12092,0.0010133,0.00039594,0.005474,6.0405e-05,0.010109,0.0077708,0.24442,0.063006,0.058,0.0019204,0.0026178,7.2201e-06
0.38167,0.0044492,0.003919,0.10704,0.064892,0.067565,0.0074724,0.23841,0.17319,0.0030114,0.0071554,0.0057323,0.0035083,0.025982,0.013268,0.43176,0.12821,0.15151,0.015609,0.0033387,0.0070139
0.63513,0.025184,0.007292,0.25505,0.17784,0.23936,0.026641,0.38389,0.24261,0.0062486,0.023296,0.0057335,0.03967,0.060281,0.020063,0.52467,0.18216,0.23037,0.064065,0.0060615,0.0549
0.69019,0.087642,0.014615,0.46022,0.36424,0.46081,0.067432,0.38629,0.32537,0.0079956,0.059374,0.0065977,0.26842,0.13036,0.027213,0.47231,0.20132,0.24336,0.15723,0.015369,0.1741
0.56403,0.19116,0.027249,0.66828,0.54882,0.60637,0.161,0.28542,0.42639,0.0090571,0.11732,0.0084305,0.60822,0.23524,0.028084,0.33579,0.18296,0.1952,0.27992,0.056132,0.30667
0.43208,0.30954,0.048751,0.79412,0.63513,0.62141,0.33153,0.19647,0.54032,0.008492,0.17751,0.013186,0.80417,0.37459,0.021334,0.19315,0.13715,0.12518,0.39445,0.17894,0.39498
0.37449,0.43526,0.086621,0.7835,0.60792,0.5739,0.53778,0.15298,0.64838,0.0077916,0.2046,0.03709,0.71542,0.52598,0.014103,0.099804,0.087434,0.082132,0.47659,0.38833,0.40482
0.41437,0.54542,0.16031,0.67716,0.52281,0.51531,0.71008,0.13567,0.721,0.0090537,0.20047,0.10574,0.47537,0.66425,0.01138,0.043345,0.052426,0.093705,0.534,0.62832,0.39801
0.51185,0.62087,0.25546,0.5094,0.45612,0.42834,0.78608,0.14391,0.7408,0.011793,0.16612,0.21925,0.28147,0.76829,0.0098332,0.021079,0.044497,0.16456,0.57383,0.81759,0.35791
0.55638,0.64181,0.363,0.35818,0.46149,0.31148,0.78143,0.15257,0.72744,0.012841,0.12584,0.36074,0.1614,0.82624,0.0094797,0.028195,0.088531,0.24015,0.58871,0.87487,0.29384
0.48102,0.55079,0.41984,0.25055,0.55302,0.20547,0.79263,0.13966,0.70754,0.014438,0.10142,0.49516,0.08703,0.83388,0.0095676,0.077776,0.23572,0.24213,0.56133,0.80185,0.2007
0.32088,0.37112,0.38974,0.19068,0.65185,0.13784,0.81393,0.1081,0.69681,0.017454,0.12684,0.58262,0.046177,0.81121,0.0088249,0.18391,0.44543,0.17552,0.4685,0.64544,0.10937
0.19432,0.2095,0.3248,0.17617,0.6237,0.13124,0.67426,0.079238,0.70459,0.026722,0.23088,0.61948,0.02808,0.77859,0.011053,0.33318,0.61005,0.11325,0.30937,0.46658,0.052027
0.14634,0.11606,0.27797,0.22174,0.43625,0.17609,0.36853,0.068853,0.72585,0.059028,0.42267,0.62461,0.023696,0.74823,0.010985,0.49401,0.60079,0.093387,0.15526,0.33315,0.027995
0.16641,0.097208,0.27991,0.32657,0.21299,0.25041,0.13074,0.083571,0.71085,0.13437,0.5994,0.6162,0.020032,0.73939,0.010085,0.62997,0.54673,0.12203,0.060375,0.29229,0.016854
0.24826,0.13694,0.35878,0.50733,0.070144,0.32989,0.034943,0.12515,0.60492,0.24812,0.68742,0.57253,0.0094757,0.76279,0.011737,0.74139,0.60051,0.21287,0.02065,0.37383,0.016808
0.37713,0.26665,0.4716,0.6981,0.016886,0.38655,0.018036,0.19582,0.38329,0.37635,0.6776,0.46633,0.0068004,0.78892,0.015738,0.75847,0.72783,0.41465,0.0069863,0.59871,0.042667
0.50351,0.45268,0.4821,0.78333,0.0072817,0.40325,0.031399,0.28521,0.14316,0.4761,0.68073,0.27542,0.0065746,0.76921,0.017305,0.65405,0.69645,0.71329,0.0042933,0.82264,0.1185
0.51397,0.59933,0.35433,0.64416,0.0059082,0.36659,0.054933,0.34776,0.017854,0.51448,0.76047,0.069478,0.013324,0.59787,0.014176,0.42769,0.44389,0.86876,0.0039587,0.83273,0.23855
0.34249,0.5458,0.19442,0.32341,0.0061557,0.25689,0.078477,0.29253,0.00061576,0.43704,0.74023,0.0078675,0.028397,0.3021,0.0094907,0.14346,0.13116,0.64035,0.0049226,0.57677,0.36303
0.12757,0.29794,0.083738,0.065689,0.0048169,0.11323,0.085202,0.13717,0,0.12965,0.41293,0.00029195,0.04524,0.058133,0.0048392,0.0047431,0.0059381,0.1599,0.0080308,0.11612,0.43894
0.011648,0.057644,0.023921,0.0013799,0.001639,0.012398,0.057004,0.014892,0,0.014578,0.033182,0,0.056871,0.000583,0.001012,0.00033531,0.00053741,0.0046948,0.005988,0.0030297,0.3959
0,0.00043573,0.0044014,0,3.16e-06,0.00013523,0.013333,0,0,0.00067862,0,0,0.044129,0,0,0,0,0,0.00030375,0.00015447,0.17271
0,0,5.1873e-05,0,0,0,0,0,0,0,0,0,0.0090083,0,0,0,0,0,0,0,0.0062887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.010263,0,0,0,0,0,5.037e-05,0.00084284,0,0,0,0,0
0,0,0.0014434,0,4.8453e-05,0,0,0,0.060736,9.8584e-05,0,0.0012373,0,0,0.00034801,0.011321,0.0041395,0,0.00030738,0,0
0.0027571,0,0.0031085,0.0056774,0.0016906,0,0.00011741,0.0080387,0.13222,0.00022239,0,0.0049353,0,0.0023457,0.003776,0.11843,0.039281,0.0089643,0.0010645,0,0
0.14762,0.00073754,0.0034755,0.056624,0.013362,0.006609,0.0011197,0.12064,0.20918,0.0022239,0.0018204,0.0075871,0,0.022942,0.017561,0.34775,0.11435,0.10749,0.0027746,0.0036579,0.00011655
0.48358,0.017539,0.0055063,0.19874,0.074909,0.12549,0.013459,0.35946,0.28837,0.0053121,0.018556,0.0080169,0.0033445,0.073323,0.031632,0.55617,0.21408,0.26192,0.024112,0.0054333,0.0080927
0.74097,0.07102,0.010373,0.41949,0.22217,0.40767,0.056962,0.52988,0.3858,0.010156,0.062494,0.0098323,0.039408,0.1746,0.041024,0.61525,0.28918,0.37397,0.099445,0.01589,0.077743
0.71432,0.20264,0.021264,0.64155,0.42483,0.6774,0.15246,0.49161,0.50875,0.015391,0.15512,0.016451,0.28488,0.32498,0.046635,0.50617,0.30698,0.37567,0.25992,0.060587,0.23865
0.51462,0.38211,0.043948,0.76963,0.55935,0.76007,0.33313,0.34298,0.63319,0.016499,0.28783,0.039182,0.65034,0.50553,0.042482,0.32681,0.26373,0.29007,0.45636,0.18239,0.43662
0.34955,0.54126,0.090057,0.75474,0.54148,0.68496,0.56381,0.24533,0.71983,0.01513,0.38546,0.09794,0.83049,0.6607,0.032928,0.17718,0.18779,0.19704,0.57328,0.40675,0.55774
0.3065,0.66136,0.17426,0.62013,0.42612,0.60533,0.73867,0.21965,0.72509,0.014719,0.4112,0.22082,0.69151,0.77058,0.026172,0.087599,0.11401,0.14647,0.58989,0.65348,0.56042
0.40461,0.72909,0.30581,0.42919,0.304,0.57512,0.76152,0.23335,0.67495,0.016531,0.38532,0.39568,0.40818,0.81838,0.024042,0.040106,0.065124,0.19407,0.5635,0.83682,0.49662
0.57534,0.76292,0.45072,0.2532,0.23362,0.54815,0.65745,0.28149,0.60271,0.018009,0.33261,0.57343,0.20242,0.7963,0.023908,0.02522,0.052872,0.33452,0.53931,0.87808,0.40841
0.65854,0.76381,0.55005,0.13757,0.26231,0.46695,0.56275,0.32258,0.53524,0.017893,0.2724,0.70631,0.09844,0.71699,0.021374,0.049895,0.10909,0.4358,0.55064,0.76846,0.32985
0.56486,0.67076,0.55629,0.080911,0.40571,0.36126,0.61681,0.29586,0.49688,0.021957,0.25259,0.77128,0.050095,0.61133,0.018652,0.13336,0.27878,0.39619,0.58254,0.56993,0.24927
0.37977,0.46785,0.476,0.058557,0.58387,0.29291,0.75703,0.21735,0.50351,0.042437,0.30562,0.7794,0.028115,0.51233,0.018444,0.27636,0.49243,0.26034,0.54402,0.3646,0.15626
0.21211,0.25877,0.36228,0.054276,0.62067,0.30381,0.69707,0.14374,0.56222,0.10196,0.45478,0.75458,0.02485,0.44097,0.021722,0.45164,0.60639,0.12625,0.39955,0.21219,0.078484
0.13863,0.12055,0.27433,0.073299,0.46148,0.38486,0.39408,0.11133,0.67144,0.22023,0.63536,0.73907,0.025803,0.40751,0.023392,0.59565,0.56644,0.06854,0.21116,0.13294,0.041369
0.14141,0.069259,0.26789,0.15236,0.2331,0.48411,0.13981,0.11319,0.77656,0.3722,0.70686,0.74958,0.025081,0.41568,0.027556,0.7083,0.53143,0.069812,0.081404,0.15193,0.032601
0.21289,0.0865,0.36631,0.32374,0.074627,0.55371,0.051158,0.14041,0.77948,0.53061,0.6314,0.75843,0.014407,0.49545,0.031125,0.77348,0.61597,0.13845,0.027703,0.28129,0.060564
0.35498,0.20109,0.504,0.56486,0.016479,0.59664,0.048046,0.21444,0.59175,0.65531,0.52002,0.69181,0.011091,0.65096,0.038124,0.78611,0.72186,0.33317,0.0091969,0.55074,0.15324
0.53898,0.42336,0.52356,0.76367,0.00711,0.61125,0.084402,0.33437,0.26917,0.71183,0.54478,0.48309,0.020485,0.79757,0.047234,0.69987,0.63832,0.68657,0.0057577,0.8145,0.30208
0.64039,0.63897,0.39025,0.73793,0.0057933,0.59075,0.14135,0.46454,0.043977,0.69773,0.73881,0.15177,0.044407,0.78789,0.048085,0.47156,0.37554,0.89226,0.0063153,0.82757,0.47102
0.47977,0.65812,0.19438,0.44292,0.0064095,0.45929,0.18793,0.43167,0.0017493,0.55962,0.81729,0.016323,0.080725,0.50262,0.032411,0.15878,0.10323,0.69243,0.0085658,0.57936,0.59248
0.18681,0.38819,0.073354,0.10898,0.0058976,0.22148,0.19159,0.20883,0.00013062,0.16618,0.50069,0.00064413,0.12179,0.11825,0.011682,0.0041822,0.003291,0.15763,0.014642,0.11486,0.62155
0.015217,0.076129,0.018792,0.0022202,0.0025628,0.026171,0.12321,0.019925,0,0.015081,0.037122,0,0.14053,0.0012366,0.0033565,0.00014936,0.00049415,0.0034171,0.012112,0.0030442,0.50249
0,0.0009634,0.0026585,0,0,0.00024649,0.029655,1.6189e-05,0,0.0012323,0,0,0.10447,0.00038487,0.00011631,0,0,0,0.0012603,0,0.20201
0,0,0.00022824,0,0,0,4.5729e-05,0,0,0,0,0,0.01842,0,0,0,0,0,0.000175,0,0.0084238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00016599,0,0,0,0,0,0.013685,0,0,0,0,0,0,0.0010897,0,0,0,0,0
0,0,0.0013617,0,0.00018855,0,0,0,0.093466,0.00017768,0,0.0018073,0,0,0.00040937,0.014671,0.0064206,0,0.00038082,0,0
0.0029391,0,0.0041615,0.0087004,0.0018149,0.00014721,0.00056729,0.010326,0.20604,0.00058462,0,0.0079196,0,0.0065587,0.005081,0.16142,0.063815,0.01831,0.0013546,0.0002451,0
0.17852,0.0022766,0.0057838,0.10161,0.015954,0.018735,0.0037312,0.16352,0.31125,0.0049934,0.0043207,0.014892,0,0.055722,0.041707,0.45307,0.18739,0.17601,0.0030774,0.0058679,0.00055905
0.56448,0.038058,0.0077459,0.31738,0.076868,0.22953,0.026624,0.49193,0.42104,0.0088324,0.041421,0.021599,0.0041505,0.18385,0.079836,0.66394,0.32419,0.39133,0.031005,0.016267,0.0087003
0.79196,0.15077,0.014895,0.57102,0.23269,0.61249,0.10589,0.64585,0.5543,0.016553,0.15154,0.040904,0.038097,0.3809,0.098798,0.66765,0.41271,0.52546,0.14775,0.055139,0.095711
