0.0091882,0.0021994,0.0016049,0.00079175,0.0041459,0.0020673,0.063014,0.0012739,0.010064,0.012318,0.046334,0.015224,0.13209,0.015269,0.0026756,0.022019,0.0017762,0.027441,0.018766,0.015375,0.21066
0.03657,0.0043646,0.0033689,0.0010192,0.0063544,0.002879,0.11829,0.0021256,0.03476,0.026398,0.059926,0.039031,0.16458,0.018173,0.0023767,0.030078,0.001869,0.15014,0.036711,0.02408,0.28459
0.067006,0.006777,0.0056261,0.0011476,0.0084421,0.0045494,0.20224,0.0027243,0.058416,0.038853,0.049102,0.069581,0.16204,0.015253,0.0024791,0.030924,0.002004,0.34471,0.076555,0.034029,0.27971
0.08724,0.011742,0.0078833,0.0013673,0.0087377,0.0058745,0.30721,0.0027387,0.056282,0.046627,0.033054,0.09266,0.12466,0.0098871,0.0016578,0.028243,0.0037043,0.49079,0.15381,0.049922,0.22848
0.085755,0.027531,0.011239,0.001383,0.007113,0.0097647,0.41661,0.0032954,0.035494,0.055945,0.018483,0.09765,0.076731,0.0053248,0.00094127,0.022663,0.0099147,0.4902,0.27329,0.070379,0.17289
0.07471,0.059192,0.015657,0.0012107,0.0046004,0.015366,0.50369,0.0039418,0.021737,0.069936,0.010432,0.086429,0.037348,0.0031218,0.0003518,0.013031,0.032358,0.36784,0.41955,0.09365,0.144
0.060015,0.12356,0.020584,0.00085031,0.0021115,0.024224,0.55759,0.0040662,0.015129,0.086478,0.0077247,0.065079,0.01859,0.0049607,0.00046358,0.0086746,0.096328,0.24201,0.57301,0.11877,0.12974
0.048848,0.21534,0.028932,0.0012389,0.0016352,0.039895,0.58768,0.0027127,0.011213,0.099627,0.0065769,0.043493,0.013531,0.010561,0.0019143,0.018536,0.22458,0.15745,0.68869,0.14231,0.11114
0.038802,0.30885,0.045422,0.002016,0.000906,0.061875,0.5802,0.0013549,0.010159,0.10252,0.005269,0.02564,0.014872,0.014428,0.0084303,0.063824,0.39986,0.097376,0.75255,0.16691,0.080263
0.025262,0.34785,0.068549,0.0031647,0.00088794,0.086905,0.51862,0.0023772,0.0094082,0.089362,0.0041414,0.01381,0.027176,0.022907,0.020096,0.17408,0.58302,0.061188,0.78117,0.18223,0.05187
0.011936,0.29184,0.11259,0.0042009,0.0012207,0.10903,0.40479,0.0068425,0.0099189,0.068838,0.004314,0.010275,0.056215,0.046328,0.03914,0.34641,0.72532,0.032022,0.78809,0.17509,0.035111
0.0040084,0.17842,0.18251,0.0046041,0.0016019,0.12632,0.25279,0.02312,0.007432,0.042563,0.0071982,0.01025,0.099227,0.096322,0.055679,0.52093,0.8126,0.013793,0.7709,0.15071,0.041352
0.0016989,0.071126,0.27024,0.0044588,0.0017512,0.13299,0.12868,0.055642,0.0037381,0.020511,0.011204,0.019828,0.14656,0.19706,0.06138,0.64828,0.85142,0.0061006,0.72146,0.1114,0.07282
0.00096826,0.019467,0.33167,0.0067462,0.0025954,0.12019,0.050932,0.11046,0.0016524,0.0060476,0.016763,0.037415,0.18444,0.34754,0.049796,0.71617,0.85983,0.0031854,0.63514,0.062716,0.11593
0.0015456,0.0041529,0.33178,0.017279,0.0025716,0.090721,0.016545,0.17673,0.00086876,0.0018673,0.026586,0.053988,0.19162,0.49229,0.029023,0.71468,0.83393,0.0014654,0.48121,0.022872,0.14633
0.0059105,0.0012055,0.24514,0.038457,0.0021476,0.054716,0.00541,0.2313,0.00081349,0.0007141,0.041552,0.061442,0.1574,0.5507,0.011907,0.59381,0.71249,0.00064955,0.28004,0.0050497,0.15256
0.013425,0.0019154,0.13888,0.05369,0.00093547,0.022485,0.0023228,0.23402,0.0016447,0.00068475,0.049826,0.056019,0.095845,0.44454,0.0026991,0.35456,0.47441,0.0010324,0.11923,0.00028935,0.1234
0.031244,0.0029198,0.072873,0.050672,0.00030042,0.00787,0.00092912,0.17035,0.0019022,0.0010239,0.045094,0.040394,0.032019,0.23478,0.0007436,0.10489,0.1773,0.00069632,0.028293,0,0.066139
0.057307,0.0031302,0.034105,0.017039,5.9893e-05,0.0019485,0.00026724,0.06706,0.0013186,0.00068367,0.023562,0.020394,0.0022574,0.059727,0.00034121,0.0071577,0.023586,0.00063396,0.0037702,0,0.022408
0.068187,0.0020692,0.013613,0.0020362,0,0,0.00040863,0.0073616,0.0012003,0.00019999,0.0026847,0.0031437,0,0.0026559,0,0.00077004,0.00057379,0.0015087,6.6211e-05,0,0.002976
0.036114,0,0.0036252,0.00016781,0,0,0,3.1812e-05,0.0001669,0,0,0,0,0,0,0,0.00043667,0.0012038,0,0,0
0.0029329,0,5.3064e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027887,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.852e-06,0,0.00025326,0,0,0,0,0,0,0,7.5302e-05,0,0,0,0,0.0018884,0
0,0,0.00013331,0,5.514e-05,0,0.00149,0,0,0,0,0,0.0014385,0,0.00030121,0.00074349,0.00036705,0,0,0.008194,0
0,0,0.00036239,0,0.00017968,0,0.003123,0,0,0,0.00071486,0,0.019713,0.0003827,0.0013272,0.0040958,0.00045776,0,0.00093452,0.016482,0.0011778
0,0.00029711,0.00092539,0.00034463,0.0018643,0.00081391,0.010637,0.0001446,0,0.00031629,0.012645,0.00046111,0.076553,0.011438,0.0034592,0.011632,0.0011075,8.8339e-05,0.0057206,0.02314,0.043838
0.0021153,0.0016946,0.0015557,0.0010868,0.004666,0.0032579,0.04624,0.0013564,0.0027975,0.004852,0.052417,0.009895,0.17039,0.028212,0.003405,0.028022,0.0013923,0.0035232,0.021227,0.032159,0.18108
0.017246,0.0059671,0.0021135,0.0020025,0.0077414,0.0043678,0.10729,0.0026028,0.019094,0.024051,0.10232,0.038093,0.25847,0.047634,0.0040004,0.052137,0.0018289,0.033971,0.051981,0.048766,0.35011
0.067607,0.013023,0.003818,0.0028088,0.0097226,0.0073656,0.20668,0.0063364,0.0639,0.054369,0.12234,0.098133,0.28678,0.05425,0.0042545,0.064547,0.0031389,0.19799,0.11359,0.072363,0.44192
0.12849,0.023695,0.0079441,0.002721,0.011747,0.013352,0.34826,0.0089652,0.10487,0.091281,0.10192,0.16762,0.25363,0.043805,0.0042157,0.063153,0.0059699,0.44746,0.22032,0.10436,0.41331
0.16393,0.044698,0.012378,0.0022581,0.010872,0.027072,0.5022,0.012084,0.10304,0.13559,0.068039,0.21748,0.18002,0.027184,0.0020061,0.054942,0.013642,0.63468,0.38678,0.14437,0.33541
0.16434,0.10313,0.018281,0.0024316,0.0083603,0.04855,0.61126,0.016717,0.071208,0.19277,0.040043,0.23831,0.098726,0.015615,0.0010989,0.036335,0.044989,0.62497,0.57071,0.19158,0.27836
0.15482,0.20736,0.031958,0.0023854,0.0060559,0.084575,0.66682,0.018915,0.05346,0.25754,0.025841,0.22101,0.044651,0.013313,0.0011848,0.020633,0.13775,0.47233,0.73325,0.24173,0.25463
0.14349,0.35449,0.051659,0.0026748,0.003065,0.14374,0.67839,0.016748,0.054029,0.30513,0.021827,0.1819,0.020326,0.020449,0.0054664,0.016571,0.30384,0.31897,0.82439,0.29895,0.25149
0.1202,0.50778,0.081627,0.0038089,0.0023748,0.2165,0.68684,0.012851,0.052407,0.32714,0.019483,0.13258,0.015194,0.034768,0.01853,0.037369,0.5156,0.20714,0.84083,0.35886,0.2366
0.088726,0.61321,0.10959,0.0053406,0.0016304,0.29813,0.69176,0.0092487,0.047141,0.31702,0.016516,0.086301,0.025261,0.041946,0.047272,0.11751,0.71015,0.12467,0.817,0.40872,0.18675
0.054907,0.60973,0.13511,0.0064748,0.0022826,0.3765,0.66906,0.0098762,0.036953,0.25919,0.013196,0.050678,0.058516,0.042396,0.091247,0.28204,0.82209,0.069724,0.7831,0.42535,0.11714
0.024809,0.48499,0.16784,0.0074523,0.0034605,0.44275,0.55357,0.028184,0.026243,0.17089,0.012033,0.033541,0.12224,0.055257,0.13953,0.48012,0.85492,0.035937,0.75932,0.40933,0.072681
0.01092,0.27693,0.23038,0.0072834,0.0033797,0.48396,0.36671,0.073233,0.016445,0.094581,0.016141,0.032242,0.20857,0.1056,0.17531,0.62794,0.83512,0.01733,0.75975,0.35958,0.07364
0.0060893,0.10785,0.31958,0.0099774,0.0028578,0.4877,0.18989,0.1564,0.0098117,0.042297,0.024924,0.047831,0.30217,0.20495,0.18278,0.69151,0.80434,0.0076318,0.77807,0.28396,0.11695
0.0035269,0.02763,0.41468,0.025711,0.0043237,0.44587,0.072774,0.27036,0.004997,0.012628,0.040298,0.083334,0.37485,0.35847,0.15353,0.74285,0.8152,0.0031785,0.78528,0.18303,0.17645
0.0041515,0.005904,0.44921,0.059817,0.005514,0.36291,0.022698,0.38606,0.0029998,0.0037977,0.063099,0.11648,0.38502,0.55214,0.10033,0.77832,0.8605,0.0016317,0.71459,0.082081,0.23598
0.015405,0.0036613,0.38132,0.10386,0.004839,0.24849,0.0087319,0.45156,0.0021409,0.0013934,0.090906,0.13815,0.32279,0.70301,0.040463,0.69886,0.86579,0.0011519,0.53005,0.021672,0.26399
0.041957,0.0065837,0.24342,0.13812,0.0033017,0.12252,0.0041422,0.44856,0.0029345,0.0017662,0.10628,0.13289,0.20644,0.64942,0.0083585,0.44844,0.7027,0.0017945,0.27871,0.0025072,0.22055
0.10038,0.010338,0.13569,0.12757,0.0015163,0.036079,0.0019794,0.35075,0.0037724,0.0025781,0.093633,0.096186,0.072077,0.38,0.0013825,0.13705,0.35644,0.0016819,0.0879,0.00019546,0.12675
0.16094,0.0096113,0.058651,0.040542,0.00059418,0.0058297,0.00099282,0.15406,0.0037281,0.0024912,0.047712,0.045598,0.0054304,0.09438,0.00056241,0.00858,0.056208,0.002716,0.0115,0,0.043319
0.16928,0.0058935,0.017512,0.0061695,4.7534e-05,0,0.00032939,0.013577,0.0024792,0.0011891,0.0056354,0.0085243,0.00012159,0.0040291,0,0.00069868,0.0011602,0.0050804,0.0004351,0,0.0048207
0.084763,8.9395e-05,0.0031075,0.00040432,0,0,0,2.0244e-05,0.0001669,0,0,0,0,0,0,0,0.00068348,0.0039614,0,0,0
0.0058159,0,0.00030156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098039,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0001388,0,0.0003962,0,0,0,0,0,0,0,0.00015649,0,0,0,0,0.0032151,0
0,0,0.00048923,0,0.000482,0,0.0013673,0,0,0,0,0,0.0033546,0,0.00042945,0.0015019,9.2818e-05,0,0,0.016133,0
0,0,0.00050864,0.0002275,0.0013842,1.3453e-05,0.0034896,0,0,0.00016195,0.0012369,0,0.043063,0.0017788,0.0020802,0.010006,0,0,0.0020488,0.035196,0.001717
0,0.00026687,0.00096292,0.00048203,0.0042866,0.0032265,0.017504,7.23e-05,0,0.00074888,0.030253,0.00099511,0.14663,0.024144,0.0036827,0.030247,0.001291,0.00011086,0.016093,0.054456,0.073287
0.0039126,0.0043396,0.0015414,0.0020103,0.0083061,0.0077355,0.065301,0.0030048,0.0038707,0.010982,0.11075,0.020042,0.29051,0.069215,0.0044322,0.067574,0.0021011,0.0047062,0.050148,0.081703,0.27718
0.031857,0.014674,0.0024901,0.0041547,0.011311,0.015215,0.14993,0.0094077,0.031901,0.050522,0.19992,0.085874,0.3999,0.10974,0.0059547,0.10161,0.0031854,0.037962,0.12763,0.11578,0.50179
0.11346,0.032118,0.0052016,0.0050985,0.015757,0.032238,0.30781,0.019086,0.099786,0.11638,0.22186,0.21108,0.40163,0.11832,0.0058288,0.11604,0.0067188,0.23518,0.26007,0.16717,0.58341
0.20803,0.063738,0.011542,0.0053057,0.016421,0.065254,0.48991,0.033837,0.16429,0.2122,0.17771,0.33712,0.32075,0.096427,0.0054794,0.11312,0.016762,0.53263,0.45037,0.23082,0.51753
0.27321,0.13796,0.02321,0.0049577,0.014343,0.11553,0.62764,0.0505,0.17732,0.32265,0.12718,0.42321,0.20178,0.060889,0.0033227,0.09211,0.056657,0.73882,0.65488,0.30888,0.41869
0.28563,0.28457,0.042745,0.0052201,0.010368,0.20548,0.66237,0.065949,0.16294,0.43824,0.086611,0.44952,0.10436,0.041907,0.0036121,0.061381,0.16634,0.70635,0.79331,0.39488,0.36049
0.28477,0.46693,0.078315,0.0054195,0.0078973,0.31787,0.61917,0.066726,0.17015,0.53107,0.066923,0.43082,0.045102,0.047595,0.010972,0.0352,0.367,0.51218,0.82589,0.48886,0.36056
0.26753,0.64851,0.13376,0.0067586,0.0057364,0.44399,0.56329,0.060434,0.1897,0.58849,0.063964,0.37792,0.020211,0.078833,0.039263,0.029265,0.59816,0.33332,0.76986,0.57352,0.39084
0.22622,0.77013,0.19703,0.0088027,0.0041478,0.56311,0.55433,0.045944,0.19335,0.61404,0.058119,0.29685,0.017794,0.11709,0.10252,0.06171,0.78554,0.21279,0.66958,0.63295,0.39876
0.16192,0.827,0.24372,0.010649,0.004375,0.66991,0.61711,0.033702,0.17712,0.59355,0.048854,0.2052,0.040149,0.1195,0.19074,0.17875,0.8652,0.1231,0.57253,0.65881,0.33408
0.090802,0.80528,0.25333,0.012618,0.0057345,0.74882,0.66894,0.040941,0.12926,0.50123,0.038289,0.1251,0.10606,0.090562,0.27736,0.37614,0.83454,0.065553,0.5015,0.66053,0.21927
0.044587,0.63979,0.23898,0.013967,0.0071216,0.78961,0.62141,0.089019,0.075445,0.33747,0.031772,0.085441,0.21395,0.076363,0.34726,0.56967,0.73033,0.033268,0.47053,0.64271,0.13101
0.021323,0.3523,0.25082,0.018379,0.0064466,0.79928,0.4471,0.19003,0.039672,0.17182,0.030884,0.084081,0.34475,0.10586,0.38857,0.6426,0.61241,0.021555,0.49926,0.59772,0.11271
0.012023,0.13109,0.2952,0.038722,0.0052126,0.78756,0.23781,0.34105,0.018667,0.068865,0.046002,0.11275,0.47661,0.17051,0.38589,0.62227,0.54712,0.013473,0.58876,0.51571,0.15118
0.0089468,0.032799,0.39007,0.093131,0.0060882,0.75157,0.094051,0.4926,0.0091861,0.020516,0.07591,0.15724,0.58357,0.29708,0.34156,0.66473,0.58381,0.0050908,0.70321,0.38392,0.2298
0.017699,0.010332,0.48215,0.16806,0.0093205,0.68549,0.029348,0.59141,0.0044112,0.0055487,0.12102,0.21071,0.60644,0.51045,0.24782,0.75664,0.72521,0.0024856,0.77599,0.20422,0.32734
0.051556,0.010618,0.46925,0.25026,0.0087558,0.55072,0.012378,0.63569,0.0041393,0.0025336,0.17236,0.25461,0.51676,0.74668,0.12255,0.72116,0.85729,0.0019348,0.71706,0.063665,0.39842
0.1343,0.019543,0.33924,0.302,0.00638,0.35008,0.0072745,0.64993,0.0058602,0.0024423,0.20417,0.25988,0.33583,0.79417,0.025238,0.47725,0.80573,0.0031854,0.47917,0.007109,0.36479
0.24969,0.027379,0.18917,0.26527,0.0039444,0.13596,0.005525,0.55328,0.0079559,0.0028238,0.17958,0.19933,0.11892,0.52672,0.0032097,0.14612,0.50644,0.006518,0.19015,0.00039093,0.22071
0.33906,0.02875,0.079151,0.077863,0.0017512,0.020989,0.0021985,0.27609,0.007905,0.0037759,0.088174,0.097319,0.0075443,0.13361,0.00060594,0.007493,0.094681,0.012388,0.030858,0,0.075463
0.33393,0.016889,0.021195,0.011289,0.00020725,5.6054e-05,0.00059973,0.022468,0.0058337,0.0026662,0.010892,0.018335,0.00068851,0.0047601,0,0.00070034,0.0022234,0.01626,0.00081912,0,0.0080108
0.15947,0.0033576,0.0031981,0.00081427,0,0,0,0,0.00070075,0.00016521,0,1.4016e-06,0,0,0,0,0.00042612,0.012794,0,0,0
0.0069004,0,0.00027438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036011,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00010743,0,8.8562e-05,0,0,0,0,0,0.00016114,0,0.00015649,0,0,0,0,0.0052837,0
0,0,0.00068983,0,0.00065027,0,0.00078307,0,0,4.9998e-05,0,0,0.0069085,0,0.00087656,0.0032096,0,0,0,0.032682,0
0,0,0.00068725,0.00029057,0.0030232,0.00062333,0.0038377,0,9.5055e-05,0.00063584,0.003943,0,0.076707,0.0048504,0.0037416,0.021948,0,0,0.0038648,0.070784,0.0024291
0,0.00025898,0.0011868,0.0011071,0.0080713,0.0091369,0.021469,0.0007042,0.00063554,0.0024814,0.060058,0.0012208,0.23564,0.051291,0.0055335,0.064099,0.0026812,6.5821e-05,0.032339,0.11536,0.10884
0.0052117,0.0094628,0.0016269,0.0028291,0.01309,0.024043,0.084623,0.0067673,0.0083416,0.025665,0.19449,0.043322,0.42301,0.13744,0.0061194,0.12904,0.0035545,0.0050925,0.10841,0.16548,0.39058
0.0482,0.030692,0.0028732,0.0063069,0.017475,0.056122,0.20133,0.023234,0.05253,0.096185,0.32546,0.17795,0.52599,0.20763,0.0070478,0.18093,0.0067462,0.038578,0.25798,0.23244,0.63974
0.16913,0.073116,0.0075455,0.008698,0.020851,0.12268,0.38737,0.0543,0.14874,0.22376,0.34272,0.38793,0.48298,0.22071,0.0076349,0.1973,0.017264,0.26311,0.46448,0.31454,0.68187
0.30643,0.16863,0.021888,0.010847,0.021491,0.22077,0.55755,0.10617,0.25277,0.38982,0.2703,0.57024,0.34888,0.18229,0.0081279,0.1782,0.061224,0.60286,0.67349,0.41352,0.54573
0.4125,0.33787,0.048629,0.0105,0.017155,0.35663,0.60765,0.16225,0.3093,0.54717,0.19834,0.64811,0.20162,0.1282,0.011612,0.133,0.18986,0.80696,0.79783,0.52754,0.41539
0.4429,0.53827,0.096216,0.0099447,0.013572,0.5089,0.53694,0.19356,0.33495,0.63381,0.16352,0.65124,0.10327,0.10516,0.032449,0.086391,0.4031,0.72798,0.78483,0.64065,0.36387
0.43975,0.70747,0.18233,0.010941,0.011947,0.65158,0.41997,0.19876,0.37232,0.66001,0.14933,0.62867,0.044081,0.13417,0.097318,0.05174,0.64324,0.48651,0.67843,0.72093,0.40398
0.39019,0.78199,0.28929,0.013357,0.010347,0.76387,0.3373,0.1708,0.40709,0.66781,0.15469,0.57197,0.021197,0.20996,0.20835,0.041815,0.82911,0.28638,0.51187,0.74787,0.49902
0.31697,0.77472,0.40122,0.014489,0.009292,0.82874,0.34528,0.13411,0.40881,0.6821,0.15668,0.48054,0.027618,0.27752,0.35007,0.087108,0.87839,0.16599,0.36127,0.73799,0.54349
0.22179,0.79105,0.44604,0.01627,0.0093443,0.84139,0.44841,0.11166,0.35933,0.70174,0.13954,0.36225,0.074624,0.25961,0.48757,0.23768,0.79501,0.090142,0.25451,0.71812,0.46975
0.1322,0.82344,0.39405,0.020346,0.009657,0.81968,0.5777,0.12973,0.26886,0.65935,0.10699,0.24348,0.17735,0.17345,0.57858,0.44952,0.63169,0.047485,0.19522,0.70588,0.31271
0.068248,0.7009,0.30743,0.029813,0.013224,0.78494,0.61392,0.21726,0.15983,0.4898,0.077381,0.18218,0.32319,0.10476,0.61788,0.61432,0.45126,0.027524,0.17976,0.70946,0.18647
0.034631,0.39609,0.25465,0.062863,0.012657,0.75192,0.48547,0.38841,0.076874,0.26201,0.066101,0.17932,0.48055,0.086392,0.62339,0.60093,0.31983,0.02271,0.22497,0.72629,0.14114
0.020704,0.14539,0.26013,0.13863,0.011146,0.74055,0.26965,0.55209,0.033147,0.10131,0.078942,0.22251,0.61979,0.11419,0.61454,0.54525,0.28246,0.01883,0.33012,0.70978,0.16175
0.025747,0.041117,0.35067,0.2515,0.012794,0.76316,0.10658,0.63929,0.012988,0.029492,0.11506,0.28314,0.73415,0.20413,0.57141,0.59889,0.36828,0.0083541,0.51122,0.60824,0.24276
0.064817,0.021978,0.49094,0.37682,0.016802,0.79149,0.03218,0.64171,0.0067533,0.0069377,0.17639,0.34812,0.75478,0.41261,0.46568,0.72547,0.59667,0.0059516,0.7015,0.38951,0.37347
0.1684,0.03384,0.52597,0.47384,0.017652,0.77523,0.01529,0.6604,0.0065809,0.0031042,0.25565,0.40749,0.65588,0.7128,0.27558,0.69737,0.81947,0.0053489,0.78686,0.1477,0.50354
0.32854,0.054268,0.40409,0.51023,0.013507,0.61049,0.0094202,0.74645,0.008776,0.0027303,0.32451,0.43067,0.43753,0.86524,0.069689,0.44607,0.82591,0.009797,0.64621,0.018455,0.51752
0.48893,0.074472,0.22427,0.43203,0.0085181,0.31326,0.0082114,0.7244,0.015025,0.003089,0.29192,0.35528,0.15651,0.6304,0.0074384,0.13066,0.57225,0.021316,0.32411,0.00078339,0.3436
0.57849,0.076065,0.091008,0.12894,0.0038769,0.061245,0.0038268,0.40548,0.019427,0.0048281,0.14681,0.18637,0.0077714,0.16064,0.00034003,0.0045854,0.11759,0.03824,0.065532,0,0.12477
0.50824,0.047332,0.023491,0.015234,0.00070255,0.0004305,0.0008561,0.032087,0.015628,0.0039368,0.016319,0.033186,0.00060208,0.004439,0,0.00030868,0.002947,0.051737,0.0013885,0,0.011463
0.2185,0.011052,0.0041481,0.00082103,0,0,0.00021441,0,0.0035126,0.00027607,0,0.00011072,0,0,0,0,0.00015821,0.040823,0,0,0
0.0084537,0,5.177e-05,0,0,0,0,0,2.1001e-05,0,0,0,0,0,0,0,0,0.0088807,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.2288e-05,0,0,0,0,0,0,0,0.00061526,0,0.00015649,0,0,0,0,0.010158,0
0,0,0.00081149,9.6857e-05,0.00058277,0,0.0012321,0,0.0002498,0.0001913,3.6081e-05,0,0.01087,0,0.0015166,0.0044012,0,0,0,0.05863,0
0,0.00012489,0.001456,0.0004122,0.0044711,0.0022848,0.0050573,0,0.00034375,0.00091518,0.0068746,0,0.11286,0.0087519,0.005117,0.04027,0,0,0.0057339,0.12818,0.0032069
0,0.0011911,0.0019297,0.0023561,0.017218,0.021386,0.022341,0.001929,0.0014778,0.003914,0.099083,0.0033483,0.33561,0.097516,0.0074102,0.11559,0.0037465,0,0.057374,0.20203,0.15365
0.0061097,0.015402,0.0024811,0.0051086,0.030333,0.068481,0.087333,0.018227,0.01274,0.041441,0.30346,0.088088,0.54771,0.24,0.0083173,0.21491,0.0059678,0.0044204,0.20223,0.27903,0.49367
0.069313,0.062101,0.0039436,0.010618,0.035535,0.16374,0.23279,0.061179,0.077402,0.14614,0.46777,0.3269,0.6191,0.34079,0.01075,0.28619,0.017098,0.039992,0.42549,0.37587,0.74243
0.23268,0.15867,0.012941,0.016699,0.03599,0.30805,0.41613,0.14819,0.22094,0.34228,0.45763,0.61183,0.51876,0.34821,0.015733,0.30145,0.06535,0.28035,0.6477,0.49756,0.70286
0.43196,0.33548,0.042,0.019442,0.031568,0.48472,0.5211,0.27636,0.39561,0.54916,0.34831,0.76663,0.339,0.28399,0.033842,0.25914,0.19311,0.64473,0.77306,0.625,0.49857
0.57239,0.55848,0.10259,0.017538,0.02502,0.64302,0.47934,0.38103,0.49603,0.63972,0.27017,0.7525,0.18375,0.21889,0.087149,0.18579,0.4204,0.83361,0.75518,0.71969,0.34065
0.59406,0.7276,0.20329,0.016773,0.021553,0.75863,0.35066,0.41781,0.51696,0.6004,0.25258,0.69402,0.090753,0.19994,0.20708,0.11403,0.66607,0.70815,0.61911,0.7341,0.30077
0.52628,0.75035,0.34458,0.018318,0.020089,0.81803,0.23146,0.40296,0.50979,0.52093,0.26362,0.66102,0.040594,0.26103,0.38179,0.064446,0.84488,0.42134,0.42871,0.69139,0.39898
0.41674,0.64834,0.49403,0.019431,0.01816,0.80513,0.16878,0.35286,0.49787,0.46318,0.29977,0.65335,0.02492,0.39173,0.56258,0.051978,0.878,0.20845,0.25333,0.62195,0.56945
0.31999,0.54949,0.59483,0.019626,0.017099,0.72744,0.20043,0.2908,0.4873,0.48366,0.3245,0.619,0.04831,0.47078,0.69995,0.10959,0.75897,0.10173,0.13845,0.55428,0.65241
0.24206,0.60116,0.59379,0.025048,0.015435,0.6249,0.33146,0.2634,0.45821,0.58781,0.29095,0.52601,0.13017,0.40289,0.76993,0.28239,0.55533,0.050871,0.081867,0.5136,0.55932
0.16633,0.75044,0.48584,0.046615,0.016385,0.52425,0.50354,0.30275,0.36545,0.66208,0.21509,0.40943,0.26974,0.24914,0.78137,0.49857,0.34815,0.028139,0.058996,0.51654,0.37063
0.09224,0.71292,0.3424,0.10598,0.022162,0.44637,0.58899,0.43075,0.23071,0.55998,0.14313,0.33569,0.44095,0.11502,0.75699,0.61031,0.19992,0.023834,0.054164,0.57051,0.20549
0.049324,0.41865,0.24447,0.22244,0.024005,0.40825,0.49184,0.58993,0.11338,0.3225,0.11374,0.3329,0.58424,0.061042,0.7393,0.56562,0.12728,0.024288,0.073295,0.67459,0.13659
0.042269,0.15527,0.23632,0.3724,0.028156,0.41286,0.28197,0.66207,0.048286,0.12631,0.11816,0.37148,0.70096,0.063268,0.74708,0.52895,0.15231,0.023446,0.15206,0.77826,0.14115
0.086618,0.05843,0.34098,0.52893,0.031892,0.49053,0.10911,0.5989,0.018744,0.037955,0.14458,0.41391,0.77312,0.12943,0.75518,0.61318,0.28355,0.01271,0.32503,0.78481,0.20956
0.21225,0.052225,0.50188,0.64968,0.03881,0.64253,0.032067,0.5059,0.011233,0.0083888,0.21033,0.46528,0.78796,0.32944,0.69089,0.71902,0.55485,0.009234,0.5668,0.60099,0.35205
0.40945,0.0852,0.55457,0.70455,0.047331,0.79633,0.014397,0.54691,0.012027,0.0032096,0.31404,0.53845,0.70354,0.68405,0.48242,0.63889,0.813,0.016632,0.76697,0.27733,0.5387
0.62271,0.13816,0.43927,0.69141,0.047622,0.79377,0.010355,0.74354,0.019272,0.0023934,0.43903,0.60139,0.48217,0.88914,0.1511,0.37744,0.82084,0.037402,0.74155,0.04656,0.64426
0.75182,0.18513,0.23306,0.55463,0.030812,0.51254,0.0095895,0.81331,0.041709,0.0045509,0.42653,0.53922,0.17352,0.68678,0.015798,0.10278,0.57417,0.074745,0.44453,0.0020808,0.48377
0.74928,0.18587,0.089136,0.16725,0.0094298,0.12226,0.0064588,0.49775,0.071898,0.0077964,0.21677,0.30305,0.008684,0.16247,0.00078478,0.0021823,0.11538,0.12188,0.10944,0.00012928,0.18458
0.58128,0.11622,0.023259,0.017908,0.0020867,0.0011704,0.0018613,0.036867,0.068412,0.0062671,0.023214,0.051635,0.00014356,0.0034529,0,0.00035681,0.0030124,0.14494,0.0022341,0,0.014601
0.23245,0.026926,0.0030298,0.0014754,0,0.00037893,0.00039154,0,0.023873,0.0002902,1.4658e-05,0.00020182,0,0,0,0,0,0.1082,0,0,0
0.010036,3.1551e-05,0.00037533,0,0,0,0,0,0.0010942,0,0,0,0,0,0,0,0,0.019054,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00016566,0,0,0,0,0,0,0,0,0,0.00097856,0,5.53e-05,0,0,0,0,0.013545,0
0,0,0.00093186,0.00017457,0.00047914,0,0.0014838,0,9.5055e-05,0,0.00024017,0,0.014813,0,0.0019084,0.0067876,0,0,0,0.090726,0
0,0.00060342,0.0031813,0.00062732,0.0058087,0.0058476,0.0053588,0,0.00046864,0.00037933,0.009336,0.00012053,0.15422,0.017442,0.0074372,0.065195,0.00025103,0,0.0092449,0.2013,0.0034236
4.8541e-05,0.0040478,0.0041895,0.0050974,0.041839,0.05209,0.022007,0.0037336,0.0016568,0.005365,0.13814,0.0099637,0.43929,0.16182,0.013737,0.18849,0.0060142,0,0.10378,0.30481,0.18566
0.0071572,0.029499,0.0049453,0.0086518,0.078399,0.17281,0.082491,0.042666,0.018007,0.048035,0.42907,0.16555,0.65722,0.36108,0.019563,0.32417,0.017503,0.0049297,0.32323,0.4149,0.57722
