0,0.00048258,5.1951e-05,0.002541,0.00085452,0.0015067,0.0029426,0,0.067598,0.00088691,0.004115,0,0.0013083,0.014512,0.00039259,0.0018268,0,0.0022358
0,0,0,0,0,0.0012022,0,0,0.035619,0,0,0,0.00016381,0.0031318,0.00029877,0,0,0.00044606
0,0,0,0,0,0.00027851,0,0,0.0029017,0,0,0,0,4.8327e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0018178,0.00024814,0,0,0,0,0,0,0,0,0,2.6521e-06,0,0,0,0,7.1688e-05,0
0.0076683,0.0018025,0,0,0,0,0,0.0014055,0,0.00071592,0,5.1274e-05,0,3.0646e-05,0.00025114,0,0.00028675,0
0.015224,0.0039992,0.00073325,0.00021833,0,0,0.00083237,0.019644,0,0.0039439,0,0.00029703,6.6173e-05,6.9544e-05,0.00035939,0,0.0013598,0
0.021235,0.011973,0.0044826,0.011234,0.00030189,8.8222e-05,0.03117,0.076961,0,0.011404,0.00016938,0.0027767,0.00026035,0.00054339,0.0011287,0.0002871,0.0033257,0.0003387
0.029768,0.046707,0.017653,0.030708,0.0053307,0.0035185,0.13937,0.1713,0.001648,0.027047,0.002571,0.0062616,0.004029,0.0014722,0.0017768,0.0016388,0.0033581,0.0012319
0.044801,0.10733,0.044096,0.051751,0.027118,0.033305,0.28029,0.25942,0.016477,0.048553,0.0075142,0.010332,0.021419,0.002467,0.0021376,0.0060608,0.0041501,0.0023089
0.066933,0.20565,0.095497,0.058056,0.060743,0.19809,0.36392,0.2881,0.066567,0.060968,0.024703,0.013402,0.065524,0.0037825,0.0030137,0.013569,0.004429,0.0030793
0.097279,0.34416,0.1844,0.04454,0.099548,0.44674,0.35289,0.25267,0.12781,0.062058,0.049326,0.014423,0.10542,0.0065607,0.0054183,0.025112,0.0045432,0.0029531
0.13502,0.49872,0.32364,0.028574,0.14063,0.63385,0.29513,0.17868,0.16291,0.054926,0.069687,0.012071,0.10264,0.010016,0.012166,0.047703,0.002807,0.0024362
0.18209,0.6101,0.48288,0.019201,0.19306,0.62435,0.24406,0.097374,0.16297,0.037252,0.080967,0.0086529,0.070237,0.015247,0.031595,0.10704,0.0019535,0.0023343
0.23205,0.66644,0.62981,0.017516,0.25122,0.47235,0.21529,0.044925,0.15352,0.021641,0.074578,0.0064941,0.051695,0.026401,0.097596,0.21162,0.0020846,0.002559
0.28822,0.67941,0.73024,0.024705,0.29077,0.3192,0.20011,0.020721,0.14281,0.017302,0.058824,0.0031215,0.050314,0.045147,0.22051,0.35783,0.0060644,0.0028656
0.34766,0.69033,0.76721,0.032909,0.30539,0.20747,0.176,0.015921,0.12006,0.037442,0.042234,0.0023551,0.048136,0.074293,0.38772,0.5067,0.018135,0.0037434
0.39725,0.69533,0.76272,0.035834,0.2895,0.12499,0.13427,0.026056,0.089186,0.11465,0.027565,0.0019634,0.044196,0.10129,0.55398,0.60761,0.045078,0.0052487
0.4158,0.67246,0.74513,0.03356,0.23039,0.069744,0.084185,0.059276,0.055271,0.27218,0.019913,0.0025283,0.03669,0.12551,0.66591,0.60178,0.085891,0.0065802
0.40223,0.55798,0.73089,0.038309,0.14821,0.036244,0.053346,0.12188,0.025325,0.46462,0.024022,0.0037677,0.026638,0.16001,0.72656,0.4771,0.13166,0.0075686
0.35366,0.37241,0.72759,0.067827,0.080604,0.017421,0.053714,0.2064,0.011253,0.61658,0.044852,0.0039171,0.017077,0.22679,0.74489,0.27135,0.16716,0.0076395
0.28075,0.19482,0.733,0.13378,0.035105,0.0074211,0.081956,0.30084,0.0060902,0.68622,0.089885,0.0039967,0.010472,0.32209,0.74103,0.10596,0.17563,0.010434
0.18139,0.076096,0.72218,0.24037,0.010664,0.0028335,0.12566,0.3727,0.0042122,0.74182,0.16062,0.005161,0.0051702,0.42578,0.74589,0.027259,0.14774,0.027009
0.082511,0.023236,0.6409,0.37931,0.0040951,0.0012472,0.16827,0.38234,0.0051336,0.78338,0.23299,0.0058726,0.002929,0.4746,0.75681,0.0062755,0.096119,0.06129
0.022335,0.0086698,0.46929,0.49274,0.0028424,0.0011503,0.18972,0.32047,0.016764,0.708,0.27848,0.0054023,0.0026708,0.42155,0.71931,0.0046368,0.039131,0.10487
0.0027201,0.0041103,0.24728,0.4735,0.0037681,0.0017921,0.1646,0.20381,0.043826,0.46005,0.27634,0.0043123,0.0038619,0.29412,0.54785,0.0065842,0.0082777,0.13899
0.00018815,0.002011,0.078316,0.29824,0.0052044,0.0019911,0.10311,0.070313,0.10033,0.14825,0.21273,0.0027997,0.004567,0.17871,0.26617,0.0091427,0.0015995,0.12873
0,0.0013275,0.010441,0.091236,0.0055704,0.0032054,0.038203,0.0045255,0.15909,0.010953,0.094816,0.0013084,0.0046017,0.077986,0.04211,0.0085367,0.00053542,0.041709
0,0.00066374,0.00034139,0.0048999,0.0028584,0.0053124,0.0050406,2.7193e-05,0.16674,0.00067277,0.0083103,0.00015913,0.0031177,0.020096,0.00079384,0.0056264,0,0.0066577
0,0,0,0,0,0.0040184,0,0,0.083497,0,0,0,0.00016381,0.0024482,0.00046764,0.00040143,0,0.00077701
0,0,0,0,0,0.00097909,0,0,0.0057541,0,0,0,0,0.00027464,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0030949,0.0003882,0,0,0,0,0,0,0,0,0,0.00012907,0,0,0,0,0.00014898,0
0.015003,0.00211,0,0,0,0,0,0.0034206,0,0.0014462,0,0.0004482,0,0.0001497,6.3507e-05,0,0.00040885,0
0.032771,0.0043981,0.0015793,0.0010824,0.00014944,0,0.0010889,0.04286,0,0.0095562,0,0.0015143,0.00017248,0.00034065,4.9074e-05,0,0.0024844,0.00022358
0.051289,0.01887,0.013151,0.027045,0.0011875,0.00011071,0.053169,0.14733,0,0.02996,0.0001462,0.0061582,0.00031785,0.00084867,0.001133,0.00028456,0.004215,0.00047373
0.077425,0.065271,0.042699,0.077916,0.013361,0.0050944,0.21979,0.29259,0.003387,0.065692,0.0059309,0.012544,0.0061074,0.0013968,0.002051,0.004229,0.0049924,0.0022558
0.11042,0.14892,0.10862,0.12118,0.055751,0.038107,0.421,0.4028,0.031107,0.098122,0.024963,0.019293,0.036742,0.0022348,0.0041381,0.014934,0.0064363,0.0048214
0.15987,0.30528,0.22401,0.12556,0.12638,0.23667,0.51208,0.40391,0.1123,0.1141,0.072184,0.023782,0.1044,0.0034006,0.0079514,0.033105,0.0062548,0.0055276
0.22149,0.48704,0.39085,0.10009,0.22086,0.53376,0.47641,0.32109,0.20671,0.1117,0.12718,0.021638,0.16665,0.0085126,0.018212,0.067246,0.0060879,0.0053483
0.2997,0.6245,0.57772,0.070991,0.32609,0.73932,0.39895,0.20143,0.2712,0.09232,0.17231,0.017276,0.17667,0.019965,0.048532,0.14438,0.0041624,0.0053483
0.3868,0.6623,0.72114,0.055672,0.42987,0.70597,0.34155,0.10466,0.28295,0.062815,0.19364,0.011813,0.16144,0.038732,0.1401,0.29223,0.0048378,0.0054678
0.48107,0.62066,0.78615,0.061378,0.51455,0.51304,0.3241,0.046181,0.28378,0.03683,0.18558,0.008553,0.16568,0.070107,0.30361,0.4742,0.012191,0.0058298
0.56713,0.56562,0.77042,0.084677,0.56609,0.3334,0.33207,0.02021,0.2692,0.030097,0.1591,0.0059027,0.18201,0.12242,0.50611,0.65257,0.039821,0.0068813
0.62991,0.55814,0.70724,0.10824,0.58418,0.21298,0.32063,0.017648,0.22917,0.060511,0.11931,0.0043238,0.18355,0.18254,0.68583,0.77018,0.10088,0.0089445
0.65805,0.6198,0.63526,0.10702,0.55623,0.12339,0.26044,0.040109,0.16427,0.17327,0.080732,0.0050982,0.16754,0.2269,0.7939,0.82489,0.18614,0.010643
0.66103,0.67095,0.57601,0.08434,0.46051,0.065516,0.17345,0.10552,0.092223,0.36185,0.059285,0.0058956,0.12226,0.23952,0.81556,0.8003,0.27109,0.012621
0.64384,0.62645,0.54678,0.069733,0.30124,0.033789,0.11027,0.21087,0.045605,0.55261,0.071982,0.0075267,0.073295,0.2345,0.77045,0.6338,0.33995,0.014067
0.59935,0.45376,0.56492,0.084151,0.15055,0.021744,0.095643,0.33938,0.022108,0.633,0.12537,0.0077989,0.038475,0.26138,0.70076,0.34851,0.38039,0.018684
0.51681,0.24409,0.63526,0.13251,0.059641,0.013467,0.12306,0.47101,0.013155,0.62069,0.21896,0.0066409,0.018421,0.31651,0.65627,0.13036,0.37906,0.040082
0.3864,0.098044,0.72065,0.23049,0.018803,0.0054213,0.17905,0.57802,0.010817,0.6704,0.32264,0.0076672,0.008903,0.4149,0.67372,0.033187,0.33424,0.095673
0.20776,0.029534,0.76228,0.39509,0.0064581,0.0029044,0.2508,0.59945,0.019311,0.76529,0.40567,0.010793,0.0044282,0.5045,0.75894,0.010853,0.24186,0.17157
0.065997,0.012129,0.67624,0.57622,0.0049005,0.0021779,0.3013,0.50975,0.053634,0.73167,0.45226,0.011389,0.0046386,0.50057,0.82508,0.010884,0.12019,0.25223
0.0077898,0.0070119,0.44017,0.62719,0.0066255,0.0035842,0.28251,0.33221,0.13586,0.4911,0.45592,0.0096059,0.0065153,0.3913,0.72416,0.018795,0.025711,0.30377
0.0003763,0.0057606,0.17129,0.44363,0.0074279,0.007902,0.18643,0.11719,0.24817,0.15817,0.37681,0.0059946,0.0086361,0.24108,0.42359,0.025708,0.0038051,0.26707
0,0.0024616,0.027798,0.13937,0.009165,0.014166,0.071649,0.0068542,0.33567,0.010202,0.18587,0.0031701,0.010036,0.1048,0.076291,0.027367,0.00076841,0.079579
0,0.00089971,0.00067982,0.0076713,0.005767,0.017627,0.008432,0.00030771,0.32942,0.00067437,0.01736,0.00046147,0.0076164,0.024162,0.0015213,0.016335,0,0.011382
0,0,0,0,0.0003039,0.01393,0,0,0.15661,0,8.9147e-07,0,0.00068777,0.0027912,0.00029156,0.0033753,0,0.00091426
0,0,0,0,0,0.0035964,0,0,0.006827,0,0,0,0,0.00024989,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005086,8.6774e-05,0,0,0,0,0,0.00015744,0,0,0,9.9896e-05,0,0,0,0,0.00014898,0
0.031084,0.001122,0,0,4.6136e-05,0,0,0.0071132,0,0.0030906,0,0.00060468,0,0.00035361,0,0,0.0008345,0
0.067156,0.0052993,0.0023081,0.0044976,0.00070107,0,0.0012722,0.076108,0,0.021214,0,0.0035123,0.00037643,0.00062118,0.00017464,0,0.0042666,0.00028557
0.11064,0.022847,0.028466,0.05749,0.0033258,6.5734e-05,0.080219,0.2368,0,0.063413,0.00026655,0.012925,0.0015502,0.00083217,0.0021535,0.00057293,0.0065763,0.0011832
0.16032,0.083976,0.09589,0.15339,0.028661,0.005904,0.32036,0.42774,0.0044764,0.12654,0.014632,0.022384,0.01185,0.0010031,0.0039245,0.0097321,0.006993,0.003253
0.22636,0.19998,0.22765,0.22499,0.10398,0.040186,0.5661,0.5312,0.047149,0.17907,0.066668,0.032338,0.060092,0.0021264,0.010932,0.031602,0.008243,0.0074701
0.30831,0.38455,0.42026,0.23692,0.23629,0.26617,0.63589,0.48498,0.16742,0.19602,0.16756,0.03364,0.15759,0.005626,0.026371,0.076513,0.0087101,0.0094149
0.40736,0.55594,0.62491,0.19785,0.40186,0.60448,0.53996,0.34551,0.30427,0.1779,0.2786,0.02991,0.25791,0.018819,0.07175,0.17446,0.0094539,0.011264
0.5222,0.60786,0.7668,0.14917,0.54612,0.80672,0.43352,0.19895,0.41001,0.1347,0.35322,0.022614,0.3069,0.045647,0.18665,0.34698,0.014223,0.010938
0.6381,0.53985,0.79129,0.12949,0.61977,0.72841,0.38257,0.10441,0.44235,0.088323,0.3769,0.017886,0.32892,0.089567,0.38028,0.54718,0.037026,0.010705
0.72318,0.42485,0.72291,0.1532,0.64266,0.48747,0.3978,0.047607,0.44147,0.053716,0.36346,0.014376,0.36328,0.17059,0.60606,0.71324,0.10143,0.011913
0.75393,0.34054,0.5933,0.21435,0.6509,0.28724,0.45223,0.024644,0.39493,0.042552,0.31285,0.011177,0.39516,0.27426,0.79008,0.78428,0.21032,0.014037
0.74701,0.34657,0.46228,0.26446,0.66385,0.16533,0.47018,0.029911,0.32141,0.085335,0.24617,0.0098225,0.39492,0.37948,0.86443,0.77634,0.34986,0.014879
0.72728,0.44742,0.35686,0.24514,0.6758,0.089291,0.40234,0.07545,0.22464,0.23037,0.18225,0.010227,0.3447,0.42165,0.82996,0.79284,0.48534,0.016701
0.71261,0.57645,0.29539,0.16921,0.62217,0.046272,0.27648,0.17576,0.1346,0.43512,0.15092,0.010361,0.25611,0.37994,0.7159,0.82255,0.57527,0.020453
0.71248,0.6185,0.2752,0.10874,0.4493,0.027129,0.17644,0.31681,0.069716,0.59853,0.18036,0.014479,0.15324,0.31346,0.57781,0.69874,0.61458,0.030167
0.72669,0.49284,0.30832,0.088328,0.23517,0.022775,0.14011,0.47295,0.036215,0.59343,0.28083,0.014868,0.073134,0.28159,0.46897,0.39521,0.61921,0.065233
0.71129,0.2765,0.40137,0.10917,0.09096,0.019079,0.15796,0.61135,0.022599,0.54754,0.39897,0.013519,0.03144,0.29503,0.4286,0.14555,0.6093,0.1429
0.61466,0.10973,0.56305,0.18249,0.028636,0.0090091,0.221,0.72467,0.028209,0.60508,0.49154,0.015335,0.013056,0.37182,0.48471,0.042033,0.56534,0.25606
0.3996,0.032817,0.72821,0.35011,0.0096495,0.0070059,0.3168,0.74521,0.066724,0.73325,0.53453,0.020062,0.0068712,0.4943,0.65637,0.021493,0.46222,0.38029
0.15568,0.014441,0.78787,0.59476,0.0069605,0.00616,0.41008,0.649,0.16897,0.70894,0.56618,0.023649,0.0076077,0.53654,0.83511,0.032374,0.2762,0.47603
0.020429,0.0086774,0.62811,0.74402,0.0090256,0.010959,0.4225,0.43309,0.32676,0.46186,0.60941,0.020602,0.011066,0.44886,0.81807,0.051903,0.072332,0.51186
0.00075409,0.0085389,0.30313,0.57378,0.011861,0.023687,0.30084,0.15394,0.48507,0.14294,0.55816,0.013087,0.018302,0.27775,0.54792,0.071433,0.0097653,0.43377
0,0.0040251,0.059959,0.18522,0.014287,0.040963,0.12399,0.0075254,0.57283,0.0066973,0.30597,0.0069176,0.024264,0.11937,0.11219,0.073881,0.00071688,0.13074
0,0.0010596,0.0012854,0.0084433,0.0092553,0.053632,0.012878,0.00031487,0.50377,0.00029723,0.028325,0.0011457,0.018948,0.026712,0.0020164,0.0454,5.6006e-06,0.015133
0,0.00021008,0,0,0.0004062,0.042063,0,0,0.21522,0,7.0426e-05,0,0.003403,0.0037778,0.00010825,0.010548,0,0.00080689
0,0,0,0,0,0.0088689,0,0,0.0083638,0,0,0,2.0611e-05,4.7148e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009778,0,0,0,0,0,0,0.00060112,0,0,0,4.8622e-05,0,0,0,0,0.00014898,0
0.056203,0.0013168,0,0,0.00017652,0,0,0.010614,0,0.004238,0,0.00072314,0.0004209,0.00041255,0,0,0.0014797,9.5189e-05
0.12313,0.0064045,0.0040032,0.0094932,0.00078231,0,0.0014799,0.11159,0,0.039077,0,0.0053015,0.00084289,0.0008027,0.00035795,0.00012068,0.005492,0.0004682
0.19668,0.022739,0.053618,0.1063,0.0048373,3.4597e-05,0.11486,0.33694,7.7092e-05,0.11342,0.0013015,0.025515,0.0028162,0.0011528,0.0040385,0.0012602,0.0090182,0.0025557
0.27421,0.086638,0.18728,0.26308,0.043528,0.0051567,0.42466,0.55571,0.0054495,0.21227,0.035181,0.047427,0.017938,0.0016773,0.01001,0.015981,0.010633,0.0059692
0.37135,0.23092,0.39983,0.36702,0.15777,0.04295,0.69227,0.62517,0.068027,0.2844,0.1529,0.058723,0.088611,0.0037518,0.032357,0.064522,0.013739,0.012351
0.49468,0.41375,0.62448,0.37183,0.36229,0.28394,0.69481,0.51769,0.2305,0.30186,0.33018,0.056201,0.2337,0.011992,0.092944,0.16449,0.020102,0.018163
0.62433,0.51994,0.76793,0.30861,0.56315,0.64569,0.52401,0.33444,0.42971,0.26278,0.49232,0.046034,0.39892,0.040554,0.22664,0.34368,0.040746,0.020272
0.72235,0.48116,0.77725,0.24762,0.63674,0.83293,0.38119,0.18097,0.57202,0.18905,0.56804,0.036511,0.48838,0.099942,0.4405,0.5674,0.095558,0.017822
0.74257,0.35374,0.66914,0.23106,0.58945,0.70797,0.34214,0.092653,0.59659,0.11518,0.56833,0.031318,0.5061,0.19678,0.67059,0.7317,0.21493,0.01728
0.70417,0.23632,0.50367,0.27947,0.51236,0.4228,0.40725,0.044913,0.52967,0.066051,0.53447,0.02717,0.49956,0.33424,0.83818,0.74994,0.3871,0.019993
0.63558,0.17127,0.33451,0.38918,0.46384,0.20964,0.52933,0.030381,0.42196,0.053505,0.47952,0.023858,0.48865,0.47699,0.88192,0.64693,0.56685,0.021402
0.56747,0.20036,0.20792,0.4523,0.49028,0.1004,0.58943,0.052716,0.32585,0.11166,0.40759,0.022445,0.47868,0.57084,0.7928,0.5512,0.70226,0.020304
0.52456,0.32849,0.13405,0.38707,0.58873,0.048989,0.51296,0.13247,0.2462,0.27699,0.3413,0.019732,0.44765,0.57161,0.62254,0.60526,0.77182,0.024809
0.52441,0.50272,0.10104,0.24389,0.63997,0.026721,0.3575,0.26723,0.16847,0.48556,0.31841,0.020031,0.35375,0.48394,0.4364,0.75372,0.78076,0.047089
0.57353,0.59319,0.090664,0.1214,0.52259,0.023114,0.21966,0.43456,0.094437,0.59908,0.37086,0.026421,0.22345,0.36274,0.29227,0.71301,0.75648,0.10825
0.67314,0.49892,0.10845,0.071915,0.29439,0.023837,0.16405,0.57643,0.051921,0.56243,0.47413,0.028846,0.10926,0.27969,0.21297,0.41931,0.7377,0.22704
0.77472,0.28793,0.18481,0.071303,0.11666,0.023526,0.16881,0.69101,0.044912,0.53115,0.55424,0.034097,0.045688,0.26352,0.21821,0.15575,0.74261,0.37726
0.78785,0.11165,0.35414,0.12147,0.038269,0.013367,0.22216,0.76369,0.088813,0.61575,0.55858,0.037464,0.018532,0.34388,0.31983,0.057446,0.74619,0.53101
0.61314,0.034078,0.59128,0.28051,0.012746,0.009682,0.3302,0.78193,0.21223,0.72401,0.53507,0.045114,0.011191,0.48929,0.55389,0.050386,0.68473,0.64793
0.2946,0.015698,0.78016,0.57458,0.010938,0.017762,0.47326,0.70075,0.40681,0.6512,0.57668,0.055637,0.013316,0.5571,0.80466,0.082629,0.48549,0.70168
0.053708,0.01064,0.74907,0.8031,0.014358,0.039574,0.5569,0.48206,0.61817,0.39393,0.70017,0.058969,0.022455,0.47576,0.84955,0.13468,0.16238,0.69168
0.0026638,0.0099577,0.4387,0.67603,0.021085,0.078082,0.44219,0.17239,0.7483,0.11538,0.71134,0.03923,0.046155,0.28128,0.61078,0.17989,0.02151,0.55703
0.00012445,0.0069647,0.10301,0.20876,0.024367,0.12501,0.19382,0.0091184,0.74638,0.0032392,0.42637,0.014744,0.077615,0.11256,0.13627,0.18092,0.0016141,0.17009
0,0.0019471,0.0021627,0.0078134,0.015561,0.14718,0.018745,0.00014026,0.57818,0.00034358,0.038197,0.0028165,0.070278,0.025994,0.0021838,0.11334,0.00013778,0.017567
0,0.00038363,0.00025085,0,0.00039115,0.10892,1.0588e-05,0,0.23035,0,0.00012837,0,0.022272,0.0027216,0,0.026254,0,0.00145
0,0,0,0,0,0.019028,0,0,0.0099297,0,0,0,0.0011976,0.00020745,0,3.0488e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013039,0,0,0,0,0,0,0.00095606,0,0,0,0,0,0.00015087,0,0,5.2646e-05,0
0.087365,0.0014538,0,0,0,0,0,0.014166,0,0.0065296,0,0.00061617,0.00036666,0.00057167,0,0,0.0020398,0.00017156
0.19515,0.0060346,0.0082231,0.015964,0.00026378,0,0.001927,0.15119,0,0.063747,7.6666e-05,0.0069034,0.00083096,0.0022443,0.00084724,0.00058309,0.0082934,0.00077258
0.29947,0.021917,0.10038,0.16787,0.0058472,0.00044111,0.14333,0.44137,0.00061673,0.18515,0.0041391,0.050666,0.003249,0.0030375,0.0094929,0.0039597,0.016853,0.0052155
0.41146,0.081835,0.31802,0.39296,0.052352,0.0062361,0.52583,0.6668,0.0069875,0.32024,0.082647,0.10032,0.024995,0.0041031,0.032306,0.029989,0.025303,0.010117
0.5482,0.2263,0.57394,0.51769,0.21159,0.042103,0.76926,0.677,0.08526,0.4077,0.29755,0.11966,0.12995,0.0086812,0.10301,0.11466,0.045892,0.019815
0.66518,0.39081,0.749,0.49156,0.46878,0.2959,0.68363,0.50686,0.29643,0.40543,0.5455,0.11478,0.34507,0.027458,0.25096,0.27626,0.096947,0.028237
0.70921,0.43795,0.77223,0.39311,0.61038,0.67194,0.44016,0.29258,0.56411,0.33376,0.68499,0.099021,0.55688,0.093112,0.46923,0.50747,0.19908,0.029485
0.66384,0.35248,0.65644,0.31442,0.54947,0.8416,0.28115,0.1447,0.71351,0.228,0.68313,0.081241,0.60768,0.22245,0.70006,0.69542,0.36435,0.02545
0.56552,0.22723,0.47072,0.2979,0.39975,0.66887,0.26815,0.06935,0.65598,0.12652,0.63027,0.068889,0.52275,0.38224,0.85513,0.70107,0.56334,0.024192
0.44982,0.13756,0.28002,0.38531,0.2808,0.3519,0.38447,0.038639,0.47228,0.067865,0.59541,0.062254,0.41883,0.53155,0.8707,0.55897,0.73316,0.025303
0.35035,0.10074,0.14235,0.54644,0.23129,0.14941,0.57081,0.043465,0.31394,0.059541,0.57549,0.059807,0.35782,0.61839,0.74639,0.3721,0.83125,0.027174
0.29048,0.14351,0.074152,0.60964,0.2945,0.058697,0.66387,0.094199,0.24931,0.13381,0.56278,0.058473,0.37744,0.64358,0.53434,0.30009,0.8371,0.03845
0.28867,0.28273,0.048828,0.48975,0.46072,0.030904,0.58312,0.21157,0.23437,0.30587,0.54277,0.05659,0.43273,0.61304,0.32358,0.45674,0.7757,0.078306
0.33889,0.47104,0.036513,0.27768,0.6038,0.023401,0.39772,0.38428,0.18636,0.50966,0.54576,0.06003,0.39214,0.51443,0.18213,0.70522,0.70528,0.18279
0.42547,0.57622,0.031666,0.11289,0.54491,0.025488,0.23202,0.55073,0.11267,0.607,0.59727,0.07252,0.26514,0.37104,0.1064,0.70194,0.66675,0.36407
0.55977,0.48963,0.03826,0.048114,0.3219,0.026882,0.1545,0.65566,0.084239,0.57843,0.62779,0.085396,0.13632,0.2733,0.077681,0.42187,0.67006,0.5665
0.72741,0.28036,0.082574,0.041183,0.13196,0.028487,0.14373,0.70141,0.12874,0.57808,0.58175,0.10107,0.063226,0.26416,0.11676,0.17232,0.70101,0.71945
0.84414,0.10907,0.21369,0.076919,0.044073,0.021106,0.1822,0.73658,0.27939,0.6742,0.46517,0.12137,0.032147,0.36181,0.25023,0.095496,0.76099,0.80671
0.77786,0.035223,0.45793,0.23297,0.017862,0.027418,0.28522,0.76672,0.51697,0.70957,0.39586,0.1471,0.029281,0.51502,0.52058,0.12633,0.80297,0.82097
0.45079,0.015558,0.7174,0.55626,0.01447,0.061084,0.47083,0.69851,0.74898,0.56441,0.48923,0.17547,0.049182,0.57178,0.79023,0.20978,0.66782,0.77761
0.098537,0.011673,0.79473,0.83499,0.020062,0.13268,0.64761,0.48025,0.85155,0.30428,0.7207,0.18261,0.10637,0.46627,0.83834,0.30657,0.26572,0.68409
0.0053142,0.012174,0.55228,0.72419,0.030836,0.22207,0.589,0.16749,0.79764,0.078677,0.81371,0.13485,0.19423,0.25372,0.60485,0.36846,0.040694,0.52467
0.00072594,0.0096974,0.14209,0.2113,0.039482,0.28549,0.28017,0.0090225,0.64594,0.0018889,0.50919,0.038684,0.24989,0.090559,0.13962,0.32769,0.0030804,0.16166
0,0.0035197,0.0031809,0.0057425,0.023868,0.29425,0.023625,0.00035494,0.43217,0.00015501,0.045555,0.0045095,0.21052,0.02111,0.0021809,0.18448,0.00033716,0.01333
0,0.00035471,0.00023155,0,0.00061582,0.20824,0.00019547,0,0.16116,0,0.00022554,9.9012e-05,0.077518,0.0016549,0,0.044638,0,0.00145
0,0,0,0,0,0.030968,0,0,0.0066969,0,0,0,0.0020058,0.00015795,0,0.00077999,0,0
0.00017186,0,0,0,0,0,0,0,0,1.598e-05,0,0,0,0,0,0,0,0
0.013904,0,0,0,0,0,0,0.00055245,0,7.9902e-06,0,0,0,0.00029821,0,0,0.00047269,0
0.1295,0.0010459,3.1171e-05,0,0,0,0,0.015689,0,0.010074,0,0.00084248,0.00044694,0.00082981,0,0,0.0052792,6.0877e-05
0.27443,0.0043707,0.013063,0.02268,0.00014443,0,0.0025109,0.17853,0,0.099257,0.00013907,0.0076557,0.0010902,0.0026816,0.0028766,0.00024518,0.019435,0.0015441
0.41875,0.018067,0.16851,0.23401,0.0081531,0.00017817,0.16523,0.52993,0.0012575,0.27279,0.012245,0.10449,0.0052374,0.0036905,0.024872,0.0057191,0.044657,0.0085515
0.55362,0.07136,0.44961,0.52393,0.058394,0.005622,0.59552,0.7328,0.0096175,0.43706,0.17458,0.2074,0.036689,0.0062201,0.092749,0.045029,0.086006,0.016616
0.64035,0.21809,0.69535,0.63832,0.26696,0.040056,0.79161,0.68317,0.11086,0.5125,0.48368,0.25006,0.18313,0.015368,0.24599,0.15725,0.17112,0.026984
0.64078,0.35877,0.77663,0.55501,0.53103,0.29692,0.63521,0.46743,0.38425,0.47886,0.7287,0.25012,0.46008,0.061967,0.47045,0.36053,0.30871,0.035708
0.55032,0.36688,0.68828,0.40148,0.5695,0.68791,0.35622,0.24308,0.69349,0.37392,0.76225,0.23267,0.64779,0.20254,0.69767,0.57846,0.49587,0.037367
0.41872,0.27149,0.49717,0.2924,0.41205,0.8368,0.20171,0.10718,0.7759,0.2308,0.63559,0.2181,0.57246,0.40474,0.84967,0.6334,0.68474,0.035178
0.28563,0.16684,0.29573,0.29095,0.23457,0.63033,0.22326,0.050926,0.57456,0.11997,0.51715,0.20677,0.36894,0.57704,0.85199,0.49425,0.81184,0.036853
0.17873,0.10164,0.14938,0.44807,0.13171,0.30326,0.38836,0.045161,0.31223,0.06237,0.49961,0.20576,0.22129,0.63241,0.70678,0.28968,0.82561,0.045488
0.13828,0.08165,0.07513,0.65573,0.11532,0.10762,0.60488,0.077554,0.17555,0.063411,0.55792,0.20562,0.18753,0.6054,0.48359,0.14717,0.74217,0.075233
0.16645,0.13433,0.043694,0.70893,0.21433,0.040805,0.71269,0.1671,0.18358,0.14614,0.65698,0.21553,0.27872,0.58402,0.27072,0.1706,0.6179,0.16213
0.2481,0.28096,0.032014,0.5341,0.42178,0.022299,0.62299,0.32449,0.22476,0.31738,0.72554,0.22595,0.4005,0.57142,0.136,0.41467,0.52664,0.33816
0.34285,0.47222,0.025998,0.27646,0.59351,0.023567,0.41134,0.50803,0.19604,0.52329,0.76974,0.24748,0.39327,0.49959,0.070636,0.69545,0.50636,0.57551
0.4257,0.56667,0.020729,0.090897,0.54471,0.028499,0.21848,0.64608,0.14735,0.63202,0.76047,0.28002,0.2803,0.38285,0.044713,0.69408,0.53051,0.77644
0.50982,0.46369,0.021152,0.030681,0.32754,0.034023,0.12873,0.68812,0.19404,0.63589,0.65101,0.31387,0.16038,0.3008,0.046606,0.42205,0.55157,0.88256
0.64788,0.26239,0.046478,0.023081,0.13819,0.039233,0.10737,0.68333,0.37978,0.66257,0.46266,0.3386,0.098504,0.32409,0.10617,0.22338,0.57064,0.89658
0.81891,0.10427,0.15294,0.060387,0.049022,0.04978,0.12642,0.69952,0.65736,0.7224,0.30083,0.36474,0.093461,0.43624,0.27205,0.21689,0.66812,0.8334
