0.73235,0.025182,0.12885,0.016134,0.41543,0.052132,0.47205,0.0036359,0.037034,0.061798,0.0064883,0.31221,0.034845,0.72142,0.42111,0.17297
0.72831,0.048315,0.16278,0.007641,0.23306,0.053286,0.29538,0.0042439,0.065939,0.03907,0.0067476,0.44562,0.0177,0.74143,0.37343,0.2347
0.73255,0.096125,0.17094,0.0053397,0.088709,0.082351,0.14678,0.004741,0.13146,0.020671,0.01148,0.53996,0.0084115,0.7379,0.29661,0.31929
0.7215,0.16867,0.14294,0.0031773,0.022306,0.12599,0.052559,0.0055255,0.23899,0.010266,0.028546,0.61317,0.0038536,0.74389,0.19125,0.41436
0.641,0.2436,0.091594,0.0028072,0.0052722,0.16819,0.016175,0.0060627,0.37908,0.0065823,0.065112,0.63452,0.0015754,0.75686,0.086862,0.46198
0.4705,0.28889,0.036896,0.0093794,0.0037485,0.18819,0.0063267,0.0052577,0.49557,0.0066596,0.11082,0.55311,0.0010055,0.72065,0.023601,0.41068
0.25014,0.28566,0.0075578,0.027589,0.0058127,0.16197,0.0036324,0.0041271,0.47695,0.0080906,0.1428,0.35244,0.0018442,0.54781,0.0028685,0.28757
0.081081,0.21929,0.0014234,0.068529,0.0092342,0.10013,0.003014,0.0028915,0.29905,0.00946,0.12624,0.1133,0.0023245,0.26404,0.00018653,0.17991
0.010993,0.095994,0.00035531,0.11309,0.010097,0.036248,0.0026628,0.0016235,0.090642,0.0081343,0.039384,0.0084734,0.0044884,0.042075,0,0.087192
0.00033555,0.0086535,0,0.12206,0.0070251,0.004551,0.00099065,0.00043658,0.004728,0.0047694,0.006266,0.00042078,0.0070045,0.0012073,0,0.029697
0,0,0,0.063426,0.0010046,0,0.0002261,0,0,0.0001538,0.00036305,0,0.0059511,0.00046019,0,0.0054774
0,0,0,0.0042315,0,0,0,0,0,0,0,0,0.0015955,0,0,0.00026225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00014541,0,0,0,0.00026817,0.00012449,0,0,0,0,0,0,0.0030682,0
0,0,0.00039904,0,0,0,0.0005784,0.00043232,0,0,0,0.0026132,0,6.2495e-05,0.016509,0.00027774
0.0014545,0,0.0038789,0,0,0.001497,0.001609,0.0028071,0.0014077,0.00044189,0.0014427,0.026409,0,4.8292e-05,0.03672,0.00030098
0.012801,0.00032341,0.0079842,0,0.00022248,0.059046,0.010229,0.009743,0.028075,0.00209,0.0054309,0.084423,9.885e-05,0.0013564,0.05927,0.00107
0.04183,0.0062532,0.0097181,0.005235,0.002844,0.23159,0.046123,0.019632,0.078524,0.012079,0.012414,0.17111,0.0044019,0.0022356,0.089653,0.0018667
0.10626,0.026302,0.010647,0.035431,0.011369,0.43602,0.12053,0.029138,0.12044,0.04805,0.017924,0.23951,0.039276,0.0042866,0.12659,0.0028018
0.22026,0.073445,0.008896,0.1188,0.027295,0.52454,0.25731,0.035345,0.12439,0.10875,0.015929,0.24777,0.23411,0.0082096,0.18107,0.0041938
0.38512,0.12923,0.0067531,0.20964,0.058674,0.48253,0.43069,0.031103,0.098759,0.16534,0.012293,0.20787,0.52916,0.018571,0.24462,0.0089829
0.57027,0.17397,0.0037445,0.25982,0.13071,0.39752,0.57825,0.021999,0.069647,0.20578,0.0088942,0.14154,0.72699,0.04839,0.32482,0.020842
0.71487,0.19299,0.0040287,0.25669,0.27004,0.33555,0.65466,0.01275,0.054975,0.24739,0.006663,0.079458,0.68646,0.13642,0.40788,0.040007
0.78297,0.18345,0.011679,0.24644,0.44577,0.31596,0.65861,0.0075029,0.061121,0.29802,0.0052139,0.037771,0.4959,0.29444,0.49601,0.071254
0.77022,0.1547,0.039684,0.22778,0.6216,0.32189,0.63903,0.0048945,0.08554,0.33397,0.0054987,0.021889,0.32346,0.49197,0.57552,0.12321
0.7092,0.1145,0.10133,0.18685,0.73859,0.31029,0.64425,0.0034662,0.10904,0.33919,0.0077415,0.036118,0.20797,0.672,0.63255,0.18483
0.63855,0.077658,0.18652,0.12492,0.79092,0.25201,0.6856,0.0040571,0.10662,0.31021,0.0097198,0.10961,0.1211,0.78241,0.65773,0.2327
0.57925,0.05817,0.27113,0.063205,0.75352,0.16877,0.69193,0.0050787,0.082882,0.24003,0.011361,0.24935,0.062084,0.80757,0.66097,0.24908
0.54998,0.073859,0.33942,0.02919,0.57725,0.10943,0.58793,0.0076035,0.067731,0.15121,0.012959,0.41484,0.033207,0.76521,0.6484,0.24439
0.56722,0.13085,0.38006,0.01601,0.30783,0.098197,0.38378,0.0088903,0.081748,0.080164,0.019102,0.5323,0.022374,0.69704,0.60921,0.26421
0.63483,0.22766,0.37799,0.010861,0.11169,0.12741,0.19023,0.0090864,0.13214,0.036696,0.042303,0.59722,0.01526,0.652,0.52952,0.31042
0.7189,0.33486,0.33171,0.0072751,0.02799,0.18351,0.069123,0.010643,0.23235,0.017047,0.10134,0.67855,0.006955,0.67028,0.39603,0.40483
0.76042,0.42081,0.23774,0.010983,0.0087791,0.2546,0.021193,0.013184,0.39695,0.0085356,0.18063,0.73802,0.0032173,0.75761,0.21092,0.4925
0.67598,0.46747,0.11634,0.035204,0.0092061,0.30298,0.0092639,0.013079,0.58039,0.0078072,0.26265,0.66377,0.001614,0.82524,0.066693,0.48867
0.4432,0.46905,0.023459,0.095021,0.016922,0.28104,0.0065696,0.010475,0.63328,0.012706,0.30901,0.43168,0.0036312,0.72205,0.0081398,0.38411
0.17504,0.38557,0.0032,0.17785,0.026458,0.18307,0.0060564,0.0064404,0.44554,0.015746,0.26142,0.14017,0.00921,0.41951,0.00040244,0.24459
0.029098,0.1886,0.00060677,0.24698,0.032803,0.0685,0.0042318,0.0033213,0.13882,0.014941,0.076118,0.0085041,0.017117,0.075078,0,0.11527
0.00066818,0.017778,0.00013229,0.24999,0.021673,0.0074969,0.0016406,0.00067363,0.0075508,0.0091969,0.011133,0.00073411,0.021043,0.0020354,0,0.032913
0,9.0338e-07,0,0.12269,0.0044576,0,0.00018614,0,0,0.0001944,0.00076526,0,0.017041,0.00028691,0,0.0047116
0,0,0,0.0050764,0,0,0,0,0,0,0,0,0.0039911,0,0,0.00023459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00014541,0,0,0,5.9944e-05,9.6355e-05,0,0,0,9.9326e-05,0,0,0.0050422,0
0,0,0.00081667,0,0,0,0.00036807,0.00058325,0,3.5913e-05,0.00022333,0.0051559,0,0,0.032791,0.00035741
0.0022555,0,0.0063607,0,0,0.0017691,0.0017289,0.0054249,0.0048068,0.0011968,0.0027753,0.050092,0,0.00017186,0.072943,0.00082658
0.027817,0.00046343,0.01084,7.2564e-06,0.00016405,0.089272,0.012377,0.01714,0.059455,0.0050021,0.010768,0.14698,5.8692e-05,0.0024799,0.12098,0.0015314
0.094128,0.015266,0.012084,0.007612,0.0070408,0.33566,0.064392,0.0296,0.15486,0.024995,0.020622,0.27189,0.00489,0.0043732,0.17367,0.0016609
0.22343,0.068124,0.01324,0.056436,0.025074,0.58133,0.17665,0.041171,0.22503,0.086057,0.024805,0.34971,0.041309,0.011418,0.24368,0.0027011
0.41312,0.16936,0.012401,0.17654,0.067254,0.64365,0.36218,0.046002,0.23527,0.18732,0.021525,0.33689,0.26754,0.026504,0.32824,0.0056633
0.61582,0.28022,0.010606,0.30927,0.15992,0.54027,0.54885,0.039799,0.19506,0.29948,0.01889,0.2609,0.60606,0.071591,0.42632,0.018324
0.7607,0.3556,0.013927,0.39715,0.32832,0.42787,0.6355,0.027957,0.14709,0.38854,0.01427,0.16607,0.80086,0.18247,0.53596,0.044455
0.78997,0.3755,0.038666,0.409,0.5312,0.37497,0.60557,0.017767,0.12912,0.45246,0.011842,0.092639,0.71244,0.3691,0.64338,0.088989
0.72469,0.35885,0.10637,0.40116,0.70454,0.38684,0.51524,0.013286,0.15332,0.50089,0.011642,0.045808,0.47302,0.58997,0.71588,0.17017
0.59721,0.30708,0.21677,0.3573,0.78524,0.43711,0.44738,0.01006,0.21455,0.53322,0.013072,0.028804,0.28142,0.77442,0.73575,0.27236
0.46751,0.24091,0.35663,0.29086,0.78685,0.45417,0.45301,0.009129,0.26447,0.54111,0.013927,0.054008,0.16299,0.85247,0.72292,0.37619
0.3615,0.17779,0.48989,0.19737,0.79909,0.39033,0.5477,0.0094095,0.24421,0.50961,0.015525,0.15707,0.089524,0.82322,0.70335,0.42075
0.29831,0.14871,0.57852,0.10713,0.81023,0.27092,0.65024,0.009621,0.16748,0.41761,0.018626,0.32726,0.047636,0.71344,0.69344,0.38453
0.27672,0.1822,0.61865,0.051271,0.66029,0.17838,0.62655,0.014442,0.10805,0.27651,0.02898,0.49677,0.028804,0.57745,0.70078,0.32034
0.30789,0.28881,0.62302,0.028105,0.35816,0.14798,0.44383,0.018754,0.089792,0.14301,0.067454,0.57419,0.023695,0.47233,0.72366,0.28197
0.39871,0.41225,0.61192,0.017826,0.12622,0.16953,0.2231,0.02138,0.11237,0.062776,0.15085,0.61219,0.021125,0.43125,0.71615,0.28963
0.55762,0.50782,0.56607,0.018146,0.034135,0.234,0.079537,0.02385,0.1853,0.026943,0.27025,0.6961,0.011524,0.48727,0.61996,0.36842
0.72366,0.55186,0.45983,0.043918,0.017087,0.32806,0.023035,0.026823,0.35233,0.013167,0.3976,0.77509,0.0075667,0.65921,0.39938,0.49096
0.78411,0.58353,0.27157,0.1187,0.028697,0.41838,0.011114,0.028045,0.5987,0.011708,0.49053,0.70951,0.0065195,0.83681,0.15346,0.53349
0.63008,0.62524,0.068812,0.23821,0.050786,0.4242,0.0082102,0.022545,0.75024,0.016899,0.51635,0.46026,0.012338,0.81413,0.020226,0.44669
0.30749,0.56723,0.008779,0.36322,0.074058,0.29822,0.0078894,0.014099,0.57702,0.026004,0.42471,0.1448,0.026696,0.54076,0.00082985,0.28007
0.062767,0.30812,0.00079481,0.43963,0.080153,0.11949,0.005661,0.0072471,0.18441,0.027506,0.12499,0.006644,0.043718,0.10904,0,0.12669
0.0012634,0.029217,0.00013447,0.39715,0.052278,0.011504,0.001976,0.001395,0.0081438,0.016076,0.014491,0.00037744,0.055084,0.0024458,0,0.030752
0,7.1367e-05,0,0.17393,0.011909,0,3.1549e-06,0,0,0.00031385,0.00070281,0,0.042444,0.00010653,0,0.0039891
0,0,0,0.0063203,0,0,0,0,0,0,0,0,0.0087529,0,0,4.4261e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00014541,0,0,0,0,4.6899e-05,0,0,0,0.00037924,0,0,0.0096938,0
0,0,0.001453,0,0,0,0.00011358,0.00062332,0,0.00060116,0.0005631,0.007426,0,0,0.058611,0.00045257
0.0041229,0,0.0079415,0,0.00010675,0.0022384,0.0019592,0.0076376,0.0095552,0.0019268,0.0051568,0.079272,0,0.00035225,0.12855,0.0014805
0.052444,0.0016216,0.013338,0.00013373,0.00091915,0.12589,0.013276,0.030459,0.10916,0.0071623,0.01789,0.22699,0,0.0043576,0.20547,0.0018977
0.18296,0.037558,0.015588,0.0086051,0.012749,0.44195,0.073045,0.051918,0.26524,0.040016,0.0284,0.38726,0.0042243,0.010732,0.28477,0.0016476
0.39284,0.15581,0.018968,0.078622,0.056764,0.70342,0.21845,0.06694,0.36765,0.1359,0.031837,0.45882,0.041642,0.03226,0.38487,0.0035686
0.61715,0.3333,0.025145,0.24122,0.15321,0.69621,0.42111,0.068179,0.37137,0.30252,0.031398,0.41241,0.28562,0.091983,0.50647,0.01128
0.76177,0.49416,0.046924,0.43961,0.32937,0.51984,0.5566,0.05565,0.30621,0.47232,0.027006,0.30005,0.65089,0.22281,0.62852,0.039394
0.77692,0.56706,0.10393,0.56092,0.55897,0.37368,0.5399,0.041127,0.24461,0.55624,0.020157,0.18441,0.82767,0.43076,0.71459,0.097421
0.67282,0.5658,0.22606,0.56269,0.73421,0.33265,0.42361,0.031152,0.22857,0.5575,0.017752,0.099294,0.68644,0.65629,0.72272,0.19509
0.5091,0.5317,0.3975,0.49651,0.76083,0.39418,0.29901,0.02625,0.2768,0.53473,0.019051,0.04852,0.40469,0.8233,0.67424,0.33099
0.34086,0.47584,0.5734,0.40607,0.66338,0.5105,0.22742,0.024059,0.38642,0.51707,0.02004,0.033802,0.20274,0.87077,0.60193,0.47108
0.21267,0.40327,0.70634,0.32742,0.57262,0.56943,0.25581,0.022736,0.44999,0.53047,0.019328,0.075573,0.10008,0.78773,0.53462,0.56212
0.13646,0.33539,0.77407,0.24576,0.62693,0.49981,0.39993,0.020897,0.3858,0.55486,0.023061,0.20818,0.05223,0.62479,0.49479,0.56313
0.10197,0.31539,0.7838,0.15177,0.7587,0.3541,0.5791,0.022252,0.24265,0.5042,0.045213,0.39878,0.02928,0.44173,0.50237,0.48239
0.090422,0.37521,0.76095,0.076471,0.68767,0.22665,0.61978,0.030409,0.12248,0.36641,0.10941,0.54917,0.025398,0.29841,0.55874,0.3664
0.1084,0.48549,0.74258,0.040935,0.38677,0.17819,0.46632,0.036875,0.074333,0.19945,0.23342,0.59401,0.025778,0.22043,0.66587,0.28157
0.18384,0.56898,0.74685,0.034011,0.13511,0.18823,0.24105,0.044872,0.073624,0.087328,0.39015,0.62429,0.02639,0.224,0.77369,0.26508
0.35026,0.57371,0.75014,0.060646,0.047738,0.24348,0.082594,0.048573,0.12259,0.038045,0.54686,0.69925,0.01663,0.32676,0.78602,0.35238
0.58577,0.54878,0.68509,0.1526,0.044313,0.35113,0.022817,0.0554,0.28169,0.020079,0.66305,0.76598,0.011854,0.56029,0.60683,0.49895
0.77452,0.593,0.48152,0.3021,0.079226,0.48864,0.012845,0.063373,0.57747,0.018459,0.71218,0.68587,0.020394,0.80807,0.28752,0.56116
0.74861,0.71615,0.15829,0.47278,0.133,0.56368,0.010435,0.062182,0.80841,0.02476,0.69115,0.4361,0.042484,0.8454,0.051624,0.47293
0.44387,0.72081,0.02045,0.59546,0.178,0.44018,0.0095016,0.04058,0.67827,0.041056,0.54143,0.13219,0.077458,0.59971,0.0025982,0.27902
0.1063,0.42711,0.0014694,0.62423,0.18096,0.1878,0.0072553,0.015737,0.2082,0.046889,0.1599,0.0045645,0.11792,0.13123,0.00012338,0.11415
0.0021256,0.038709,9.8395e-06,0.50405,0.11664,0.016968,0.0026975,0.0038363,0.0074218,0.026843,0.014681,0.00024199,0.13621,0.0024941,0,0.025187
0.00024656,0.00013009,0,0.20354,0.026732,1.0253e-05,0,0.00010829,0,0.0012632,0.0013114,0,0.10123,0,0,0.0022385
0,0,0,0.0086486,4.1575e-05,0,0,0,0,8.9002e-05,0,0,0.01802,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.1384e-05,0,0,0,0,0,0,0,0,0.00060318,0,0,0.012926,0.00014164
0,0,0.0019417,0,0,0,0.00018824,0.00063782,0,0.00058945,0.00093144,0.010805,0,0,0.088821,0.0006938
0.0078577,7.7691e-05,0.010867,0,0.00051576,0.0028749,0.0019235,0.0096372,0.016052,0.0017152,0.009216,0.11545,0,0.00083374,0.19797,0.0024288
0.097723,0.0052089,0.021848,0.00064686,0.0036407,0.15653,0.015539,0.056281,0.17069,0.0076628,0.02569,0.32353,0,0.010209,0.30364,0.0028217
0.31232,0.085598,0.03218,0.0093711,0.026048,0.54228,0.074271,0.10356,0.39661,0.053596,0.036894,0.50609,0.0048962,0.032044,0.41388,0.0037556
0.56808,0.30077,0.056042,0.096567,0.10699,0.77559,0.22748,0.12763,0.51947,0.19707,0.041862,0.55364,0.040254,0.10167,0.54882,0.0080512
0.74414,0.54733,0.11079,0.31427,0.26702,0.68108,0.42133,0.12612,0.49103,0.43419,0.041139,0.46225,0.29962,0.24716,0.65876,0.025951
0.77148,0.68547,0.2138,0.57706,0.50527,0.43513,0.4862,0.10745,0.39019,0.59511,0.033598,0.31233,0.6789,0.46111,0.69396,0.090719
0.66013,0.68292,0.37711,0.69493,0.70491,0.27375,0.39732,0.082665,0.30973,0.57962,0.026189,0.1807,0.83633,0.68931,0.63978,0.22094
0.47668,0.63164,0.57125,0.61597,0.71466,0.25911,0.2614,0.066882,0.29245,0.46712,0.024013,0.088595,0.64215,0.84477,0.53685,0.38247
0.28623,0.59661,0.73599,0.44345,0.56855,0.37226,0.15759,0.060578,0.38009,0.36697,0.024352,0.043105,0.33297,0.86226,0.42007,0.5273
0.14625,0.57599,0.83026,0.30949,0.37842,0.55289,0.11295,0.05896,0.54211,0.32616,0.026182,0.039281,0.14088,0.74404,0.32254,0.60857
0.075479,0.56069,0.83461,0.26314,0.31218,0.6448,0.16432,0.057827,0.60786,0.37971,0.036742,0.10226,0.057219,0.53832,0.26691,0.63035
0.048871,0.53974,0.77267,0.24856,0.47635,0.57117,0.32638,0.057704,0.49034,0.48917,0.075673,0.2591,0.031763,0.33047,0.27291,0.59893
0.03634,0.54608,0.70488,0.1788,0.71507,0.39943,0.53398,0.064812,0.27982,0.52011,0.18219,0.46068,0.023543,0.19041,0.32947,0.50644
0.030926,0.60296,0.66886,0.096663,0.6845,0.24577,0.60715,0.080388,0.11532,0.4117,0.36739,0.59697,0.027436,0.11384,0.41935,0.37354
0.037974,0.63758,0.67317,0.065584,0.39214,0.17493,0.46751,0.096193,0.05004,0.23538,0.57395,0.62723,0.030361,0.085422,0.55789,0.28031
0.081536,0.5928,0.70329,0.094657,0.15345,0.16704,0.24086,0.11302,0.042287,0.10908,0.72717,0.64211,0.032145,0.12449,0.72849,0.2772
0.21095,0.47389,0.76378,0.20826,0.085127,0.20715,0.081541,0.13484,0.077385,0.050876,0.80879,0.70696,0.024819,0.26064,0.84162,0.38411
0.45332,0.40537,0.80467,0.39783,0.11864,0.30914,0.023231,0.15961,0.23337,0.034505,0.82161,0.74019,0.031972,0.53072,0.76663,0.5302
0.71203,0.50151,0.66532,0.60118,0.20122,0.49062,0.012774,0.18523,0.5589,0.031582,0.77964,0.62321,0.063389,0.79492,0.43847,0.57144
0.79281,0.7337,0.26255,0.73028,0.29645,0.65807,0.011931,0.18699,0.83831,0.04228,0.68093,0.37419,0.12588,0.83272,0.094649,0.45315
0.55644,0.82064,0.038769,0.74617,0.36261,0.58677,0.012685,0.13705,0.72423,0.069546,0.50733,0.10493,0.20537,0.5908,0.0053037,0.24325
0.14541,0.50741,0.0026315,0.6581,0.33321,0.27174,0.010425,0.042354,0.20906,0.081909,0.15172,0.0028172,0.2667,0.13343,0.00071969,0.08808
0.0031265,0.044787,6.2317e-05,0.47611,0.19853,0.021559,0.004134,0.0077988,0.0052077,0.047359,0.011243,0.00011377,0.27594,0.0022172,0,0.01958
0.00022759,0.00022855,0,0.18379,0.049607,0.00014907,0.00019035,0.0006472,0,0.0056477,0.0011579,0,0.19447,0,0,0.0017694
0,0,0,0.0066645,0.0009023,0,0,0,0,0.00022485,0,0,0.028231,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9.0296e-06,0,0,0.00017038,0
0,0,0.00046901,0,0,0,0,0,0,2.0299e-05,0,0.00035306,0,0,0.013736,0.00027995
3.0637e-05,0,0.0057364,0,0,0,0.00026186,0.0010812,0,0.00082679,0.0011939,0.013253,0,0,0.12837,0.001298
0.012259,0.00014093,0.022942,0,0.00021687,0.0036329,0.0016721,0.010513,0.022595,0.002161,0.013551,0.14973,0,0.002818,0.27283,0.0029611
0.16572,0.013718,0.051761,0.0012885,0.0051542,0.17981,0.014614,0.10875,0.23708,0.011317,0.033401,0.42126,0,0.024849,0.41382,0.0039216
0.44446,0.1769,0.098356,0.011902,0.040345,0.60978,0.066604,0.20806,0.52688,0.068898,0.047283,0.60815,0.0044297,0.090902,0.54286,0.005837
0.69078,0.4851,0.18942,0.12268,0.15109,0.79539,0.23025,0.25329,0.6395,0.26756,0.051333,0.61437,0.038725,0.24304,0.62421,0.015276
0.775,0.72954,0.32707,0.40483,0.36277,0.63174,0.40096,0.2589,0.55346,0.53601,0.046192,0.47679,0.3046,0.46545,0.62124,0.060915
0.69034,0.76465,0.50843,0.70198,0.59579,0.3515,0.41053,0.23956,0.39734,0.60827,0.039262,0.30117,0.69469,0.69032,0.52998,0.20198
0.50163,0.63927,0.68874,0.7416,0.65427,0.19693,0.29506,0.21666,0.28805,0.46685,0.034418,0.15617,0.82758,0.84342,0.39979,0.40732
0.30147,0.52269,0.80867,0.52453,0.50533,0.21693,0.17107,0.20138,0.28732,0.28612,0.036231,0.070498,0.60174,0.8479,0.26827,0.57696
0.15291,0.50274,0.81864,0.28317,0.28939,0.37961,0.09615,0.19947,0.4449,0.18067,0.044721,0.038259,0.2838,0.7065,0.16584,0.62408
0.075779,0.55958,0.73447,0.17303,0.14642,0.59129,0.07792,0.199,0.6522,0.17378,0.074226,0.05301,0.099717,0.48814,0.13087,0.59007
0.043768,0.65561,0.61191,0.19808,0.18044,0.69859,0.14297,0.20978,0.70829,0.28686,0.15798,0.13877,0.038221,0.2764,0.16257,0.56829
0.030928,0.7259,0.52377,0.23718,0.43502,0.61662,0.3177,0.224,0.53626,0.45513,0.3321,0.30918,0.022783,0.14338,0.24619,0.55664
0.024716,0.77232,0.50734,0.18876,0.70604,0.41835,0.52572,0.24967,0.27915,0.52601,0.57299,0.51571,0.02398,0.078863,0.34183,0.48969
0.019453,0.76542,0.53203,0.12804,0.67681,0.23667,0.59579,0.28499,0.093563,0.42842,0.77785,0.64521,0.032381,0.052627,0.42386,0.38575
0.020345,0.65782,0.55062,0.1568,0.39402,0.14994,0.44825,0.31989,0.031295,0.25647,0.88128,0.66936,0.039622,0.05548,0.51119,0.31772
0.045832,0.47075,0.56897,0.30529,0.20335,0.12777,0.22885,0.34555,0.023391,0.12821,0.88767,0.68203,0.043442,0.11742,0.65262,0.34916
0.15072,0.30759,0.66835,0.54069,0.20401,0.14672,0.077779,0.37499,0.061334,0.068824,0.81905,0.72279,0.054511,0.28415,0.81896,0.46313
0.37044,0.27237,0.80683,0.7476,0.30511,0.23165,0.023275,0.39865,0.23698,0.054881,0.71096,0.70158,0.10383,0.5719,0.84774,0.56787
0.66035,0.43485,0.76334,0.83911,0.43876,0.43913,0.013977,0.41443,0.58585,0.059851,0.59875,0.54338,0.20522,0.81143,0.57246,0.55114
0.8008,0.73511,0.35027,0.79035,0.54474,0.69543,0.015858,0.40359,0.86211,0.091727,0.48115,0.29581,0.31851,0.80616,0.1397,0.39116
0.62391,0.84837,0.058871,0.64623,0.5686,0.7069,0.018208,0.3206,0.7069,0.14761,0.31581,0.076034,0.41919,0.51777,0.0084204,0.18546
0.17282,0.52518,0.0032612,0.48449,0.46652,0.3528,0.016848,0.10275,0.17798,0.16367,0.094464,0.001722,0.46337,0.11206,0.00064184,0.061346
0.0027763,0.042651,0.00025036,0.31279,0.25798,0.026196,0.0095615,0.017827,0.0029593,0.10465,0.0065222,0.00019865,0.43916,0.0021703,0,0.014
0,0.00015448,0,0.11046,0.059951,0.00016327,0.0018025,0.0021599,0,0.022299,0.00094837,0,0.29566,0,0,0.0014086
0,0,0,0.0023957,0.0011967,0,0,9.9766e-05,0,0.0003646,0,0,0.04241,0,0,0.00015602
0,0,0,0,0,0,0,0,0,0,0,0.00019504,0,0,0.00037306,0
0,0,0.00086478,0,0,0,0,0,0,0.00023656,0,0.00041085,0,0,0.013208,0.00011508
0.00031221,0,0.017594,0,0,0,0.00010306,0.0016397,0,0.0012858,0.0016586,0.014539,0,0,0.16561,0.0015492
0.01654,3.7039e-05,0.059095,0,0.000209,0.0040714,0.0012977,0.014042,0.027467,0.0023031,0.016765,0.18095,0,0.0056501,0.34773,0.0042181
0.23228,0.032802,0.13572,0.0015663,0.0031429,0.19077,0.0084321,0.18282,0.29944,0.013599,0.043197,0.50175,0,0.061099,0.49929,0.0054508
0.5552,0.29804,0.25297,0.016155,0.045195,0.63574,0.050183,0.36057,0.641,0.081532,0.058542,0.68406,0.0029547,0.20621,0.56987,0.011957
0.75468,0.66057,0.41414,0.15611,0.17432,0.79198,0.22127,0.44761,0.71372,0.33105,0.059839,0.65104,0.036144,0.43572,0.53772,0.03817
0.74915,0.81523,0.58904,0.50371,0.4023,0.59928,0.37818,0.48077,0.55564,0.58224,0.056269,0.47286,0.31171,0.66866,0.4341,0.14228
0.59206,0.69081,0.72872,0.76824,0.54947,0.32267,0.36231,0.48469,0.34622,0.55559,0.05503,0.27862,0.70617,0.825,0.30069,0.36113
0.382,0.46097,0.78672,0.68258,0.47117,0.19194,0.23841,0.48939,0.23123,0.34096,0.062271,0.13537,0.81835,0.83969,0.17941,0.57752
0.20993,0.3212,0.7174,0.38431,0.26544,0.23965,0.13215,0.51233,0.28037,0.16472,0.086482,0.063074,0.57375,0.7009,0.10182,0.64764
0.10998,0.31801,0.56503,0.15832,0.10542,0.42536,0.080121,0.55258,0.50236,0.10128,0.15743,0.051186,0.25635,0.48607,0.08249,0.55926
0.058487,0.44452,0.41297,0.11492,0.06186,0.63611,0.080466,0.59674,0.72491,0.1438,0.31153,0.089307,0.083465,0.27649,0.12777,0.4528
0.03683,0.65539,0.35138,0.18853,0.16708,0.72294,0.16069,0.64305,0.75034,0.28994,0.55074,0.1912,0.031941,0.13654,0.22614,0.45254
0.028426,0.8217,0.38774,0.242,0.45472,0.62743,0.34143,0.68065,0.54174,0.46647,0.78002,0.36392,0.022309,0.076463,0.35774,0.50007
0.021331,0.88351,0.46383,0.22461,0.71479,0.41506,0.53969,0.70549,0.25346,0.53541,0.90739,0.5665,0.026154,0.049516,0.46468,0.49133
0.016141,0.80252,0.50773,0.26555,0.66598,0.2118,0.58406,0.71141,0.07144,0.43379,0.93897,0.69292,0.044796,0.042137,0.50813,0.43022
0.017456,0.59054,0.48245,0.45471,0.4448,0.11208,0.42021,0.70526,0.020654,0.27031,0.87822,0.71957,0.068134,0.062793,0.52961,0.40144
0.037573,0.36936,0.46834,0.70671,0.37216,0.080428,0.20748,0.69614,0.019432,0.15361,0.73303,0.72789,0.10958,0.15377,0.61184,0.44709
0.13059,0.24046,0.58034,0.87463,0.46741,0.084221,0.073483,0.68593,0.080646,0.11462,0.55823,0.72813,0.198,0.36664,0.77308,0.52774
0.34117,0.26986,0.77101,0.88292,0.60686,0.16305,0.024569,0.67546,0.30165,0.13042,0.41472,0.64399,0.33808,0.65709,0.87009,0.57262
0.63855,0.48009,0.7809,0.74333,0.70037,0.38655,0.018749,0.65954,0.66527,0.17381,0.312,0.4521,0.47547,0.83492,0.66206,0.48219
0.80235,0.7562,0.3881,0.53814,0.71163,0.7013,0.025523,0.61497,0.8691,0.23954,0.22269,0.22052,0.57497,0.74588,0.18183,0.29859
0.63484,0.8104,0.070647,0.35621,0.64076,0.78189,0.033371,0.48147,0.62599,0.30783,0.12546,0.05295,0.62007,0.40143,0.014275,0.12352
0.18178,0.4664,0.0039412,0.2246,0.47128,0.40679,0.034889,0.16221,0.12744,0.30134,0.037569,0.00075849,0.60034,0.077555,0.0015995,0.037596
0.0023941,0.037877,1.8586e-05,0.1286,0.24042,0.02884,0.020601,0.027969,0.0013261,0.19232,0.0041894,0.00019865,0.51752,0.0015666,0,0.0086907
0.00021008,9.4855e-05,0,0.040949,0.045843,0.00019955,0.0060564,0.0046071,0,0.051999,0.00073457,0,0.33238,0,0,0.0012106
0,0,0,0.0013746,0.00013821,0,0.00030287,0.00017395,0,0.00063004,0,0,0.050318,0,0,0.00012725
0,0,0,0,0,0,0,0,0,0,0,0.00019504,0,0,0,0
0,0,0.0014311,0,0,0,0,0.00026604,0,0.00016083,0.00013548,0.0006393,0,0,0.012772,0
0.00036911,0,0.043124,0,0,0,0,0.002159,0,0.00065737,0.0018682,0.017157,0,0,0.18628,0.0015812
0.018145,0.00019874,0.13781,0,0.00018203,0.0043293,0.00088864,0.015144,0.029315,0.0017902,0.017865,0.19826,0,0.010211,0.39174,0.0064013
