0.014525,0.00039245,0,0.067576,0.0041113,0,0.00088691,0.0013097,0.00085452,0,0.0018262,0.0015067,0.0025422,0.0022365,5.1971e-05,0,0.0004824,0.0029408
0.0031347,0.00029866,0,0.035607,0,0,0,0.00016399,0,0,0,0.0012022,0,0.00044619,0,0,0,0
4.8371e-05,0,0,0.0029007,0,0,0,0,0,0,0,0.00027851,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0018178,0,0,2.6521e-06,0,0,0,0,0,0,0,0,0,7.1688e-05,0.00024805,0
3.0674e-05,0.00025105,0.0076683,0,0,5.1274e-05,0.00071592,0,0,0.0014055,0,0,0,0,0,0.00028675,0.0018018,0
6.9607e-05,0.00035926,0.015224,0,0,0.00029703,0.0039439,6.6246e-05,0,0.019644,0,0,0.00021843,0,0.00073353,0.0013598,0.0039977,0.00083185
0.00054388,0.0011283,0.021235,0,0.00016923,0.0027767,0.011404,0.00026064,0.00030189,0.076961,0.00028701,8.8222e-05,0.01081,0.00033879,0.0044843,0.0033257,0.011969,0.031526
0.0014735,0.0017761,0.029768,0.0016475,0.0025687,0.0062616,0.027047,0.0040334,0.0053307,0.1713,0.0016382,0.0035185,0.03028,0.0012323,0.01766,0.0033581,0.046689,0.13967
0.0024693,0.0021368,0.044801,0.016419,0.0075448,0.010332,0.048553,0.021443,0.027118,0.25942,0.0060589,0.033305,0.051522,0.0023095,0.044113,0.0041501,0.10728,0.28034
0.0037859,0.0030126,0.066933,0.066386,0.024792,0.013402,0.060968,0.065597,0.060743,0.2881,0.013564,0.19809,0.058043,0.0030801,0.095533,0.004429,0.20557,0.36373
0.0065666,0.0054163,0.097279,0.12753,0.049456,0.014423,0.062058,0.10553,0.099548,0.25267,0.025104,0.44674,0.044561,0.0029539,0.18447,0.0045432,0.34403,0.35267
0.010025,0.012161,0.13502,0.16291,0.069725,0.012071,0.054926,0.10253,0.14068,0.17868,0.047687,0.63385,0.028588,0.0024369,0.32376,0.002807,0.49853,0.29495
0.01526,0.031583,0.18209,0.16318,0.080784,0.0086529,0.037252,0.070039,0.19309,0.097374,0.10701,0.62435,0.01921,0.002335,0.48307,0.0019535,0.61007,0.24391
0.026425,0.09756,0.23205,0.15368,0.074342,0.0064941,0.021641,0.051558,0.25116,0.044925,0.21155,0.47235,0.017524,0.0025598,0.63005,0.0020846,0.66656,0.21516
0.045188,0.22043,0.28822,0.14286,0.058617,0.0031215,0.017302,0.050292,0.29068,0.020721,0.35771,0.3192,0.024559,0.0028664,0.73052,0.0060644,0.67953,0.20012
0.07436,0.38758,0.34766,0.12011,0.042113,0.0023551,0.037442,0.048113,0.30523,0.015921,0.50654,0.20747,0.032691,0.0037444,0.7675,0.018135,0.69045,0.1761
0.10145,0.5538,0.39725,0.089158,0.02754,0.0019634,0.11465,0.044161,0.28924,0.026056,0.60744,0.12499,0.035616,0.0052502,0.76298,0.045078,0.69544,0.13439
0.12592,0.66587,0.4158,0.055253,0.019896,0.0025283,0.27218,0.036563,0.23017,0.059276,0.60147,0.069744,0.03342,0.0065821,0.74519,0.085891,0.67253,0.084269
0.16041,0.7265,0.40223,0.025317,0.024032,0.0037677,0.46462,0.026582,0.14819,0.12188,0.47672,0.036244,0.038327,0.0075708,0.73095,0.13166,0.55779,0.053313
0.22667,0.74483,0.35366,0.011249,0.045318,0.0039171,0.61658,0.017096,0.080604,0.2064,0.2711,0.017421,0.067702,0.0076416,0.72764,0.16716,0.37226,0.05368
0.32145,0.74104,0.28075,0.006082,0.090695,0.0039967,0.68622,0.010483,0.035105,0.30084,0.10599,0.0074211,0.1336,0.010437,0.73299,0.17563,0.19474,0.081915
0.42514,0.74598,0.18139,0.0040024,0.16153,0.005161,0.74182,0.0051759,0.010664,0.3727,0.027389,0.0028335,0.24021,0.027017,0.72208,0.14774,0.076067,0.12562
0.474,0.7568,0.082511,0.0046657,0.23396,0.0058726,0.78338,0.0029322,0.0040951,0.38234,0.006478,0.0012472,0.37893,0.061307,0.64087,0.096119,0.023227,0.16845
0.42081,0.71926,0.022335,0.016264,0.27946,0.0054023,0.708,0.0026737,0.0028424,0.32047,0.0049045,0.0011503,0.49245,0.1049,0.46925,0.039131,0.0086664,0.18986
0.29326,0.54782,0.0027201,0.043309,0.2773,0.0043123,0.46005,0.0038662,0.0037681,0.20381,0.0068818,0.0017921,0.47325,0.13903,0.2472,0.0082777,0.0041087,0.16472
0.17814,0.26607,0.00018815,0.099855,0.21326,0.0027997,0.14825,0.0045721,0.0052044,0.070313,0.0093442,0.0019911,0.29831,0.12877,0.078345,0.0015995,0.0020102,0.1031
0.077811,0.042094,0,0.15897,0.094819,0.0013084,0.010953,0.0046068,0.0055704,0.0045255,0.0087384,0.0032054,0.091279,0.041721,0.010445,0.00053542,0.001327,0.038179
0.020071,0.00079355,0,0.16669,0.0083027,0.00015913,0.00067277,0.0031212,0.0028584,2.7193e-05,0.0056703,0.0053124,0.0049022,0.0066596,0.00034152,0,0.00066349,0.0050375
0.0024504,0.00046747,0,0.08347,0,0,0,0.00016399,0,0,0.0004013,0.0040184,0,0.00077723,0,0,0,0
0.00027489,0,0,0.0057522,0,0,0,0,0,0,0,0.00097909,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0030949,0,0,0.00012907,0,0,0,0,0,0,0,0,0,0.00014898,0.00038805,0
0.00014983,6.3484e-05,0.015003,0,0,0.0004482,0.0014462,0,0,0.0034206,0,0,0,0,0,0.00040885,0.0021092,0
0.00034095,4.9056e-05,0.032771,0,0,0.0015143,0.0095562,0.00017267,0.00014944,0.04286,0,0,0.0010829,0.00022365,0.0015799,0.0024844,0.0043964,0.0010882
0.00084944,0.0011326,0.051289,0,0.00014607,0.0061582,0.02996,0.0003182,0.0011875,0.14733,0.00028447,0.00011071,0.026587,0.00047387,0.013156,0.004215,0.018862,0.053548
0.001398,0.0020502,0.077425,0.0033859,0.0059255,0.012544,0.065692,0.0061142,0.013361,0.29259,0.0042276,0.0050944,0.077494,0.0022564,0.042716,0.0049924,0.065245,0.22006
0.0022369,0.0041365,0.11042,0.030853,0.025112,0.019293,0.098122,0.036783,0.055751,0.4028,0.014929,0.038107,0.12089,0.0048228,0.10866,0.0064363,0.14886,0.42105
0.0034036,0.0079485,0.15987,0.11194,0.072339,0.023782,0.1141,0.10451,0.12639,0.40391,0.033095,0.23667,0.12544,0.0055292,0.2241,0.0062548,0.30516,0.51191
0.0085203,0.018205,0.22149,0.20647,0.12719,0.021638,0.1117,0.16671,0.22095,0.32109,0.067224,0.53376,0.099974,0.0053498,0.391,0.0060879,0.48688,0.47625
0.019983,0.048515,0.2997,0.27112,0.17216,0.017276,0.09232,0.17659,0.32613,0.20143,0.14433,0.73932,0.071001,0.0053498,0.57794,0.0041624,0.62457,0.39872
0.038767,0.14005,0.3868,0.28289,0.19346,0.011813,0.062815,0.16129,0.42987,0.10466,0.29216,0.70597,0.055699,0.0054694,0.72141,0.0048378,0.66243,0.34133
0.070171,0.3035,0.48107,0.28376,0.18536,0.008553,0.03683,0.16542,0.51455,0.046181,0.47423,0.51304,0.061418,0.0058314,0.78644,0.012191,0.6208,0.32389
0.12251,0.506,0.56713,0.2695,0.15867,0.0059027,0.030097,0.18161,0.56611,0.02021,0.65259,0.3334,0.084692,0.0068832,0.77064,0.039821,0.56577,0.332
0.18257,0.68578,0.62991,0.22968,0.11883,0.0043238,0.060511,0.18299,0.58418,0.017648,0.77037,0.21298,0.10821,0.008947,0.7073,0.10088,0.5583,0.32064
0.22719,0.79396,0.65805,0.16454,0.080524,0.0050982,0.17327,0.16717,0.55609,0.040109,0.82472,0.12339,0.10695,0.010646,0.63513,0.18614,0.61995,0.26048
0.23985,0.81562,0.66103,0.092272,0.059347,0.0058956,0.36185,0.12205,0.46027,0.10552,0.80005,0.065516,0.084248,0.012625,0.57585,0.27109,0.67107,0.17348
0.23457,0.77053,0.64384,0.045591,0.072241,0.0075267,0.55261,0.073149,0.30108,0.21087,0.63356,0.033789,0.069766,0.014071,0.54661,0.33995,0.62644,0.1102
0.26071,0.70087,0.59935,0.022053,0.12601,0.0077989,0.633,0.038517,0.15055,0.33938,0.34848,0.021744,0.084,0.018689,0.56475,0.38039,0.45359,0.095665
0.31567,0.6564,0.51681,0.012885,0.21978,0.0066409,0.62069,0.018441,0.059641,0.47101,0.13058,0.013467,0.13223,0.040094,0.63513,0.37906,0.244,0.12315
0.41416,0.67383,0.3864,0.010189,0.32363,0.0076672,0.6704,0.0089129,0.018803,0.57802,0.033496,0.0054213,0.23011,0.0957,0.72055,0.33424,0.098006,0.17916
0.5043,0.75903,0.20776,0.018713,0.40627,0.010793,0.76529,0.0044331,0.0064581,0.59945,0.011089,0.0029044,0.39443,0.17162,0.76219,0.24186,0.029522,0.25118
0.50042,0.82515,0.065997,0.053162,0.45261,0.011389,0.73167,0.0046438,0.0049005,0.50975,0.011114,0.0021779,0.57567,0.25227,0.67612,0.12019,0.012124,0.30173
0.39063,0.72421,0.0077898,0.13526,0.45666,0.0096059,0.4911,0.0065226,0.0066255,0.33221,0.018954,0.0035842,0.62703,0.30363,0.44001,0.025711,0.0070092,0.2828
0.24019,0.42348,0.0003763,0.24745,0.37769,0.0059946,0.15817,0.0086457,0.0074279,0.11719,0.025932,0.007902,0.44373,0.26693,0.1713,0.0038051,0.0057583,0.18648
0.10426,0.076263,0,0.33521,0.1862,0.0031701,0.010202,0.010047,0.009165,0.0068542,0.027663,0.014166,0.13947,0.079566,0.027809,0.00076841,0.0024607,0.071604
0.023923,0.0015207,0,0.32921,0.017417,0.00046147,0.00067437,0.0076248,0.005767,0.00030771,0.016611,0.017627,0.0076749,0.011385,0.00068008,0,0.00089936,0.0084267
0.0027937,0.00029145,0,0.15656,8.9066e-07,0,0,0.00068853,0.0003039,0,0.0033742,0.01393,0,0.00091452,0,0,0,0
0.00025011,0,0,0.0068248,0,0,0,0,0,0,0,0.0035964,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.005086,0,0,9.9896e-05,0,0,0,0.00015744,0,0,0,0,0,0.00014898,8.674e-05,0
0.00035393,0,0.031084,0,0,0.00060468,0.0030906,0,4.6136e-05,0.0071132,0,0,0,0,0,0.0008345,0.0011215,0
0.00062174,0.00017458,0.067156,0,0,0.0035123,0.021214,0.00037684,0.00070107,0.076108,0,0,0.0044997,0.00028565,0.002309,0.0042666,0.0052972,0.0012714
0.00083292,0.0021527,0.11064,0,0.00026631,0.012925,0.063413,0.0015519,0.0033258,0.2368,0.00057274,6.5734e-05,0.057044,0.0011836,0.028477,0.0065763,0.022839,0.080583
0.001004,0.003923,0.16032,0.0044749,0.014618,0.022384,0.12654,0.011864,0.028661,0.42774,0.009729,0.005904,0.15305,0.0032252,0.095926,0.006993,0.083943,0.32054
0.0021283,0.010928,0.22636,0.046811,0.066971,0.032338,0.17907,0.060158,0.10398,0.5312,0.031592,0.040186,0.22457,0.0074379,0.22774,0.008243,0.1999,0.56611
0.0056204,0.026362,0.30831,0.16704,0.16782,0.03364,0.19602,0.1577,0.2363,0.48498,0.076572,0.26617,0.2366,0.0094175,0.42041,0.0087101,0.3844,0.6357
0.018627,0.071724,0.40736,0.30419,0.27868,0.02991,0.1779,0.25777,0.40188,0.34551,0.17459,0.60448,0.19755,0.011268,0.62515,0.0094539,0.556,0.53983
0.045539,0.18661,0.5222,0.40997,0.35309,0.022614,0.1347,0.30653,0.54612,0.19895,0.34716,0.80672,0.14906,0.010941,0.76706,0.014223,0.60802,0.43342
0.089567,0.38041,0.6381,0.44221,0.37667,0.017886,0.088323,0.32851,0.61977,0.10441,0.54736,0.72841,0.12959,0.010708,0.79131,0.037026,0.54002,0.38239
0.17056,0.60612,0.72318,0.44131,0.3631,0.014376,0.053716,0.36294,0.64274,0.047607,0.71352,0.48747,0.15343,0.011916,0.7229,0.10143,0.42495,0.3976
0.27425,0.79011,0.75393,0.39493,0.31243,0.011177,0.042552,0.39483,0.65111,0.024644,0.78462,0.28724,0.21446,0.014041,0.59319,0.21032,0.34047,0.45216
0.37955,0.86448,0.74701,0.32154,0.24573,0.0098225,0.085335,0.39471,0.66406,0.029911,0.77658,0.16533,0.26459,0.014884,0.46208,0.34986,0.34651,0.47009
0.42176,0.83002,0.72728,0.22483,0.18186,0.010227,0.23037,0.34458,0.67591,0.07545,0.79289,0.089291,0.24526,0.016706,0.35662,0.48534,0.44748,0.4023
0.38002,0.716,0.71261,0.13463,0.15074,0.010361,0.43512,0.25606,0.62205,0.17576,0.82255,0.046272,0.16944,0.020459,0.29513,0.57527,0.57661,0.27633
0.31302,0.57794,0.71248,0.069689,0.18077,0.014479,0.59853,0.1532,0.44904,0.31681,0.69873,0.027129,0.10867,0.030176,0.27494,0.61458,0.61865,0.17644
0.28069,0.46911,0.72669,0.035882,0.28145,0.014868,0.59343,0.073215,0.23516,0.47295,0.3954,0.022775,0.088143,0.065252,0.30812,0.61921,0.49266,0.14022
0.29423,0.42875,0.71129,0.021967,0.39967,0.013519,0.54754,0.031475,0.09096,0.61135,0.14579,0.019079,0.10896,0.14294,0.4012,0.6093,0.27639,0.15807
0.37167,0.48486,0.61466,0.027561,0.492,0.015335,0.60508,0.01307,0.028636,0.72467,0.042171,0.0090091,0.18197,0.25613,0.56293,0.56534,0.10969,0.22121
0.49473,0.65649,0.3996,0.066331,0.53446,0.020062,0.73325,0.0068788,0.0097337,0.74521,0.021491,0.0070059,0.34949,0.3804,0.72811,0.46222,0.032805,0.31708
0.5368,0.83517,0.15568,0.16857,0.56606,0.023649,0.70894,0.0076162,0.007121,0.649,0.032363,0.00616,0.59423,0.47612,0.78779,0.2762,0.014435,0.41044
0.44858,0.81813,0.020429,0.32608,0.60982,0.020602,0.46186,0.011078,0.0090377,0.43309,0.051812,0.010959,0.74393,0.51172,0.62797,0.072332,0.008674,0.42282
0.27719,0.54786,0.00075409,0.48427,0.55895,0.013087,0.14294,0.018322,0.011861,0.15394,0.071315,0.023687,0.57362,0.43361,0.3031,0.0097653,0.0085355,0.30109
0.11864,0.11215,0,0.57229,0.30643,0.0069176,0.0066973,0.024291,0.014287,0.0075254,0.074067,0.040963,0.18542,0.13065,0.059982,0.00071688,0.0040235,0.12391
0.026439,0.0020156,0,0.50334,0.028523,0.0011457,0.00029723,0.018924,0.0092553,0.00031487,0.045705,0.053632,0.0084473,0.015137,0.0012859,5.6006e-06,0.0010591,0.01287
0.0037812,0.00010821,0,0.21533,7.0362e-05,0,0,0.0032591,0.0004062,0,0.010544,0.042063,0,0.00080712,0,0,0.00021,0
4.7191e-05,0,0,0.0083611,0,0,0,2.0634e-05,0,0,0,0.0088689,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.009778,0,0,4.8622e-05,0,0,0,0.00060112,0,0,0,0,0,0.00014898,0,0
0.00041292,0,0.056203,0,0,0.00072314,0.004238,0.00042137,0.00017652,0.010614,0,0,0,9.5216e-05,0,0.0014797,0.0013163,0
0.00080343,0.00035782,0.12313,0,0,0.0053015,0.039077,0.00084383,0.00078231,0.11159,0.00012064,0,0.0094977,0.00046833,0.0040047,0.005492,0.006402,0.0014789
0.0011538,0.004037,0.19668,7.7067e-05,0.0013004,0.025515,0.11342,0.0028193,0.0048373,0.33694,0.0012598,3.4597e-05,0.10581,0.0025564,0.053638,0.0090182,0.02273,0.11527
0.0016788,0.010006,0.27421,0.0054477,0.035185,0.047427,0.21227,0.017958,0.043528,0.55571,0.015976,0.0051567,0.26279,0.0057351,0.18735,0.010633,0.086605,0.4249
0.0037552,0.032345,0.37135,0.067684,0.15321,0.058723,0.2844,0.088709,0.15777,0.62517,0.064501,0.04295,0.36676,0.012111,0.39998,0.013739,0.23084,0.6922
0.011856,0.09291,0.49468,0.23011,0.33037,0.056201,0.30186,0.23364,0.36238,0.51769,0.16475,0.28394,0.37164,0.018125,0.62472,0.020102,0.41366,0.69453
0.04029,0.22671,0.62433,0.42968,0.49239,0.046034,0.26278,0.39855,0.56315,0.33444,0.34389,0.64569,0.30837,0.020278,0.76806,0.040746,0.52012,0.52389
0.09967,0.44063,0.72235,0.57245,0.56784,0.036511,0.18905,0.48782,0.63673,0.18097,0.56754,0.83293,0.2475,0.017828,0.77725,0.095558,0.48136,0.38116
0.19613,0.6707,0.74257,0.59679,0.56831,0.031318,0.11518,0.50567,0.58937,0.092653,0.73207,0.70797,0.23118,0.017285,0.66902,0.21493,0.3538,0.3421
0.33392,0.83824,0.70417,0.52945,0.53442,0.02717,0.066051,0.49934,0.51237,0.044913,0.75034,0.4228,0.27976,0.019999,0.50349,0.3871,0.23624,0.40706
0.47683,0.88196,0.63558,0.42153,0.47967,0.023858,0.053505,0.48862,0.46386,0.030381,0.64726,0.20964,0.38928,0.021408,0.33426,0.56685,0.17121,0.52921
0.57096,0.79287,0.56747,0.32536,0.40784,0.022445,0.11166,0.47874,0.49043,0.052716,0.55122,0.1004,0.45236,0.02031,0.20762,0.70226,0.20028,0.58927
0.57182,0.62267,0.52456,0.24579,0.34106,0.019732,0.27699,0.44788,0.58897,0.13247,0.60534,0.048989,0.38724,0.024792,0.13373,0.77182,0.32839,0.51285
0.48393,0.4366,0.52441,0.16823,0.31814,0.020031,0.48556,0.354,0.63997,0.26723,0.75363,0.026721,0.2442,0.047057,0.1007,0.78076,0.50291,0.35735
0.36216,0.29231,0.57353,0.094143,0.37116,0.026421,0.59908,0.22367,0.52244,0.43456,0.71287,0.023114,0.12135,0.10827,0.090549,0.75648,0.59335,0.21971
0.279,0.21289,0.67314,0.051325,0.47459,0.028846,0.56243,0.10938,0.29433,0.57643,0.4195,0.023837,0.071714,0.2271,0.10849,0.7377,0.49881,0.16415
0.26327,0.21813,0.77472,0.044257,0.55445,0.034097,0.53115,0.045738,0.11666,0.69101,0.15586,0.023526,0.071079,0.37737,0.18488,0.74261,0.28782,0.16893
0.34409,0.3198,0.78785,0.088406,0.55856,0.037464,0.61575,0.018552,0.038269,0.76369,0.057428,0.013367,0.12106,0.53116,0.35419,0.74619,0.11161,0.2223
0.48967,0.55406,0.61314,0.21208,0.53482,0.045114,0.72401,0.011203,0.012869,0.78193,0.050359,0.009682,0.28005,0.64812,0.59112,0.68473,0.034065,0.33032
0.55742,0.80473,0.2946,0.40658,0.57631,0.055637,0.6512,0.013331,0.011193,0.70075,0.082441,0.017762,0.57418,0.70184,0.78008,0.48549,0.015692,0.47354
0.47576,0.84961,0.053708,0.61748,0.70021,0.058969,0.39393,0.02248,0.014592,0.48206,0.13433,0.039574,0.80301,0.69159,0.74898,0.16238,0.010636,0.55717
0.28086,0.61082,0.0026638,0.74749,0.71187,0.03923,0.11538,0.04615,0.021133,0.17239,0.17959,0.078082,0.67588,0.55691,0.4386,0.02151,0.0099538,0.44244
0.11211,0.13622,0.00012445,0.746,0.42657,0.014744,0.0032392,0.077516,0.024367,0.0091184,0.18098,0.12501,0.20897,0.17,0.10305,0.0016141,0.006962,0.1937
0.02572,0.002183,0,0.57833,0.038379,0.0028165,0.00034358,0.069794,0.015561,0.00014026,0.11362,0.14718,0.0078171,0.017572,0.0021635,0.00013778,0.0019463,0.018733
0.0027241,0,0,0.23107,0.00012825,0,0,0.021615,0.00039115,0,0.026246,0.10892,0,0.0014504,0.00025094,0,0.00038348,1.0581e-05
0.00020764,0,0,0.0099265,0,0,0,0.001199,0,0,3.0479e-05,0.019028,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00015101,0,0.013039,0,0,0,0,0,0,0.00095606,0,0,0,0,0,5.2646e-05,0,0
0.00057219,0,0.087365,0,0,0.00061617,0.0065296,0.00036707,0,0.014166,0,0,0,0.00017161,0,0.0020398,0.0014533,0
0.0022463,0.00084693,0.19515,0,7.6597e-05,0.0069034,0.063747,0.00083188,0.00026378,0.15119,0.0005829,0,0.015972,0.0007728,0.0082262,0.0082934,0.0060322,0.0019258
0.0030403,0.0094894,0.29947,0.00061654,0.0041353,0.050666,0.18515,0.0032526,0.0058472,0.44137,0.0039584,0.00044111,0.16733,0.0052169,0.10042,0.016853,0.021909,0.14378
0.0040537,0.032295,0.41146,0.0069853,0.082717,0.10032,0.32024,0.025023,0.052352,0.6668,0.029979,0.0062361,0.39259,0.0099324,0.31814,0.025303,0.081804,0.52603
0.0084401,0.10297,0.5482,0.084998,0.29776,0.11966,0.4077,0.12999,0.21164,0.677,0.11474,0.042103,0.51773,0.01954,0.57416,0.045892,0.22623,0.769
0.026979,0.2512,0.66518,0.29609,0.5456,0.11478,0.40543,0.34494,0.46885,0.50686,0.27649,0.2959,0.49187,0.028069,0.74894,0.096947,0.39093,0.68321
0.092408,0.46942,0.70921,0.56416,0.68508,0.099021,0.33376,0.55651,0.61038,0.29258,0.50775,0.67194,0.3932,0.029494,0.77215,0.19908,0.43816,0.43996
0.22163,0.70017,0.66384,0.71391,0.68324,0.081241,0.228,0.60725,0.5494,0.1447,0.69574,0.8416,0.31435,0.025457,0.65631,0.36435,0.35264,0.28117
0.38151,0.85518,0.56552,0.6561,0.63033,0.068889,0.12652,0.52251,0.39974,0.06935,0.70147,0.66887,0.298,0.024199,0.47052,0.56334,0.22715,0.26819
0.53117,0.87075,0.44982,0.47202,0.59559,0.062254,0.067865,0.41877,0.2808,0.038639,0.55926,0.3519,0.38535,0.02531,0.27975,0.73316,0.13751,0.38445
0.61856,0.74648,0.35035,0.31339,0.5759,0.059807,0.059541,0.35793,0.23129,0.043465,0.37192,0.14941,0.54641,0.027179,0.14203,0.83125,0.1007,0.57066
0.64386,0.53432,0.29048,0.24859,0.56327,0.058473,0.13381,0.37775,0.2945,0.094199,0.2998,0.058697,0.60969,0.038344,0.07399,0.8371,0.14345,0.66367
0.61325,0.32348,0.28867,0.23365,0.54309,0.05659,0.30587,0.43319,0.46087,0.21157,0.45641,0.030904,0.48983,0.078096,0.048826,0.7757,0.28263,0.58297
0.51417,0.18208,0.33889,0.18574,0.54577,0.06003,0.50966,0.39258,0.6038,0.38428,0.70499,0.023401,0.27806,0.18256,0.036506,0.70528,0.47125,0.39765
0.37071,0.10636,0.42547,0.11211,0.59716,0.07252,0.607,0.26544,0.54488,0.55073,0.70175,0.025488,0.11307,0.36399,0.031675,0.66675,0.57638,0.23209
0.27281,0.077652,0.55977,0.083571,0.62799,0.085396,0.57843,0.13647,0.32181,0.65566,0.42205,0.026882,0.048031,0.56653,0.038274,0.67006,0.48961,0.15458
0.26406,0.11672,0.72741,0.12811,0.58184,0.10107,0.57808,0.063296,0.13196,0.70141,0.17235,0.028487,0.041173,0.71963,0.082605,0.70101,0.28025,0.14369
0.3622,0.25018,0.84414,0.27923,0.46495,0.12137,0.6742,0.032183,0.044073,0.73658,0.095371,0.021106,0.076773,0.80693,0.21373,0.76099,0.10903,0.18212
0.51543,0.52067,0.77786,0.51674,0.39597,0.1471,0.70957,0.029313,0.017869,0.76672,0.12606,0.027418,0.23269,0.8212,0.45781,0.80297,0.035209,0.28518
0.57222,0.79031,0.45079,0.74845,0.48916,0.17547,0.56441,0.049221,0.014667,0.69851,0.2094,0.061084,0.55594,0.77778,0.7173,0.66782,0.015552,0.47104
0.46609,0.83839,0.098537,0.85078,0.72082,0.18261,0.30428,0.10638,0.020317,0.48025,0.3063,0.13268,0.83492,0.684,0.79466,0.26572,0.011669,0.64783
0.25307,0.60499,0.0053142,0.79754,0.81393,0.13485,0.078677,0.19383,0.031001,0.16749,0.36835,0.22207,0.72402,0.52454,0.55212,0.040694,0.012169,0.58924
0.090075,0.13956,0.00072594,0.64636,0.50922,0.038684,0.0018889,0.24925,0.039482,0.0090225,0.32792,0.28549,0.21151,0.16157,0.14214,0.0030804,0.0096936,0.28
0.020916,0.0021801,0,0.43277,0.045653,0.0045095,0.00015501,0.20979,0.023868,0.00035494,0.18483,0.29425,0.0057453,0.013334,0.0031821,0.00033716,0.0035183,0.02361
0.0016564,0,0,0.16203,0.00022534,9.9012e-05,0,0.076811,0.00061582,0,0.044623,0.20824,0,0.0014504,0.00023164,0,0.00035457,0.00019535
0.00015809,0,0,0.0066947,0,0,0,0.002008,0,0,0.00077974,0.030968,0,0,0,0,0,0
0,0,0.00017186,0,0,0,1.598e-05,0,0,0,0,0,0,0,0,0,0,0
0.00029848,0,0.013904,0,0,0,7.9902e-06,0,0,0.00055245,0,0,0,0,0,0.00047269,0,0
0.00083056,0,0.1295,0,0,0.00084248,0.010074,0.00044743,0,0.015689,0,0,0,6.0894e-05,3.1182e-05,0.0052792,0.0010454,0
0.002684,0.0028755,0.27443,0,0.00013894,0.0076557,0.099257,0.0010914,0.00014443,0.17853,0.0002451,0,0.022691,0.0015445,0.013068,0.019435,0.004369,0.0025094
0.0036939,0.024863,0.41875,0.0012571,0.012217,0.10449,0.27279,0.0052432,0.0081531,0.52993,0.0057173,0.00017817,0.23343,0.0085539,0.16858,0.044657,0.01806,0.16574
0.005952,0.092724,0.55362,0.0096144,0.17474,0.2074,0.43706,0.03673,0.058394,0.7328,0.045014,0.005622,0.52347,0.016487,0.44977,0.086006,0.071332,0.59576
0.015049,0.24608,0.64035,0.11057,0.48353,0.25006,0.5125,0.18323,0.2671,0.68317,0.15732,0.040056,0.63862,0.026711,0.69544,0.17112,0.21808,0.79131
0.061282,0.47064,0.64078,0.38382,0.72878,0.25012,0.47886,0.46003,0.53103,0.46743,0.36077,0.29692,0.55547,0.035481,0.77655,0.30871,0.35901,0.63482
0.20156,0.69778,0.55032,0.69355,0.7625,0.23267,0.37392,0.64744,0.56946,0.24308,0.57889,0.68791,0.40169,0.037352,0.68817,0.49587,0.36712,0.356
0.40396,0.84972,0.41872,0.77625,0.6359,0.2181,0.2308,0.57204,0.41198,0.10718,0.63379,0.8368,0.29248,0.035188,0.49698,0.68474,0.27151,0.20163
0.5766,0.85204,0.28563,0.57447,0.51736,0.20677,0.11997,0.36901,0.23457,0.050926,0.4944,0.63033,0.29089,0.036863,0.29547,0.81184,0.16678,0.22332
0.63214,0.70686,0.17873,0.31208,0.49985,0.20576,0.06237,0.22146,0.13171,0.045161,0.28966,0.30326,0.44784,0.045501,0.1491,0.82561,0.1016,0.38848
0.60527,0.48362,0.13828,0.17527,0.55836,0.20562,0.063411,0.18774,0.11532,0.077554,0.14701,0.10762,0.65551,0.075216,0.074948,0.74217,0.081618,0.60482
0.58405,0.27063,0.16645,0.18306,0.65738,0.21553,0.14614,0.27903,0.21433,0.1671,0.17045,0.040805,0.70903,0.1619,0.043702,0.6179,0.13428,0.71245
0.57125,0.13595,0.2481,0.22407,0.72605,0.22595,0.31738,0.40094,0.4218,0.32449,0.41452,0.022299,0.534,0.33797,0.032026,0.52664,0.28086,0.62291
0.49935,0.07061,0.34285,0.19534,0.76978,0.24748,0.52329,0.3937,0.59349,0.50803,0.69523,0.023567,0.27659,0.57539,0.026008,0.50636,0.47242,0.41131
0.38258,0.044697,0.4257,0.14666,0.7603,0.28002,0.63202,0.28061,0.54471,0.64608,0.69388,0.028499,0.091127,0.77638,0.020736,0.53051,0.56684,0.21853
0.30044,0.046588,0.50982,0.19334,0.65108,0.31387,0.63589,0.16055,0.32754,0.68812,0.42217,0.034023,0.030921,0.88253,0.02116,0.55157,0.46368,0.12866
0.32429,0.10613,0.64788,0.3791,0.46273,0.3386,0.66257,0.098613,0.13819,0.68333,0.22328,0.039233,0.023295,0.89659,0.046496,0.57064,0.26229,0.1073
0.43666,0.27203,0.81891,0.65678,0.30117,0.36474,0.7224,0.093544,0.049022,0.69952,0.21651,0.04978,0.06031,0.83359,0.15291,0.66812,0.10423,0.12635
