0.0024744,0.022341,0.018512,0.010329,0.043877,0.0035602,0.0093243,0.0040766,0.015194,0.19851,0.026866,0.012204,0.0021582,0.001413,0.0025909,0.020737,0.0017279,0.1335,0.063919,0.0032371,0.00072944
0.0048388,0.026013,0.036802,0.036131,0.075197,0.0059393,0.036219,0.006307,0.023184,0.26628,0.15016,0.026862,0.0023189,0.0044442,0.0050781,0.02859,0.0018182,0.16345,0.11894,0.0040774,0.00067411
0.0084516,0.019711,0.076446,0.060741,0.09027,0.0082726,0.066417,0.0079152,0.032788,0.25919,0.34615,0.039937,0.0025332,0.0093258,0.0075999,0.030391,0.0018633,0.16112,0.20204,0.0056542,0.00085816
0.01071,0.01095,0.15361,0.05925,0.08572,0.011686,0.088136,0.0079581,0.048655,0.21359,0.49388,0.04787,0.0018996,0.016257,0.012723,0.028845,0.0025959,0.1243,0.30647,0.0073439,0.001084
0.012531,0.004965,0.27269,0.03766,0.067981,0.015042,0.087441,0.0063042,0.069974,0.16343,0.49592,0.056394,0.0012241,0.0244,0.029073,0.022915,0.008194,0.076228,0.41673,0.011771,0.0011167
0.013169,0.0023778,0.42046,0.022697,0.046411,0.018046,0.075829,0.004052,0.094231,0.13669,0.37298,0.0699,0.00064059,0.03313,0.062119,0.013716,0.026716,0.036821,0.50531,0.017396,0.0011642
0.009921,0.0036645,0.57722,0.015788,0.025932,0.022728,0.061306,0.001756,0.11986,0.12247,0.24459,0.085902,0.00066388,0.042468,0.12724,0.0092309,0.083383,0.018307,0.56062,0.026242,0.00085251
0.0063148,0.0071333,0.69675,0.012029,0.011739,0.03013,0.049612,0.0010864,0.14355,0.1032,0.15827,0.098455,0.001881,0.04836,0.21939,0.01891,0.20308,0.013055,0.59268,0.041972,0.0013132
0.0045222,0.009264,0.7632,0.010582,0.005074,0.046724,0.038923,0.00058381,0.16786,0.073046,0.099042,0.10056,0.0077523,0.044684,0.3128,0.065116,0.36977,0.014095,0.5843,0.064396,0.0019772
0.0032503,0.015093,0.79277,0.0097482,0.0022096,0.07492,0.025374,0.00066317,0.18301,0.047699,0.062646,0.087867,0.018317,0.035004,0.34812,0.17566,0.54879,0.027186,0.52244,0.0892,0.002544
0.0076887,0.033013,0.79915,0.0093877,0.001581,0.12459,0.0122,0.0010536,0.17549,0.034126,0.033202,0.067953,0.036604,0.027159,0.29009,0.34673,0.69066,0.056778,0.40796,0.11314,0.0030397
0.022006,0.070978,0.78103,0.0065814,0.001987,0.19559,0.0039778,0.0013099,0.15072,0.039886,0.014454,0.042196,0.05275,0.040234,0.17598,0.51988,0.78344,0.10076,0.25363,0.12862,0.0031639
0.052097,0.1467,0.73289,0.0027973,0.003268,0.27667,0.0015528,0.0016493,0.11177,0.068628,0.0064559,0.020309,0.05795,0.081389,0.069069,0.64744,0.82691,0.1499,0.12811,0.13109,0.0031571
0.10089,0.26445,0.64919,0.00057567,0.0061609,0.32564,0.00096952,0.0024128,0.062795,0.10686,0.0036379,0.0061288,0.046957,0.14187,0.0186,0.71814,0.83913,0.18788,0.050728,0.11553,0.0060512
0.15865,0.38208,0.49657,0.00029065,0.011418,0.31424,0.0015106,0.0023398,0.023008,0.13305,0.0019582,0.001795,0.027457,0.19858,0.0041263,0.72371,0.81568,0.19314,0.016065,0.085658,0.016155
0.20309,0.44132,0.29281,0.00064327,0.018365,0.22937,0.0053886,0.0018928,0.0050796,0.13776,0.0011801,0.00055835,0.011599,0.21636,0.00060618,0.60369,0.69634,0.15773,0.0053118,0.052919,0.036171
0.2021,0.36797,0.12576,0.0011649,0.022498,0.13547,0.012267,0.0011494,0.00029106,0.11479,0.0014134,0.00037405,0.0027266,0.17622,0.00047325,0.35968,0.46435,0.094605,0.0022618,0.023954,0.050866
0.144,0.20435,0.029387,0.0016324,0.021363,0.07987,0.029767,0.0011019,0,0.064806,0.00098518,0.00021375,0.00065922,0.10459,0.0013825,0.10611,0.17645,0.031159,0.00066673,0.0090201,0.047419
0.054483,0.057142,0.003914,0.0010297,0.014585,0.041333,0.055627,0.00050536,0,0.023118,0.00091207,0.00019521,0.00023527,0.037903,0.0022812,0.0078264,0.023714,0.0022007,0.00027111,0.0021957,0.015049
0.00576,0.0022423,6.5798e-05,0.001202,0.003093,0.015431,0.06699,0.00028461,0,0.0027368,0.0014343,0.00019193,0,0.0055804,0.0015833,0.00077861,0.00055817,0,0.00041454,0,0.0017558
0,0,0,0.00017011,0,0.004025,0.035992,0,0,0,0.0012097,0,0,0,0,0,0.00042479,0,0,0,3.3875e-05
0,0,0,0,0,5.3684e-05,0.0029367,0,0,0,0.00028024,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.7366e-06,0.0018996,0,0,0,5.94e-05,0,0,0,0,1.9369e-05,0.00025692,0,0
0,0,0,0,0,0.0001401,0,5.2908e-05,0.0082426,0,0,0,6.1729e-05,0,0,0.00032554,0.00035707,0.0021381,0.0015116,0,0
0,0.00033484,0.00045871,6.872e-05,0,0.00044126,0,0.0003065,0.016378,0.0011953,0,0,0.0011181,0,0,0.0035625,0.00044531,0.021044,0.0031681,0.0010979,0
0.00028002,0.014352,0.0052093,0.00027038,0.0040644,0.0014534,0,0.0025067,0.022884,0.042305,8.8771e-05,0.00031735,0.002977,0.00049165,0.00030043,0.011288,0.0010774,0.079719,0.010791,0.0022093,0.00034552
0.002443,0.037613,0.020563,0.0037379,0.036322,0.0027235,0.0022767,0.0051457,0.031969,0.17386,0.0027031,0.0048682,0.0029176,0.0011517,0.0017149,0.026924,0.0013544,0.17603,0.047232,0.0048161,0.0010038
0.0053282,0.061615,0.051343,0.019677,0.099386,0.004372,0.017611,0.0086559,0.048265,0.33438,0.03281,0.024025,0.0038226,0.002977,0.0066574,0.050205,0.0017792,0.26071,0.10902,0.0068763,0.0016328
0.015206,0.067128,0.11244,0.06583,0.16324,0.0076913,0.067122,0.011061,0.071189,0.41772,0.19704,0.054376,0.0042244,0.010462,0.014357,0.062675,0.0029222,0.28528,0.20974,0.010622,0.0023487
0.026831,0.050247,0.21816,0.1089,0.1925,0.012054,0.12839,0.011911,0.10335,0.3889,0.44752,0.091388,0.0043828,0.02605,0.026128,0.062869,0.0044654,0.25063,0.3511,0.018792,0.0025395
0.036469,0.029779,0.38268,0.1073,0.18027,0.016748,0.165,0.010057,0.14396,0.31533,0.63785,0.1364,0.0022281,0.051211,0.048532,0.055288,0.011034,0.1796,0.50476,0.035387,0.0020991
0.04588,0.015022,0.56782,0.074291,0.14784,0.020058,0.16618,0.007304,0.19242,0.26122,0.63032,0.19316,0.0013452,0.085973,0.10865,0.036992,0.037568,0.09968,0.61438,0.058412,0.002028
0.045134,0.0089831,0.73356,0.05432,0.10907,0.030967,0.15675,0.0052324,0.24386,0.23862,0.47813,0.25716,0.001358,0.12146,0.21469,0.021142,0.12159,0.045156,0.66912,0.094255,0.0020314
0.035437,0.01263,0.82809,0.05373,0.067887,0.046783,0.14538,0.0026737,0.30194,0.23703,0.32161,0.30396,0.0052412,0.15164,0.363,0.017603,0.2757,0.020636,0.6824,0.15587,0.0023656
0.023723,0.022618,0.84571,0.052171,0.035849,0.074151,0.12193,0.0022185,0.36187,0.22011,0.20725,0.32444,0.017649,0.1647,0.5149,0.038036,0.48107,0.014786,0.69542,0.22787,0.0033909
0.014728,0.030312,0.82065,0.047043,0.017609,0.10539,0.089945,0.0017469,0.41156,0.17154,0.12492,0.31373,0.044706,0.14473,0.61638,0.11826,0.6753,0.025213,0.70034,0.30604,0.0047481
0.012482,0.032916,0.78436,0.036439,0.010944,0.14015,0.055352,0.002036,0.42849,0.1075,0.069104,0.2557,0.087146,0.1021,0.60981,0.28092,0.7932,0.059493,0.67666,0.38039,0.0053917
0.027951,0.043305,0.7601,0.023986,0.0095837,0.18638,0.025517,0.003023,0.4123,0.069274,0.036426,0.16859,0.13398,0.063603,0.48168,0.47577,0.83827,0.12438,0.55899,0.44088,0.0055498
0.070344,0.083862,0.7601,0.014725,0.0089265,0.25156,0.011031,0.002899,0.3612,0.070689,0.018282,0.093507,0.16924,0.062596,0.27241,0.62504,0.83118,0.21226,0.36916,0.47282,0.0057327
0.14843,0.16216,0.77994,0.0083704,0.011749,0.33538,0.0057455,0.0026098,0.28494,0.11119,0.0082922,0.042045,0.17693,0.099506,0.10481,0.6889,0.80787,0.30803,0.1901,0.4711,0.0088639
0.25525,0.28662,0.79127,0.0032862,0.017552,0.41669,0.0034829,0.0042819,0.18382,0.1668,0.0035717,0.012489,0.14756,0.18824,0.02643,0.74205,0.81774,0.38082,0.072544,0.42605,0.024067
0.35787,0.44886,0.72496,0.0018397,0.025288,0.43355,0.0036913,0.0055599,0.082797,0.22053,0.0017075,0.0037711,0.096584,0.29024,0.0052655,0.7841,0.85952,0.38928,0.022672,0.34279,0.057362
0.41124,0.58099,0.54321,0.0014893,0.038142,0.35811,0.013696,0.0051932,0.021836,0.24473,0.0014012,0.00090078,0.040001,0.36255,0.0029046,0.70824,0.8623,0.32368,0.0082845,0.22963,0.10079
0.40089,0.55253,0.28865,0.0024311,0.049032,0.22758,0.039786,0.004135,0.002522,0.20647,0.0022715,0.00076338,0.008641,0.34034,0.0042925,0.45267,0.6959,0.20414,0.0038238,0.11249,0.1358
0.30596,0.33427,0.091048,0.0032186,0.047551,0.1343,0.097846,0.0031991,0.00019662,0.12455,0.0020382,0.00092368,0.0010739,0.22843,0.0075826,0.13818,0.35268,0.070353,0.0016471,0.033756,0.12595
0.13005,0.090503,0.012002,0.0029054,0.029786,0.06354,0.15817,0.0018034,0,0.043913,0.0026788,0.00099566,0.0003168,0.094962,0.0078272,0.0087543,0.054742,0.0050912,0.00068249,0.0059095,0.039898
0.010707,0.0036682,0.00043239,0.0020087,0.0058454,0.019851,0.16716,0.00050627,0,0.0044432,0.0047936,0.00052237,0,0.016623,0.0055726,0.00070645,0.0011287,2.8309e-05,0.00033415,0,0.0060929
0,0,0,0.00017011,0,0.0033703,0.084374,0,0,0,0.0039807,0,0,0,0.00042007,0,0.00066488,0,0,0,0.0003873
0,0,0,0,0,0.00030508,0.0058235,0,0,0,0.00098518,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00013318,0.0032342,0,0,0,0,0,0,0,0,0.00019816,0.00040193,0,0
0,0,0,0,0,0.00053684,0,0.00046249,0.016228,0,0,0,0.00013045,0,0,0.0011344,9.0293e-05,0.0040825,0.001387,0,0
0,0.0017971,0.0017897,0.00017912,0,0.0011876,0,0.0015279,0.035116,0.0016561,0,0.00016249,0.0020615,0,0,0.0093013,0,0.044375,0.0034077,0.0011634,0.00013437
0.00053387,0.034687,0.015517,0.00024897,0.0095206,0.0024171,0,0.0057743,0.054019,0.071893,0.0001114,0.00072848,0.003472,0.00013743,0.00029777,0.02928,0.0012559,0.15185,0.017395,0.0045834,0.00047086
0.0048414,0.095764,0.048965,0.0048803,0.07504,0.0038915,0.0040776,0.0098701,0.081139,0.26947,0.0040277,0.010893,0.0044003,0.001413,0.0044254,0.065235,0.0020439,0.29764,0.065954,0.010421,0.0017333
0.017044,0.14234,0.12599,0.033005,0.19761,0.006505,0.031935,0.013942,0.11508,0.48427,0.036848,0.050001,0.0056698,0.0087432,0.015775,0.098719,0.0029673,0.40024,0.15307,0.018589,0.0037499
0.04203,0.14283,0.25609,0.10179,0.30582,0.010846,0.11306,0.018252,0.16678,0.55844,0.2344,0.11589,0.0053751,0.030252,0.03461,0.11515,0.0056515,0.39802,0.31325,0.039437,0.004966
0.075931,0.10624,0.44456,0.16878,0.33979,0.016018,0.2087,0.017133,0.23069,0.49454,0.53124,0.21171,0.0054485,0.073755,0.069341,0.11313,0.014006,0.31631,0.49724,0.077751,0.0052269
0.10993,0.060686,0.64886,0.18307,0.31807,0.024409,0.27505,0.014128,0.31054,0.39808,0.73992,0.32233,0.003267,0.14161,0.1468,0.092656,0.048965,0.20116,0.63204,0.132,0.0046691
0.12981,0.03444,0.78899,0.16673,0.2665,0.038578,0.28778,0.0099093,0.39766,0.34008,0.70918,0.43718,0.003366,0.21498,0.29609,0.062175,0.14961,0.10586,0.66507,0.22596,0.00424
0.12151,0.031987,0.82595,0.17047,0.20984,0.068758,0.28717,0.0070577,0.49263,0.33742,0.51604,0.53032,0.010108,0.2951,0.47873,0.034918,0.33863,0.046569,0.61947,0.34009,0.0044387
0.099598,0.053154,0.77081,0.18872,0.15302,0.11342,0.27006,0.0053638,0.57792,0.36745,0.33435,0.58695,0.03709,0.36449,0.65771,0.029757,0.56558,0.021104,0.56643,0.46356,0.0059766
0.067716,0.084186,0.67071,0.19302,0.096992,0.17323,0.22939,0.0044415,0.63787,0.37221,0.21221,0.61141,0.098585,0.38112,0.77485,0.061211,0.75624,0.018057,0.56315,0.57441,0.0079459
0.043425,0.091242,0.57225,0.1767,0.057398,0.22594,0.16413,0.0046559,0.66403,0.30782,0.1221,0.58892,0.18459,0.33205,0.82835,0.17779,0.84713,0.040943,0.62602,0.66947,0.0095403
0.043188,0.075368,0.49802,0.12693,0.037048,0.25255,0.092328,0.0054851,0.66578,0.20271,0.06447,0.49547,0.27028,0.22644,0.80267,0.37093,0.83217,0.10836,0.67729,0.73898,0.011103
0.087978,0.066288,0.46387,0.073169,0.030683,0.25747,0.045303,0.0064429,0.64769,0.12463,0.033031,0.33221,0.33903,0.1332,0.63501,0.56399,0.73949,0.2183,0.62848,0.77587,0.012131
0.18944,0.09178,0.49086,0.037381,0.027994,0.27848,0.021741,0.0057286,0.60136,0.10992,0.021764,0.16971,0.38045,0.089981,0.3474,0.63879,0.6296,0.35086,0.45097,0.78437,0.016489
0.34038,0.15006,0.58069,0.017279,0.037314,0.32226,0.011854,0.0047599,0.51817,0.14805,0.013726,0.068256,0.37766,0.10366,0.12846,0.61908,0.56524,0.48328,0.23872,0.7734,0.03603
0.48844,0.26242,0.70003,0.0073024,0.054001,0.40726,0.0084571,0.0069355,0.38475,0.22356,0.0053732,0.020077,0.33259,0.17698,0.031335,0.66362,0.59589,0.59247,0.093448,0.73574,0.089001
0.58375,0.45044,0.77947,0.0033673,0.072105,0.47263,0.015927,0.010929,0.20535,0.31679,0.0024717,0.0052847,0.24106,0.30641,0.0094304,0.76133,0.73054,0.61376,0.028537,0.66685,0.16514
0.61862,0.65757,0.72569,0.0039306,0.093414,0.44075,0.049254,0.011526,0.06407,0.38207,0.001617,0.0016456,0.12058,0.44159,0.0093985,0.73,0.85976,0.51898,0.011572,0.5293,0.24773
0.61081,0.71207,0.48919,0.0052318,0.10567,0.3096,0.13195,0.0098628,0.0071418,0.34803,0.0033158,0.0017089,0.025718,0.49815,0.016465,0.48158,0.80769,0.33476,0.0065507,0.32908,0.30141
0.50498,0.48121,0.1946,0.0063043,0.10015,0.17501,0.24682,0.0067266,0.00039324,0.21751,0.0071869,0.002,0.0026975,0.38854,0.022713,0.14664,0.50734,0.11618,0.0051557,0.12358,0.26607
0.24377,0.13051,0.031615,0.0061612,0.058928,0.076339,0.33676,0.0033998,0,0.076979,0.012414,0.0020469,0.0003168,0.18475,0.025394,0.0076216,0.092275,0.0068076,0.001469,0.018763,0.078167
0.018505,0.0045047,0.00081402,0.005118,0.011665,0.02129,0.33277,0.00049168,0,0.0073262,0.015878,0.0014417,0,0.035354,0.016148,0.00070813,0.0019105,0.00032034,0.00060841,5.6474e-05,0.01132
1.3085e-06,0,0,0.00074015,0,0.0031373,0.15947,0,0,0,0.012788,0.00016576,0,0.00029228,0.0035321,0,0.00041452,0,0,0,0.00081638
0,0,0,0,0,0.00027759,0.0069094,0,0,0,0.0036187,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00010308,0.0053149,0,0,0,0,0,0,0,0,0.00036206,8.9843e-05,0,0
0,0,0,0,0,0.0010698,0,0.00062395,0.032743,0,0,5.0165e-05,0.00057304,0,0,0.0025456,0,0.0080249,0.00048232,0,0
0,0.0059783,0.0037392,0.0002163,0.00041787,0.0024407,0,0.0035038,0.070006,0.0026093,0,0.00063796,0.0037108,0,0,0.020714,0,0.079529,0.003496,0.0017755,5.6458e-06
0.0010599,0.07376,0.031324,0.00095758,0.017315,0.0038378,0,0.011705,0.11429,0.10971,6.6143e-05,0.0022127,0.0057455,0.00027486,0.00059953,0.062062,0.0026082,0.24306,0.021402,0.011844,0.00089994
0.010654,0.18742,0.10659,0.0094293,0.13532,0.004626,0.0051712,0.017744,0.16486,0.38288,0.0045673,0.025095,0.0061229,0.0044732,0.010015,0.12613,0.0031951,0.43075,0.085969,0.028339,0.0025056
0.04079,0.25848,0.25301,0.053703,0.33941,0.0081796,0.048059,0.022427,0.23316,0.62402,0.037905,0.095323,0.0063092,0.027199,0.032415,0.17988,0.0060763,0.52466,0.20605,0.064279,0.0063335
0.10446,0.2524,0.45542,0.15085,0.48829,0.014101,0.16822,0.024603,0.31611,0.65905,0.26242,0.22243,0.0067937,0.087924,0.078482,0.19777,0.015898,0.47622,0.39536,0.1372,0.0087555
0.19164,0.18884,0.66404,0.25792,0.50611,0.024442,0.30721,0.02315,0.41607,0.52794,0.59968,0.38858,0.0078955,0.18887,0.17818,0.17878,0.054842,0.34263,0.56563,0.24246,0.010258
0.26343,0.11642,0.79336,0.31445,0.43999,0.045406,0.41384,0.017731,0.53106,0.40383,0.8053,0.54598,0.011338,0.30448,0.35043,0.13338,0.17268,0.20078,0.61082,0.38216,0.0094669
0.28321,0.077853,0.78482,0.33587,0.37415,0.080244,0.44425,0.014027,0.64453,0.35223,0.72928,0.6329,0.031448,0.43136,0.55068,0.084956,0.37699,0.10587,0.53745,0.53434,0.0087002
0.26905,0.090423,0.68066,0.37153,0.32268,0.1503,0.44228,0.011978,0.72595,0.38818,0.48812,0.65915,0.094543,0.54085,0.71614,0.050093,0.61647,0.047089,0.41922,0.66989,0.010057
0.22351,0.15795,0.5151,0.40597,0.26705,0.24332,0.39256,0.010323,0.75225,0.47662,0.28625,0.66737,0.20373,0.61406,0.78605,0.041798,0.80924,0.023364,0.34127,0.76818,0.012534
0.16626,0.22189,0.36376,0.4073,0.20632,0.35,0.31794,0.0099065,0.74122,0.51761,0.16453,0.6811,0.34459,0.63198,0.7762,0.086483,0.87128,0.028767,0.35278,0.82086,0.013612
0.12114,0.21572,0.25278,0.35779,0.15714,0.40884,0.22315,0.0098655,0.72034,0.44179,0.088657,0.69905,0.48124,0.54239,0.79103,0.23534,0.8045,0.076402,0.45619,0.82734,0.015067
0.12956,0.15265,0.18985,0.26538,0.11519,0.38338,0.13415,0.0092799,0.7073,0.29475,0.046131,0.6554,0.57197,0.36351,0.82312,0.44404,0.65189,0.18072,0.58534,0.80488,0.018463
0.21861,0.096769,0.17301,0.15674,0.091918,0.32512,0.06968,0.012234,0.71057,0.17993,0.026784,0.48494,0.61159,0.20574,0.69817,0.60847,0.47477,0.32869,0.62096,0.77171,0.027961
0.3956,0.081237,0.21692,0.0741,0.093155,0.28815,0.035796,0.011814,0.72738,0.138,0.022591,0.25997,0.61738,0.11293,0.39239,0.59775,0.34273,0.48859,0.48932,0.74075,0.060142
0.56565,0.11069,0.32029,0.031514,0.12035,0.29632,0.019985,0.011262,0.7107,0.15877,0.019241,0.10092,0.60835,0.095298,0.14361,0.54284,0.30106,0.6277,0.26977,0.73406,0.13528
0.66741,0.19548,0.50365,0.010992,0.15843,0.37606,0.023701,0.014505,0.60954,0.23968,0.0088649,0.029335,0.56353,0.13648,0.04058,0.59945,0.37888,0.74251,0.10491,0.75912,0.24803
0.67766,0.38235,0.6992,0.0057567,0.19346,0.49016,0.061565,0.020456,0.39113,0.36919,0.0058275,0.0063666,0.45781,0.26413,0.020604,0.73297,0.59977,0.76175,0.030945,0.7857,0.37495
0.68545,0.65754,0.7898,0.0061105,0.22258,0.49991,0.16428,0.024271,0.1489,0.49195,0.0052479,0.0021713,0.27053,0.44695,0.030455,0.70643,0.82313,0.6573,0.01374,0.76349,0.47398
0.74229,0.81481,0.65378,0.0077812,0.22957,0.36671,0.32574,0.021344,0.018403,0.50272,0.009723,0.0023043,0.069351,0.59432,0.048994,0.45037,0.8302,0.43408,0.0088661,0.59056,0.51205
0.69332,0.6022,0.32721,0.01204,0.19781,0.20101,0.48712,0.01371,0.00078803,0.34111,0.021892,0.0022661,0.0076347,0.54154,0.066742,0.12993,0.57696,0.14987,0.0080212,0.29514,0.43467
0.37424,0.1596,0.065885,0.015762,0.11442,0.082219,0.57815,0.0064192,0,0.12813,0.037893,0.0029379,0.00016189,0.293,0.070847,0.0050475,0.11583,0.0060015,0.003734,0.055566,0.12994
0.027744,0.0042527,0.0013799,0.013655,0.018394,0.021581,0.51005,0.0008748,0,0.011223,0.05057,0.002373,0,0.057279,0.045563,0.00031211,0.0023517,0.00032779,0.00086848,0.00029818,0.015446
0.00010337,0,0,0.0036456,0,0.0039085,0.21948,0,0,0,0.040156,0.000277,0,0.00042197,0.011038,0,0.00015391,0,0.00021751,0,0.00082316
0,0,0,2.1405e-05,0,5.2375e-05,0.0084801,0,0,0,0.0089032,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.0171e-05,0.010218,0,0,0,0,0,0,0,0,0.00082395,0,0,0
0,0,0,0,0,0.0014573,0,0.00055918,0.05867,0,0,0.00019193,0.0012439,0,0,0.0039014,0,0.01192,0.0011522,0,9.7108e-05
0,0.011826,0.0056774,0.0001825,0.00043811,0.0037186,0,0.0050536,0.1276,0.0035356,0,0.00091823,0.0050199,0.00016453,0.00012629,0.038964,0,0.11655,0.0049382,0.0033297,0.00021906
0.0025908,0.13545,0.054825,0.0017011,0.028993,0.0041834,5.7557e-05,0.024045,0.20177,0.1553,0,0.0038332,0.0080959,0.0013046,0.0013187,0.11386,0.0036445,0.34488,0.022754,0.025818,0.0020347
0.026218,0.3102,0.1969,0.013465,0.22753,0.0060532,0.0060486,0.039618,0.27983,0.48614,0.0040887,0.040631,0.0086386,0.01775,0.016327,0.21308,0.0052821,0.55389,0.089501,0.077896,0.0051874
0.099277,0.40551,0.41506,0.077648,0.51666,0.010984,0.068885,0.044943,0.37881,0.72864,0.039047,0.14528,0.01033,0.072019,0.06562,0.28798,0.016123,0.61508,0.23807,0.18158,0.011322
0.23593,0.37553,0.63678,0.22192,0.66103,0.020826,0.23098,0.043948,0.5013,0.68569,0.27858,0.34141,0.015657,0.20103,0.16765,0.30403,0.059622,0.50961,0.42422,0.33366,0.016699
0.39046,0.27074,0.76915,0.39968,0.60334,0.042523,0.43163,0.036244,0.62843,0.48694,0.63921,0.54929,0.034938,0.37826,0.34775,0.26048,0.17598,0.3337,0.52632,0.51432,0.018166
0.47966,0.17933,0.75814,0.49915,0.47531,0.088398,0.57351,0.027931,0.72263,0.33479,0.8306,0.63944,0.088126,0.5395,0.5706,0.18492,0.39623,0.18328,0.47868,0.66867,0.016327
0.48538,0.14091,0.62479,0.51732,0.40737,0.16661,0.59661,0.023767,0.73621,0.29779,0.70816,0.59927,0.20688,0.65951,0.73506,0.11095,0.64442,0.092812,0.34748,0.77276,0.015797
0.44684,0.19212,0.43628,0.50754,0.38933,0.29292,0.52779,0.022153,0.69216,0.39212,0.42304,0.52023,0.38123,0.72633,0.75078,0.061899,0.83232,0.042668,0.22901,0.81345,0.017644
0.39053,0.32784,0.26071,0.49392,0.38609,0.43691,0.41737,0.021295,0.62149,0.55174,0.20786,0.4638,0.56188,0.76127,0.64581,0.050584,0.87884,0.027058,0.17106,0.78524,0.019081
0.32101,0.41574,0.14221,0.48379,0.3653,0.54039,0.31976,0.020526,0.5527,0.62825,0.099884,0.48565,0.69915,0.76073,0.54922,0.10983,0.77389,0.050347,0.20673,0.70433,0.018865
0.27782,0.36455,0.082646,0.45413,0.31759,0.55186,0.2424,0.017455,0.51184,0.53521,0.050054,0.58927,0.76892,0.6669,0.60532,0.28104,0.57834,0.13269,0.33835,0.60201,0.023406
0.30997,0.23089,0.058094,0.36103,0.25736,0.47631,0.16732,0.01675,0.51503,0.35522,0.027585,0.66064,0.78109,0.46173,0.75441,0.49394,0.37281,0.27252,0.51074,0.50767,0.043984
0.44208,0.10845,0.052858,0.22669,0.21378,0.36928,0.094087,0.022416,0.56903,0.20144,0.023293,0.55547,0.75628,0.25486,0.71186,0.60558,0.21857,0.44652,0.59573,0.43825,0.10272
0.61737,0.061766,0.071289,0.11056,0.21855,0.28561,0.050218,0.024586,0.67363,0.13434,0.024069,0.31945,0.73968,0.12045,0.41689,0.56219,0.1388,0.59124,0.49547,0.40603,0.21978
0.70468,0.064707,0.14878,0.046163,0.26227,0.27819,0.040084,0.029973,0.7769,0.13726,0.023844,0.12536,0.74684,0.070015,0.15514,0.52672,0.158,0.70584,0.28147,0.41682,0.3703
0.65715,0.12265,0.32237,0.017615,0.3073,0.3747,0.082088,0.034602,0.78449,0.20354,0.012802,0.037695,0.75277,0.088326,0.057498,0.61566,0.28377,0.77673,0.10641,0.49732,0.52762
0.56872,0.30146,0.56657,0.011287,0.35349,0.51153,0.20719,0.043479,0.60292,0.34168,0.0087918,0.0076687,0.68572,0.20159,0.050134,0.72803,0.5505,0.79083,0.030915,0.65014,0.65054
0.5918,0.62832,0.76801,0.012684,0.39306,0.53151,0.40664,0.055645,0.27928,0.52273,0.015361,0.0029554,0.47831,0.42139,0.081098,0.64821,0.81468,0.70361,0.014198,0.79536,0.70702
0.75748,0.85625,0.74479,0.019352,0.41249,0.40002,0.62129,0.060175,0.046741,0.62833,0.036478,0.0031647,0.15109,0.6373,0.13184,0.38188,0.82545,0.47743,0.010485,0.78329,0.69433
0.80499,0.6833,0.4463,0.039519,0.3546,0.20283,0.75269,0.039423,0.0020947,0.4822,0.074045,0.0038583,0.015627,0.65577,0.17705,0.10207,0.57917,0.16512,0.0099978,0.4956,0.55826
0.48321,0.16609,0.10905,0.066412,0.1997,0.074402,0.75156,0.013333,0.00013005,0.1925,0.11993,0.005131,0.00066388,0.38517,0.18145,0.0026681,0.11461,0.0059613,0.0065065,0.11513,0.16923
0.036617,0.0029584,0.0022202,0.065167,0.029551,0.019633,0.58458,0.0028269,0,0.0151,0.14167,0.0041473,0,0.076078,0.11486,0.00036078,0.0025343,4.9169e-05,0.0018883,0.00081549,0.018042
0.00018842,0,0,0.023927,1.5477e-05,0.0028191,0.23439,0,0,0,0.10636,0.00032607,0,0.00093297,0.02737,0,0,0,0.0003972,0.00038177,0.0014792
0,0,0,0.0012437,0,0.00023045,0.010092,0,0,0,0.019089,0,0,0,3.1904e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0001676,0,0,0.013626,0,0,0,0,0,0,0,0,0.0010653,0,0,0
0,0,0,0,0,0.0013617,0,0.00045975,0.090935,0,0,0,0.0018169,0,0,0.006353,0,0.015896,0.0015053,0,0.00017502
0,0.021073,0.0087004,0.00013068,0.00024168,0.0048696,0,0.0069309,0.20177,0.0039075,0,0.0003806,0.007736,0.00027873,0.00072449,0.064052,0.0002442,0.15844,0.0054363,0.0074139,0.00057587
0.0052131,0.21162,0.099577,0.0014938,0.047948,0.0064212,0.0003479,0.049988,0.30574,0.18761,0,0.0052684,0.015026,0.0043551,0.0040997,0.18713,0.0055058,0.44906,0.02271,0.059126,0.0047763
0.057976,0.44944,0.31381,0.017507,0.35161,0.0087885,0.0071793,0.090779,0.41733,0.57371,0.0051487,0.047947,0.021371,0.040472,0.030378,0.3238,0.015772,0.66156,0.084153,0.19105,0.0093799
