0.0049744,0.0019091,0.25512,0.069054,0.1154,0.0062856,0.7235,0.64675,0.051646,0.0076119,0.009787,0.14004,0.0016233,0.12857,0.83172,0.062108,0.15187,0.062577,0.086873
0.0078102,0.0011355,0.31524,0.10685,0.064151,0.0029531,0.63818,0.71296,0.10003,0.015628,0.0035063,0.17879,0.0024385,0.113,0.8432,0.049938,0.27358,0.016948,0.031035
0.018696,0.0012658,0.32233,0.13374,0.023865,0.0013432,0.48365,0.7058,0.15646,0.027952,0.0017047,0.1893,0.0025247,0.083894,0.81845,0.028728,0.38874,0.0037904,0.010374
0.040226,0.0040943,0.24664,0.14061,0.0054739,0.00059538,0.28233,0.58516,0.19861,0.039337,0.00094349,0.15872,0.0020291,0.051377,0.69677,0.01178,0.4428,0.0012174,0.0036894
0.055783,0.0094637,0.14634,0.11554,0.00044395,0.00094626,0.12098,0.34989,0.19747,0.04517,0.00091859,0.096148,0.0010625,0.022667,0.46082,0.002901,0.36659,0.0018381,0.0019541
0.052065,0.021739,0.08145,0.063888,0.00016032,0.00099071,0.028503,0.10414,0.14186,0.039846,0.0013134,0.032531,0.0010172,0.0089716,0.17291,0.00093398,0.20083,0.0031156,0.0009919
0.017348,0.042042,0.039712,0.022368,0,0.0013241,0.0037521,0.0094428,0.054902,0.02203,0.0010431,0.0021679,0.00032745,0.0022502,0.023698,0.00033031,0.055414,0.0032491,0.00051231
0.0020465,0.050533,0.016668,0.0029639,0,0.0023656,6.5893e-05,0.0019039,0.0059876,0.0038225,0.00065271,0,8.7088e-06,0,0.00093825,0,0.0023269,0.0024299,0.00051333
0.00016922,0.027181,0.0048904,0,0,0.0020068,0,0,0,0,0,0,0,0,0.00042039,0,0,0.00040659,2.8632e-05
0,0.0019267,0.0001894,0,0,0.0007605,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0018914,0,0,0,0,0,0,0,2.6126e-06,0,0,7.2896e-05,0,0,0.00016668
0,0,0.00012505,0,0.0093754,0,0,0.00071738,0,0,0,0.0012005,5.0511e-05,0,0.00035337,0.00029158,0,0,0.00036199
0,0,0.00033995,0.0011448,0.01876,0,0.00093003,0.0039632,0,0,0.00013072,0.018732,0.00027694,0.00056087,0.00044069,0.0015752,0.00030742,0,0.00082726
0.00034752,0,0.0010065,0.042278,0.026278,8.0972e-05,0.0056931,0.011963,0.00023255,0.0023702,0.00075586,0.075412,0.0023975,0.0017299,0.0010662,0.0036812,0.012103,0.00027186,0.0052294
0.001264,0.0024986,0.0019244,0.17667,0.035966,0.0034262,0.02105,0.028431,0.0018886,0.022665,0.0041563,0.16953,0.0057182,0.004273,0.0013404,0.0039113,0.030062,0.001411,0.030623
0.0021658,0.018388,0.002892,0.34095,0.055349,0.03528,0.052119,0.052173,0.0040672,0.061731,0.018055,0.2588,0.010483,0.0059713,0.0017607,0.0043806,0.050128,0.0057837,0.078517
0.0025837,0.067135,0.0050701,0.42491,0.081992,0.19638,0.11402,0.066311,0.013229,0.10734,0.051813,0.28986,0.014522,0.0094942,0.0030361,0.0044535,0.056309,0.01327,0.15499
0.0023554,0.12343,0.0086165,0.39352,0.11693,0.44315,0.22169,0.066667,0.025478,0.13975,0.080115,0.2541,0.015468,0.016637,0.0059829,0.0044056,0.044079,0.024088,0.26702
0.0018591,0.15017,0.013042,0.31739,0.1594,0.6199,0.38825,0.05916,0.036572,0.14933,0.090101,0.17939,0.012226,0.031726,0.01353,0.0021789,0.026742,0.045167,0.39477
0.0017967,0.14038,0.01896,0.26047,0.20876,0.60024,0.57312,0.041456,0.044276,0.14304,0.09298,0.097199,0.0083944,0.055686,0.043188,0.0013372,0.015968,0.10267,0.50203
0.0020272,0.12423,0.031078,0.23496,0.2592,0.45231,0.7356,0.025241,0.042738,0.12598,0.10881,0.043171,0.0057835,0.092135,0.13194,0.0017096,0.013461,0.20389,0.57521
0.0024701,0.11371,0.048966,0.231,0.31546,0.30408,0.82684,0.02119,0.034316,0.10118,0.12499,0.018914,0.0028304,0.15307,0.29114,0.0060412,0.020441,0.34533,0.61019
0.0036127,0.093306,0.078016,0.21418,0.37393,0.19438,0.84251,0.04266,0.024931,0.073586,0.12948,0.013972,0.002118,0.22503,0.49832,0.019239,0.031549,0.48897,0.63106
0.0051856,0.065294,0.1062,0.16785,0.42115,0.11706,0.81712,0.12289,0.015968,0.049096,0.12254,0.024,0.0014848,0.30309,0.69066,0.048936,0.035235,0.58424,0.6281
0.0066541,0.037557,0.13046,0.10522,0.43607,0.064457,0.78163,0.28445,0.01294,0.030795,0.099763,0.055755,0.0017914,0.37678,0.80417,0.093804,0.034197,0.57449,0.57757
0.0078727,0.017439,0.16131,0.067247,0.41851,0.034334,0.75718,0.47871,0.027227,0.019256,0.069205,0.11627,0.0029627,0.43816,0.84275,0.14234,0.042351,0.45025,0.44647
0.0080589,0.0088215,0.22033,0.069377,0.36713,0.01773,0.7572,0.62449,0.067629,0.015327,0.04226,0.19969,0.0030951,0.47346,0.83038,0.17737,0.0834,0.25451,0.27732
0.011565,0.0059413,0.30457,0.10842,0.28903,0.0084385,0.77531,0.68945,0.14299,0.02093,0.020493,0.29097,0.0031029,0.47347,0.80501,0.18414,0.16554,0.097234,0.13643
0.028136,0.0033414,0.39718,0.16403,0.1853,0.0037072,0.78356,0.74236,0.24577,0.03739,0.0084363,0.36355,0.0043561,0.42935,0.81726,0.15374,0.29538,0.024072,0.046462
0.062931,0.0034097,0.43628,0.21894,0.082806,0.0016687,0.71387,0.77275,0.34797,0.05697,0.004239,0.37796,0.0055536,0.34522,0.86073,0.099691,0.46047,0.0050355,0.014096
0.10706,0.010907,0.38049,0.2462,0.022665,0.0010606,0.53082,0.69055,0.40255,0.081973,0.001903,0.32196,0.0051495,0.23094,0.86286,0.039991,0.59057,0.0038193,0.005528
0.14184,0.030438,0.2533,0.20982,0.002935,0.0018957,0.28037,0.44189,0.39426,0.094898,0.0018994,0.20702,0.003973,0.11239,0.6928,0.0086074,0.55583,0.0071214,0.0034072
0.13069,0.073778,0.1478,0.1247,0.00058423,0.0026228,0.088404,0.13552,0.30397,0.084212,0.0024837,0.072629,0.0029993,0.034445,0.34897,0.001532,0.33565,0.011404,0.0024624
0.04172,0.11974,0.068595,0.042667,0,0.00479,0.01161,0.009944,0.13127,0.046693,0.0024597,0.0052712,0.0015136,0.0066448,0.055617,0.00054444,0.091519,0.01194,0.0024787
0.0061419,0.12743,0.023176,0.004793,0,0.0075145,0.00043301,0.0014908,0.011619,0.0089535,0.0017082,2.7515e-05,0.00014108,5.8564e-05,0.0017262,0,0.004092,0.0079586,0.0011279
0.00040772,0.064945,0.0044873,0,0,0.0061173,0,0,0,0,0,0,0,0,0.00065799,0,0,0.0008601,0.00021985
0,0.0042215,0.00028774,0,0,0.0016401,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0032202,0,0,0,0,0,0,0,0.00012715,0,0,0.00015149,0,0,0.00026076
0,0,0.00045893,0,0.017078,0,0,0.0014492,0,0,0,0.0029296,0.00044154,0,8.9357e-05,0.00041573,0,0,0.00056242
0.00022941,0,0.00057913,0.0016645,0.037622,0,0.0020389,0.0095918,0,0,0.00047575,0.04123,0.0013803,0.0005879,0,0.0023019,0.001658,0,0.0013375
0.00048608,0,0.0015019,0.072057,0.058196,0.00010161,0.016046,0.030437,0.00026193,0.0063948,0.0012129,0.14514,0.0053785,0.0040928,0.00089764,0.0042302,0.029107,0.0002442,0.0093893
0.0023146,0.0049092,0.0023784,0.27379,0.087631,0.0043248,0.049802,0.067301,0.0035997,0.04906,0.0068587,0.29071,0.010393,0.0097082,0.001712,0.0053624,0.080228,0.0034055,0.044573
0.004528,0.033067,0.0034141,0.49496,0.12459,0.03966,0.12745,0.10149,0.014237,0.13156,0.035436,0.40171,0.016817,0.0174,0.0030666,0.0067964,0.1206,0.01344,0.11862
0.0048097,0.11231,0.0062976,0.56731,0.17925,0.23822,0.26018,0.11813,0.039212,0.22134,0.090522,0.40464,0.024556,0.036688,0.0067038,0.006375,0.12309,0.031118,0.25323
0.0039238,0.20073,0.011802,0.49684,0.24453,0.53603,0.44982,0.11608,0.072283,0.27582,0.14871,0.32188,0.023515,0.073503,0.0166,0.0057485,0.097008,0.062889,0.4248
0.0037126,0.25209,0.023232,0.39733,0.32477,0.73013,0.65327,0.096542,0.10526,0.295,0.19731,0.20154,0.017825,0.12778,0.054823,0.0035366,0.061054,0.13682,0.57115
0.0040408,0.25236,0.042697,0.33675,0.41,0.68572,0.79056,0.065783,0.12478,0.28331,0.2469,0.10427,0.010959,0.22207,0.1606,0.0039557,0.043264,0.27973,0.64786
0.0045155,0.24497,0.075569,0.33107,0.50041,0.4942,0.82247,0.039357,0.12045,0.2609,0.30714,0.045189,0.0076106,0.33561,0.35522,0.012643,0.049215,0.45898,0.65212
0.006235,0.23179,0.12834,0.35754,0.58041,0.32045,0.76572,0.034088,0.10355,0.22925,0.35174,0.020412,0.0050572,0.45886,0.58301,0.04277,0.075634,0.63667,0.63198
0.0085836,0.19449,0.1901,0.36122,0.6357,0.20399,0.66494,0.067455,0.076479,0.18191,0.36767,0.018263,0.0037909,0.5711,0.77028,0.10723,0.1057,0.75461,0.63481
0.010688,0.13397,0.23581,0.29994,0.65878,0.118,0.56754,0.18159,0.052545,0.13044,0.3464,0.040095,0.0040008,0.66947,0.85536,0.19614,0.10454,0.80871,0.66961
0.012917,0.069502,0.24644,0.19829,0.66056,0.060864,0.49538,0.37325,0.04804,0.082445,0.27103,0.10296,0.0045477,0.73997,0.83251,0.28209,0.078342,0.78053,0.67135
0.01481,0.032967,0.23279,0.1213,0.64505,0.031627,0.46464,0.56294,0.086637,0.052928,0.17077,0.20817,0.0064602,0.77752,0.73333,0.34985,0.064404,0.61009,0.56449
0.020419,0.018051,0.24523,0.10616,0.60147,0.021967,0.49329,0.63637,0.1806,0.038905,0.088715,0.33608,0.0068364,0.78785,0.6207,0.38901,0.089806,0.32881,0.36445
0.041355,0.011615,0.28752,0.144,0.51922,0.014518,0.58225,0.62023,0.31972,0.047347,0.037537,0.46431,0.006077,0.77784,0.55827,0.38557,0.14852,0.11994,0.17773
0.096298,0.0078928,0.37789,0.21968,0.38384,0.0060633,0.69837,0.66761,0.46005,0.071635,0.014596,0.56967,0.0075845,0.74033,0.5949,0.33944,0.2617,0.029591,0.062273
0.17322,0.012166,0.46704,0.31431,0.20294,0.0028245,0.77192,0.75563,0.55943,0.10459,0.0060415,0.59673,0.011064,0.67135,0.73205,0.24435,0.45287,0.0089943,0.017517
0.25578,0.03791,0.4623,0.38186,0.063468,0.0019925,0.71449,0.71555,0.6045,0.14479,0.003276,0.51492,0.011814,0.53377,0.85951,0.11985,0.66265,0.011154,0.0072572
0.30788,0.10119,0.34843,0.35285,0.007447,0.0039962,0.47841,0.47198,0.60358,0.17532,0.0034832,0.33869,0.010016,0.33252,0.80529,0.024633,0.71277,0.021625,0.0053798
0.26967,0.18661,0.20548,0.21998,0.00051794,0.0099151,0.19065,0.14494,0.50164,0.16312,0.0044845,0.12115,0.0071882,0.12646,0.50252,0.0032086,0.48401,0.032569,0.0050362
0.079379,0.25461,0.089793,0.07572,0,0.018376,0.030921,0.0089528,0.24601,0.091873,0.0049931,0.0077577,0.0037056,0.020545,0.094175,0.00058658,0.13522,0.036645,0.0037886
0.011292,0.25497,0.026905,0.0076337,0,0.022415,0.00081519,0.0010809,0.020059,0.018763,0.0037153,0.00031135,0.00041018,0.0003176,0.0029102,0,0.0055231,0.023046,0.001859
0.00082111,0.12289,0.0044194,0,0,0.018044,0,0,1.224e-06,0,0,0,0,0,0.00041023,0,0,0.0046578,0.00033643
0,0.0050643,0.00025739,0,0,0.0041026,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.005292,0,0,0,0,0,0,0.0001593,9.8409e-05,0,0,0.00015149,0,0,5.8287e-05
0,0,0.00088751,0,0.033648,0,0,0.0030969,0,0,4.0905e-05,0.0061937,0.00059568,0,0,0.00084855,0,0,0.00015543
0.00029301,0,0.0010745,0.0024732,0.073867,0,0.0038463,0.021134,0,0.00034096,0.00078431,0.074187,0.0032048,0.0011983,0,0.0038851,0.0057177,0,0.0014234
0.0011164,7.2392e-06,0.0016876,0.10942,0.12097,6.0332e-05,0.032248,0.06328,0.00050182,0.011725,0.0027051,0.23443,0.010996,0.010936,0.0020654,0.0064205,0.063122,0.00023698,0.012145
0.0033049,0.0071751,0.0024015,0.38971,0.17302,0.0046678,0.10782,0.12823,0.0084306,0.090511,0.016145,0.42419,0.018349,0.026931,0.0029224,0.0072281,0.16128,0.0080765,0.063455
0.0067994,0.052999,0.0038439,0.63696,0.24265,0.041342,0.25638,0.18049,0.038059,0.24202,0.063878,0.52867,0.027005,0.061912,0.0063545,0.0081256,0.22605,0.028536,0.1738
0.0080464,0.16878,0.0090657,0.66532,0.32608,0.27206,0.46137,0.19854,0.099158,0.38758,0.15475,0.48597,0.03301,0.1337,0.017098,0.0084377,0.22733,0.071778,0.35834
0.0088891,0.29885,0.021287,0.52556,0.42645,0.6128,0.66907,0.18077,0.18231,0.45717,0.27181,0.34891,0.031367,0.23807,0.059735,0.0085903,0.18006,0.16614,0.54468
0.008863,0.38808,0.047219,0.39532,0.53778,0.8047,0.79348,0.13669,0.25235,0.45949,0.38153,0.20174,0.023313,0.37881,0.18342,0.012766,0.12601,0.33354,0.63415
0.0089834,0.40556,0.09268,0.34306,0.64487,0.71119,0.78114,0.088949,0.27949,0.44005,0.46488,0.10372,0.016115,0.52953,0.39271,0.036779,0.10514,0.53515,0.60669
0.010627,0.40417,0.17588,0.37729,0.71775,0.47298,0.67529,0.055121,0.27523,0.41316,0.52517,0.045789,0.01317,0.66564,0.63204,0.10524,0.13104,0.70552,0.51859
0.01345,0.36713,0.2815,0.4624,0.73698,0.27993,0.50794,0.046787,0.23703,0.37867,0.56689,0.022894,0.010514,0.767,0.82076,0.21798,0.2004,0.78234,0.45112
0.01437,0.30451,0.39099,0.50208,0.72317,0.16047,0.35706,0.091578,0.18585,0.32902,0.5823,0.029606,0.0094438,0.82425,0.87464,0.35948,0.25557,0.77919,0.4575
0.015869,0.2115,0.4357,0.43066,0.7035,0.086646,0.24957,0.2373,0.14131,0.26418,0.55594,0.075789,0.0093776,0.83408,0.79729,0.49346,0.23452,0.79278,0.54612
0.02034,0.11712,0.38809,0.2881,0.69415,0.045566,0.18988,0.44305,0.14134,0.18211,0.46271,0.17449,0.0091007,0.8111,0.63886,0.5803,0.15627,0.81618,0.64092
0.031521,0.057707,0.30585,0.176,0.70282,0.027145,0.175,0.60422,0.21345,0.12204,0.30552,0.31714,0.012852,0.77613,0.46308,0.61696,0.094206,0.68241,0.61002
0.066162,0.030924,0.25655,0.13624,0.72377,0.023352,0.2201,0.59399,0.37216,0.098103,0.15456,0.47469,0.014174,0.74501,0.33267,0.62064,0.079113,0.37513,0.42637
0.14332,0.018798,0.2599,0.15801,0.71037,0.020013,0.32457,0.5433,0.52831,0.11301,0.061141,0.6112,0.014073,0.73837,0.29382,0.61093,0.10672,0.13521,0.21079
0.25776,0.01907,0.3409,0.2387,0.60682,0.010115,0.50542,0.6027,0.62619,0.14713,0.021626,0.72094,0.016073,0.76272,0.37748,0.56667,0.18937,0.037921,0.072026
0.38496,0.047024,0.47439,0.36539,0.38457,0.0070826,0.69692,0.72661,0.64914,0.19233,0.0081588,0.74514,0.020776,0.78815,0.60318,0.46015,0.37867,0.020288,0.01812
0.48307,0.12689,0.51724,0.48835,0.14326,0.0066317,0.78287,0.69462,0.67112,0.24743,0.0055747,0.65594,0.024462,0.76668,0.82168,0.27078,0.65533,0.034232,0.0078421
0.51899,0.24905,0.4141,0.50413,0.017995,0.013271,0.64321,0.44451,0.73557,0.29241,0.0054929,0.44245,0.021946,0.5953,0.82885,0.067184,0.81339,0.059234,0.0062428
0.43804,0.37247,0.24356,0.34346,0.00061043,0.028921,0.32262,0.13015,0.6878,0.27993,0.0074581,0.15967,0.015006,0.30058,0.57367,0.0076108,0.60364,0.084693,0.0060444
0.12989,0.44522,0.10266,0.12678,0,0.047718,0.065543,0.0062002,0.37639,0.16657,0.0099942,0.0086917,0.0077804,0.058544,0.11791,0.00032917,0.16832,0.087572,0.0048542
0.01471,0.39824,0.027833,0.011276,0,0.059651,0.0013819,0.00051722,0.030136,0.030227,0.006688,0.00031859,0.0014274,0.00071178,0.0034971,0,0.0052572,0.055596,0.002174
0.00067233,0.17276,0.0043793,0,0,0.045458,0,0,9.6693e-05,0,0.00013161,0,0,0,0.00015231,0,0,0.012326,0.0002628
0,0.0061667,4.8564e-05,0,0,0.0092101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010174,0,0,0,0,0,0,0.00060822,4.7898e-05,0,0,0.00015149,0,0,0
9.767e-05,0,0.00058763,0,0.060864,0,0,0.0042466,0,0,0.00048375,0.0098155,0.00053385,0,0,0.0015046,0,0,4.7038e-05
0.00041567,0,0.0014934,0.0034052,0.13203,0,0.0056856,0.038955,0,0.00035748,0.0014601,0.11003,0.0047759,0.0027458,0,0.005318,0.011149,0.00011428,0.0016412
0.0023327,0.00011686,0.001758,0.15516,0.20795,0,0.056515,0.11388,0.0018873,0.019816,0.0038824,0.33444,0.022875,0.024309,0.003091,0.0085482,0.11823,0.0011115,0.013805
0.006026,0.0083333,0.0030013,0.49586,0.28717,0.0041327,0.19924,0.21206,0.023356,0.15864,0.025905,0.55115,0.041395,0.075537,0.0052315,0.0098774,0.27257,0.014562,0.07268
0.011193,0.075176,0.0057488,0.73606,0.38495,0.042027,0.42048,0.28398,0.095239,0.39913,0.098899,0.62286,0.052122,0.17777,0.016462,0.01259,0.36344,0.059782,0.21713
0.015372,0.23274,0.01426,0.68361,0.50694,0.29092,0.64221,0.30134,0.22556,0.57618,0.2527,0.52066,0.054715,0.3282,0.06358,0.018469,0.35027,0.15681,0.42138
0.015916,0.42786,0.041707,0.47804,0.63002,0.65621,0.76916,0.26138,0.37708,0.60795,0.44268,0.33796,0.048039,0.51001,0.18706,0.039893,0.27329,0.33361,0.55861
0.014873,0.55269,0.10012,0.32438,0.71598,0.83072,0.75272,0.1882,0.47429,0.55315,0.56266,0.18306,0.036742,0.66389,0.41173,0.097251,0.20849,0.55878,0.54296
0.01509,0.56379,0.19881,0.28803,0.72216,0.68662,0.61721,0.11535,0.49382,0.509,0.58597,0.091052,0.029454,0.77048,0.657,0.2195,0.19368,0.73026,0.42614
0.017569,0.50408,0.3389,0.38002,0.67269,0.40581,0.42782,0.067121,0.46662,0.49085,0.56216,0.042006,0.027144,0.81622,0.84055,0.39397,0.25142,0.75547,0.30366
0.019323,0.4177,0.48608,0.53765,0.60015,0.2029,0.25309,0.056782,0.41331,0.49454,0.537,0.02674,0.0255,0.79238,0.87945,0.57245,0.37537,0.65551,0.23373
0.019026,0.3393,0.58355,0.61627,0.53286,0.0984,0.13789,0.11475,0.34674,0.48447,0.54795,0.050649,0.022888,0.71233,0.76583,0.70604,0.44601,0.56135,0.26419
0.02339,0.25896,0.58417,0.52961,0.49528,0.04992,0.081856,0.28109,0.30141,0.42588,0.57851,0.13105,0.019955,0.6111,0.56497,0.77053,0.37659,0.61512,0.40372
0.047088,0.1644,0.48583,0.35363,0.50299,0.027786,0.05929,0.49076,0.31929,0.32314,0.53766,0.26659,0.019703,0.51457,0.36031,0.77872,0.22903,0.75614,0.57559
0.1094,0.085227,0.34642,0.2023,0.56148,0.024653,0.054569,0.60045,0.42787,0.23224,0.39373,0.43606,0.024784,0.44258,0.21026,0.75441,0.10456,0.70302,0.60885
0.22834,0.044852,0.25137,0.13873,0.67009,0.025616,0.073407,0.55917,0.58184,0.19542,0.2102,0.57966,0.027089,0.40851,0.13405,0.73762,0.059269,0.40108,0.45235
0.38053,0.035225,0.23799,0.14331,0.77629,0.025603,0.15181,0.5279,0.66314,0.21021,0.082703,0.6944,0.032245,0.41842,0.15341,0.74565,0.061222,0.14484,0.2295
0.53763,0.065768,0.3324,0.20916,0.78058,0.015334,0.32255,0.61518,0.62217,0.24321,0.029127,0.76335,0.03573,0.49749,0.28352,0.75284,0.11826,0.054945,0.076028
0.6589,0.16341,0.48867,0.34439,0.59229,0.011968,0.56376,0.7201,0.54925,0.29453,0.010536,0.78024,0.043826,0.64838,0.55376,0.68654,0.29735,0.052114,0.017932
0.71304,0.31573,0.5501,0.52114,0.26875,0.020786,0.76331,0.63785,0.58915,0.36677,0.007122,0.70635,0.056671,0.79349,0.81272,0.47809,0.62451,0.089104,0.0081428
0.6986,0.48441,0.44863,0.62692,0.044082,0.045522,0.73775,0.37824,0.7611,0.44039,0.0074563,0.49095,0.0619,0.78411,0.82507,0.14978,0.85317,0.14581,0.0070026
0.55869,0.60243,0.25052,0.48374,0.0017342,0.084085,0.44204,0.10386,0.80318,0.43356,0.011559,0.1792,0.04176,0.50101,0.57831,0.015282,0.68535,0.19233,0.0069208
0.16599,0.62736,0.097214,0.19061,0.00012949,0.12862,0.1089,0.0036077,0.48468,0.26383,0.017429,0.010639,0.016548,0.1194,0.11641,0.00054558,0.17681,0.19026,0.0060465
0.014907,0.50261,0.024712,0.014766,0,0.14835,0.0022234,0.00047558,0.038687,0.044226,0.012864,0.00014192,0.0040661,0.0015857,0.0033935,0,0.004191,0.11953,0.0028918
0.0012209,0.20058,0.0029066,0,0,0.10851,0,0,0.00017625,1.2628e-05,0.0017803,0,0.0001106,0.00038067,0,0,0,0.027227,0.00015543
0,0.0081844,0.00021368,0,0,0.0188,0,0,0,0,0.00017162,0,0,0,0,0,0,4.4509e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00015541,0,0.013567,0,0,0,0,0,0,0.00096736,0,0,0,5.3533e-05,0,0,0
0.00017603,0,0.00059856,0,0.093151,0,0,0.0065493,0,0,0.00057534,0.013171,0.00043892,0,0,0.002065,0,0,0.00018304
0.00040772,0,0.0029988,0.0035923,0.20468,0,0.0087129,0.063469,0,0.0001972,0.0016576,0.15083,0.0064332,0.0068047,0.00024167,0.0078955,0.019867,0.0006556,0.0017619
0.0048381,0.00041677,0.0040794,0.18851,0.30868,0,0.10099,0.18561,0.0039412,0.033583,0.0040638,0.4385,0.047843,0.057247,0.0053553,0.015168,0.18629,0.0038313,0.016433
0.0099544,0.0086467,0.0055606,0.5832,0.41869,0.0050885,0.31728,0.31919,0.055004,0.26018,0.033268,0.66175,0.091966,0.18713,0.016377,0.022713,0.40079,0.027524,0.074162
0.017554,0.093203,0.010256,0.78125,0.55165,0.04117,0.57069,0.40385,0.20921,0.56859,0.1465,0.67788,0.11162,0.3848,0.057038,0.04347,0.50241,0.10873,0.22808
0.024595,0.30562,0.028811,0.64965,0.66075,0.30418,0.73959,0.40148,0.43183,0.70412,0.38125,0.51029,0.11371,0.58965,0.18234,0.095595,0.45873,0.26809,0.42476
0.024485,0.56614,0.091366,0.3922,0.69404,0.68294,0.75125,0.32889,0.60374,0.63261,0.58333,0.29512,0.1022,0.73492,0.40315,0.20143,0.35525,0.50146,0.49153
0.021801,0.69205,0.21824,0.23572,0.63653,0.83883,0.62183,0.22499,0.65844,0.50494,0.60567,0.14449,0.081824,0.79265,0.66409,0.36845,0.27566,0.69738,0.40006
0.021382,0.62396,0.37974,0.23756,0.53253,0.644,0.42668,0.12558,0.62938,0.44544,0.49297,0.065378,0.068509,0.77045,0.84859,0.56764,0.26509,0.70997,0.26312
0.022926,0.45283,0.53399,0.38756,0.41526,0.33436,0.23978,0.069091,0.58781,0.45518,0.37508,0.034587,0.063334,0.67024,0.88007,0.73735,0.3709,0.56863,0.16085
0.024782,0.3173,0.62242,0.60241,0.3183,0.14104,0.11337,0.061366,0.55063,0.52814,0.31503,0.03861,0.060278,0.53072,0.75218,0.83321,0.55242,0.37971,0.11793
0.037191,0.27089,0.64697,0.68909,0.26433,0.055664,0.056948,0.13476,0.52474,0.5978,0.35835,0.090043,0.056715,0.38702,0.52945,0.83535,0.61943,0.30981,0.17006
0.078185,0.25794,0.61309,0.58111,0.27334,0.029802,0.038527,0.30647,0.52045,0.57776,0.47851,0.20961,0.054137,0.27285,0.30185,0.77229,0.48532,0.46944,0.33008
0.18446,0.19126,0.50181,0.36745,0.3314,0.022221,0.030158,0.51126,0.56779,0.47307,0.53299,0.38237,0.057108,0.19643,0.15403,0.70429,0.26187,0.71239,0.53238
0.36699,0.10518,0.34791,0.18919,0.42282,0.026035,0.025591,0.60518,0.6698,0.35675,0.42846,0.55309,0.069301,0.15514,0.083435,0.67111,0.095238,0.69796,0.59767
0.57179,0.071537,0.25014,0.1111,0.56241,0.02979,0.033829,0.57416,0.71122,0.29429,0.23997,0.66003,0.082323,0.13805,0.064264,0.67928,0.036216,0.4069,0.45297
0.7278,0.10133,0.25329,0.10121,0.73437,0.031615,0.077021,0.57724,0.62264,0.28361,0.099354,0.70569,0.098642,0.1637,0.11824,0.71363,0.032782,0.16446,0.22893
0.81735,0.22083,0.36062,0.1491,0.84417,0.024338,0.21131,0.6756,0.44743,0.28917,0.035027,0.7372,0.11881,0.24653,0.28479,0.77456,0.077476,0.096179,0.074178
0.82932,0.41256,0.51717,0.27311,0.75958,0.032649,0.45397,0.70428,0.3537,0.31708,0.015265,0.76394,0.14494,0.44221,0.58428,0.81317,0.26134,0.13259,0.018691
0.78133,0.61267,0.56049,0.49288,0.42078,0.067456,0.70871,0.5504,0.46396,0.4056,0.011028,0.70114,0.17584,0.71159,0.82975,0.66524,0.61733,0.21802,0.0088136
0.68278,0.7346,0.43852,0.69562,0.080269,0.13646,0.77679,0.28782,0.73659,0.55231,0.015989,0.4863,0.18681,0.85289,0.80465,0.24679,0.87895,0.31419,0.0073186
0.5206,0.74542,0.22315,0.61591,0.0027223,0.22187,0.5346,0.068404,0.84166,0.60379,0.030975,0.17411,0.14079,0.66926,0.52218,0.027105,0.70687,0.3781,0.0088616
0.15668,0.65599,0.079359,0.26566,0.00062585,0.28669,0.14436,0.002695,0.51653,0.38387,0.045834,0.010961,0.043884,0.17858,0.096695,0.0016857,0.16292,0.34104,0.0085978
0.011674,0.4714,0.020901,0.016881,0,0.29439,0.0035224,0.00020176,0.04076,0.057359,0.038246,0.00035914,0.0084623,0.0024079,0.0023477,6.4923e-05,0.0025791,0.19651,0.0041823
0.0012425,0.17932,0.0024513,0,0,0.20517,0,0,0.00030966,0.00023994,0.011139,0,0.000661,0.00035139,0,0,0,0.046841,0.00020247
0,0.0063012,0.00016269,0,0,0.02931,0,0,0,0,0.000273,0,0,0,0,0,0,0.00096596,0
0,0,0,0,0.00017881,0,0,1.6013e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00030717,0,0.014427,0,0,2.2418e-05,0,0,2.312e-05,0.00054595,0,0,0,0.00048066,0,0,0
6.2463e-05,0,0.0010988,0,0.13546,0,3.9536e-05,0.01036,0,0,0.00064292,0.014838,0.00072457,0,0,0.0055162,0,0,0.00025462
0.0011607,0,0.0043004,0.0043013,0.2838,0,0.012009,0.098915,0,0.00030308,0.0016949,0.179,0.0071456,0.011427,0.0015942,0.019623,0.028629,0.00041982,0.0014674
0.0081657,0.00087594,0.0056893,0.20797,0.42254,0,0.15764,0.27329,0.0099728,0.053974,0.0064372,0.52757,0.10047,0.13134,0.011917,0.04319,0.25736,0.005347,0.014938
