0.72698,0.73068,0.034389,0.008277,0.14802,0.13826,0.42436,0.024647,0.05253,0.03916,0.44323,0.14825,0.004223,0.46859,0.1647,0.12035
0.74418,0.72691,0.018687,0.0083364,0.078146,0.1713,0.37262,0.045836,0.05295,0.069119,0.27632,0.083153,0.0044851,0.61866,0.23198,0.20399
0.73914,0.7319,0.010026,0.010561,0.027528,0.17545,0.29446,0.091876,0.080453,0.13627,0.13494,0.03267,0.004639,0.6876,0.3259,0.29715
0.74342,0.72065,0.0050665,0.026912,0.0075349,0.14297,0.18828,0.16242,0.12292,0.24435,0.045241,0.0099772,0.0053348,0.74106,0.42731,0.36946
0.75361,0.63918,0.0027293,0.061437,0.0035386,0.091193,0.085584,0.23567,0.1641,0.38514,0.01343,0.0039223,0.0057421,0.77406,0.47312,0.3806
0.71631,0.46822,0.0020911,0.10513,0.0084908,0.036383,0.023779,0.28356,0.18482,0.49962,0.00529,0.0032973,0.0051505,0.69728,0.41901,0.31979
0.54575,0.24724,0.0021411,0.13916,0.025422,0.0077236,0.0032311,0.28293,0.16023,0.47884,0.0033166,0.0048221,0.0042839,0.45361,0.28986,0.2035
0.26557,0.078347,0.0025464,0.12972,0.061452,0.001566,0.00057389,0.21812,0.10055,0.29933,0.0027719,0.0066621,0.0035528,0.14753,0.1747,0.070164
0.04266,0.010419,0.0048401,0.043711,0.096887,0.00052419,0,0.097802,0.037451,0.090718,0.00213,0.0058518,0.0025476,0.012178,0.076942,0.0045551
0.0011554,0.00034011,0.0078774,0.0088702,0.10025,0,0,0.0093324,0.0050229,0.0045975,0.00084535,0.0031759,0.00084893,0.001525,0.020964,2.7233e-05
0.00046678,0,0.006289,0.0010853,0.048898,0,0,0,0,0,4.6814e-05,0,0,0,0.0035254,0
0,0,0.0015173,0,0.003084,0,0,0,0,0,0.00020976,0,0,0,4.7021e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00014585,0.003122,0,0,0,0.00022957,0,0.00011704,0,0,0
6.3391e-05,0,0,0,0,0.00040027,0.016558,0,0,0,0.00072111,0,0.00040643,0.0014213,0.00014929,0.0028996
4.8984e-05,0.0014743,0,0.00022189,0,0.0019334,0.036144,0,0.0010655,0.0012413,0.0013936,0,0.0015231,0.0094074,0.00033973,0.042564
0.001007,0.012937,0,0.00047015,4.9817e-05,0.0036375,0.05676,0.00014633,0.051039,0.027817,0.008982,0.00048292,0.0061501,0.029961,0.00085931,0.14805
0.0016827,0.042436,0.0051178,0.0022387,0.0026325,0.0046103,0.085025,0.0059292,0.21402,0.080994,0.042956,0.0044684,0.013114,0.065627,0.0014682,0.2949
0.0037645,0.10781,0.050787,0.0049432,0.020027,0.005878,0.12125,0.025216,0.41366,0.1258,0.11395,0.021292,0.02561,0.099299,0.0024839,0.40429
0.0075723,0.22346,0.26378,0.0063152,0.068417,0.0055577,0.17433,0.071234,0.50711,0.13003,0.24561,0.049875,0.038732,0.1161,0.0041261,0.40394
0.017935,0.39011,0.56164,0.0065986,0.1266,0.0054393,0.23973,0.12654,0.47469,0.1028,0.41202,0.088623,0.036413,0.11438,0.0092867,0.31963
0.048213,0.57752,0.71668,0.0060856,0.18229,0.0037724,0.32327,0.17131,0.40015,0.071245,0.56011,0.15028,0.026619,0.095252,0.020122,0.1994
0.14034,0.72106,0.62998,0.0054221,0.23306,0.0045785,0.41217,0.19228,0.34409,0.054651,0.64523,0.24626,0.015564,0.064763,0.039356,0.10271
0.30412,0.78559,0.4307,0.0061163,0.29625,0.013231,0.50592,0.18316,0.32699,0.060084,0.65698,0.35605,0.010197,0.039487,0.069269,0.044939
0.50688,0.77015,0.27321,0.007139,0.35575,0.043895,0.58792,0.15468,0.33327,0.083609,0.63876,0.44336,0.0070607,0.034115,0.11988,0.020062
0.68689,0.70698,0.17203,0.0089559,0.37583,0.10894,0.64545,0.11477,0.32006,0.10751,0.63519,0.48806,0.005338,0.065443,0.17794,0.018206
0.79489,0.635,0.10105,0.01045,0.3516,0.19717,0.66969,0.078354,0.2589,0.10663,0.65852,0.48579,0.0055232,0.17771,0.22049,0.040714
0.81613,0.57534,0.056273,0.012795,0.29123,0.28279,0.67001,0.058659,0.1718,0.084703,0.65476,0.41413,0.0062551,0.3642,0.23564,0.10588
0.77013,0.54669,0.034864,0.014612,0.20499,0.34893,0.65419,0.072243,0.10872,0.070424,0.55301,0.28188,0.0084901,0.55333,0.23623,0.21185
0.69955,0.56545,0.025243,0.019587,0.10502,0.38477,0.61065,0.12655,0.094748,0.085443,0.35872,0.14215,0.0096636,0.63265,0.26554,0.33972
0.65414,0.63463,0.017647,0.040023,0.038247,0.38004,0.52635,0.2211,0.12103,0.13488,0.17506,0.051405,0.0087474,0.62163,0.31947,0.46841
0.67159,0.71915,0.0092802,0.094568,0.012875,0.3306,0.38938,0.32535,0.17538,0.23396,0.062091,0.015386,0.0091498,0.6706,0.41541,0.57355
0.75624,0.75995,0.0052454,0.17025,0.012803,0.23534,0.20818,0.40831,0.24551,0.40006,0.017604,0.0058149,0.011345,0.76042,0.50523,0.59588
0.82265,0.67448,0.0033873,0.25137,0.033575,0.11469,0.066892,0.45511,0.29517,0.58384,0.0073552,0.0049314,0.011822,0.72224,0.50094,0.50928
0.72196,0.43966,0.0049993,0.30427,0.086102,0.023892,0.0088908,0.46134,0.27703,0.63382,0.0059418,0.0077927,0.010449,0.48366,0.387,0.33258
0.422,0.17156,0.010345,0.26906,0.15864,0.0039303,0.00070989,0.38216,0.18308,0.44529,0.0055808,0.011403,0.0082111,0.157,0.23339,0.11725
0.076416,0.027997,0.017609,0.083524,0.21413,0.00088608,3.5868e-05,0.18977,0.070205,0.13833,0.0036002,0.012129,0.0051104,0.010906,0.099757,0.0068269
0.0018513,0.00067725,0.021573,0.01524,0.20509,0.00013269,0,0.0182,0.0082264,0.0075384,0.0015386,0.0070605,0.0013876,0.00073657,0.023714,0.00030816
0.00029246,0,0.017192,0.0015763,0.094552,0,0,8.9228e-07,0,0,0.00020976,0.00026063,0,0,0.0025768,0
0,0,0.0038413,0,0.0035511,0,0,0,0,0,0.00019086,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00014585,0.0051306,0,0,0,5.1315e-05,0,9.0584e-05,0,0,0.00015767
0,0,0,0,0,0.00081699,0.032544,0,0,0,0.00057167,3.2668e-05,0.00054831,0.0030374,0.00035266,0.0061303
0.00017432,0.0022861,0,0.00028341,0,0.0036419,0.071576,0,0.0011938,0.0046847,0.0018546,5.6814e-05,0.0034807,0.020849,0.0006195,0.076018
0.0018657,0.028192,0,0.0011743,6.9277e-05,0.0058988,0.11859,0.00026679,0.077251,0.059079,0.011605,0.0013103,0.013273,0.061961,0.001038,0.23726
0.0035556,0.095414,0.0058218,0.0032284,0.0043365,0.0067037,0.1706,0.014645,0.31313,0.15748,0.061133,0.012474,0.024523,0.12461,0.0012555,0.42868
0.010547,0.22691,0.056626,0.0078772,0.034499,0.0076403,0.24021,0.066652,0.55816,0.2309,0.16803,0.046642,0.043334,0.17817,0.0024557,0.53178
0.025908,0.41874,0.30424,0.01134,0.1128,0.0080976,0.32535,0.16755,0.63303,0.24155,0.3491,0.11096,0.055037,0.19695,0.0058918,0.48497
0.071265,0.62332,0.64735,0.013159,0.21209,0.0090023,0.42848,0.27854,0.54306,0.19898,0.53921,0.2161,0.052176,0.17953,0.018647,0.34366
0.18692,0.76603,0.79026,0.012431,0.32534,0.014865,0.54397,0.35271,0.43787,0.14792,0.63685,0.3646,0.03745,0.13647,0.044316,0.19855
0.38103,0.79108,0.65253,0.01117,0.42177,0.041514,0.65367,0.37306,0.38765,0.1272,0.61656,0.51095,0.025625,0.090295,0.087892,0.10403
0.60715,0.72244,0.41203,0.012158,0.50005,0.11223,0.72856,0.35694,0.40294,0.1504,0.53388,0.61825,0.020248,0.056446,0.16718,0.047469
0.79137,0.59301,0.23897,0.013896,0.51793,0.2268,0.74877,0.30495,0.45552,0.21203,0.46297,0.67382,0.016324,0.047108,0.26716,0.024918
0.86552,0.46226,0.13577,0.014528,0.48145,0.36901,0.73346,0.23755,0.47114,0.26255,0.4608,0.68598,0.014445,0.089877,0.36818,0.030298
0.82974,0.35704,0.072817,0.016123,0.41508,0.50159,0.71211,0.17537,0.4021,0.24452,0.54122,0.66365,0.013964,0.23339,0.41247,0.076128
0.71497,0.29543,0.040632,0.019858,0.34151,0.58637,0.70083,0.14761,0.27551,0.16984,0.62802,0.58826,0.013604,0.43532,0.37703,0.17689
0.57701,0.27583,0.030876,0.030307,0.24282,0.62152,0.7068,0.17995,0.17483,0.10924,0.59896,0.41712,0.017239,0.59614,0.31649,0.31947
0.46868,0.30895,0.029642,0.065342,0.12785,0.62387,0.72756,0.28203,0.13897,0.088459,0.41816,0.2072,0.018947,0.5913,0.2864,0.4759
0.42748,0.40143,0.025349,0.14131,0.04804,0.61127,0.71302,0.40239,0.15655,0.11,0.207,0.073548,0.016991,0.54797,0.29741,0.61059
0.48353,0.56119,0.014578,0.25356,0.024599,0.56401,0.61138,0.49477,0.21865,0.1836,0.072837,0.021458,0.01753,0.60634,0.37376,0.72028
0.65467,0.72521,0.010224,0.37851,0.04387,0.45708,0.39472,0.53665,0.31235,0.35294,0.019698,0.0079859,0.020676,0.7303,0.49876,0.74108
0.83335,0.78462,0.0092144,0.47648,0.11155,0.2698,0.15321,0.56779,0.40278,0.60129,0.0090585,0.0070939,0.024273,0.7008,0.54208,0.64875
0.81585,0.62726,0.015495,0.51316,0.21971,0.068999,0.021539,0.61318,0.41541,0.75069,0.0077135,0.01092,0.021953,0.4544,0.44496,0.43421
0.54606,0.30333,0.02998,0.43613,0.32989,0.0097162,0.0018382,0.56315,0.29745,0.57595,0.0076766,0.01769,0.0163,0.14157,0.26503,0.15417
0.11199,0.060528,0.047429,0.13598,0.38529,0.001089,0.00044387,0.31018,0.12264,0.18372,0.0052144,0.021209,0.010825,0.0069903,0.10999,0.0074303
0.0024218,0.0012806,0.057717,0.019455,0.32781,0.00013489,0,0.02928,0.012528,0.0080597,0.0022633,0.013336,0.0032859,0.00029212,0.025182,0.00031533
0.00035153,0,0.043327,0.0017015,0.13402,0,0,7.049e-05,0,0,0.00023497,0.00065123,0,0,0.0029858,0
0,0,0.009063,0,0.0037962,0,0,0,0,0,3.6011e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00014585,0.0098637,0,0,0,0,0,4.409e-05,0,0,0.000602
0,0,0,9.4469e-05,0,0.0014487,0.058309,0,0,0,0.00037991,0.00024004,0.0008377,0.004165,0.00041144,0.0097151
0.00035729,0.0041789,0,0.00046466,7.3948e-05,0.0052244,0.12816,0,0.0012942,0.0096085,0.0021895,0.00029756,0.0052386,0.03835,0.0010615,0.11135
0.0036637,0.053215,0,0.0025364,0.00027944,0.0084934,0.20473,0.0012947,0.1109,0.10882,0.012461,0.0022001,0.025285,0.11089,0.0014506,0.33779
0.0096267,0.18572,0.005556,0.0059241,0.0063416,0.010207,0.28518,0.035355,0.41595,0.26841,0.069549,0.021754,0.049176,0.2083,0.0018362,0.55692
0.031978,0.39777,0.060716,0.013621,0.053854,0.0136,0.38587,0.15385,0.68511,0.37316,0.20931,0.088521,0.072697,0.28183,0.0039086,0.62582
0.092556,0.62263,0.32882,0.021869,0.17087,0.021144,0.51068,0.33156,0.69472,0.37574,0.41553,0.22334,0.08505,0.30174,0.011923,0.51847
0.22663,0.7664,0.69528,0.023923,0.34182,0.046474,0.63695,0.49235,0.53003,0.30865,0.55977,0.41491,0.077922,0.26328,0.039676,0.33444
0.44097,0.77652,0.81222,0.019891,0.51821,0.10842,0.72473,0.56486,0.38781,0.24452,0.55104,0.58837,0.060193,0.19054,0.097082,0.18083
0.67107,0.66905,0.62457,0.017773,0.61638,0.23374,0.73204,0.56333,0.34679,0.22662,0.43942,0.67467,0.04822,0.11765,0.19313,0.091733
0.83926,0.5043,0.35223,0.019524,0.6141,0.40883,0.68318,0.53007,0.40978,0.27514,0.31628,0.66662,0.042363,0.069578,0.32777,0.044784
0.88266,0.33477,0.16966,0.021106,0.53671,0.58656,0.60943,0.47365,0.52947,0.38584,0.24223,0.61859,0.039059,0.058076,0.47064,0.030537
0.79223,0.20805,0.080921,0.020348,0.44576,0.71676,0.53992,0.39916,0.58838,0.45065,0.2673,0.60518,0.036723,0.11534,0.56847,0.052871
0.62168,0.13484,0.041609,0.024124,0.39419,0.77918,0.49818,0.33291,0.51227,0.38668,0.40271,0.64387,0.03248,0.27854,0.57,0.13324
0.43575,0.10149,0.026604,0.046392,0.35906,0.78285,0.50545,0.31361,0.35688,0.24407,0.57065,0.63758,0.030248,0.48344,0.48389,0.26872
0.2921,0.09124,0.029976,0.10802,0.27185,0.75741,0.56273,0.37079,0.21928,0.12111,0.60237,0.49317,0.033502,0.59468,0.36553,0.43799
0.21343,0.10927,0.034956,0.22597,0.14536,0.74016,0.67042,0.47635,0.16317,0.071144,0.44528,0.2575,0.033955,0.56042,0.28328,0.57967
0.21776,0.18528,0.034114,0.37493,0.063452,0.74545,0.77324,0.55711,0.16843,0.070853,0.22466,0.090824,0.036379,0.53341,0.26628,0.6911
0.31884,0.35286,0.021907,0.52924,0.064762,0.74841,0.7799,0.5609,0.22134,0.12142,0.076481,0.027729,0.037687,0.61694,0.3484,0.76088
0.55263,0.58837,0.015657,0.64807,0.14551,0.68288,0.60066,0.53697,0.3269,0.2819,0.020707,0.011037,0.043829,0.7204,0.4962,0.7779
0.80313,0.77623,0.024265,0.70287,0.28565,0.48031,0.2864,0.58003,0.46557,0.579,0.01165,0.010295,0.05432,0.64379,0.55965,0.70052
0.8474,0.74757,0.048531,0.69266,0.44913,0.15863,0.05305,0.70527,0.54852,0.80828,0.0097328,0.015956,0.059457,0.38725,0.46558,0.48356
0.60882,0.43909,0.087383,0.5586,0.56174,0.021633,0.0041024,0.71657,0.43759,0.67866,0.0093916,0.028316,0.043916,0.11394,0.26273,0.17245
0.13601,0.10362,0.13125,0.17359,0.56947,0.0015506,0.00092061,0.42881,0.1933,0.20726,0.0080142,0.038072,0.022231,0.0038211,0.10235,0.0091331
0.002648,0.0021545,0.14857,0.020744,0.42779,9.8697e-06,0,0.038879,0.018663,0.0071316,0.0036965,0.028204,0.0070632,0.00039734,0.023411,0.00014047
0.00056331,0.0002499,0.10644,0.0018993,0.15584,0,0,0.00012849,1.036e-05,0,0.00052216,0.0034912,0.00010982,0,0.0021759,0
0,0,0.017652,0,0.0051631,0,0,0,0,0,0,8.096e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.1542e-05,0.013153,0,0,0,0,0,0,0,0.00015047,0.00095746
0,0,0,0.00017026,0,0.0020584,0.089837,0,0,0,0.00030699,0.00015837,0.00086335,0.0064234,0.00057954,0.012953
0.00084569,0.0079644,0,0.00076674,0.00018059,0.008352,0.19931,7.6736e-05,0.0015556,0.016277,0.0020868,0.00058589,0.0064138,0.062415,0.0024545,0.15197
0.0091109,0.09902,0,0.005176,0.00062739,0.016505,0.3056,0.0043106,0.13949,0.17111,0.014565,0.0038967,0.047715,0.18117,0.0032809,0.44231
0.031812,0.31576,0.0065259,0.01002,0.0082697,0.026339,0.41701,0.082564,0.51689,0.39898,0.070281,0.035685,0.099063,0.31477,0.0042237,0.66846
0.10268,0.57231,0.05951,0.021549,0.076245,0.051445,0.55436,0.29863,0.7647,0.52247,0.22029,0.15132,0.13521,0.40422,0.0085226,0.67825
0.25126,0.74751,0.3467,0.032776,0.24899,0.10822,0.66652,0.54552,0.68735,0.49255,0.42067,0.37026,0.14878,0.40479,0.027491,0.50707
0.46912,0.7718,0.72104,0.034021,0.5007,0.21727,0.70045,0.68283,0.44701,0.39,0.49366,0.58213,0.13495,0.33468,0.090054,0.29203
0.70074,0.65658,0.81379,0.027888,0.6859,0.38564,0.6451,0.68083,0.28558,0.30852,0.40617,0.66176,0.10703,0.22976,0.21593,0.14392
0.8559,0.47155,0.57909,0.024576,0.68514,0.58246,0.54087,0.62922,0.26964,0.29218,0.26963,0.58602,0.089513,0.12899,0.37618,0.068519
0.8711,0.2811,0.28268,0.025027,0.53753,0.7472,0.42182,0.59638,0.38275,0.38201,0.16712,0.45274,0.08307,0.071546,0.52967,0.037919
0.74577,0.14274,0.11308,0.026653,0.37509,0.83735,0.3224,0.57508,0.56614,0.54596,0.12122,0.35865,0.081942,0.063621,0.62264,0.043109
0.53297,0.074156,0.043216,0.038189,0.30566,0.83541,0.26656,0.55815,0.66039,0.61158,0.17243,0.38492,0.079876,0.13639,0.64986,0.09447
0.32198,0.049163,0.026072,0.07794,0.34377,0.76718,0.27331,0.53769,0.58227,0.4916,0.33034,0.52449,0.076921,0.30565,0.61553,0.21272
0.18172,0.037106,0.025472,0.1823,0.36712,0.69636,0.33008,0.54183,0.39845,0.27916,0.53023,0.62127,0.07577,0.50649,0.51174,0.38611
0.10667,0.032113,0.035794,0.3622,0.2853,0.66371,0.42062,0.59682,0.23323,0.11328,0.59479,0.51801,0.082647,0.60293,0.37085,0.55337
0.078063,0.038703,0.04312,0.56459,0.16757,0.67155,0.56014,0.62864,0.1554,0.047641,0.44936,0.2792,0.089223,0.57679,0.27499,0.65866
0.11624,0.08291,0.04336,0.71871,0.12065,0.70289,0.72774,0.58404,0.14462,0.040568,0.22602,0.10393,0.099425,0.5802,0.26759,0.70283
0.24919,0.21307,0.0316,0.80682,0.20356,0.76255,0.83735,0.46719,0.18306,0.077071,0.075569,0.034411,0.1161,0.67371,0.36516,0.73531
0.51952,0.45576,0.038825,0.82252,0.38123,0.80266,0.76173,0.39836,0.28361,0.23478,0.021812,0.01743,0.13937,0.7048,0.5142,0.76409
0.78868,0.71339,0.076201,0.77845,0.58036,0.66363,0.43755,0.49427,0.46497,0.56026,0.013153,0.017884,0.16869,0.55746,0.56456,0.69793
0.83649,0.79212,0.14756,0.68394,0.71738,0.26198,0.096941,0.72822,0.63931,0.83817,0.013635,0.033521,0.18071,0.29854,0.45043,0.4818
0.60336,0.55214,0.23286,0.52453,0.73845,0.040325,0.0084125,0.81866,0.58429,0.72504,0.015575,0.069818,0.14176,0.07734,0.23687,0.16761
0.13996,0.1429,0.29695,0.16294,0.62628,0.0030147,0.002185,0.51013,0.28124,0.2091,0.013139,0.096929,0.054229,0.0028332,0.08399,0.0091876
0.0030154,0.0032059,0.29993,0.015806,0.40609,6.2508e-05,0,0.045524,0.024734,0.0048234,0.0063811,0.074588,0.014619,0.0005591,0.019535,0.00035546
0.00069586,0.00023068,0.20466,0.0017301,0.1329,0,0,0.00022575,0.00019126,0,0.00083635,0.017886,0.0017315,0,0.0018526,0
0,0,0.026256,0,0.0043147,0,0,0,0,0,0,0.00021518,0,0,0,0
0,0,0,0,0,0,0.00017336,0,0,0,0,0,0,1.5705e-05,0,0
0,0,0,0,0,0.00047046,0.0137,0,0,0,0,0.00014985,0,2.1987e-05,0.00029741,0.00054036
0,3.1053e-05,0,6.0416e-05,0,0.0056038,0.13064,0,0,0,0.00022417,0.00029827,0.001398,0.010161,0.00087224,0.014329
0.0028713,0.012273,0,0.0015884,2.3352e-05,0.020567,0.27591,0.0001392,0.0021915,0.023037,0.0015791,0.00085292,0.0073173,0.097689,0.0029165,0.17922
0.024417,0.16675,0,0.008466,0.0016821,0.047108,0.41785,0.012485,0.16132,0.23816,0.014234,0.0062403,0.096542,0.26774,0.0038687,0.5315
0.09258,0.44701,0.0063745,0.016283,0.014249,0.094397,0.54778,0.17286,0.58723,0.52967,0.062973,0.050845,0.19818,0.43014,0.006188,0.73612
0.24593,0.69365,0.057476,0.028707,0.10958,0.18665,0.62925,0.48282,0.78951,0.64126,0.22569,0.21975,0.26034,0.50855,0.015542,0.68416
0.46985,0.77613,0.35475,0.039824,0.35125,0.32854,0.62313,0.72698,0.6401,0.55407,0.40241,0.48498,0.2798,0.4793,0.060637,0.46649
0.69725,0.68835,0.73577,0.042251,0.64014,0.5142,0.52996,0.76171,0.3621,0.39735,0.41547,0.62543,0.2604,0.37507,0.19548,0.24252
0.84984,0.49783,0.80256,0.038775,0.73542,0.69803,0.39819,0.63618,0.20394,0.28888,0.30067,0.54537,0.23173,0.23162,0.39692,0.10699
0.85223,0.29685,0.53819,0.037156,0.57098,0.81685,0.26538,0.52143,0.22131,0.2894,0.17685,0.36063,0.21294,0.12202,0.575,0.050142
0.7067,0.14984,0.2354,0.044324,0.3291,0.8198,0.16241,0.50434,0.38358,0.44844,0.10332,0.20623,0.2126,0.065062,0.63856,0.044414
0.48243,0.07484,0.07658,0.075039,0.18672,0.72842,0.12857,0.56122,0.59813,0.65842,0.083331,0.15625,0.214,0.065525,0.61504,0.077366
0.26929,0.042822,0.028647,0.16191,0.20331,0.60184,0.16084,0.65772,0.70931,0.71392,0.14814,0.25607,0.22605,0.1466,0.59164,0.16754
0.13535,0.031512,0.020565,0.33717,0.31652,0.51403,0.24504,0.72469,0.62402,0.53614,0.32028,0.4707,0.2358,0.31644,0.57008,0.3244
0.070657,0.025978,0.028356,0.57307,0.36955,0.50033,0.34242,0.76882,0.41436,0.27702,0.52314,0.6087,0.2521,0.51965,0.49029,0.50897
0.045195,0.020467,0.043887,0.77436,0.30612,0.53093,0.42579,0.75973,0.22203,0.091482,0.585,0.51714,0.27591,0.62826,0.37646,0.64823
0.047383,0.02119,0.056442,0.8825,0.24048,0.55339,0.51347,0.6511,0.13171,0.030308,0.43291,0.28438,0.30006,0.63506,0.30001,0.69095
0.10614,0.046643,0.060188,0.89724,0.31556,0.57139,0.65209,0.46541,0.10932,0.022525,0.21532,0.11337,0.32071,0.66407,0.3227,0.68479
0.2713,0.15226,0.07305,0.83471,0.52411,0.6692,0.81657,0.30401,0.12811,0.060935,0.073366,0.049818,0.34642,0.72,0.42821,0.70012
0.55938,0.37185,0.13179,0.719,0.73301,0.80583,0.84617,0.26715,0.21032,0.23807,0.024522,0.04339,0.37254,0.66165,0.54721,0.73073
0.80635,0.66081,0.24528,0.59358,0.83547,0.76237,0.57422,0.42813,0.41425,0.58729,0.020028,0.073747,0.39586,0.45634,0.55348,0.66246
0.81324,0.80029,0.36433,0.47634,0.7936,0.34918,0.14465,0.73057,0.67612,0.86169,0.025236,0.14368,0.39757,0.21042,0.40635,0.44182
0.53308,0.62142,0.45898,0.32202,0.65172,0.060429,0.014238,0.84865,0.70557,0.70891,0.029333,0.22366,0.32732,0.047781,0.19353,0.14998
0.11944,0.17118,0.49293,0.098939,0.46504,0.0044282,0.0031803,0.52949,0.3661,0.17882,0.025209,0.24584,0.12027,0.0025866,0.062864,0.0096319
0.0035153,0.0030033,0.45637,0.0086846,0.25232,0.00025113,0,0.044299,0.030578,0.0028434,0.014195,0.17359,0.03048,0.00074442,0.014598,0.0004085
0.00043077,0,0.2936,0.0013731,0.067948,0,0,0.00015258,0.00035781,0,0.0025,0.045453,0.0047545,0,0.0016575,0
0,0,0.036585,0,0.0018697,0,0,0,0,0,8.6426e-05,0.00071159,9.3791e-05,0,0.00016575,0
0,0,0,0,0,0,0.0003796,0,0,0,0,0,0,0.00033923,0,0
0,0,0,0,0,0.0010308,0.013186,0,0,0,0,0.0002301,0,0.0005324,0.00012226,0.00016627
0,0.00031645,0,0.00042291,0,0.017578,0.16824,0,0,0,8.8226e-05,0.00056175,0.0019215,0.014103,0.0011508,0.013406
0.0057585,0.016396,0,0.0037678,0.00014478,0.057629,0.35119,3.6583e-05,0.0028003,0.027647,0.00088406,0.00072509,0.011113,0.13912,0.0042237,0.19275
0.061302,0.23366,0,0.013444,0.0019826,0.13273,0.50234,0.030622,0.17174,0.30072,0.0090459,0.0063965,0.16724,0.37073,0.0059999,0.57446
0.20852,0.55698,0.004648,0.024761,0.021194,0.25105,0.57268,0.29434,0.61463,0.64442,0.048587,0.058488,0.34412,0.54276,0.011598,0.76231
0.43827,0.75599,0.05466,0.039228,0.14549,0.41523,0.53811,0.65693,0.78636,0.71485,0.21653,0.28038,0.44708,0.59124,0.035122,0.67476
0.67223,0.74807,0.36406,0.05375,0.44488,0.59306,0.42951,0.81292,0.6063,0.5559,0.37828,0.53816,0.48944,0.50853,0.13457,0.44512
0.82869,0.58994,0.74649,0.062215,0.69266,0.73571,0.29377,0.6881,0.33033,0.34634,0.36388,0.56294,0.48755,0.36532,0.34656,0.23028
0.84117,0.3782,0.79132,0.070537,0.64417,0.79181,0.17113,0.45827,0.19521,0.23323,0.24506,0.37583,0.4819,0.20905,0.57199,0.10658
0.69863,0.20729,0.50929,0.092122,0.38382,0.71568,0.095503,0.32069,0.23955,0.28455,0.13987,0.18367,0.4987,0.10307,0.65965,0.064811
0.48099,0.10923,0.21026,0.16379,0.16001,0.55576,0.078599,0.31894,0.42282,0.50903,0.087131,0.089035,0.537,0.059332,0.58473,0.087133
0.27067,0.057856,0.06494,0.32052,0.10223,0.40115,0.1236,0.44601,0.63561,0.73301,0.084502,0.10765,0.5837,0.07265,0.47611,0.15764
0.12961,0.036742,0.027047,0.56039,0.18394,0.34012,0.22294,0.65753,0.72649,0.75426,0.16548,0.25146,0.63187,0.15239,0.46898,0.28903
0.069225,0.028897,0.022323,0.78541,0.31968,0.38115,0.35654,0.82017,0.63036,0.5409,0.34307,0.48053,0.66408,0.32153,0.50805,0.45681
0.04124,0.022519,0.035477,0.90853,0.39694,0.46215,0.46549,0.88003,0.41013,0.25129,0.53558,0.6045,0.68307,0.53769,0.48585,0.61442
0.033577,0.016931,0.063419,0.94499,0.40541,0.51135,0.51149,0.7972,0.19966,0.070419,0.57291,0.5048,0.68066,0.67529,0.41126,0.69321
0.05197,0.018068,0.098398,0.89354,0.49302,0.48752,0.53313,0.5848,0.098929,0.020023,0.40777,0.29238,0.66907,0.71482,0.36846,0.68379
0.13995,0.038243,0.15246,0.75363,0.69171,0.47126,0.61273,0.36553,0.068512,0.018391,0.19975,0.15451,0.65981,0.74463,0.40614,0.65519
0.35252,0.13159,0.25256,0.5724,0.85722,0.58131,0.77262,0.23686,0.071716,0.080598,0.076383,0.13891,0.65126,0.7293,0.49674,0.67102
0.64451,0.34186,0.39675,0.4132,0.87734,0.77118,0.87152,0.26272,0.14383,0.30208,0.037645,0.20091,0.64614,0.58564,0.57385,0.69051
0.83378,0.63836,0.52627,0.2947,0.74783,0.78189,0.66631,0.4701,0.36114,0.6663,0.03849,0.29394,0.64035,0.34858,0.50923,0.60601
0.75805,0.80155,0.61198,0.20637,0.54971,0.38867,0.18812,0.74939,0.68202,0.86861,0.046908,0.38624,0.6087,0.13749,0.32664,0.38354
0.41708,0.63348,0.64027,0.12183,0.36196,0.072266,0.02148,0.8131,0.78488,0.62853,0.053334,0.44734,0.48817,0.028147,0.13766,0.12829
0.083523,0.18105,0.60553,0.038186,0.20346,0.0049754,0.0043266,0.47166,0.4246,0.1291,0.049233,0.41927,0.18261,0.0014433,0.039759,0.0098498
0.0027849,0.0027992,0.51192,0.0052694,0.088894,1.8643e-05,0,0.039977,0.035218,0.0013481,0.027576,0.26493,0.042029,0.0005057,0.0088,0.00046153
0.0003645,0.00021294,0.31183,0.00095348,0.019474,0,0,9.3689e-05,0.00030362,0,0.0068024,0.066537,0.0074335,0,0.0015341,0
0,0,0.042215,0,0.00079007,0,0,0,0,0,0.00080664,0.00078332,0.00018678,0,0.00013519,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033923,0,0
0,0,0,0.00014061,0,0.0014607,0.012986,0,0,0,0,0.00013493,0.00025011,0.0010821,0,2.7233e-05
0,0.00037412,0,0.00091613,0,0.043239,0.18898,0,0,0,0,0.00010582,0.0022414,0.02009,0.0010979,0.012123
