0.025493,0,0.0090271,0.00036226,0,0.019597,0.010239,0.073431,0.00058816,0.00043428,0.031042,0.022282,0.026368,0.0023226,0.055955,0.0034131,0.019005,0.00017179
0.032443,0,0.002337,0.00050782,0,0.00070607,0.00097225,0.010552,0,0.0003344,0.021459,0.002915,0.004182,0,0.0026552,5.1138e-05,0.003431,8.0525e-05
0.019612,0,0,0,0,0.00031635,0,0.00037413,0,0,0.0082543,0,0,0,0,0,0.0002226,0
0.0017416,0,0,0,0,0,0,0,0,0,0.00045823,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0033096,0,0,7.6717e-05,0,0,0,0,0,0,0,0,1.9318e-05,0,0,0,2.6842e-06
0,0.014662,0.00072959,0,0.00043021,0.00026592,0,0,7.5444e-05,0,9.1468e-05,0,0,0.0015276,0,0,0,5.1894e-05
0,0.030151,0.0040193,0,0.0011131,0.00033164,0,0,0.00065282,0.0003205,0.00024155,0.0011651,0.0005384,0.019578,0.00035969,0.00063557,0,0.0001691
0,0.047183,0.011345,0,0.0027648,0.00081305,0.00057684,0.00025944,0.0017753,0.0037053,0.00048842,0.042548,0.0067725,0.07702,0.012103,0.0036907,0.00033889,0.0017009
0.0027081,0.074403,0.027192,0.0020137,0.0028761,0.001484,0.015539,0.0014774,0.0019723,0.024246,0.00077526,0.17635,0.026344,0.17059,0.031719,0.014766,0.0010687,0.0051062
0.021689,0.11669,0.050987,0.01846,0.0021451,0.0015313,0.060726,0.0022134,0.0037322,0.067507,0.0014724,0.33815,0.049961,0.25407,0.055216,0.038004,0.0020178,0.010589
0.091135,0.16838,0.065911,0.076196,0.0020352,0.0023918,0.14172,0.0063166,0.0039724,0.1468,0.0039109,0.41833,0.062155,0.27883,0.06093,0.087088,0.0029248,0.015967
0.18139,0.23452,0.066279,0.14955,0.0022263,0.0044947,0.21727,0.010338,0.0038461,0.26658,0.0080385,0.38563,0.056054,0.24052,0.04754,0.17284,0.0029758,0.017396
0.2397,0.3162,0.05796,0.19375,0.0018051,0.011019,0.25794,0.014821,0.0015212,0.39486,0.015115,0.31005,0.044137,0.16465,0.028666,0.30668,0.0024763,0.013254
0.23878,0.40854,0.039168,0.19879,0.005325,0.030906,0.25704,0.020666,0.00080063,0.49383,0.024547,0.25143,0.039483,0.085463,0.016926,0.46338,0.0021341,0.008796
0.21845,0.49172,0.022795,0.19678,0.01343,0.098394,0.22077,0.024381,0.00073135,0.55216,0.047068,0.2264,0.041038,0.034829,0.013811,0.61033,0.0018251,0.0056081
0.20101,0.55365,0.019709,0.20661,0.034756,0.22364,0.16682,0.023176,0.0047083,0.57323,0.097783,0.22409,0.044282,0.012627,0.020174,0.71482,0.002102,0.0027522
0.17002,0.58825,0.041183,0.21609,0.076432,0.39719,0.10887,0.020138,0.015445,0.58475,0.17609,0.21154,0.043668,0.0096977,0.033269,0.75512,0.0024243,0.0022547
0.13223,0.60421,0.12083,0.20992,0.13253,0.56995,0.066679,0.015772,0.04195,0.57573,0.24533,0.16667,0.039129,0.019918,0.039531,0.75552,0.002823,0.0015577
0.090587,0.59092,0.28155,0.17159,0.18164,0.68662,0.04065,0.014418,0.087685,0.52538,0.27962,0.10554,0.030368,0.052946,0.040597,0.74243,0.0036059,0.002405
0.050049,0.54834,0.47527,0.11152,0.21408,0.74742,0.027177,0.032838,0.14435,0.40229,0.27233,0.066558,0.025449,0.11747,0.052425,0.7307,0.005183,0.0038035
0.022085,0.4745,0.62294,0.055737,0.21295,0.76466,0.027904,0.081005,0.20251,0.24277,0.23386,0.068211,0.026243,0.20466,0.098779,0.72775,0.0065275,0.0037552
0.0083036,0.35949,0.68947,0.021368,0.18719,0.76013,0.042664,0.16811,0.23268,0.10921,0.21014,0.10693,0.033261,0.30096,0.19177,0.73264,0.012667,0.0040298
0.0032336,0.21061,0.74238,0.0061904,0.13214,0.76507,0.067734,0.28224,0.21882,0.032748,0.22519,0.16238,0.052864,0.37729,0.33973,0.72445,0.030878,0.0047143
0.0022029,0.085003,0.77419,0.0018701,0.067419,0.78029,0.086016,0.39872,0.16544,0.0086344,0.23136,0.21823,0.081726,0.38835,0.52487,0.64678,0.065572,0.0057683
0.006062,0.022277,0.69473,0.0011083,0.019293,0.74654,0.090585,0.46565,0.088804,0.0031034,0.19154,0.24684,0.1146,0.32573,0.66599,0.4761,0.10858,0.0056242
0.017295,0.0017477,0.44623,0.0009941,0.0027422,0.57437,0.079815,0.46339,0.026122,0.002161,0.12722,0.21048,0.12666,0.20664,0.61746,0.25208,0.14249,0.0039699
0.045887,1.1905e-05,0.13884,0.0012748,0.00019104,0.28105,0.052404,0.36332,0.005472,0.0015304,0.090534,0.12489,0.10807,0.071489,0.35987,0.08066,0.13152,0.0014942
0.078888,0,0.010253,0.0010228,0,0.045593,0.023996,0.1635,0.0011101,0.0014557,0.064405,0.043277,0.055831,0.0050792,0.089675,0.010995,0.044723,0.00063078
0.090026,0,0.0016302,0.00097191,0,0.001299,0.0029493,0.018764,0,0.00077563,0.037954,0.0048518,0.0096665,2.8234e-05,0.0039552,0.00033605,0.0095664,0.00024158
0.050933,0,0,0,0,0.00049516,0,0.00015839,0,0,0.01124,0,0,0,0,0,0.00099562,0
0.0040516,0,0,0,0,0,0,0,0,0,0.00065803,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.004974,0,0,0,0,0,0,0,0.00022148,0,0,0,0.00019764,0,0,0,0.00013063
0,0.026968,0.0014738,0,0.00064532,6.7244e-05,0,0,0,0.00022148,0.0002229,0,0,0.0031711,0,0,0,0.00045362
0,0.061295,0.0097388,0,0.0029212,0,0,0,0.00074829,0.0006714,0.00017317,0.001702,0.00092296,0.042216,0.0017715,0.00080944,9.192e-05,0.0012455
0,0.10334,0.029847,4.6996e-05,0.004057,0.00068161,0.0018825,0.00029221,0.0023234,0.0067809,0.00043514,0.072264,0.015741,0.1469,0.027797,0.010475,0.000474,0.004062
0.0049268,0.16369,0.066351,0.0030345,0.0038704,0.0016322,0.033799,0.0025657,0.0036398,0.037047,0.00087294,0.27313,0.055206,0.29177,0.081877,0.037585,0.0019768,0.0088649
0.035146,0.23612,0.10053,0.0294,0.0028701,0.0027983,0.13084,0.0078117,0.0059693,0.10341,0.0027733,0.48969,0.10174,0.39717,0.12903,0.099328,0.0048596,0.016328
0.13829,0.33575,0.11741,0.11101,0.0032793,0.0055156,0.27861,0.018997,0.0061957,0.23495,0.0067038,0.56058,0.12374,0.39361,0.13276,0.20992,0.0062174,0.02734
0.26846,0.45087,0.11521,0.21917,0.0060215,0.015313,0.40531,0.036815,0.0045436,0.41294,0.01462,0.4908,0.11488,0.30831,0.10294,0.37195,0.0067346,0.026927
0.35824,0.57621,0.094344,0.30677,0.016416,0.044935,0.47018,0.056696,0.0022541,0.56664,0.032446,0.39019,0.10479,0.19082,0.063766,0.55629,0.0061055,0.020168
0.37781,0.67664,0.063064,0.35832,0.046853,0.13652,0.46469,0.076228,0.0018938,0.64418,0.06675,0.3304,0.10079,0.096266,0.04421,0.70587,0.0052948,0.012031
0.36443,0.72968,0.037348,0.39357,0.11521,0.30134,0.41279,0.08049,0.0057091,0.64258,0.13407,0.32835,0.11135,0.039584,0.049004,0.77817,0.0042915,0.00781
0.32945,0.73794,0.031848,0.42095,0.21609,0.50711,0.33288,0.076225,0.024446,0.61743,0.24315,0.35777,0.12503,0.017027,0.077577,0.76989,0.0044122,0.0060143
0.27269,0.72263,0.064541,0.4257,0.32677,0.69055,0.24118,0.063452,0.072611,0.61236,0.35086,0.3641,0.12565,0.016517,0.11292,0.71124,0.004895,0.0052377
0.2011,0.70281,0.17972,0.3993,0.41432,0.8028,0.15629,0.050568,0.15515,0.63166,0.41681,0.30893,0.10982,0.040815,0.11576,0.64355,0.0058021,0.0051876
0.13232,0.69632,0.37057,0.32682,0.46343,0.82366,0.099177,0.0539,0.25442,0.61945,0.41955,0.20613,0.083683,0.10727,0.089638,0.5834,0.0068841,0.0064169
0.07779,0.69311,0.5614,0.21403,0.47835,0.77222,0.075609,0.097113,0.34624,0.51233,0.35345,0.12699,0.062238,0.21495,0.077926,0.55283,0.0093792,0.0081509
0.037923,0.66697,0.63515,0.1041,0.4593,0.69399,0.081953,0.19807,0.41751,0.32148,0.25342,0.11113,0.051181,0.34425,0.10574,0.56847,0.017628,0.0074584
0.016686,0.57713,0.61958,0.037993,0.40825,0.64361,0.11678,0.34257,0.44085,0.14424,0.19133,0.14608,0.058412,0.47426,0.16998,0.63594,0.041723,0.0059633
0.0072061,0.40547,0.66468,0.010825,0.31887,0.66313,0.15938,0.48691,0.42037,0.044028,0.20638,0.21991,0.084306,0.5821,0.29529,0.72185,0.098558,0.0065691
0.0079301,0.20087,0.75582,0.0037421,0.18763,0.75961,0.19845,0.58729,0.34645,0.010496,0.24636,0.3123,0.12948,0.60772,0.50385,0.76513,0.17371,0.0097238
0.022008,0.0582,0.71786,0.0018727,0.06917,0.83595,0.2148,0.64365,0.21053,0.003674,0.24352,0.37914,0.18499,0.51833,0.73018,0.68458,0.25545,0.010024
0.063416,0.0079574,0.47385,0.0019053,0.0094286,0.7445,0.19253,0.6652,0.070128,0.0030886,0.1948,0.35109,0.22376,0.33558,0.7669,0.4495,0.30705,0.0084023
0.12661,0.00033096,0.14559,0.0027897,0.00071753,0.44025,0.12831,0.56773,0.015064,0.0035168,0.14791,0.21985,0.19889,0.11793,0.5042,0.17601,0.27064,0.0042517
0.18771,5.7145e-05,0.0086314,0.0026775,5.2649e-05,0.080901,0.054942,0.28856,0.0018261,0.0029114,0.10231,0.07649,0.10443,0.0072577,0.12766,0.029143,0.08464,0.0019514
0.19922,0,0.0010032,0.0022512,0,0.0024132,0.0072399,0.028844,0,0.0013697,0.055985,0.0079161,0.018711,0.00031949,0.0050626,0.00066918,0.017622,0.00025857
0.10683,0,0,0.00030417,0,0.00030871,1.5506e-06,0,0,0,0.01335,0,0,0,0,0,0.001865,0
0.0062193,0,0,0,0,0,0,0,0,0,0.00054614,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0080503,0,0,7.8221e-05,0,0,0,0,4.9508e-05,0,0,0,0.0003611,0,0,0,0.0001011
0,0.052495,0.0031496,3.0025e-05,0.0014305,0,0,0,0.00031256,0.00012247,0.00028684,0,0,0.0060451,0,0,0,0.00061199
0,0.11983,0.021619,5.2218e-05,0.0046,0,0,0,0.0026329,0.00078692,0.00027529,0.0027804,0.0022346,0.075094,0.0055718,0.00095848,0.00028573,0.002762
6.1508e-06,0.20336,0.063515,0.00060638,0.0068564,0.0015802,0.0039557,0.00048473,0.0045636,0.0084781,0.00048132,0.10879,0.031781,0.23771,0.05983,0.023678,0.0010886,0.0076669
0.0068766,0.29963,0.12714,0.0092119,0.0072098,0.0029144,0.069473,0.0051819,0.0051533,0.053749,0.0012619,0.3876,0.10315,0.42688,0.15985,0.088427,0.002906,0.013992
0.053647,0.42254,0.17977,0.04861,0.0094346,0.007996,0.24395,0.020158,0.0072303,0.15241,0.005195,0.6312,0.18455,0.52474,0.23704,0.21488,0.0078531,0.024555
0.1953,0.55791,0.19855,0.16713,0.02067,0.020506,0.47662,0.053871,0.0077554,0.33131,0.01332,0.66156,0.22277,0.47727,0.24171,0.40221,0.011204,0.036111
0.3777,0.68486,0.18048,0.34048,0.055185,0.062007,0.63594,0.11108,0.0062865,0.53283,0.034294,0.52405,0.22,0.33926,0.19018,0.6071,0.012831,0.0365
0.51413,0.75528,0.13525,0.49043,0.14094,0.17407,0.66796,0.17415,0.0042264,0.6463,0.082541,0.39693,0.21609,0.19548,0.12903,0.75661,0.012207,0.027535
0.54114,0.75252,0.087675,0.56417,0.28517,0.36783,0.63058,0.21095,0.0087377,0.629,0.16896,0.34876,0.22666,0.099198,0.10283,0.79238,0.0097535,0.018922
0.49966,0.71162,0.053878,0.58013,0.45383,0.59755,0.57565,0.22207,0.039805,0.53672,0.31171,0.38373,0.24219,0.041876,0.12868,0.73255,0.0074024,0.015499
0.40595,0.64428,0.045077,0.57259,0.59676,0.78745,0.49686,0.19646,0.12058,0.46453,0.45556,0.47109,0.26658,0.020403,0.20327,0.60673,0.0079096,0.013696
0.31327,0.58482,0.089188,0.54915,0.68829,0.86605,0.39287,0.16289,0.26214,0.46004,0.54916,0.51086,0.27719,0.027221,0.26989,0.47819,0.0087191,0.013185
0.23101,0.56289,0.23467,0.51334,0.73033,0.83009,0.28443,0.13697,0.41915,0.5337,0.57185,0.44463,0.24537,0.076381,0.25627,0.37217,0.01015,0.012918
0.16339,0.58543,0.44237,0.44927,0.72892,0.71318,0.20239,0.14776,0.53908,0.60843,0.51989,0.29947,0.1819,0.18118,0.17277,0.30582,0.013919,0.012555
0.10321,0.64657,0.60501,0.31565,0.707,0.56815,0.17312,0.22696,0.60118,0.56605,0.40325,0.18217,0.12362,0.32817,0.10663,0.28104,0.025417,0.015712
0.055498,0.71613,0.59574,0.1582,0.68464,0.45209,0.19525,0.38556,0.62387,0.38006,0.25787,0.14016,0.090603,0.48534,0.088435,0.30873,0.062839,0.015223
0.02514,0.72978,0.54325,0.058713,0.65193,0.40563,0.25709,0.53522,0.62826,0.17299,0.17265,0.15853,0.089723,0.61825,0.11766,0.39763,0.1405,0.012405
0.016083,0.59938,0.59862,0.016698,0.57144,0.46355,0.32617,0.61607,0.61355,0.052198,0.19236,0.23718,0.1167,0.72927,0.20924,0.55738,0.25404,0.012855
0.029421,0.36051,0.72676,0.0051813,0.40624,0.64584,0.38138,0.62827,0.55524,0.010984,0.26624,0.36265,0.1701,0.75139,0.41675,0.72568,0.38095,0.017041
0.080123,0.13147,0.69459,0.0030234,0.18183,0.83397,0.40821,0.6637,0.39342,0.0041839,0.30423,0.48521,0.25125,0.6571,0.71316,0.79136,0.47996,0.019289
0.17124,0.020108,0.44248,0.0026468,0.030541,0.82262,0.38321,0.75381,0.14892,0.0033327,0.27307,0.50247,0.33317,0.43643,0.85368,0.64019,0.51656,0.015922
0.28065,0.0025858,0.12933,0.0042251,0.0030491,0.55695,0.27036,0.73133,0.03341,0.0041969,0.20926,0.34264,0.31854,0.15298,0.61224,0.31198,0.43784,0.0099645
0.36281,0.00070717,0.0055143,0.0062107,0.00017449,0.11436,0.12233,0.41303,0.0027052,0.0044557,0.14164,0.12794,0.17394,0.0069887,0.15585,0.063578,0.13762,0.0051697
0.35081,0,0.00037131,0.0047009,0,0.0030184,0.015531,0.037954,0,0.0019447,0.06763,0.01157,0.028503,0.00032692,0.0048201,0.0012653,0.023071,0.0012741
0.1686,0,0,0.0012036,0,0.00011462,0.0001225,0,0,0.00011986,0.01319,0,6.8709e-05,0,0,0,0.0019348,0
0.0099581,0,0,5.4176e-05,0,0,0,0,0,0,0.00034456,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.014505,0,0,0.00076416,0,0,0,0,0,0,0,0,0.00082176,0,0,0,4.921e-05
0,0.091189,0.0043189,0.00011488,0.0036403,0,0,0,0.00048192,0,0.00064027,0,3.2816e-05,0.0099518,0,0,9.5243e-05,0.00054846
0,0.20266,0.039721,0.00016253,0.010599,7.7942e-05,0,0,0.0035875,0.00098061,0.00079035,0.0038725,0.0035975,0.11329,0.010587,0.0022676,0.00040534,0.0038106
9.9291e-05,0.32597,0.1138,0.0011801,0.017884,0.0031483,0.0084014,0.0016058,0.0062188,0.0093119,0.0011491,0.15455,0.054241,0.3404,0.11204,0.047246,0.0023456,0.016259
0.0074855,0.45073,0.21256,0.015649,0.029191,0.0075772,0.13058,0.015386,0.0062988,0.062218,0.0040494,0.49563,0.16989,0.55463,0.27431,0.17571,0.0054587,0.031413
0.073477,0.58474,0.28522,0.078032,0.063597,0.024628,0.42062,0.057726,0.0088686,0.19128,0.011513,0.73537,0.29183,0.61913,0.37722,0.38394,0.013532,0.045523
0.25797,0.6905,0.30257,0.25523,0.1471,0.076001,0.70095,0.14919,0.0098724,0.39296,0.03065,0.6886,0.34961,0.51382,0.36568,0.61076,0.022251,0.056395
0.51119,0.71764,0.26198,0.50289,0.2957,0.20445,0.78949,0.28436,0.011426,0.55909,0.080807,0.48516,0.35793,0.33246,0.28298,0.76362,0.024569,0.053637
0.68074,0.65532,0.1868,0.66128,0.49722,0.421,0.71918,0.39474,0.020261,0.57848,0.18745,0.33644,0.35177,0.18053,0.20728,0.78509,0.019167,0.042288
0.66011,0.54657,0.11394,0.66741,0.68781,0.65736,0.64377,0.43597,0.074253,0.47103,0.35094,0.30181,0.36078,0.08823,0.18335,0.68559,0.01428,0.034528
0.51613,0.4304,0.065901,0.57959,0.81947,0.83312,0.60947,0.422,0.21507,0.33536,0.52126,0.38973,0.38064,0.039395,0.24491,0.52251,0.012419,0.031585
0.36454,0.33758,0.053861,0.48711,0.86511,0.88419,0.59057,0.37665,0.41818,0.25249,0.62058,0.54427,0.41541,0.024565,0.37884,0.35061,0.01331,0.030345
0.27008,0.28997,0.11134,0.45198,0.84441,0.79717,0.53296,0.3194,0.60468,0.27084,0.63817,0.6218,0.43568,0.04756,0.46085,0.22019,0.014701,0.027928
0.22244,0.2965,0.2788,0.47442,0.78606,0.62467,0.44163,0.29022,0.7202,0.3982,0.61509,0.53431,0.39258,0.13224,0.39793,0.1428,0.020684,0.026036
0.18147,0.36277,0.49061,0.47483,0.73512,0.43315,0.36279,0.32059,0.75705,0.55427,0.56074,0.35631,0.28334,0.27345,0.24668,0.1054,0.041571,0.024583
0.12514,0.47762,0.60286,0.37152,0.71488,0.2829,0.34018,0.43497,0.73646,0.57335,0.43384,0.19754,0.17467,0.44636,0.11526,0.091545,0.10195,0.027326
0.070128,0.6305,0.56266,0.19742,0.73532,0.19808,0.38322,0.57172,0.7089,0.40863,0.26451,0.13128,0.11675,0.58959,0.062953,0.10687,0.22086,0.027049
0.03842,0.76104,0.52866,0.074606,0.76976,0.20198,0.45006,0.63026,0.70878,0.19042,0.17522,0.13515,0.10472,0.70059,0.06592,0.1786,0.37137,0.028006
0.043364,0.74639,0.61294,0.022736,0.76468,0.30754,0.5045,0.57531,0.73512,0.056004,0.21797,0.2024,0.12121,0.76687,0.13087,0.34486,0.52818,0.029754
0.10358,0.53877,0.71884,0.0063536,0.63791,0.54994,0.55345,0.50012,0.72856,0.010914,0.32306,0.3403,0.17686,0.78184,0.33084,0.58453,0.65151,0.037026
0.22032,0.23377,0.6354,0.0038968,0.36427,0.80346,0.59157,0.55561,0.58861,0.004791,0.38126,0.52264,0.28266,0.70419,0.68285,0.77925,0.70829,0.047325
0.37559,0.049233,0.37333,0.0041892,0.086341,0.84136,0.59194,0.74893,0.25729,0.0039051,0.35657,0.62979,0.42497,0.48284,0.88561,0.7597,0.69497,0.04919
0.51499,0.0059097,0.10173,0.0076734,0.010764,0.60667,0.4668,0.81015,0.053646,0.0048744,0.27169,0.48308,0.44846,0.16878,0.67901,0.45139,0.55717,0.033755
0.59096,0.0014667,0.0025357,0.014348,0.00041066,0.133,0.22718,0.49688,0.0052288,0.005934,0.17381,0.19122,0.25504,0.0069917,0.16044,0.10818,0.17435,0.012652
0.51979,0,0.00038597,0.015874,0,0.0033439,0.028228,0.042601,0,0.0030973,0.069735,0.01504,0.039324,0.00014563,0.0037613,0.0023377,0.023643,0.0044593
0.23175,0,0,0.0072707,0,0.00050433,0.00022329,0,0,0.00061929,0.011182,0,0.00033432,0,0,0.00024692,0.0019148,0.00011363
0.014698,0,0,0.0016932,0,0,0,0,0,0,0.00074595,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.018651,0,0,0.0014561,0,0,0,0,0,0.00011367,0,0,0.0010625,0,0,0,0
0,0.12772,0.0066608,0,0.011932,0,0,0,0.00077908,0,0.00043869,0,0.00032406,0.014539,0,0,0.00017166,0.00043752
0,0.28008,0.063895,7.9632e-05,0.034234,0.00057922,0.00013336,0,0.0041494,0.0010631,0.0014182,0.0040185,0.0058557,0.15724,0.019703,0.0063411,0.00089816,0.0051259
0.00035411,0.41755,0.18529,0.0017114,0.069573,0.0072181,0.019949,0.0031364,0.0088917,0.010834,0.0028728,0.18886,0.076987,0.44716,0.18155,0.092544,0.0050933,0.039812
0.0084837,0.52648,0.32007,0.024364,0.13609,0.024081,0.23861,0.036522,0.0096399,0.062457,0.0086797,0.58333,0.25577,0.66519,0.4026,0.3056,0.0089805,0.078811
0.089534,0.60733,0.40659,0.11832,0.26948,0.083802,0.62234,0.14484,0.013857,0.20269,0.025234,0.78467,0.41707,0.67333,0.52027,0.56413,0.0211,0.10309
0.33193,0.60553,0.40362,0.36409,0.46511,0.22477,0.83341,0.33804,0.02004,0.40312,0.068131,0.65923,0.48327,0.50536,0.47811,0.74756,0.03373,0.11337
0.64728,0.52243,0.32971,0.63018,0.67464,0.445,0.76692,0.53024,0.046582,0.50553,0.17321,0.40116,0.46694,0.29204,0.3625,0.7799,0.034245,0.10478
0.78603,0.38574,0.22417,0.70739,0.84077,0.68582,0.58947,0.62418,0.13734,0.44801,0.35067,0.24605,0.43792,0.14481,0.26498,0.67121,0.026295,0.083297
0.64775,0.24912,0.12353,0.57344,0.89999,0.84999,0.49182,0.61964,0.33875,0.30846,0.53541,0.24703,0.4281,0.06658,0.24395,0.48726,0.020673,0.070001
0.40469,0.1534,0.065038,0.3889,0.8489,0.87745,0.50974,0.58057,0.58193,0.18523,0.62498,0.39224,0.43471,0.034642,0.35407,0.29329,0.019877,0.063603
0.23655,0.11397,0.058451,0.27331,0.74177,0.75964,0.58407,0.532,0.76687,0.12599,0.59444,0.60337,0.48316,0.038161,0.5521,0.14849,0.022824,0.059188
0.19288,0.12452,0.13199,0.27596,0.61903,0.5446,0.63869,0.50026,0.84274,0.16682,0.53958,0.68694,0.52652,0.088807,0.63578,0.076269,0.036932,0.057096
0.20825,0.17052,0.30501,0.37968,0.53575,0.32799,0.61693,0.50808,0.80973,0.32024,0.55088,0.57623,0.4884,0.21144,0.50669,0.04889,0.076731,0.054756
0.19548,0.25794,0.51182,0.45994,0.52032,0.17866,0.56799,0.56225,0.72508,0.51181,0.55522,0.35875,0.35801,0.38754,0.27587,0.036406,0.17811,0.056757
0.13724,0.37323,0.60829,0.39043,0.55569,0.098424,0.55036,0.65622,0.65757,0.56614,0.44584,0.17615,0.21311,0.56074,0.10132,0.031314,0.35497,0.06727
0.085392,0.531,0.58007,0.21693,0.62876,0.0698,0.56759,0.67727,0.63154,0.4113,0.28935,0.095743,0.12907,0.66794,0.037357,0.034964,0.55776,0.07659
0.077139,0.70549,0.58301,0.084327,0.73453,0.11152,0.57898,0.57575,0.6332,0.19177,0.22947,0.088594,0.10167,0.70921,0.033505,0.075232,0.71633,0.089187
0.14568,0.79507,0.67501,0.026309,0.82271,0.25186,0.56343,0.40373,0.69428,0.054731,0.30294,0.13994,0.10291,0.73787,0.088364,0.2039,0.80951,0.10917
0.29523,0.68717,0.70142,0.0090866,0.80402,0.52865,0.56081,0.32315,0.78476,0.012422,0.42895,0.26908,0.14636,0.76253,0.30073,0.44722,0.82588,0.13534
0.48898,0.35756,0.54509,0.0071082,0.55595,0.79437,0.63292,0.44699,0.73147,0.0064708,0.48142,0.49571,0.26523,0.69447,0.68274,0.71348,0.78116,0.16486
0.66418,0.08367,0.28144,0.014318,0.15865,0.82523,0.72128,0.72023,0.35944,0.0058645,0.42793,0.70188,0.48579,0.4761,0.90329,0.80374,0.68342,0.17235
0.75513,0.0097337,0.066701,0.038081,0.023198,0.58721,0.66441,0.81483,0.072921,0.0078353,0.31757,0.61776,0.57261,0.16167,0.68628,0.56573,0.51931,0.13036
0.7303,0.0046478,0.0024624,0.070204,0.0010861,0.13068,0.36957,0.49805,0.0071364,0.0091677,0.19205,0.26486,0.33318,0.0054076,0.14483,0.14768,0.1609,0.040247
0.57475,0,0.00048857,0.076191,0,0.0029175,0.044058,0.039847,8.7762e-05,0.0057742,0.065357,0.017497,0.046692,0.00036853,0.0022619,0.0036819,0.016818,0.010424
0.24932,0,0,0.036107,0,0.00077484,0.00040317,0,0,0.0013002,0.01188,0,0.00090963,0,0,0.00022793,0.0017443,0.0013403
0.015825,0,0,0.0048667,0,0,0,0,0,0.00010857,0.00018382,0,0,0,0,0,0,0
0,0.0002762,1.6286e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.017246,2.28e-05,0,0.0033169,0,0,0,0,0,0.00054081,0,0,0.00056468,0,0,0,0
0,0.15522,0.010537,0,0.039037,7.7942e-05,0,0,0.0016952,0,0.00134,0,0.000603,0.015914,0,0,6.0911e-05,0.00053504
0,0.31769,0.099388,0,0.10057,0.0024376,0.0002419,0,0.0067638,0.00099711,0.002649,0.0044152,0.0064925,0.18599,0.030788,0.010336,0.0016368,0.0054292
0.00069416,0.43814,0.2727,0.0027956,0.20914,0.017992,0.03907,0.0074704,0.012799,0.011502,0.0047643,0.20865,0.10296,0.53826,0.25525,0.16183,0.0082219,0.093031
0.0098457,0.49659,0.43516,0.02966,0.37514,0.073655,0.37575,0.089789,0.017799,0.055949,0.015869,0.63459,0.3448,0.73313,0.532,0.4427,0.015198,0.18293
0.11264,0.47542,0.50735,0.15999,0.58581,0.21781,0.76733,0.29808,0.034692,0.20894,0.047073,0.79152,0.53851,0.68326,0.63471,0.69501,0.028016,0.23232
0.41653,0.39183,0.47362,0.44775,0.77591,0.4429,0.84319,0.5676,0.087851,0.39285,0.12164,0.60771,0.57252,0.47138,0.54347,0.78358,0.040626,0.25321
0.75319,0.27096,0.36798,0.665,0.86633,0.67914,0.64529,0.73171,0.23907,0.43643,0.2806,0.32658,0.48816,0.24652,0.38569,0.70039,0.041917,0.24377
0.78555,0.16552,0.22417,0.61353,0.82086,0.84534,0.40309,0.71535,0.48725,0.34638,0.48794,0.18687,0.40347,0.10992,0.26711,0.50903,0.037376,0.22099
0.52802,0.098627,0.11458,0.39161,0.68729,0.86494,0.29962,0.62909,0.72547,0.21467,0.5948,0.23332,0.36052,0.051166,0.26816,0.30541,0.034316,0.20241
0.2481,0.065586,0.057923,0.20001,0.5117,0.72871,0.34904,0.57818,0.85753,0.11706,0.53927,0.43457,0.3847,0.043152,0.45605,0.15314,0.04312,0.19411
0.13073,0.083886,0.058716,0.1229,0.36044,0.50017,0.49933,0.58272,0.86255,0.082328,0.41095,0.66374,0.47772,0.072845,0.6916,0.073585,0.076617,0.18845
0.14785,0.13473,0.1387,0.18439,0.30009,0.27749,0.67858,0.64169,0.7401,0.14023,0.38122,0.72861,0.57265,0.16201,0.74861,0.040925,0.16515,0.19693
0.20347,0.21928,0.31293,0.34261,0.32563,0.13602,0.75987,0.71559,0.59661,0.30805,0.47382,0.58424,0.55235,0.32122,0.54555,0.028643,0.33967,0.21045
0.20309,0.30872,0.52282,0.44999,0.406,0.067432,0.77215,0.78484,0.52023,0.50331,0.53553,0.33396,0.4032,0.51057,0.26654,0.024079,0.57083,0.23707
0.15511,0.38927,0.63353,0.38903,0.48174,0.041918,0.73569,0.78551,0.51163,0.55439,0.46619,0.13574,0.22788,0.65461,0.077693,0.019409,0.76792,0.27202
0.13903,0.49057,0.64186,0.2199,0.53514,0.046087,0.65108,0.66143,0.51378,0.39479,0.35007,0.05962,0.12417,0.69786,0.021961,0.018481,0.87736,0.307
0.2256,0.64497,0.67058,0.089086,0.61463,0.11066,0.54022,0.44479,0.50996,0.18084,0.34919,0.051691,0.087073,0.69223,0.022842,0.040959,0.89756,0.333
0.41341,0.78377,0.72032,0.034269,0.76513,0.2851,0.4439,0.28511,0.58998,0.051525,0.46238,0.086147,0.07795,0.70401,0.087921,0.14388,0.83681,0.36277
