0.097847,0.25318,0.069096,0.17539,0.0077695,0.05251,0.0017342,0.013591,0.0045104,0.51864,0.021479,0.59141,0.18361,0.042512,0.14681,0.040021,0.659,0.004011,0.0049447
0.14394,0.13066,0.14596,0.070016,0.0038215,0.058316,0.0017106,0.0056699,0.0078723,0.6464,0.050457,0.62923,0.26939,0.020066,0.10837,0.069539,0.61713,0.0017,0.0052086
0.18043,0.053003,0.26233,0.019483,0.0017024,0.047029,0.0025382,0.0027508,0.015916,0.7146,0.098077,0.63717,0.33279,0.0054102,0.061201,0.10817,0.54405,0.00096889,0.0078264
0.188,0.016607,0.37492,0.0043414,0.0010084,0.027719,0.002628,0.0010632,0.027672,0.71452,0.15486,0.61275,0.33764,0.0017231,0.022769,0.13455,0.41359,0.0015466,0.01852
0.15537,0.0055194,0.42793,0.0013154,0.00096335,0.011491,0.0021122,0.00065041,0.038466,0.59506,0.1978,0.51361,0.25836,0.00058495,0.0052783,0.14081,0.24398,0.0058542,0.039761
0.093536,0.0026093,0.35455,0.0018977,0.0015099,0.0028888,0.0011059,0.0010337,0.043648,0.35716,0.19696,0.33593,0.15293,0.00045131,0.00028234,0.11443,0.10615,0.013176,0.054998
0.031324,0.0012095,0.1941,0.0028323,0.0017859,0.00093371,0.0010579,0.00095915,0.038016,0.10681,0.14116,0.12721,0.083454,0.00049841,1.9318e-05,0.06355,0.02547,0.030211,0.051372
0.0021457,0.00042823,0.053784,0.0030832,0.00118,0.00033021,0.00028193,0.0010251,0.020993,0.0084284,0.055205,0.017673,0.038758,0.00012926,0,0.022372,0.003426,0.056224,0.017131
0,0.00040367,0.0022147,0.0020459,0.0011943,0,0,0.0015107,0.0036281,0.00076071,0.0060889,0.00039712,0.014279,0.00019279,0,0.0028928,5.2248e-05,0.067575,0.0020217
0,0,0,0,0.00016606,0,0,0.0012054,0,0,0,0.00030222,0.0035134,0,0,0,0,0.036138,0.00016661
0,0,0,0,0,0,0,0.00027924,0,0,0,0,5.1026e-05,0,0,0,0,0.0029348,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00025018,0,0,0,7.2875e-05,2.7195e-06,0,0,0,0,0,0,0,0.0018233,0,0,0,0
0.0014075,0.0016991,0,0,0,0.0002915,5.2578e-05,0,0,0.00073447,0,0.00025404,0.00012819,0,0.0076916,0,0,0,0
0.019672,0.0036929,0.00030002,0,6.7082e-05,0.0013823,0.00030459,0,0,0.0040462,0,0.00031682,0.00034847,0,0.01527,0.0011173,0.00073744,0,0
0.077068,0.011682,0.012013,0.00029376,0.00026393,0.0033807,0.0027259,8.8456e-05,0.0021268,0.011486,0.00023292,0.00077672,0.00088985,0.00031876,0.021299,0.041555,0.0044022,0,0.00034217
0.17086,0.047377,0.03001,0.0016768,0.0038578,0.0034137,0.0058271,0.0035279,0.022156,0.027623,0.0019406,0.0014177,0.0018295,0.004937,0.029858,0.17205,0.017104,0.0021167,0.0012446
0.25856,0.10811,0.050142,0.006321,0.020052,0.0042188,0.0094477,0.033648,0.061686,0.051064,0.0040491,0.0017914,0.0028724,0.024969,0.044937,0.33092,0.042528,0.017257,0.0021324
0.28835,0.20647,0.056649,0.013883,0.064572,0.0044283,0.011672,0.19825,0.10524,0.063917,0.013622,0.0024572,0.0048463,0.056648,0.066729,0.41405,0.093083,0.067745,0.0025462
0.25444,0.347,0.044432,0.025993,0.10523,0.0044044,0.012626,0.4482,0.13485,0.06357,0.026815,0.0049772,0.0085214,0.093313,0.09691,0.3843,0.18172,0.12877,0.0024187
0.18089,0.49989,0.027125,0.048433,0.10333,0.0022272,0.010815,0.63417,0.1423,0.055494,0.038302,0.011863,0.012533,0.1395,0.13481,0.31194,0.32137,0.16438,0.0018596
0.099382,0.60855,0.016793,0.10723,0.072095,0.0013493,0.0080489,0.6249,0.13734,0.037107,0.046739,0.031662,0.01717,0.19722,0.18181,0.25635,0.48181,0.16456,0.0017377
0.045448,0.66299,0.014269,0.21168,0.053643,0.0014188,0.0058098,0.47236,0.12187,0.02127,0.045378,0.097781,0.02937,0.2626,0.23152,0.23153,0.63032,0.15589,0.0018551
0.021325,0.67449,0.020547,0.35787,0.053599,0.0055464,0.0029226,0.3184,0.098066,0.017116,0.036824,0.22166,0.049097,0.31053,0.28755,0.2277,0.73084,0.14454,0.0025081
0.015754,0.68308,0.031458,0.50928,0.05146,0.018073,0.0022772,0.20665,0.072046,0.03747,0.026907,0.38994,0.080492,0.33234,0.34658,0.2105,0.76817,0.12089,0.0037818
0.025635,0.68679,0.035618,0.6115,0.046806,0.045326,0.0016707,0.12432,0.04978,0.11621,0.017209,0.5586,0.10952,0.32228,0.39637,0.16471,0.7652,0.08914,0.0053026
0.058461,0.66312,0.035437,0.60497,0.037721,0.086762,0.0021847,0.069352,0.032679,0.2786,0.01368,0.67173,0.13608,0.26297,0.41522,0.10406,0.74819,0.054729,0.0066478
0.12083,0.55105,0.044458,0.4798,0.026794,0.13316,0.0034756,0.036215,0.021969,0.47534,0.027395,0.73205,0.16798,0.17204,0.4019,0.067534,0.73307,0.024884,0.0076027
0.20481,0.3677,0.085341,0.27218,0.017139,0.16838,0.0035789,0.017357,0.018165,0.62591,0.067691,0.74971,0.22822,0.094531,0.35316,0.070355,0.72881,0.011037,0.0078387
0.29647,0.19253,0.16499,0.10566,0.010058,0.17645,0.0033459,0.0074407,0.022839,0.6917,0.14244,0.74457,0.31407,0.041814,0.27991,0.11037,0.73324,0.0061303,0.011495
0.36671,0.075655,0.29025,0.026965,0.0047705,0.14774,0.0044736,0.002841,0.038642,0.74419,0.24433,0.74905,0.41194,0.012105,0.18085,0.16559,0.72171,0.0035292,0.028059
0.37581,0.024205,0.45031,0.0054528,0.0030682,0.096097,0.0056131,0.0012505,0.057109,0.78026,0.34631,0.75916,0.45287,0.0038219,0.082218,0.22006,0.64018,0.0040737,0.062056
0.31656,0.0090572,0.57561,0.0037396,0.0025183,0.038901,0.0051091,0.0011534,0.08096,0.70015,0.40135,0.72079,0.39176,0.0011469,0.022403,0.24571,0.46777,0.014843,0.10597
0.20268,0.0044557,0.53918,0.0065095,0.0033717,0.0083817,0.0039914,0.0017969,0.092962,0.44842,0.39378,0.54969,0.25918,0.0010308,0.0027283,0.20761,0.24598,0.041061,0.14021
0.070945,0.0023775,0.32491,0.0098358,0.0041217,0.001626,0.0030268,0.001946,0.081944,0.13725,0.3034,0.26744,0.14796,0.0013813,0.00018872,0.12255,0.078561,0.098559,0.12904
0.0052173,0.0013706,0.08869,0.0093639,0.0037632,0.00054428,0.0013534,0.0031567,0.045452,0.0088055,0.13187,0.04262,0.0645,0.0010472,0,0.042541,0.01056,0.15916,0.041364
2.7233e-05,0.00032539,0.003944,0.0059701,0.0024062,0,4.5326e-05,0.0051929,0.0089136,0.00069021,0.012032,0.000803,0.01876,0.00059481,0,0.0047546,0.00034334,0.16769,0.0062944
0,0,0,0.00041074,0.00016606,0,0,0.0039667,0,0,0,0.00047304,0.0030056,0,0,0,0,0.084502,0.00040144
0,0,0,0,0,0,0,0.00098169,0,0,0,0,0.00028998,0,0,0,0,0.0058197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00039139,0,0,0,0.00015144,0.00013235,0,0,0,0,0,0,0,0.0031043,0,0,0,0
0.0034256,0.0017421,0,0,0,0.00041561,0.0004596,0,0,0.0014837,0,6.424e-05,0.00047044,0,0.015049,0,0,0,0
0.042697,0.0042746,0.0016181,0,0.00017485,0.0023035,0.0015184,0,0,0.0098039,0,0,0.00048911,0.00016322,0.03287,0.0016246,0.0015883,0,0.00022588
0.14707,0.019127,0.028722,0.00026386,0.00024524,0.0039569,0.0058416,0.000111,0.0059026,0.030507,0.00026234,0.00065116,0.0010815,0.00075474,0.051411,0.070812,0.012847,0,0.00047859
0.29137,0.065641,0.078845,0.0042998,0.0055293,0.004787,0.010637,0.0047125,0.047825,0.068062,0.0033515,0.0015593,0.0020274,0.011733,0.077433,0.26689,0.041774,0.0039152,0.0022789
0.39985,0.14933,0.12022,0.014983,0.034345,0.0064392,0.015003,0.037676,0.12841,0.10168,0.013916,0.0030908,0.0034399,0.052747,0.11015,0.48208,0.10661,0.031852,0.0044851
0.40399,0.30686,0.12397,0.03368,0.10055,0.0062217,0.019537,0.2364,0.21375,0.11657,0.040294,0.0061773,0.005542,0.11986,0.15916,0.55421,0.22127,0.11354,0.0050577
0.32255,0.48796,0.097277,0.068068,0.1637,0.0058459,0.018393,0.53358,0.26436,0.11375,0.074809,0.016987,0.01133,0.21649,0.22065,0.48803,0.38818,0.2081,0.0049783
0.20389,0.62342,0.061117,0.14429,0.17709,0.0035003,0.015104,0.73838,0.28255,0.092937,0.10866,0.048548,0.023078,0.32828,0.29899,0.39319,0.57651,0.27309,0.0043197
0.1063,0.65852,0.043614,0.29098,0.16258,0.0039512,0.010754,0.70574,0.27401,0.061983,0.12915,0.1413,0.041101,0.44395,0.38625,0.33546,0.7219,0.28549,0.0041251
0.046298,0.61557,0.049875,0.4726,0.16929,0.011211,0.008009,0.51182,0.25501,0.034753,0.12435,0.3056,0.075201,0.53693,0.48058,0.33249,0.78767,0.28535,0.0047502
0.021096,0.56097,0.076413,0.65325,0.18874,0.038805,0.0057663,0.33191,0.22682,0.028782,0.10649,0.50886,0.13035,0.59321,0.56655,0.36029,0.77194,0.26829,0.0065997
0.018325,0.5534,0.10616,0.77298,0.19211,0.099916,0.0041627,0.2121,0.18358,0.060579,0.078686,0.68948,0.19434,0.61816,0.62897,0.36458,0.70839,0.22753,0.0087399
0.040253,0.614,0.10656,0.82752,0.17637,0.18612,0.0042923,0.12282,0.13422,0.17638,0.054772,0.79951,0.24109,0.59783,0.65705,0.30414,0.63703,0.16295,0.010573
0.10469,0.66321,0.085138,0.80233,0.12864,0.27247,0.0054137,0.065407,0.089336,0.37058,0.050074,0.82257,0.25,0.50551,0.66044,0.20404,0.57787,0.091037,0.012629
0.21022,0.61833,0.074982,0.63541,0.075858,0.34182,0.0071478,0.03349,0.061296,0.56458,0.087837,0.77702,0.23355,0.33973,0.64327,0.12915,0.54841,0.044697,0.014195
0.33856,0.44881,0.10188,0.34836,0.039885,0.38257,0.0070091,0.021691,0.046335,0.63968,0.18124,0.70518,0.24628,0.1724,0.59839,0.11564,0.56606,0.021663,0.019791
0.46844,0.24174,0.16026,0.12968,0.0181,0.38089,0.0059512,0.013503,0.052799,0.62182,0.32143,0.65839,0.29195,0.06814,0.51549,0.15272,0.63655,0.012357,0.040864
0.57349,0.097777,0.27083,0.032566,0.008239,0.33572,0.0071306,0.0054357,0.074736,0.66835,0.46145,0.67519,0.38877,0.020025,0.38508,0.22568,0.72092,0.0091303,0.095589
0.59496,0.031135,0.45673,0.010048,0.0042779,0.24244,0.010965,0.0029121,0.10555,0.7609,0.56025,0.76056,0.48275,0.0054858,0.20686,0.31644,0.76154,0.017104,0.17071
0.50833,0.012779,0.65776,0.010786,0.0048486,0.12011,0.011447,0.0021524,0.14366,0.72371,0.60421,0.82612,0.47453,0.0020002,0.065943,0.37996,0.67449,0.050452,0.2525
0.33279,0.0072553,0.69912,0.020052,0.0068875,0.025038,0.0093334,0.0033215,0.17307,0.47697,0.60363,0.72529,0.35297,0.001814,0.0078134,0.34847,0.43872,0.13288,0.3041
0.11881,0.0056667,0.47137,0.027525,0.0086635,0.0035435,0.0062078,0.0072153,0.16047,0.1453,0.50134,0.42482,0.20077,0.0019148,0.00037745,0.21569,0.17065,0.24761,0.26652
0.007588,0.0024834,0.13112,0.028835,0.0082423,0.00058641,0.0032154,0.013185,0.090408,0.007653,0.24649,0.077179,0.083428,0.0020287,0,0.074626,0.028082,0.33682,0.078879
0.00030816,0.00059246,0.0055464,0.016994,0.0061463,0,0.00019762,0.016432,0.018201,0.00069185,0.020433,0.0015388,0.022534,0.0015325,0,0.0076748,0.0006837,0.33228,0.011493
0,0,0,0.0036499,0.00069722,0,0,0.012811,0,0,1.2259e-06,0.00029492,0.0030753,0.0001665,0,0,0,0.15925,0.00080847
0,0,0,0,0,0,0,0.0036059,0,0,0,0,0.00026384,0,0,0,0,0.0069049,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00015767,8.7487e-05,0,0,0,0.00015144,0.00010244,0,0,0,0,0,0,0,0.0051015,0,0,0,0
0.0071236,0.00077357,0,0,0,0.00084831,0.00062005,0,0,0.0031707,0,0,0.00066334,5.0389e-05,0.031178,0,0,0,0
0.075883,0.0051802,0.0055924,0,0.00030572,0.0039603,0.0034819,0,0.00033017,0.021764,0,0,0.0007878,0.00064081,0.067164,0.0024139,0.0023213,0,0.0002885
0.23622,0.023364,0.061993,0.00025607,0.0011767,0.006134,0.011695,6.5909e-05,0.01121,0.065088,0.00050261,0.0015096,0.0014312,0.0025819,0.11039,0.10762,0.027748,0,0.0010992
0.4241,0.083925,0.15945,0.009464,0.010679,0.0066931,0.018525,0.0050993,0.088036,0.12956,0.0082894,0.0028864,0.0022091,0.027115,0.15989,0.3809,0.094997,0.005017,0.003254
0.5266,0.20045,0.22514,0.031111,0.055771,0.0077896,0.024412,0.039001,0.23392,0.18181,0.038602,0.0092316,0.0037361,0.099175,0.22597,0.62293,0.22616,0.047826,0.0071006
0.48458,0.38604,0.22775,0.076315,0.14892,0.0079422,0.026409,0.26533,0.37354,0.19872,0.10131,0.024657,0.0083683,0.22775,0.30744,0.65486,0.41834,0.16854,0.0088909
0.34892,0.55511,0.18058,0.17471,0.25061,0.0084455,0.024533,0.6028,0.4407,0.17995,0.18679,0.071055,0.021043,0.39397,0.40638,0.52443,0.62431,0.30632,0.010496
0.20257,0.60447,0.1277,0.34535,0.30724,0.012416,0.01855,0.80535,0.44625,0.13476,0.25759,0.18744,0.047779,0.54981,0.52172,0.40171,0.76798,0.41124,0.0095909
0.10489,0.53501,0.10746,0.54481,0.33198,0.033948,0.014869,0.72732,0.4339,0.08672,0.28434,0.382,0.093353,0.63501,0.638,0.35338,0.79315,0.44178,0.0089233
0.046028,0.41905,0.13419,0.71189,0.36896,0.098203,0.013047,0.48576,0.41361,0.051416,0.27909,0.6079,0.17787,0.66141,0.72344,0.38989,0.72447,0.4397,0.010668
0.02299,0.33764,0.20241,0.7844,0.40434,0.20766,0.01059,0.28545,0.38437,0.04219,0.23974,0.7925,0.28494,0.66899,0.75445,0.47499,0.59298,0.39062,0.013492
0.029349,0.34531,0.25973,0.77667,0.40764,0.34851,0.0094087,0.16444,0.33912,0.08636,0.18835,0.86833,0.39503,0.68213,0.74736,0.51292,0.46138,0.31777,0.014417
0.075321,0.44646,0.24192,0.79207,0.35983,0.48532,0.009328,0.089095,0.27536,0.23418,0.14467,0.83481,0.43809,0.70217,0.72749,0.44148,0.35604,0.22272,0.016154
0.175,0.57193,0.16724,0.82312,0.26812,0.57717,0.0093851,0.046981,0.196,0.44402,0.14456,0.72141,0.38535,0.66132,0.71301,0.3008,0.29443,0.13288,0.020419
0.31756,0.61008,0.10779,0.69915,0.15939,0.6169,0.013416,0.027052,0.13734,0.60892,0.21598,0.58223,0.3011,0.4924,0.71299,0.19083,0.27431,0.068166,0.031233
0.47318,0.48712,0.093219,0.39371,0.076344,0.62246,0.013425,0.022836,0.11095,0.59843,0.37458,0.47174,0.25319,0.26324,0.72706,0.1518,0.30852,0.03481,0.065153
0.61135,0.27434,0.12086,0.14505,0.032231,0.61371,0.012676,0.019129,0.12248,0.54489,0.53153,0.42945,0.2623,0.10096,0.71106,0.17256,0.4023,0.020862,0.14152
0.72323,0.11057,0.20324,0.041969,0.011871,0.57092,0.015174,0.009033,0.15381,0.60178,0.63005,0.48438,0.34951,0.029267,0.61357,0.2522,0.56347,0.025026,0.25484
0.74371,0.034915,0.38994,0.022659,0.006287,0.46695,0.020497,0.0070245,0.19544,0.7308,0.65106,0.6574,0.48757,0.0066119,0.39809,0.37525,0.72826,0.063651,0.37968
0.64926,0.015935,0.66121,0.03437,0.0067874,0.2789,0.024399,0.0061763,0.24815,0.70082,0.67273,0.83624,0.52627,0.0025063,0.15482,0.49149,0.78661,0.16692,0.47641
0.43644,0.0094916,0.80959,0.055103,0.0092398,0.073031,0.02093,0.010464,0.29079,0.44746,0.73771,0.81803,0.41524,0.0021985,0.020486,0.50085,0.62622,0.32686,0.51234
0.15692,0.0083005,0.59445,0.075321,0.015384,0.0084967,0.013297,0.022489,0.27711,0.1288,0.68872,0.54941,0.23617,0.0021174,0.00075638,0.33695,0.30227,0.48701,0.43322
0.0084222,0.0039216,0.16409,0.077228,0.019819,0.00032907,0.0062178,0.039462,0.16435,0.0046233,0.37647,0.11297,0.096052,0.0032074,0,0.12406,0.06014,0.57602,0.13002
0.00031533,0.00084571,0.0053497,0.047932,0.015819,0,0.00070255,0.052279,0.029535,0.00030494,0.030707,0.0020396,0.025465,0.0023661,0,0.011239,0.0012928,0.50675,0.015388
0,0.00021181,0,0.011258,0.0034949,0,0,0.040877,0,0,9.6844e-05,0.0001095,0.0039888,0.00027823,0,0,0,0.21832,0.00081518
0,0,0,0,2.0895e-05,0,0,0.0088925,0,0,0,0,4.9782e-05,0,0,0,0,0.0084592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000602,0,0,0,0,0.00015144,4.9858e-05,0,0,0,0,0,0,0,0.0098076,0,0,0,0
0.010862,0.0012171,0,0,0.00024853,0.0015042,0.00074153,0,0,0.0043478,0,0,0.0005252,0.00019279,0.056373,0,0,0,9.6166e-05
0.11124,0.0061425,0.011029,0.00012348,0.00045858,0.0052834,0.0054527,0,0.00034616,0.04009,0,7.446e-05,0.001379,0.00092234,0.12313,0.0033235,0.0040261,0,0.00040927
0.33454,0.023331,0.11618,0.0011776,0.0022181,0.0083089,0.024159,3.4689e-05,0.019344,0.116,0.0018989,0.0031682,0.001664,0.004191,0.19642,0.15291,0.052822,5.752e-05,0.0022968
0.54935,0.086869,0.26994,0.01552,0.01523,0.0093348,0.041426,0.0047194,0.1558,0.21573,0.023715,0.0085512,0.0026994,0.042232,0.27391,0.48643,0.18681,0.0059667,0.0059332
0.61948,0.2325,0.36162,0.063226,0.080529,0.011941,0.047862,0.040889,0.38772,0.28872,0.097356,0.031167,0.0049272,0.14861,0.37112,0.72495,0.39877,0.068477,0.011714
0.51788,0.41536,0.34979,0.16402,0.22099,0.01714,0.045588,0.28231,0.55935,0.30424,0.22977,0.092174,0.013782,0.34432,0.49363,0.68345,0.62339,0.23179,0.016705
0.33717,0.51849,0.27745,0.34326,0.39289,0.036239,0.037552,0.64403,0.59596,0.26199,0.38328,0.22689,0.041506,0.55002,0.62425,0.48816,0.76841,0.43087,0.018197
0.18348,0.47737,0.21394,0.56552,0.49266,0.090325,0.028826,0.83174,0.55099,0.18611,0.47933,0.44296,0.10158,0.63803,0.72269,0.34083,0.77956,0.57105,0.01605
0.092307,0.35001,0.19922,0.73106,0.5144,0.20948,0.024702,0.70697,0.51427,0.11263,0.49559,0.67305,0.20069,0.5967,0.74289,0.30657,0.67073,0.59336,0.015974
0.042345,0.23314,0.25633,0.75074,0.50707,0.38344,0.023045,0.42095,0.49947,0.063253,0.46786,0.84,0.34094,0.51761,0.70438,0.39642,0.50248,0.52548,0.018322
0.026591,0.17105,0.37783,0.64804,0.49587,0.56466,0.021512,0.20753,0.50276,0.051644,0.41484,0.88424,0.48736,0.46023,0.63557,0.54981,0.33114,0.41735,0.020053
0.050013,0.20435,0.44632,0.55043,0.48734,0.70143,0.020546,0.10005,0.49138,0.11023,0.34796,0.79594,0.58487,0.48071,0.56675,0.62376,0.20418,0.32091,0.020016
0.131,0.33306,0.37901,0.60424,0.45809,0.77105,0.01723,0.050137,0.43134,0.28031,0.30271,0.62673,0.58379,0.58629,0.52382,0.5358,0.13098,0.24244,0.025058
0.26676,0.49927,0.23586,0.7521,0.36531,0.78182,0.017158,0.027912,0.32976,0.49433,0.32147,0.43992,0.48006,0.66312,0.5249,0.3616,0.098332,0.16605,0.047678
0.4349,0.58458,0.11431,0.713,0.23125,0.75785,0.023696,0.023073,0.23804,0.60651,0.43161,0.29471,0.34128,0.56117,0.57457,0.21295,0.088706,0.091285,0.10831
0.57762,0.49184,0.067741,0.41819,0.11312,0.73954,0.026142,0.023947,0.20097,0.56458,0.58526,0.21387,0.24877,0.32283,0.67457,0.15125,0.10775,0.048611,0.22523
0.69259,0.28545,0.06884,0.156,0.047275,0.74632,0.031403,0.023588,0.21497,0.52815,0.66675,0.218,0.24025,0.1257,0.77519,0.1558,0.18498,0.041256,0.37528
0.76341,0.11255,0.12599,0.059247,0.017947,0.752,0.03549,0.013402,0.24678,0.61454,0.62712,0.31903,0.3395,0.037418,0.78724,0.22249,0.35379,0.085171,0.53049
0.77986,0.035102,0.30457,0.054036,0.010841,0.69007,0.043994,0.0097077,0.29644,0.72232,0.55236,0.55441,0.49745,0.0079516,0.6123,0.35723,0.59142,0.21125,0.65023
0.69975,0.016458,0.62947,0.086997,0.012723,0.4898,0.05607,0.017502,0.36673,0.64237,0.59141,0.80681,0.55446,0.0031515,0.2938,0.5299,0.77939,0.40809,0.70502
0.48447,0.011366,0.85525,0.14023,0.020628,0.1639,0.060436,0.038777,0.43671,0.37902,0.76463,0.85018,0.44801,0.0024778,0.053625,0.6282,0.74763,0.62091,0.69273
0.17592,0.010158,0.6815,0.18729,0.042551,0.020971,0.039301,0.076546,0.42937,0.10259,0.80646,0.61177,0.24366,0.0033531,0.0026555,0.47879,0.43741,0.75034,0.55581
0.0099487,0.0065769,0.17387,0.18762,0.071127,0.00093143,0.01321,0.12302,0.26208,0.0021919,0.48538,0.13592,0.093334,0.0052843,0.00012482,0.18657,0.10342,0.74837,0.1684
0.00014047,0.0018388,0.0041969,0.11768,0.066357,0,0.0024013,0.14511,0.043982,0.00035248,0.03943,0.002209,0.024968,0.0041056,0,0.014762,0.002175,0.58102,0.01785
0,0.00038678,0,0.027209,0.023135,0,0,0.10812,1.2228e-05,0,0.00017653,0,0.0029135,0.00029247,0,0,0.00025228,0.23291,0.0014649
0,0,0,3.1196e-05,0.0012141,0,0,0.019079,0,0,0,0,0.00021904,0,0,0,0,0.010043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00095746,0,0,0,0,5.3517e-05,0,0,0,0,0,0,0.0001593,0,0.013078,0,0,0,0
0.014494,0.0014658,0,0,9.4575e-05,0.0020644,0.00063184,0,0,0.0067054,0,0,0.00065588,0,0.08763,0,0,0,0.00017332
0.15152,0.0056928,0.01956,0.0007084,0.00031452,0.0076985,0.0070753,0,0.00019095,0.065294,0,0.00048618,0.003089,0.0003823,0.1955,0.0035061,0.0082701,0,0.00062284
0.43733,0.022564,0.18404,0.0040087,0.0022478,0.015155,0.049936,0.00044228,0.033513,0.18922,0.0039412,0.008195,0.0038743,0.0054223,0.2993,0.18587,0.10027,0.00034767,0.0049839
0.65873,0.082437,0.39858,0.029525,0.020061,0.022875,0.092817,0.0057878,0.25721,0.32518,0.056032,0.03099,0.0052719,0.048815,0.41087,0.57539,0.3178,0.0071414,0.0098503
0.67306,0.22908,0.50265,0.11359,0.11757,0.04187,0.10733,0.040256,0.55631,0.41122,0.21311,0.10286,0.0095581,0.19172,0.54777,0.77804,0.57305,0.085177,0.017773
0.50845,0.39351,0.46231,0.27587,0.33157,0.09141,0.10341,0.2946,0.69201,0.40554,0.43842,0.25172,0.028641,0.44161,0.66475,0.65864,0.74827,0.29692,0.025835
0.29529,0.43752,0.36127,0.50676,0.55778,0.1935,0.090113,0.67124,0.63215,0.32924,0.60896,0.4705,0.091829,0.5946,0.70986,0.40858,0.77279,0.56344,0.027023
0.14556,0.34947,0.28225,0.69511,0.61794,0.36009,0.07329,0.84105,0.51493,0.22132,0.65913,0.70362,0.22041,0.54783,0.66413,0.25472,0.65654,0.71167,0.023702
0.066611,0.22552,0.27223,0.70282,0.53273,0.56076,0.061574,0.66849,0.45538,0.12083,0.62814,0.85689,0.38097,0.39779,0.56546,0.25244,0.46964,0.65259,0.022966
0.034877,0.13811,0.37461,0.56242,0.4247,0.73279,0.055696,0.35026,0.45978,0.062788,0.58634,0.872,0.53264,0.27468,0.44927,0.39496,0.27711,0.46832,0.024052
0.038549,0.10223,0.54842,0.37479,0.36046,0.83245,0.053104,0.14769,0.52446,0.0561,0.54871,0.747,0.62071,0.21548,0.34944,0.60388,0.1378,0.31094,0.025636
0.089302,0.14833,0.61077,0.30168,0.37749,0.83753,0.051558,0.058574,0.58885,0.13121,0.52306,0.5353,0.64724,0.26795,0.28942,0.6881,0.070366,0.24566,0.038366
0.2088,0.29021,0.47942,0.45592,0.43551,0.77483,0.049749,0.031912,0.56819,0.30799,0.51994,0.32412,0.61215,0.43789,0.28814,0.57956,0.045987,0.22999,0.079356
0.38243,0.46903,0.2616,0.70361,0.40168,0.70511,0.05361,0.024291,0.46461,0.51572,0.56948,0.18316,0.49738,0.60967,0.33935,0.36817,0.034434,0.18308,0.18368
0.55134,0.56798,0.09777,0.70287,0.27247,0.66729,0.06805,0.025651,0.35078,0.61235,0.67235,0.10708,0.34412,0.5732,0.42616,0.19325,0.030405,0.10802,0.3627
0.65735,0.4822,0.038175,0.42246,0.14032,0.67189,0.081305,0.027167,0.28922,0.58021,0.71439,0.077757,0.24899,0.34554,0.56053,0.11694,0.038066,0.078884,0.56484
0.70255,0.27748,0.034682,0.17438,0.064243,0.70393,0.097813,0.028663,0.27916,0.57853,0.62658,0.1165,0.25705,0.13834,0.7283,0.10791,0.082448,0.12427,0.71935
0.73631,0.10973,0.079842,0.099867,0.0313,0.76477,0.1187,0.020798,0.28453,0.67622,0.45078,0.24975,0.36702,0.040566,0.8439,0.15702,0.21365,0.27836,0.80946
0.76376,0.036197,0.26205,0.13286,0.028735,0.80713,0.14473,0.026018,0.31269,0.707,0.35429,0.52141,0.52318,0.010535,0.77699,0.28426,0.4568,0.51906,0.82404
0.69662,0.016831,0.61799,0.21775,0.050604,0.6718,0.17416,0.059498,0.40058,0.55267,0.46403,0.79228,0.56399,0.0042403,0.44993,0.50403,0.71653,0.75141,0.78005
0.48049,0.012264,0.88066,0.31615,0.10827,0.26698,0.18342,0.13067,0.54581,0.2881,0.73737,0.84005,0.43873,0.003697,0.097977,0.70115,0.79323,0.85188,0.68367
0.17151,0.012208,0.70832,0.3786,0.19309,0.040063,0.13398,0.21891,0.59899,0.067663,0.84431,0.60529,0.22037,0.0055965,0.0052545,0.614,0.55131,0.79603,0.52232
0.0096964,0.0094824,0.16196,0.33558,0.24607,0.0026178,0.035784,0.28231,0.3848,0.0019428,0.51896,0.13758,0.077003,0.0097251,0.00072814,0.25938,0.1425,0.64415,0.16029
0.00035546,0.0034243,0.0025417,0.18866,0.21079,6.4904e-05,0.0045307,0.29172,0.058243,0.00020657,0.042184,0.0019812,0.020072,0.0071914,0,0.016835,0.0031991,0.43227,0.013487
0,0.00046813,0,0.044709,0.080832,0,0.00010153,0.20755,0.00023234,0,0.00031015,0,0.0019365,0.00046555,0,0,0.00023288,0.16219,0.0014649
0,0,0,0.00079809,0.0020334,0,0,0.03105,0,0,0,0,0.00016677,0,0,0,0,0.0067733,0
0,0,0,0,0,0,0,0,0,1.6395e-05,0,0,0,0,0.00017238,0,0,0,0
0.00054036,0,0,0,0,0.00048052,0,0,0,2.2952e-05,0,0,0.00031487,0,0.013946,0,0,0,0
0.015597,0.0010544,0,0,2.9692e-05,0.0053233,0.00075422,0,0,0.010607,0,0,0.0014462,0,0.12989,0,3.1349e-05,0,6.1502e-05
0.17882,0.0041702,0.02822,0.00045364,0.00032991,0.018457,0.007369,0,0.00029348,0.10158,0,0.0025389,0.0046297,0.00015774,0.275,0.0041982,0.013138,0,0.0014268
