0.0017447,0.015177,0.014354,0.0030918,0.013562,0.19613,0.0029081,0.019086,0.018756,0.0008871,0.0013399,0.060092,0.0032831,0.0016933,0.0069445,0.025923,0.069876,0.067131,0.023438,0.0015664,0.003973
0.0033648,0.030866,0.063293,0.0048497,0.041016,0.26575,0.003828,0.036909,0.027577,0.0017742,0.0048306,0.071809,0.0070576,0.0017818,0.010333,0.1518,0.10692,0.12209,0.027216,0.0021304,0.0029618
0.0069204,0.043864,0.12399,0.0067242,0.064388,0.25716,0.0054578,0.076376,0.038024,0.0027135,0.01071,0.070431,0.01076,0.001826,0.011342,0.35933,0.12399,0.20224,0.02118,0.0019428,0.0032695
0.0091066,0.053739,0.1631,0.010251,0.062619,0.21024,0.0070123,0.15345,0.055016,0.0033618,0.018373,0.054903,0.017419,0.002725,0.010394,0.51959,0.11119,0.30585,0.012294,0.0018392,0.0025133
0.011472,0.065867,0.15463,0.013426,0.041087,0.15799,0.010806,0.27335,0.076776,0.0060579,0.027055,0.037122,0.04007,0.0079155,0.0071817,0.52772,0.080068,0.41519,0.0056795,0.0015795,0.0018086
0.01194,0.080493,0.1258,0.015724,0.024578,0.13013,0.016777,0.4214,0.10057,0.014976,0.033909,0.018988,0.081514,0.024907,0.004181,0.39854,0.050566,0.50531,0.0029038,0.0016144,0.00093921
0.0092418,0.094483,0.093103,0.020465,0.016137,0.11595,0.026383,0.57942,0.12601,0.033259,0.04155,0.0092026,0.15592,0.078958,0.00198,0.25838,0.026888,0.56371,0.0042193,0.001453,0.00069783
0.0057962,0.10496,0.064717,0.028658,0.012221,0.097719,0.041911,0.7002,0.14883,0.071909,0.044972,0.012627,0.24173,0.19604,0.0015333,0.16734,0.012663,0.59661,0.007199,0.0012305,0.0019436
0.0038937,0.10281,0.042019,0.042672,0.011116,0.069168,0.064957,0.76825,0.17263,0.12318,0.040872,0.038772,0.31294,0.36054,0.00086562,0.10651,0.0057231,0.59493,0.0090376,0.0012174,0.0077825
0.0042093,0.087248,0.024272,0.066523,0.011219,0.045176,0.089025,0.79779,0.18796,0.15547,0.031563,0.11026,0.32328,0.53926,0.00075507,0.066922,0.002404,0.54013,0.014602,0.0018555,0.01853
0.0095427,0.068605,0.011122,0.12209,0.012078,0.03162,0.11184,0.80421,0.18145,0.14163,0.024458,0.22757,0.25473,0.68174,0.0012097,0.035561,0.0017877,0.42597,0.03263,0.0023922,0.037143
0.025893,0.042203,0.003888,0.21046,0.0091703,0.03768,0.12611,0.7863,0.15617,0.086875,0.036499,0.35858,0.15395,0.7773,0.0018418,0.015243,0.0018188,0.26951,0.067053,0.0028591,0.053192
0.059242,0.020399,0.0023171,0.31497,0.004677,0.064085,0.12883,0.73882,0.11591,0.034031,0.072706,0.46624,0.064163,0.8227,0.0020825,0.0060893,0.0033792,0.14002,0.13729,0.003543,0.058177
0.11276,0.0064449,0.0015932,0.38976,0.0019244,0.10016,0.11403,0.65516,0.064758,0.0097359,0.12635,0.53099,0.018605,0.83537,0.0029525,0.0028563,0.0060901,0.057632,0.24598,0.0062821,0.046051
0.17667,0.0022859,0.0018745,0.38502,0.0013746,0.12579,0.084558,0.50174,0.022952,0.0042062,0.17752,0.53307,0.0047791,0.81343,0.0028055,0.0012908,0.010613,0.017688,0.35637,0.017648,0.026596
0.22615,0.00075162,0.0065088,0.27967,0.00084669,0.1324,0.052224,0.29721,0.0050087,0.0040512,0.19855,0.43659,0.00086068,0.69405,0.0021244,0.00081021,0.014932,0.0058731,0.41225,0.040059,0.011025
0.22552,0.00069794,0.014822,0.15284,0.0012579,0.11065,0.022103,0.12914,0.00028867,0.0067473,0.16768,0.25916,0.0009843,0.45923,0.0014174,0.00050221,0.014477,0.0026301,0.34642,0.054945,0.0023417
0.16149,0.00049035,0.032106,0.075989,0.002033,0.06289,0.0072816,0.030646,0,0.015501,0.10291,0.075941,0.00037087,0.17228,0.0011607,6.0815e-05,0.012448,0.0012881,0.19415,0.051013,0.00064749
0.062269,0.00031497,0.055306,0.031083,0.0015894,0.023105,0.0013011,0.0044284,0,0.025549,0.038859,0.0046325,0.00024099,0.023194,0.00046535,0,0.0063694,0.00047099,0.056993,0.017917,0.00023108
0.0076483,0.00034599,0.066967,0.010052,0.0014785,0.0035332,0,6.5704e-05,0,0.023792,0.0058524,1.6088e-05,0.00014553,0.00054701,8.0232e-05,0.00034331,0.0011922,0.00044398,0.0021209,0.0035452,0
2.9167e-05,0,0.039777,0.0023227,0.00017442,0,0,0,0,0.0079839,0,0,0,0.00041629,0,0,0,0,0,0.00048324,0
0,0,0.0039168,6.2079e-05,0,0,0,0,0,9.4877e-06,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.001884,0,0,1.3072e-05,0,0,2.6744e-06,0,0,0.00027517,0,0,5.8343e-05
0,0,0,0.00016201,0,0,0,0,0.0084097,0,0,0.0014842,0,0.00034992,5.1705e-05,0,0,0.0016189,0,0,6.0631e-05
0,0,0,0.00077523,7.0461e-05,0.0012834,0.00056838,0.0009574,0.017799,0,0,0.0112,0,0.00050075,0.00064007,0,0.0017784,0.0033932,0.00056937,0.00015381,0.0027627
0.00058863,0.00039013,8.15e-05,0.0020743,0.00068035,0.040165,0.0016869,0.0060635,0.025446,0,0.00051815,0.038719,0.00035366,0.0015586,0.0045073,0,0.016558,0.012317,0.015617,0.0010298,0.0059979
0.0023453,0.0070104,0.0035972,0.0037247,0.0048006,0.16987,0.0038942,0.021372,0.035782,0.00035104,0.0014035,0.085224,0.0020359,0.0015123,0.0086401,0.0016793,0.066013,0.050861,0.040356,0.0029256,0.0070504
0.0041854,0.029252,0.027593,0.0057537,0.02334,0.33075,0.0058047,0.051405,0.054034,0.00086338,0.0035889,0.12645,0.0089996,0.0017436,0.013328,0.030437,0.1452,0.11496,0.065044,0.0045815,0.0074565
0.012569,0.062831,0.11523,0.0070694,0.072275,0.41543,0.0094182,0.11228,0.078645,0.002802,0.012248,0.13907,0.019946,0.0028778,0.016268,0.1911,0.21284,0.21503,0.070862,0.005007,0.0062015
0.023569,0.10258,0.22402,0.0099493,0.1139,0.38851,0.017585,0.21777,0.11291,0.0041082,0.029133,0.12222,0.036069,0.004901,0.016395,0.45326,0.23532,0.35223,0.053482,0.0043241,0.0053229
0.033784,0.14999,0.28847,0.014423,0.11163,0.31445,0.033381,0.3822,0.15398,0.0081357,0.056089,0.091167,0.069519,0.011855,0.012396,0.65221,0.2055,0.50245,0.032205,0.0035016,0.0031116
0.042891,0.20816,0.27608,0.018487,0.075568,0.25538,0.056536,0.56821,0.20044,0.019739,0.089663,0.054328,0.15338,0.036493,0.0082461,0.65123,0.15771,0.60717,0.016142,0.0026693,0.0019539
0.042173,0.26719,0.22853,0.027766,0.054523,0.22805,0.095841,0.73352,0.24909,0.056564,0.12114,0.027088,0.28166,0.1169,0.0060923,0.4975,0.11059,0.66166,0.0095501,0.0026322,0.0017491
0.033723,0.30802,0.18025,0.045633,0.05029,0.22426,0.15925,0.8306,0.30485,0.12332,0.1453,0.014582,0.43342,0.26572,0.0029623,0.33034,0.067223,0.67906,0.013693,0.0027762,0.0056089
0.02282,0.32305,0.12535,0.071468,0.046683,0.20825,0.23304,0.84868,0.36211,0.21503,0.15395,0.024412,0.55797,0.46869,0.0023749,0.21075,0.034707,0.69622,0.022757,0.0025995,0.017912
0.013995,0.31032,0.075139,0.091563,0.043026,0.16299,0.31127,0.82259,0.41127,0.29288,0.13415,0.076373,0.61694,0.66383,0.00198,0.12668,0.016522,0.70724,0.029704,0.0031154,0.045083
0.013629,0.25095,0.039422,0.11725,0.036058,0.10262,0.38444,0.78517,0.42902,0.30881,0.094452,0.19235,0.57895,0.78313,0.0027555,0.070398,0.0087064,0.69127,0.031764,0.0035703,0.087663
0.030561,0.16375,0.016003,0.17112,0.028431,0.066141,0.44403,0.76064,0.41562,0.24783,0.059473,0.34793,0.43754,0.83009,0.0043085,0.036956,0.0075269,0.58162,0.041609,0.0045248,0.1342
0.076875,0.09043,0.0082666,0.25844,0.019825,0.068689,0.47453,0.76092,0.36726,0.14224,0.057664,0.49103,0.24676,0.82626,0.0048977,0.018906,0.0094519,0.3871,0.077487,0.0058687,0.16923
0.16014,0.040089,0.006782,0.3725,0.012235,0.10628,0.47053,0.78254,0.29156,0.054878,0.088853,0.58684,0.099782,0.8038,0.0045465,0.0090947,0.016776,0.20522,0.15143,0.010572,0.17589
0.27117,0.01186,0.0043498,0.48739,0.0064166,0.15807,0.4234,0.79519,0.18807,0.016632,0.16751,0.65912,0.027609,0.81544,0.0054602,0.0025366,0.026695,0.082572,0.27038,0.027259,0.14553
0.37826,0.0042986,0.0045752,0.51979,0.0038211,0.20884,0.33811,0.72841,0.083766,0.0084393,0.26227,0.67971,0.0065756,0.86099,0.0062635,0.00051791,0.037413,0.025712,0.4245,0.063973,0.093888
0.43719,0.0018373,0.015646,0.42458,0.0022293,0.23338,0.22546,0.54682,0.021796,0.013839,0.3327,0.58528,0.002618,0.86345,0.0055387,0.00048848,0.048558,0.0096933,0.55076,0.10979,0.038164
0.42938,0.0013291,0.041359,0.25157,0.0027526,0.19972,0.1094,0.29217,0.0026256,0.028996,0.32137,0.36384,0.001953,0.6913,0.0044493,0.00088868,0.049691,0.0047791,0.52521,0.14355,0.0080502
0.33011,0.0015426,0.093633,0.12617,0.0036039,0.12306,0.031699,0.093329,0.000195,0.057615,0.22145,0.10959,0.0013912,0.34456,0.0031995,0.00045709,0.036162,0.0025407,0.32188,0.12939,0.0011497
0.14094,0.0016285,0.14695,0.04668,0.0039123,0.045005,0.0042617,0.013013,0,0.075904,0.096079,0.0059899,0.0012973,0.05281,0.0014299,0.00041393,0.014892,0.0013286,0.090515,0.043262,0.00031116
0.013303,0.00075043,0.16051,0.011747,0.0027018,0.0055453,0,0.00043177,0,0.061614,0.017663,3.0166e-05,0.0015946,0.0011061,0.0002407,0.0010633,0.002105,0.00035789,0.0034696,0.0091576,0
1.8561e-05,0,0.093327,0.0018851,0.00017442,0,0,0,0,0.016271,0,0,0.00043816,0.00065158,0,0.00048063,0,0,0,0.0011028,0
0,0,0.0072742,0.00035279,0,0,0,0,0,0.00042062,0,0,0,0,0,0.00059049,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0032076,0,0,0.00013374,0,0,0.00013015,0,0,0.00043048,0,0,0
0,0,0,0.00062382,0,0,0,0,0.016505,0,0,0.0031192,0,8.8487e-05,0.00045197,0,0,0.0014856,0,0,0.00017961
0,0.00032212,0,0.0019532,0.00018366,0.0019407,0.00068023,0.0023071,0.037058,0,0,0.026114,0,6.8376e-05,0.0025656,0,0.0032014,0.0035434,0.002338,0.00064032,0.0043837
0.00064299,0.0011871,0.00010227,0.0041971,0.0010858,0.068226,0.0038782,0.016447,0.057488,0,0.00060905,0.080487,0.00035053,0.0017396,0.0095102,0,0.032838,0.019076,0.036353,0.0025449,0.0084472
0.0046759,0.014911,0.0059559,0.0061761,0.006397,0.26294,0.0091648,0.049548,0.086185,0.00077799,0.0027071,0.15856,0.0053941,0.0021398,0.015402,0.002821,0.12216,0.070482,0.10067,0.0059669,0.0099149
0.014546,0.057969,0.047083,0.0070876,0.037879,0.47978,0.017243,0.12571,0.12305,0.0024968,0.011345,0.21348,0.021409,0.002908,0.021245,0.033899,0.25685,0.1595,0.14913,0.009331,0.01088
0.038838,0.12911,0.18161,0.0081187,0.11243,0.55771,0.038403,0.25546,0.17757,0.0066493,0.035969,0.2163,0.048693,0.0059145,0.024856,0.22534,0.35646,0.31869,0.14989,0.0088674,0.0085696
0.071707,0.2295,0.33914,0.012272,0.17692,0.49542,0.076293,0.44297,0.24127,0.011833,0.083486,0.18042,0.10147,0.015537,0.021362,0.53398,0.37333,0.49364,0.11231,0.0080798,0.0067026
0.1053,0.33795,0.43485,0.023099,0.18636,0.39691,0.13269,0.64667,0.31838,0.0304,0.15108,0.12623,0.21149,0.048748,0.015404,0.75323,0.32738,0.62227,0.065074,0.0066661,0.0037717
0.12471,0.4445,0.41843,0.037234,0.16472,0.3326,0.22992,0.78581,0.40104,0.085712,0.21762,0.073733,0.39439,0.14671,0.010476,0.72223,0.26457,0.65453,0.036971,0.0056996,0.0036768
0.11589,0.52572,0.35047,0.065207,0.16384,0.32409,0.34667,0.82495,0.49082,0.19374,0.28696,0.036506,0.58373,0.32976,0.0077192,0.52618,0.20324,0.61214,0.033862,0.0048281,0.010819
0.094611,0.57738,0.26221,0.10959,0.17642,0.34875,0.47277,0.77171,0.57302,0.34452,0.34683,0.023689,0.72586,0.55154,0.0055369,0.34006,0.14341,0.56051,0.054923,0.0046404,0.037953
0.064677,0.60135,0.17332,0.15987,0.17236,0.35328,0.58411,0.672,0.63055,0.47172,0.35741,0.041319,0.79874,0.74402,0.004255,0.21632,0.087402,0.55852,0.083589,0.0055524,0.099761
0.043475,0.57954,0.093593,0.19743,0.15613,0.29295,0.678,0.57163,0.65561,0.52756,0.30891,0.12268,0.81977,0.83768,0.0049895,0.12481,0.048044,0.62768,0.08884,0.0062909,0.18542
0.045341,0.48622,0.03904,0.21958,0.1161,0.19663,0.7446,0.49571,0.65839,0.4876,0.21035,0.27786,0.77395,0.82547,0.0062929,0.065684,0.029111,0.68418,0.071146,0.0073566,0.27027
0.092195,0.32459,0.017829,0.23438,0.074492,0.12177,0.78002,0.46115,0.64374,0.3562,0.12367,0.4574,0.59965,0.73698,0.0084065,0.034319,0.029217,0.64547,0.061889,0.010263,0.33965
0.19813,0.16552,0.014272,0.27655,0.043179,0.10686,0.78867,0.48859,0.60178,0.18613,0.082964,0.57632,0.32953,0.63045,0.0095414,0.022368,0.039901,0.47212,0.083294,0.018337,0.38105
0.35317,0.065548,0.011968,0.3518,0.022348,0.14281,0.77539,0.57959,0.52255,0.066915,0.093932,0.63149,0.12983,0.56656,0.0089165,0.015074,0.06434,0.25619,0.14216,0.041212,0.37736
0.50287,0.019749,0.0091807,0.47156,0.012101,0.21396,0.736,0.69974,0.39132,0.022068,0.15881,0.7059,0.033582,0.59833,0.010071,0.0053674,0.098328,0.1034,0.25348,0.098474,0.33057
0.59968,0.0058161,0.016431,0.56147,0.0069237,0.30156,0.66309,0.78056,0.20704,0.020583,0.27849,0.76238,0.0085849,0.73446,0.013081,0.0021344,0.12661,0.032132,0.43522,0.17749,0.23716
0.63978,0.0028586,0.049879,0.51334,0.0054636,0.36382,0.52413,0.72741,0.064109,0.041924,0.40632,0.67719,0.0036618,0.86565,0.012892,0.00063757,0.1426,0.014061,0.63507,0.26127,0.11758
0.63781,0.0022382,0.12383,0.33451,0.0065182,0.33606,0.3241,0.49142,0.0074424,0.092116,0.46972,0.42977,0.0044881,0.80621,0.010329,0.0014282,0.12839,0.0083276,0.68666,0.31085,0.024345
0.5291,0.0020592,0.22074,0.1599,0.0072667,0.21727,0.1199,0.19693,0.00039001,0.14946,0.37685,0.12823,0.0057869,0.4998,0.0063009,0.0031231,0.089093,0.0059203,0.46812,0.26635,0.0028085
0.25286,0.0026939,0.30099,0.052649,0.0077311,0.080043,0.016869,0.032979,0,0.1759,0.18498,0.0051192,0.0070951,0.08878,0.0033029,0.0041374,0.035666,0.0022807,0.13116,0.081274,0.00031116
0.021463,0.0019459,0.31039,0.013377,0.0059234,0.0090718,5.7066e-05,0.00081285,0,0.13366,0.035189,0.00015485,0.005499,0.0018723,0.00030756,0.005283,0.0051091,0.00065163,0.0045253,0.015116,0
1.3258e-06,0.00018134,0.17796,0.0016246,0.00048745,0,0,0,0,0.032993,0.00027453,0,0.0017026,0.00040623,0,0.0045591,0,0,0,0.0014454,0
0,0,0.0090704,0.00032099,0,0,0,0,0,0.0008112,0,0,0,0,0,0.0025346,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0052712,0,0,0.00024434,0,0,0.00010074,0,0,9.6224e-05,0,0,0
0,5.488e-05,0,0.0013839,0,0,0,0,0.033444,0,0,0.0058331,0,0,0.00060976,0,0,0.00051657,0,0.00023017,0.00074816
0,0.00091984,0,0.0039973,0.00050478,0.0025534,0.0012372,0.0042463,0.073251,0,0,0.050646,0,0.00024334,0.0058293,0,0.0045402,0.0036396,0.0063023,0.0018795,0.0070412
0.00089223,0.0030208,6.0725e-05,0.0054493,0.0027457,0.10324,0.010377,0.032221,0.11896,6.9576e-05,0.0012272,0.14177,0.0006369,0.0030649,0.016662,0,0.053373,0.022672,0.076014,0.006869,0.011852
0.009507,0.031068,0.0074053,0.0055129,0.011811,0.37565,0.027266,0.10674,0.17144,0.001488,0.0077595,0.25137,0.013533,0.0034832,0.024036,0.0032977,0.20008,0.089247,0.19316,0.010953,0.012546
0.036941,0.10593,0.067494,0.0062155,0.061047,0.62296,0.064542,0.25198,0.2423,0.0068865,0.033811,0.31494,0.045006,0.0061921,0.031465,0.034796,0.39897,0.21163,0.2699,0.013102,0.012944
0.098611,0.23965,0.25448,0.0092558,0.16568,0.66143,0.13879,0.45235,0.32661,0.017449,0.10254,0.30222,0.11015,0.01746,0.031402,0.24985,0.5204,0.39799,0.26609,0.013334,0.011242
0.18469,0.40501,0.46823,0.020905,0.26793,0.5291,0.24721,0.65961,0.42283,0.039562,0.20857,0.23547,0.25067,0.056567,0.025639,0.59665,0.5151,0.55842,0.19794,0.013346,0.009566
0.25447,0.54913,0.592,0.042571,0.31405,0.40052,0.38957,0.78949,0.53247,0.10894,0.31841,0.15429,0.46991,0.17033,0.017789,0.80777,0.43476,0.59873,0.12178,0.011511,0.011394
0.27343,0.61712,0.54306,0.078728,0.32949,0.34409,0.54228,0.78371,0.64139,0.26407,0.43015,0.089302,0.67065,0.36875,0.014457,0.73098,0.35907,0.52627,0.082225,0.0091587,0.032613
0.25767,0.63475,0.42613,0.14773,0.3558,0.37293,0.67843,0.68191,0.71722,0.47494,0.52718,0.046176,0.77997,0.60473,0.012361,0.48882,0.30046,0.41131,0.092561,0.0078759,0.096708
0.21312,0.64544,0.28778,0.23255,0.38189,0.45671,0.7749,0.51841,0.73992,0.64008,0.59211,0.031249,0.78623,0.79705,0.01027,0.2868,0.23729,0.33436,0.15709,0.0083078,0.20691
0.15925,0.66932,0.17014,0.32835,0.3766,0.49761,0.82638,0.36588,0.72783,0.71275,0.60199,0.05982,0.74651,0.86236,0.0097901,0.16673,0.17232,0.34564,0.21918,0.0090496,0.34638
0.12057,0.69326,0.078933,0.38251,0.32684,0.43161,0.82967,0.25172,0.70802,0.69696,0.51592,0.1728,0.76182,0.79999,0.01017,0.091495,0.11966,0.45249,0.2109,0.010903,0.4818
0.13493,0.64775,0.030999,0.35477,0.24664,0.29311,0.80169,0.18864,0.69761,0.60359,0.3441,0.35949,0.80075,0.65035,0.010702,0.048002,0.090216,0.58756,0.1472,0.014395,0.5717
0.22635,0.47408,0.021263,0.30008,0.15597,0.17943,0.76632,0.17144,0.70408,0.42408,0.1951,0.5398,0.68105,0.47756,0.015507,0.028291,0.094871,0.63652,0.091336,0.025965,0.61237
0.40598,0.25412,0.021859,0.28152,0.081189,0.13635,0.73827,0.21515,0.72489,0.21273,0.10655,0.60765,0.38647,0.34891,0.017877,0.023567,0.12994,0.51293,0.07776,0.064016,0.61889
0.5762,0.1001,0.019359,0.31505,0.038359,0.15533,0.73524,0.31884,0.71357,0.074499,0.088563,0.62549,0.14921,0.30796,0.018872,0.019504,0.19302,0.28871,0.10784,0.14503,0.60892
0.6734,0.02862,0.024514,0.42809,0.018465,0.2307,0.76115,0.50176,0.61485,0.034636,0.12597,0.69603,0.04241,0.38785,0.021888,0.0096185,0.26271,0.11523,0.19327,0.26206,0.56117
0.68167,0.0071846,0.060174,0.56636,0.011006,0.35261,0.78585,0.69792,0.39411,0.057691,0.24211,0.77309,0.011517,0.60739,0.026342,0.0059893,0.30791,0.034668,0.37671,0.39024,0.4534
0.69286,0.0029075,0.15239,0.55978,0.0098137,0.4712,0.75911,0.79011,0.1481,0.12901,0.41591,0.70115,0.0079276,0.83045,0.02754,0.0039078,0.31757,0.016613,0.64303,0.48636,0.26641
0.75713,0.0027703,0.28855,0.38557,0.010926,0.48661,0.58629,0.6547,0.018378,0.22658,0.56636,0.44204,0.01038,0.83031,0.022491,0.0047808,0.27497,0.010728,0.79408,0.51747,0.067059
0.70975,0.0023038,0.42304,0.17996,0.015439,0.34081,0.28973,0.32919,0.00060804,0.31312,0.52855,0.12559,0.014653,0.57113,0.013204,0.008979,0.18204,0.0089894,0.59247,0.4313,0.0079461
0.38115,0.0034408,0.50503,0.057691,0.019633,0.13401,0.053895,0.067648,0,0.32726,0.29317,0.0033002,0.022206,0.1115,0.0064783,0.016899,0.073969,0.0039587,0.16402,0.1324,0.0003043
0.030437,0.0028824,0.47554,0.015014,0.014418,0.013092,0.00030131,0.0013779,0,0.22416,0.055686,0.0002001,0.021107,0.0023047,0.00091732,0.02557,0.0097151,0.00069721,0.004421,0.019562,0
0.00010473,0.00030304,0.25226,0.0023105,0.0023264,0,0,0,0,0.048751,0.00039634,0,0.0073643,0.00015083,0,0.0228,0,0,0,0.001645,0
0,0,0.011795,6.0565e-05,2.1947e-05,0,0,0,0,0.0010468,0,0,0,0,0,0.0072625,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.010134,0,0,0.00055606,0,0,4.9031e-05,0,0,0,0,0,0
0,0.00020998,0,0.0013778,0.00044933,0,0,0,0.059607,0,0,0.0083761,0,0,0.00083441,0,0,0.001234,0,0.00058033,0.0013545
0,0.0010129,0,0.0050284,0.0013769,0.0031705,0.0024173,0.0056749,0.13039,0.00015022,0.00015454,0.081931,0,0.00039618,0.008485,0,0.005895,0.0054139,0.011953,0.0042237,0.0086165
0.0020907,0.0050359,0.00027646,0.0054099,0.0041156,0.14658,0.024497,0.055429,0.20573,0.00038899,0.0024635,0.21943,0.0012488,0.0040804,0.029593,0,0.08043,0.024277,0.13769,0.012574,0.01417
0.02319,0.045616,0.0075795,0.0040684,0.017272,0.48025,0.078564,0.19572,0.28555,0.0034361,0.022844,0.36078,0.022312,0.0054218,0.047289,0.0035429,0.29854,0.092261,0.32118,0.015671,0.01501
0.094351,0.15709,0.090901,0.0062897,0.087815,0.73107,0.18606,0.41119,0.38612,0.014386,0.086185,0.42334,0.090299,0.017241,0.055856,0.035775,0.55774,0.24256,0.42382,0.017794,0.016781
0.22653,0.35692,0.32597,0.013594,0.24199,0.68941,0.34011,0.63186,0.50701,0.042731,0.22809,0.38325,0.2277,0.062413,0.050602,0.26252,0.66605,0.42412,0.39509,0.021877,0.02014
0.38087,0.55072,0.59947,0.035726,0.40992,0.48836,0.52293,0.76492,0.62827,0.11831,0.4036,0.28582,0.46265,0.17578,0.038664,0.62819,0.58567,0.51697,0.28187,0.021187,0.037956
0.46892,0.61838,0.71681,0.084309,0.49264,0.33344,0.67613,0.7563,0.71735,0.29863,0.54836,0.17948,0.69063,0.39169,0.028401,0.82347,0.45488,0.46743,0.18143,0.016358,0.090198
0.47273,0.56637,0.61408,0.16402,0.50077,0.29534,0.77736,0.62678,0.72657,0.54457,0.64948,0.099657,0.78204,0.63639,0.024252,0.70423,0.3773,0.33739,0.14025,0.013181,0.21009
0.43403,0.48908,0.42086,0.28247,0.48375,0.38031,0.81502,0.44081,0.67948,0.72406,0.70822,0.048936,0.71348,0.82306,0.022207,0.42213,0.35098,0.22376,0.1896,0.013349,0.38378
0.37789,0.44554,0.25118,0.42109,0.47108,0.53506,0.78538,0.26531,0.60739,0.76222,0.74346,0.035159,0.56659,0.86997,0.021475,0.20977,0.32771,0.16614,0.32309,0.014386,0.56291
0.31209,0.47848,0.12976,0.53432,0.45847,0.61501,0.70099,0.14438,0.53953,0.72206,0.74232,0.080344,0.49129,0.76942,0.020864,0.10181,0.28772,0.20249,0.41419,0.01435,0.69908
0.27684,0.58993,0.055741,0.55063,0.42589,0.53311,0.59504,0.083832,0.50126,0.68734,0.64952,0.22328,0.581,0.57976,0.018721,0.047851,0.24471,0.33717,0.36237,0.018809,0.7678
0.31696,0.65608,0.029386,0.45744,0.33629,0.36017,0.49708,0.059201,0.50902,0.63859,0.45059,0.42973,0.73876,0.37592,0.020129,0.026578,0.2195,0.51477,0.22685,0.039515,0.78006
0.45238,0.54548,0.029107,0.33516,0.22346,0.20446,0.42669,0.053368,0.56481,0.46619,0.24708,0.58353,0.70177,0.22268,0.02886,0.021587,0.23271,0.61284,0.10639,0.10291,0.75759
0.62296,0.31199,0.032421,0.26496,0.11978,0.13449,0.3985,0.071255,0.67179,0.22901,0.11577,0.6098,0.42311,0.14495,0.033969,0.02301,0.29804,0.52108,0.061007,0.22485,0.74156
0.70179,0.12579,0.038532,0.2773,0.055385,0.13418,0.41371,0.14949,0.77831,0.092296,0.068527,0.61571,0.15952,0.16467,0.040995,0.022755,0.39233,0.30239,0.065656,0.38022,0.74821
0.64431,0.037415,0.077008,0.39955,0.02578,0.19445,0.49629,0.3226,0.78697,0.087517,0.084795,0.68451,0.050221,0.29452,0.043942,0.013026,0.4662,0.11674,0.12392,0.53777,0.7519
0.5553,0.0087713,0.1868,0.5595,0.01585,0.32576,0.64927,0.56602,0.60433,0.17332,0.18657,0.75203,0.01835,0.56062,0.050133,0.0087357,0.51422,0.03434,0.2983,0.65721,0.6811
0.58638,0.0035553,0.3545,0.57404,0.015712,0.50277,0.79346,0.76784,0.27796,0.31345,0.39434,0.66477,0.018818,0.82162,0.060272,0.0096264,0.52265,0.015082,0.61278,0.70905,0.47288
0.75836,0.003949,0.54231,0.40681,0.022196,0.61126,0.77877,0.74392,0.046013,0.45979,0.61507,0.40563,0.031365,0.82883,0.062195,0.016467,0.47392,0.011513,0.83842,0.68944,0.14851
0.80864,0.0042115,0.66763,0.17721,0.040949,0.48238,0.49058,0.44748,0.0013051,0.53931,0.64934,0.10673,0.05454,0.57262,0.039458,0.036051,0.32977,0.010379,0.67957,0.54545,0.0167
0.4852,0.0059331,0.69918,0.054295,0.060124,0.20352,0.11258,0.11052,0.00012898,0.48224,0.38634,0.0018592,0.079913,0.1104,0.013443,0.065486,0.13455,0.0064605,0.17779,0.16853,0.00072757
0.038122,0.0053461,0.59439,0.014249,0.052142,0.017511,0.00082403,0.002217,0,0.28951,0.07385,0.0002001,0.072934,0.0024837,0.0026343,0.084756,0.016492,0.001597,0.003383,0.020935,0
0.00019091,0.00035672,0.30797,0.0018609,0.01589,1.4508e-05,0.00038577,0,0,0.052177,0.00087631,0,0.021738,0,0,0.065858,0,0,0,0.0019035,0
0,0,0.015293,0,0.0010107,0,0,0,0,0.0013314,0,0,0.00026759,0,0,0.017073,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00019381,0,0,0,0,0.013514,0,0,0.00071895,0,0,0,0,0,0,0,0,0
0,0,0,0.0013688,0.00062375,0,0,0,0.091475,0,0,0.011976,0,0,0.00083887,0,0,0.0016122,0,0.001165,0.0017297
0,0.00061323,0,0.0058006,0.0019498,0.0035622,0.0062499,0.0086879,0.20352,0.0006246,0.0002618,0.11978,0.00023473,0.00075013,0.010459,0,0.0069406,0.0058224,0.021229,0.0086504,0.011365
0.0041933,0.0065212,0.00084216,0.0069983,0.0049612,0.17625,0.058762,0.099271,0.30895,0.0012603,0.005176,0.31346,0.0045115,0.0058622,0.054128,0,0.11708,0.023183,0.21373,0.018431,0.021341
