0.0041825,0.31133,0.032577,0.44304,0.73407,0.031129,0.1797,0.42775,0.016919,0.13953,0.0064761,0.043537,0.72574,0.1944,0.0691,0.12757
0.0050187,0.44391,0.018186,0.27822,0.72882,0.069739,0.099829,0.37799,0.013952,0.17257,0.0067144,0.079886,0.74577,0.25024,0.073229,0.063425
0.0056354,0.53684,0.0094154,0.13731,0.73214,0.14201,0.03817,0.29987,0.017513,0.17689,0.010921,0.1556,0.74029,0.32409,0.11452,0.021509
0.006012,0.60874,0.004501,0.047653,0.721,0.24376,0.010002,0.18991,0.029266,0.14461,0.027783,0.27879,0.74358,0.40943,0.17059,0.0058983
0.0060391,0.62777,0.0022983,0.014228,0.64089,0.34672,0.0034462,0.085114,0.045049,0.091887,0.06434,0.43501,0.75467,0.44353,0.22472,0.0027701
0.0053354,0.54479,0.0017123,0.0055581,0.46998,0.40189,0.0026139,0.023452,0.066531,0.035733,0.11092,0.56127,0.71994,0.37843,0.24681,0.0086422
0.004291,0.34479,0.0019569,0.0033429,0.24967,0.39202,0.0033481,0.0029575,0.077531,0.0078851,0.14417,0.52969,0.54869,0.24634,0.2066,0.026159
0.0032027,0.10953,0.0021269,0.0025454,0.081304,0.29988,0.003511,0.00019608,0.070899,0.0016845,0.12859,0.31965,0.26542,0.13937,0.12103,0.06437
0.0019963,0.007494,0.0040131,0.0022841,0.011097,0.12897,0.0024919,0,0.040169,0.00052729,0.041756,0.088636,0.042169,0.062914,0.040849,0.10256
0.00068458,0.00033367,0.0066227,0.00078284,0.00033693,0.011117,0.0015554,0,0.0078385,0,0.0081189,0.0043963,0.0011466,0.019935,0.0042899,0.10655
0,0,0.0054533,0,0,0,0,0,0,0,0.0006894,0,0.00046321,0.0038445,0,0.052067
0,0,0.0014755,0,0,0,0,0,0,0,0,0,0,0.00027678,0,0.0032676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011649,0.00012059,0,0.00023458,0,0,0,0.0031031,0,0,0,0,0,0,0,0
0.00040452,0.0028535,0,0.00050595,0,0,0,0.01646,0,0.00012355,0,0,6.2905e-05,0.00047881,0,0
0.0028923,0.027582,0,0.0013302,0.0014605,0,0,0.036548,0,0.0029674,0.0011992,0.0015631,0,0.00087937,0.0023455,0
0.01115,0.086845,0,0.0087391,0.012572,0.00041958,0.00024621,0.058693,0.0067287,0.0067577,0.005263,0.028386,0.0008821,0.0023847,0.077581,5.2451e-05
0.020572,0.17564,0.0049432,0.043174,0.040577,0.0036965,0.0031294,0.088846,0.056037,0.0088183,0.012521,0.077084,0.0019243,0.003994,0.27953,0.0029799
0.031883,0.24533,0.052099,0.11481,0.10373,0.014125,0.017187,0.1272,0.15292,0.0099424,0.017291,0.11712,0.0033197,0.0057983,0.49187,0.021099
0.042839,0.2532,0.26699,0.24548,0.21654,0.039908,0.040058,0.18223,0.2526,0.0079689,0.015577,0.12265,0.0062862,0.0076726,0.55572,0.072976
0.038987,0.21196,0.56032,0.41288,0.3812,0.074966,0.075241,0.24739,0.30498,0.0060219,0.012871,0.096748,0.016827,0.012547,0.4833,0.13518
0.027521,0.14476,0.71146,0.55972,0.56764,0.11213,0.14082,0.33048,0.30918,0.0036932,0.0083391,0.062388,0.047183,0.023261,0.38657,0.19138
0.015784,0.081989,0.62561,0.64296,0.71347,0.13444,0.24755,0.41731,0.28429,0.0041245,0.0060122,0.046893,0.1365,0.040519,0.33034,0.23771
0.0095306,0.039846,0.42718,0.65274,0.78204,0.13236,0.37052,0.5076,0.25416,0.013393,0.0054863,0.054964,0.29515,0.073052,0.32701,0.29321
0.0071602,0.023325,0.27129,0.63326,0.77012,0.11658,0.47134,0.58632,0.21986,0.045259,0.0064387,0.08162,0.49354,0.12469,0.35418,0.34376
0.0058373,0.035934,0.1692,0.63225,0.70962,0.090554,0.52883,0.64028,0.17087,0.11069,0.0082397,0.11014,0.67398,0.18762,0.36114,0.35586
0.0056617,0.10851,0.097733,0.65936,0.64006,0.064652,0.53486,0.66342,0.11961,0.19916,0.0096847,0.109,0.78598,0.23833,0.30376,0.32591
0.0065992,0.2486,0.053767,0.65567,0.58087,0.057691,0.46399,0.6652,0.076057,0.28512,0.011365,0.086102,0.81255,0.26064,0.20594,0.2637
0.0096033,0.41533,0.033673,0.55283,0.55156,0.09198,0.3237,0.65197,0.050789,0.35161,0.012855,0.074988,0.76953,0.25581,0.13331,0.17889
0.010864,0.5326,0.024841,0.3604,0.56789,0.17942,0.16462,0.61153,0.039602,0.3888,0.019746,0.098034,0.70102,0.26468,0.12302,0.088159
0.010666,0.5965,0.016994,0.17755,0.6352,0.31311,0.058629,0.5292,0.046697,0.38416,0.041826,0.15575,0.65274,0.30158,0.16163,0.030975
0.011797,0.67643,0.0083376,0.062726,0.7188,0.45042,0.015588,0.39049,0.065079,0.33453,0.099679,0.2665,0.66817,0.39243,0.23569,0.010101
0.01377,0.73433,0.0046554,0.017636,0.7599,0.55181,0.0054063,0.20628,0.092871,0.23781,0.17965,0.44665,0.7539,0.47513,0.3253,0.011441
0.013835,0.65747,0.0028333,0.00727,0.6755,0.60066,0.0035333,0.066077,0.12569,0.11421,0.2639,0.64492,0.82318,0.45785,0.38575,0.033654
0.01181,0.42496,0.0040079,0.0054302,0.44275,0.60209,0.0052508,0.0088696,0.1479,0.023136,0.31214,0.6908,0.7217,0.3344,0.34868,0.089395
0.0080673,0.13656,0.0085325,0.0048958,0.1751,0.49793,0.0073053,0.00058378,0.13778,0.0038719,0.2651,0.4679,0.42012,0.18751,0.21309,0.16568
0.0047099,0.0080354,0.014964,0.003411,0.029325,0.24225,0.0062461,3.5651e-05,0.07969,0.00089132,0.079852,0.13248,0.075532,0.077693,0.07207,0.22503
0.00081064,0.00055219,0.018677,0.0014452,0.00067093,0.019185,0.0037631,0,0.017318,0.00013348,0.014673,0.0061122,0.0020458,0.021444,0.0066748,0.21738
0,0,0.014622,0.00013983,0,1.172e-06,0.00015993,0,0,0,0.0014002,0,0.00029022,0.0029791,0,0.1011
0,0,0.0032806,0,0,0,0,0,0,0,0,0,0,0.00024758,0,0.0040756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.016e-05,0.00022033,0,5.2435e-05,0,0,0,0.0050995,0,0,0,0,0,0,0,0
0.00054734,0.0055863,0,0.00013983,0,0,3.4217e-05,0.032739,0,0.00054273,1.3895e-05,0,0,0.00094244,0,0
0.0059354,0.051795,0,0.001344,0.0022076,0,5.9508e-05,0.072888,0.00017095,0.0050059,0.002453,0.0049201,0,0.001816,0.0033915,0
0.018816,0.1499,0,0.010952,0.026635,0.00038208,0.00091568,0.12084,0.013702,0.009307,0.010968,0.061558,0.0019972,0.0026218,0.11704,7.294e-05
0.030719,0.27684,0.0054023,0.061742,0.092341,0.0078584,0.011248,0.17441,0.10178,0.011145,0.020799,0.15423,0.0035713,0.0037335,0.39537,0.0045256
0.045632,0.35553,0.057498,0.16728,0.22117,0.036356,0.040395,0.24699,0.27049,0.011901,0.023749,0.21928,0.0097174,0.0055554,0.63051,0.035677
0.055698,0.34178,0.30879,0.34788,0.41048,0.097452,0.093962,0.33253,0.42321,0.01072,0.021142,0.22509,0.024414,0.0098518,0.65189,0.1183
0.049839,0.26422,0.64687,0.53576,0.61465,0.18618,0.19805,0.43379,0.47967,0.0098012,0.019893,0.18163,0.069843,0.021416,0.5154,0.2207
0.034187,0.16916,0.78639,0.63086,0.76098,0.25984,0.35884,0.54723,0.46516,0.014632,0.014731,0.13247,0.18155,0.045216,0.39428,0.33157
0.022352,0.094482,0.64607,0.61087,0.79088,0.29022,0.52152,0.65281,0.43251,0.042741,0.011328,0.11526,0.37019,0.087709,0.34801,0.42048
0.018152,0.047108,0.40864,0.52764,0.72618,0.2886,0.63799,0.72183,0.4015,0.1157,0.011331,0.14273,0.59162,0.16595,0.38405,0.49191
0.015949,0.029562,0.23848,0.45909,0.59773,0.25146,0.69805,0.738,0.36735,0.23066,0.013202,0.20936,0.77653,0.26702,0.46827,0.50225
0.014934,0.052509,0.13534,0.46079,0.46726,0.20141,0.71386,0.72202,0.31954,0.37134,0.013887,0.26444,0.85568,0.37316,0.50701,0.46049
0.014396,0.15482,0.07134,0.54535,0.36163,0.15853,0.69946,0.70057,0.25492,0.50377,0.01527,0.24512,0.82611,0.4268,0.43847,0.38873
0.01414,0.32688,0.039953,0.63055,0.29823,0.15443,0.63415,0.69068,0.17859,0.5907,0.018631,0.16822,0.71706,0.39167,0.30258,0.31279
0.018972,0.49966,0.03109,0.59958,0.2774,0.2182,0.4602,0.70005,0.12472,0.62777,0.029761,0.10893,0.58069,0.32094,0.1975,0.21577
0.022826,0.57849,0.030075,0.42068,0.30907,0.36702,0.232,0.72538,0.10517,0.63083,0.066512,0.095954,0.47369,0.27118,0.16253,0.10913
0.023805,0.61533,0.025515,0.20979,0.39957,0.51636,0.080751,0.71363,0.12187,0.61914,0.14849,0.12332,0.43043,0.27408,0.18607,0.040434
0.025556,0.69858,0.013889,0.072859,0.55763,0.60958,0.021439,0.61103,0.15334,0.57252,0.26784,0.20394,0.48433,0.36051,0.26767,0.021462
0.028923,0.77378,0.0091721,0.018979,0.72316,0.63609,0.0070472,0.39153,0.19054,0.46231,0.39741,0.38755,0.65584,0.48745,0.38932,0.043566
0.031014,0.7047,0.0081937,0.0085505,0.78401,0.66526,0.0049421,0.15027,0.234,0.27075,0.49322,0.65336,0.83447,0.51284,0.50322,0.11567
0.02572,0.45491,0.013099,0.0064274,0.62983,0.73586,0.0064388,0.021589,0.26538,0.068166,0.52102,0.80224,0.81219,0.3911,0.50321,0.23052
0.017305,0.14204,0.025566,0.0062351,0.30826,0.68712,0.010607,0.0018746,0.24633,0.0092286,0.42939,0.5914,0.53996,0.21408,0.33426,0.34658
0.010078,0.0064151,0.041751,0.0046943,0.06287,0.37363,0.012111,0.00044118,0.14622,0.001016,0.12974,0.16777,0.10941,0.083614,0.12019,0.40629
0.0024279,0.00043885,0.051372,0.0020413,0.0012686,0.02987,0.007832,0,0.027719,0.00013568,0.018421,0.0058952,0.002765,0.02192,0.010184,0.34852
0,0,0.038984,0.0003606,0,9.2589e-05,0.00067541,0,0,0,0.0012099,0,0.00034884,0.0032559,0,0.1437
0,0,0.0078261,0,0,0,0,0,0,0,0,0,0,4.6713e-05,0,0.0047378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3883e-05,0.00050142,0,0,0,0,0,0.0098039,0,0,0,0,0,0,0,0
0.00077873,0.0080644,0,4.2316e-05,0,0,0.00013092,0.059394,0,0.0011439,0.00029607,0,0,0.00072172,0,0
0.0086362,0.08109,0,0.0018288,0.0038088,0,0.00022762,0.12957,0.00017936,0.0063782,0.0047018,0.0097986,7.2913e-05,0.0023497,0.0047085,7.7858e-05
0.032224,0.23034,0,0.012408,0.05127,0.0013244,0.0017079,0.20646,0.023072,0.011814,0.018007,0.11332,0.00368,0.0026078,0.16382,0.00029422
0.053517,0.39144,0.0052872,0.070426,0.18214,0.021746,0.020488,0.28782,0.17351,0.014225,0.027962,0.26336,0.0092085,0.0032851,0.50112,0.0062073
0.072509,0.46393,0.061267,0.20709,0.39149,0.092408,0.077695,0.39147,0.42877,0.016929,0.030426,0.35615,0.030499,0.0063728,0.7295,0.055887
0.080189,0.4175,0.33163,0.41246,0.61539,0.22559,0.1996,0.51593,0.60398,0.02194,0.031598,0.35101,0.090353,0.014569,0.67663,0.17681
0.071228,0.3026,0.69593,0.55389,0.76302,0.38147,0.39821,0.63983,0.61644,0.046229,0.02952,0.28341,0.22162,0.040278,0.47956,0.34844
0.052375,0.1853,0.80801,0.5443,0.77954,0.4814,0.59412,0.72165,0.54226,0.1104,0.021803,0.2239,0.43145,0.094675,0.33604,0.52025
0.040274,0.099304,0.61685,0.43358,0.67534,0.5042,0.69563,0.72381,0.48964,0.23667,0.017699,0.21112,0.65849,0.18599,0.30321,0.61221
0.037292,0.048131,0.34691,0.31243,0.51028,0.47692,0.68648,0.67099,0.47166,0.41192,0.01786,0.26603,0.82598,0.31847,0.39292,0.60525
0.036009,0.033259,0.16824,0.24035,0.33894,0.4246,0.62902,0.59549,0.47561,0.58732,0.019389,0.38361,0.87335,0.46212,0.54493,0.52293
0.034318,0.072783,0.079957,0.26753,0.20971,0.36165,0.60842,0.52571,0.46743,0.71734,0.018763,0.44973,0.78963,0.56426,0.61707,0.43073
0.031107,0.20536,0.041111,0.40504,0.13451,0.31871,0.65444,0.48596,0.41045,0.77906,0.023173,0.38164,0.62735,0.57191,0.53084,0.37553
0.03034,0.39901,0.027089,0.57041,0.10064,0.33202,0.67106,0.4967,0.31156,0.78558,0.045977,0.2377,0.44375,0.48292,0.36443,0.33367
0.037586,0.55385,0.03149,0.60103,0.090285,0.42935,0.53438,0.55775,0.2281,0.76265,0.10867,0.11923,0.29997,0.35909,0.22139,0.24309
0.041918,0.59999,0.036882,0.44744,0.10899,0.57083,0.28144,0.66909,0.20445,0.74548,0.23059,0.071978,0.21999,0.26669,0.16233,0.12564
0.047332,0.62862,0.035532,0.22686,0.18461,0.64357,0.095751,0.77265,0.22809,0.75326,0.38761,0.072106,0.22292,0.25564,0.16907,0.055558
0.049436,0.70152,0.022293,0.07609,0.35008,0.60401,0.027034,0.77744,0.26384,0.75783,0.5468,0.12524,0.32451,0.35416,0.238,0.063266
0.056526,0.76383,0.01503,0.019757,0.58572,0.53869,0.0093353,0.59637,0.3085,0.68865,0.66685,0.30014,0.5577,0.50118,0.37374,0.15105
0.065742,0.68128,0.02166,0.009683,0.77376,0.58664,0.0072763,0.2821,0.36512,0.48123,0.71875,0.62064,0.80644,0.53731,0.54571,0.30021
0.067259,0.43172,0.04221,0.007454,0.74863,0.76084,0.009763,0.052354,0.41848,0.15799,0.69725,0.8489,0.84251,0.41317,0.63351,0.4729
0.046049,0.13039,0.078256,0.0071928,0.44467,0.80325,0.018481,0.0041711,0.39642,0.020507,0.54767,0.68335,0.59777,0.21312,0.47504,0.5906
0.020185,0.0046315,0.12193,0.0066703,0.10674,0.48293,0.026578,0.0010829,0.23752,0.0013326,0.16448,0.18125,0.13129,0.079094,0.18101,0.59819
0.0061971,0.00043976,0.13955,0.0032105,0.0021344,0.039059,0.022617,0,0.040453,9.928e-06,0.01915,0.0048966,0.0029894,0.02064,0.013789,0.45105
0.00010931,0,0.10102,0.00067337,0.00024757,0.00016877,0.0044021,0,1.2144e-05,0,0.00177,0,0.000559,0.0024057,0,0.16601
0,0,0.016478,0,0,0,8.4799e-05,0,0,0,0,0,0,0,0,0.0061057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00064831,0,0,0,0,0,0.013073,0,0,0,0,0,0.00014948,0,0
0.001038,0.011327,0,0.00016466,0,0,3.7192e-06,0.090006,0,0.0015069,0.00066909,0,0,0.00098565,0,0
0.010759,0.1167,0,0.0018996,0.0076644,0.00010079,0.00041804,0.19964,0.00018029,0.0090378,0.0082953,0.01774,0.00047608,0.0035619,0.0058977,0.00019014
0.056029,0.32702,0,0.014509,0.096961,0.0033344,0.003421,0.30574,0.038225,0.019595,0.025286,0.17963,0.008751,0.0045639,0.1984,0.0005114
0.10233,0.50955,0.0059373,0.06998,0.31175,0.052683,0.032362,0.41765,0.27902,0.030143,0.034375,0.39273,0.03008,0.0055939,0.58854,0.0076251
0.13192,0.55794,0.058673,0.21636,0.56634,0.20466,0.13365,0.5571,0.59618,0.053211,0.038539,0.50154,0.10017,0.010891,0.77912,0.077237
0.14123,0.46492,0.34941,0.41603,0.74437,0.4324,0.34504,0.66724,0.71774,0.10939,0.042499,0.46766,0.24702,0.029014,0.65137,0.25298
0.12716,0.3118,0.72322,0.48807,0.77412,0.60912,0.57444,0.69689,0.62376,0.22046,0.038415,0.37033,0.4622,0.088423,0.40249,0.50411
0.0976,0.1796,0.80786,0.40181,0.6619,0.6665,0.67882,0.63694,0.47976,0.38927,0.028963,0.29246,0.69291,0.20866,0.25241,0.68676
0.079759,0.087521,0.57013,0.26719,0.47709,0.63725,0.60912,0.52965,0.41403,0.58469,0.024374,0.28019,0.84793,0.36098,0.25107,0.68223
0.074353,0.041958,0.27634,0.16688,0.28464,0.59405,0.46681,0.40949,0.42202,0.74825,0.023955,0.37801,0.86375,0.51013,0.39429,0.53083
0.071957,0.037546,0.11034,0.12096,0.14237,0.55567,0.35681,0.31008,0.49441,0.83845,0.024632,0.54786,0.74348,0.60117,0.60123,0.36722
0.070257,0.099027,0.042008,0.1712,0.072255,0.53231,0.37094,0.25492,0.56816,0.83609,0.036381,0.60935,0.5368,0.63099,0.68234,0.30025
0.069924,0.25649,0.025306,0.33109,0.046766,0.53175,0.5177,0.26545,0.55316,0.76701,0.075987,0.4814,0.33035,0.60023,0.57405,0.33448
0.074433,0.46208,0.02589,0.52823,0.035972,0.57498,0.64489,0.32661,0.45273,0.69882,0.1812,0.26708,0.1914,0.49607,0.3701,0.34495
0.088409,0.60191,0.037581,0.59125,0.031852,0.66518,0.55507,0.42027,0.34918,0.66783,0.36434,0.10422,0.11544,0.35763,0.20162,0.25682
0.10052,0.63378,0.046159,0.44817,0.039172,0.69421,0.30167,0.56045,0.30324,0.67762,0.5721,0.041855,0.085846,0.2636,0.12571,0.14816
0.113,0.64774,0.046235,0.2264,0.082186,0.60385,0.10659,0.72724,0.30424,0.71119,0.72809,0.036456,0.12382,0.27243,0.1163,0.11583
0.13097,0.70866,0.032355,0.074382,0.21106,0.43697,0.032017,0.83407,0.31357,0.77191,0.81348,0.077022,0.25875,0.38007,0.16848,0.20995
0.15405,0.73659,0.036873,0.02045,0.45231,0.35115,0.014274,0.75546,0.3388,0.80955,0.82739,0.25285,0.52832,0.51914,0.29948,0.39825
0.1812,0.61776,0.069631,0.011047,0.71078,0.46735,0.015503,0.43227,0.41377,0.6651,0.78477,0.60346,0.79337,0.53921,0.52018,0.60711
0.18921,0.3687,0.13636,0.010266,0.79223,0.73826,0.033035,0.096211,0.53665,0.26065,0.68227,0.87289,0.83001,0.40006,0.70814,0.74611
0.14324,0.1041,0.2204,0.010962,0.55755,0.84201,0.070105,0.0088295,0.56771,0.037772,0.50864,0.71359,0.58927,0.19492,0.60905,0.75918
0.050107,0.003266,0.28586,0.0097952,0.14556,0.51947,0.095567,0.0024851,0.35805,0.0023871,0.15238,0.17261,0.13386,0.068335,0.25106,0.64169
0.013569,0.00034274,0.29163,0.0053796,0.0031393,0.041653,0.07728,0,0.05507,6.2877e-05,0.014307,0.0030759,0.0032039,0.01769,0.015655,0.41663
0.0015878,0,0.19996,0.00087023,0.00022853,0.00029652,0.022085,0,0.00023074,0,0.0016834,0,0.00069053,0.0022621,0,0.13823
0,0,0.02555,0,0,0,0.00022539,0,0,0,0,0,0,0,0,0.0048862
0,9.0672e-06,0,0,0,0,0,0.00017231,0,0,0,0,0,0,0,0
0,0.00035725,0,0,0,0,0.00013761,0.013656,0,0.00046993,0,0,0,0.00029546,0,0
0.0015335,0.013488,0,0.00022906,3.0763e-05,0,0.00014654,0.13002,0,0.0055134,0.00093416,0,0,0.0018183,0,0
0.011556,0.15097,0,0.0015528,0.012251,0.00018283,0.0004359,0.27489,0.00048109,0.021186,0.012278,0.025806,0.0023818,0.0047706,0.0070693,2.4587e-05
0.10562,0.42457,0,0.01391,0.16477,0.0087515,0.0056213,0.41602,0.059983,0.049874,0.032062,0.25103,0.022736,0.0062257,0.22074,0.0012072
0.19928,0.61047,0.0057332,0.061845,0.44345,0.11954,0.04327,0.5446,0.39026,0.09655,0.042887,0.52452,0.088516,0.0092352,0.64346,0.012699
0.25342,0.61644,0.055497,0.22159,0.69004,0.37617,0.19581,0.62619,0.71163,0.18989,0.046401,0.62211,0.24218,0.018768,0.78853,0.10897
0.27268,0.47633,0.35868,0.39849,0.77588,0.64828,0.46488,0.61743,0.73384,0.33388,0.047787,0.53659,0.46623,0.059094,0.60655,0.35273
0.25491,0.29871,0.73855,0.41292,0.69208,0.76536,0.62702,0.52295,0.53168,0.51988,0.044158,0.39396,0.69277,0.18541,0.33188,0.64419
0.22531,0.15375,0.79692,0.29963,0.50186,0.69887,0.56296,0.38883,0.34109,0.70245,0.037228,0.29026,0.84659,0.37621,0.1941,0.73985
0.20434,0.069346,0.52851,0.17775,0.30041,0.59168,0.37635,0.25551,0.26743,0.81914,0.035398,0.29341,0.84975,0.54873,0.23799,0.57157
0.20194,0.03655,0.22929,0.10407,0.15069,0.55033,0.21055,0.15491,0.3135,0.82127,0.042492,0.45932,0.70512,0.60879,0.43401,0.32646
0.20169,0.050561,0.073875,0.082742,0.072679,0.57467,0.14656,0.12355,0.45527,0.72901,0.071951,0.67138,0.48402,0.58261,0.65708,0.18454
0.21236,0.13586,0.027085,0.14566,0.040342,0.64926,0.23716,0.15625,0.62568,0.60238,0.15607,0.71246,0.27249,0.55949,0.72677,0.20372
0.2249,0.30761,0.019596,0.31985,0.028693,0.72871,0.45931,0.24228,0.67509,0.51416,0.33133,0.51925,0.14346,0.53915,0.5866,0.31212
0.2502,0.51914,0.028564,0.52031,0.024741,0.79849,0.62499,0.3413,0.59195,0.50295,0.56939,0.2595,0.07983,0.46441,0.34589,0.34919
0.28217,0.65109,0.044835,0.58039,0.020307,0.80388,0.54843,0.42492,0.45675,0.5358,0.77535,0.079833,0.053671,0.36035,0.15924,0.27996
0.31101,0.67612,0.059093,0.42909,0.021206,0.67888,0.30142,0.5132,0.35653,0.55862,0.88282,0.023841,0.056226,0.30002,0.08171,0.2265
0.33367,0.68698,0.062712,0.21355,0.046446,0.45984,0.11211,0.65273,0.29791,0.57707,0.89287,0.020634,0.11697,0.33426,0.068459,0.31949
0.36082,0.72299,0.070465,0.070851,0.15112,0.28915,0.045665,0.81451,0.25953,0.6769,0.82418,0.06826,0.28342,0.44119,0.10416,0.54111
0.38578,0.69724,0.12419,0.022768,0.37026,0.27357,0.045217,0.83962,0.26223,0.81307,0.71352,0.26889,0.5707,0.53886,0.21773,0.75648
0.40586,0.53772,0.23411,0.016839,0.65845,0.46189,0.088767,0.56831,0.35854,0.76523,0.59656,0.64273,0.80995,0.5174,0.46519,0.85163
0.40088,0.29117,0.34998,0.019503,0.79988,0.75241,0.16836,0.14343,0.57804,0.34616,0.4751,0.8917,0.80449,0.35938,0.73839,0.79587
0.32269,0.07634,0.44514,0.021934,0.62565,0.81934,0.24247,0.013516,0.70308,0.057309,0.30909,0.67891,0.51756,0.1619,0.71239,0.645
0.11354,0.0025533,0.48255,0.019306,0.17373,0.47642,0.2559,0.0022326,0.47286,0.0036292,0.091056,0.13612,0.11402,0.053136,0.3118,0.45763
0.028941,0.00059572,0.45055,0.011769,0.0027877,0.036636,0.18125,0,0.066705,0.00025261,0.007531,0.0016122,0.0037286,0.014467,0.017117,0.24927
0.0045742,0,0.29045,0.0026015,0,0.00020041,0.05071,0,0.00062401,0,0.001336,0,0.00042747,0.0025435,0,0.068304
9.3352e-05,0,0.036365,8.8311e-05,0,0,0.00074534,0,0,0,0,0,0,0.00016466,0,0.0019686
0,0.00019585,0,0,0,0,0,0.0003773,0,0,0,0,0,0,0,0
0,0.00041256,0,0,0,0,0.00012645,0.013335,0,0.0010369,0,0,0,0.00012145,0,0
0.0019269,0.0145,0,9.0151e-05,0.00031349,0,0.00026555,0.16705,0,0.018344,0.0014034,0,0,0.002707,0,0
0.014307,0.18115,0,0.0011462,0.01634,0,0.0004292,0.3481,0.001177,0.060331,0.015656,0.032196,0.005021,0.0066858,0.0072507,0.00015244
0.17527,0.5034,0,0.009005,0.23193,0.024369,0.0054509,0.49655,0.081581,0.1367,0.040979,0.31651,0.058653,0.0093566,0.23031,0.0016194
0.34312,0.6852,0.0034781,0.047729,0.5547,0.22758,0.047193,0.56418,0.47859,0.25492,0.051376,0.63778,0.20411,0.014238,0.66132,0.019547
0.43999,0.65075,0.052441,0.21513,0.75494,0.56987,0.25299,0.52809,0.76379,0.42163,0.053651,0.70048,0.43483,0.035922,0.78271,0.14539
0.48582,0.47098,0.36748,0.37818,0.74918,0.79587,0.51899,0.4225,0.69036,0.60082,0.056546,0.55169,0.66886,0.12294,0.58193,0.44983
0.48703,0.27659,0.74875,0.36534,0.59215,0.75587,0.5616,0.28878,0.42964,0.74166,0.058566,0.35697,0.82653,0.32176,0.31493,0.70262
0.47967,0.13363,0.78561,0.24595,0.38164,0.55493,0.38251,0.16733,0.23347,0.79536,0.063272,0.24821,0.84149,0.53983,0.20142,0.65433
0.49237,0.061371,0.50011,0.1415,0.20814,0.40487,0.18579,0.093718,0.17352,0.71643,0.08406,0.29928,0.69999,0.63052,0.28036,0.39012
0.52791,0.048836,0.20486,0.086901,0.10676,0.37343,0.084515,0.078844,0.24995,0.55649,0.15409,0.52902,0.48236,0.55658,0.49522,0.16201
0.57313,0.086689,0.061967,0.08359,0.055026,0.46764,0.095573,0.12358,0.43228,0.40314,0.30791,0.75086,0.2712,0.44413,0.70661,0.10378
0.62124,0.18819,0.025274,0.16293,0.033655,0.6626,0.23569,0.22077,0.64633,0.34162,0.54588,0.75168,0.13316,0.43157,0.73977,0.18577
0.65646,0.3633,0.021639,0.34348,0.026358,0.82518,0.47023,0.35267,0.74439,0.38281,0.77559,0.52177,0.075947,0.47238,0.56829,0.31564
0.68013,0.57109,0.03616,0.53309,0.021011,0.89761,0.61538,0.46161,0.67552,0.46609,0.90458,0.231,0.050503,0.4598,0.31278,0.37807
0.68542,0.6986,0.064045,0.56729,0.016518,0.82659,0.52677,0.50808,0.49727,0.51657,0.94106,0.059297,0.043174,0.4011,0.11899,0.38557
0.67972,0.72487,0.09952,0.40384,0.017805,0.62024,0.30281,0.53174,0.32487,0.49266,0.88399,0.016908,0.063098,0.37202,0.050339,0.49023
0.6736,0.73001,0.15036,0.19707,0.037594,0.40847,0.15841,0.61431,0.21206,0.47661,0.7373,0.02189,0.15394,0.41576,0.037654,0.7057
0.66559,0.7261,0.24473,0.072296,0.13079,0.30214,0.15423,0.7721,0.14748,0.58889,0.5587,0.099536,0.3665,0.49879,0.058713,0.87266
0.66116,0.63918,0.38598,0.032113,0.34128,0.36091,0.23353,0.86463,0.15514,0.77849,0.41121,0.35042,0.65654,0.54998,0.16371,0.88154
0.64999,0.44696,0.51388,0.031264,0.63741,0.57748,0.33585,0.65802,0.28853,0.78562,0.30576,0.72937,0.83453,0.46519,0.42717,0.74035
0.60754,0.21724,0.59947,0.038454,0.8009,0.78474,0.42377,0.18628,0.58418,0.38275,0.21531,0.88537,0.74569,0.28695,0.75023,0.53272
0.47633,0.053484,0.63139,0.042241,0.63577,0.73799,0.46852,0.019854,0.7842,0.067488,0.11771,0.58011,0.40248,0.1187,0.77457,0.33861
0.17257,0.0015949,0.60007,0.03947,0.18303,0.37098,0.42573,0.0031744,0.53413,0.0040793,0.034081,0.090255,0.079807,0.03635,0.34708,0.18505
0.040649,0.00047422,0.50985,0.02316,0.0024039,0.028225,0.2711,0,0.072701,1.8753e-05,0.0044923,0.00076977,0.0031739,0.0094968,0.017751,0.082416
0.0073229,0,0.31083,0.0067282,0.00021095,0.00012306,0.069866,0,0.0009519,0,0.00092775,0,0.00036171,0.002164,0,0.019071
0.00018591,0,0.041918,0.00073869,0,0,0.0009618,0,0,0,0,0,0,0.0001343,0,0.0007794
0,0.00019585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00024894,0.00064196,0,0,0,0,5.2069e-06,0.013179,0,0.0014693,0.00013681,0,0,0,0,0
0.002258,0.017049,0,0,0.00037062,0,9.075e-05,0.18596,0,0.045349,0.001723,0,0,0.0025459,0,0
0.014962,0.19752,0,0.00080952,0.01789,4.6881e-06,0.00039647,0.38737,0.0025596,0.14337,0.016922,0.034968,0.010215,0.0090483,0.0063491,3.688e-05
