0.1212,0.00029835,0.010034,0.02793,0.012162,0.0048775,0.0018316,0.023445,0.033317,0.00082972,0.1209,0.40775,0.23212,0.045146,0.084974,0.58088,0.010452,0.023431,0.0037594,0.27942
0.10255,0.0020278,0.0061873,0.045309,0.022304,0.0092252,0.0015168,0.026145,0.021772,0.0013927,0.2053,0.4357,0.14838,0.035718,0.20494,0.70178,0.0060055,0.031412,0.0079491,0.31432
0.073314,0.008719,0.0039684,0.068786,0.068685,0.011432,0.00080424,0.027186,0.013421,0.0020669,0.2894,0.43067,0.091037,0.025881,0.3722,0.7688,0.0069935,0.050731,0.021618,0.33661
0.047678,0.023348,0.0035433,0.094898,0.17892,0.016676,0.00045591,0.028179,0.0070032,0.0032349,0.31776,0.3754,0.057435,0.016184,0.54979,0.79928,0.020425,0.076253,0.041209,0.33342
0.034293,0.045155,0.0074601,0.1175,0.34883,0.033469,0.00088361,0.026956,0.0038332,0.0042541,0.2619,0.28306,0.030853,0.0078858,0.69028,0.80625,0.0503,0.11688,0.059863,0.29857
0.040462,0.068115,0.021398,0.13227,0.52075,0.071855,0.0015961,0.018191,0.003788,0.0045629,0.15738,0.17065,0.013971,0.0023863,0.78138,0.7883,0.094842,0.17817,0.069382,0.23598
0.069589,0.080636,0.050537,0.13491,0.64663,0.15196,0.0018289,0.0095343,0.0071034,0.004959,0.060433,0.081186,0.0060736,0.0015936,0.82689,0.74164,0.14415,0.25623,0.060971,0.16008
0.10764,0.071458,0.098399,0.11862,0.71449,0.27513,0.0023078,0.003598,0.015215,0.0078091,0.015783,0.027669,0.0029637,0.0010291,0.84081,0.65868,0.18355,0.31312,0.041005,0.080172
0.13436,0.045741,0.15571,0.088058,0.71184,0.39269,0.0023492,0.0012987,0.027637,0.018793,0.0035288,0.0091818,0.0013597,0.0012749,0.81744,0.50366,0.19276,0.31591,0.018847,0.026947
0.1411,0.021358,0.19806,0.053661,0.59187,0.44646,0.0020415,0.00088274,0.039279,0.039859,0.0011904,0.0030035,0.0006027,0.0036726,0.70046,0.29726,0.16068,0.24002,0.0049831,0.0062959
0.11586,0.0060084,0.19564,0.023824,0.35405,0.36895,0.0011676,0.00093621,0.0448,0.05512,0.0016644,0.0018663,0.00095789,0.0079265,0.46782,0.12787,0.097319,0.14495,0.00045607,0.00022849
0.064297,0.0025447,0.13981,0.0090777,0.10625,0.20191,0.0010468,0.0015779,0.038964,0.051077,0.0026621,0.00089212,0.0010029,0.018766,0.17759,0.030105,0.032511,0.085299,2.0876e-05,0
0.022573,0.00068125,0.054293,0.0022672,0.008785,0.055145,0.00033157,0.0011809,0.021824,0.016553,0.0026839,0.00057328,0.0013404,0.037574,0.024422,0.0040121,0.0021524,0.048108,0,0
0.0029698,0,0.005916,0,0.001519,0.0023276,8.8185e-06,0.00065707,0.0038282,0.0019852,0.0019384,0.00052135,0.0023947,0.046339,0.00095406,6.7447e-05,0,0.023478,0,0
0,0,0,0,0,0,0,0,0,3.4051e-05,0.00036852,2.9079e-05,0.0020315,0.026081,0.00042747,0,0,0.006759,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00076985,0.0019405,0,0,0,0.0001944,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.6455e-06,0,0,0,0,0,0,0,0,0,1.8945e-05,0,8.19e-05,0.0034522
0,7.8176e-05,0,0,0.00072628,0,5.1147e-05,0,0,0,0,0,0,0,0.00035932,0,0.0014981,0.00012835,0.00045928,0.015294
0.0011471,0.00067646,0,0.00056509,0.004001,0.00030751,0.0002963,0.00013323,0,0,0,0.00020667,0,0,0.00044812,0.00035651,0.019538,0.00033895,0.0011884,0.031872
0.042358,0.0018395,0.00022814,0.0018292,0.011236,0.012107,0.0026517,0.00077036,0.002397,0.00034732,0.00027396,0.0039434,8.1967e-05,0,0.0010842,0.0044804,0.07582,0.00062182,0.0029516,0.049505
0.17678,0.0019353,0.0018527,0.0048339,0.026486,0.030151,0.0060204,0.0042361,0.02302,0.0012633,0.0014219,0.027552,0.003269,0.0026456,0.0013629,0.018958,0.1694,0.001367,0.0030705,0.076204
0.34121,0.0038673,0.00399,0.0065359,0.050588,0.050353,0.011192,0.018389,0.063738,0.0021645,0.0058769,0.074409,0.034466,0.019331,0.0017904,0.048803,0.25415,0.0021533,0.0019319,0.119
0.42506,0.0041976,0.013059,0.010094,0.065788,0.056578,0.014588,0.053077,0.11054,0.0025822,0.013651,0.15097,0.19619,0.069155,0.0030728,0.11014,0.28136,0.0048213,0.0021278,0.1709
0.39391,0.0041178,0.025213,0.01814,0.066124,0.044286,0.015012,0.081193,0.14328,0.0023563,0.0249,0.26272,0.44341,0.12762,0.0052824,0.2172,0.24481,0.009336,0.0023847,0.23685
0.31849,0.0017087,0.036584,0.034902,0.058731,0.026978,0.011598,0.08997,0.15208,0.0019125,0.046306,0.39,0.62245,0.15475,0.01168,0.38256,0.17052,0.014483,0.0017584,0.31681
0.26194,0.0008727,0.045445,0.059706,0.040722,0.016214,0.0079834,0.09179,0.1443,0.0018513,0.10422,0.49701,0.60449,0.14261,0.03808,0.56975,0.089309,0.021097,0.0047582,0.40324
0.23581,0.00077697,0.045014,0.099453,0.023982,0.013523,0.0055459,0.10615,0.12611,0.0021066,0.2067,0.57196,0.45576,0.12457,0.1233,0.73394,0.036644,0.034392,0.01234,0.48126
0.23168,0.0043364,0.036312,0.16407,0.020271,0.020513,0.0028563,0.12168,0.10091,0.0024937,0.34905,0.6076,0.30733,0.11281,0.27907,0.82801,0.013493,0.055223,0.033964,0.54153
0.21517,0.015112,0.026777,0.23848,0.042127,0.031954,0.0021693,0.12629,0.073092,0.003421,0.49075,0.63023,0.19714,0.0914,0.48557,0.84594,0.0092698,0.088668,0.076088,0.5772
0.16906,0.042049,0.017423,0.31759,0.12252,0.03529,0.001485,0.11997,0.048313,0.0051565,0.58257,0.62635,0.11924,0.062958,0.6798,0.82042,0.019035,0.12151,0.13255,0.59285
0.10634,0.086493,0.013238,0.39089,0.28371,0.034026,0.001814,0.097907,0.030685,0.0063437,0.57016,0.57267,0.065678,0.036237,0.79569,0.78482,0.051984,0.14632,0.18123,0.5786
0.068641,0.14293,0.026775,0.44958,0.47674,0.04207,0.002829,0.068443,0.018935,0.0076967,0.44415,0.438,0.034233,0.01649,0.83821,0.76119,0.11481,0.17238,0.21084,0.53539
0.070569,0.19831,0.065452,0.47911,0.62297,0.082244,0.0028907,0.041922,0.014993,0.0080804,0.24936,0.26769,0.017543,0.0079765,0.83005,0.76182,0.20064,0.22029,0.20954,0.4618
0.10951,0.2244,0.13885,0.4761,0.68724,0.16401,0.0030759,0.019803,0.020358,0.011517,0.094301,0.12794,0.0081373,0.0055714,0.80678,0.78365,0.29539,0.29647,0.18391,0.34996
0.16532,0.20494,0.24163,0.42919,0.74042,0.29575,0.004239,0.0080217,0.036458,0.028311,0.022905,0.04202,0.0035792,0.0032143,0.81703,0.79819,0.37117,0.38503,0.13206,0.20608
0.22063,0.14956,0.34501,0.34502,0.77539,0.46414,0.0054295,0.0039841,0.055396,0.062124,0.0050259,0.012239,0.0016892,0.0030935,0.85922,0.73329,0.38471,0.42087,0.068868,0.083972
0.24771,0.074936,0.40075,0.23271,0.69656,0.59424,0.0050494,0.001818,0.080924,0.10613,0.0036731,0.0047129,0.0010736,0.0093368,0.86337,0.54979,0.32575,0.36783,0.020366,0.022514
0.21035,0.02236,0.39323,0.11342,0.44681,0.55997,0.0041129,0.0019359,0.094079,0.14093,0.0063327,0.0030575,0.001919,0.026808,0.6997,0.29306,0.2082,0.24826,0.0032118,0.0018875
0.12503,0.0055377,0.30084,0.034443,0.13908,0.3372,0.0031623,0.0028784,0.083106,0.12978,0.010006,0.002345,0.0026551,0.067537,0.35665,0.092904,0.072496,0.15402,0.00044001,0
0.042895,0.0015268,0.13019,0.0063907,0.010429,0.091113,0.0015326,0.0026845,0.046206,0.041275,0.010588,0.0024177,0.0048489,0.11234,0.056769,0.012302,0.0050539,0.08135,0,0
0.0048026,0,0.011673,5.9005e-05,0.0013131,0.0040932,0.00014286,0.0016449,0.0089051,0.006287,0.0073013,0.0011455,0.0076069,0.12128,0.0017553,0.00044322,2.7689e-05,0.033,0,0
0,0,0,0,0,0,0,0,0,0.00038932,0.0010837,0.00022329,0.0061925,0.063729,0.00066908,0,0,0.0064138,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0016602,0.0042518,0,0,0,0.00029533,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00012875,0,0,0,0,0.00026483,0,0,0,0,0.00019382,0,0,0.0051882
0,0,0,0,0.0014671,0,0.0004471,0,0,0,0,0.00026483,0,0,9.0863e-05,0,0.0031099,0.00031278,0.00068892,0.028129
0.0016678,0.00082643,0,0.00059232,0.0096848,0.0016585,0.0014771,0.00048487,0,9.4208e-05,0,0.00071972,0,0,0,0.00089416,0.041093,0.000243,0.0031186,0.064079
0.071999,0.0026692,0.00019692,0.0042938,0.029223,0.029121,0.0056694,0.0012362,0.0064718,0.0004858,0.00024608,0.0081557,0.00010286,0,0.00091276,0.013183,0.14427,0.00075391,0.0043311,0.1064
0.27437,0.0038402,0.0033969,0.010265,0.065689,0.079876,0.010826,0.0069849,0.049833,0.0023132,0.0035094,0.041983,0.0042141,0.0050506,0.0017409,0.046352,0.28817,0.0015265,0.0039216,0.16662
0.49544,0.0059956,0.014075,0.018103,0.10083,0.12016,0.017403,0.035949,0.13517,0.0045254,0.013855,0.11403,0.039425,0.034029,0.0031183,0.12342,0.39543,0.0026966,0.0026336,0.24029
0.56751,0.0060977,0.038214,0.039481,0.11796,0.1228,0.024549,0.091777,0.22635,0.0048069,0.032003,0.24791,0.23702,0.11632,0.0062716,0.25473,0.39752,0.0061895,0.0029998,0.3397
0.49688,0.0050336,0.071681,0.078536,0.11631,0.096958,0.023239,0.149,0.28046,0.0040226,0.064546,0.42082,0.53485,0.20741,0.014802,0.44394,0.31522,0.012977,0.0052255,0.45215
0.39753,0.0028175,0.10654,0.13549,0.096449,0.060671,0.017502,0.19577,0.29765,0.0041997,0.14004,0.56812,0.73189,0.25747,0.049326,0.64965,0.19763,0.026363,0.014148,0.57427
0.33692,0.0024825,0.12742,0.23355,0.065109,0.043106,0.010624,0.24379,0.28348,0.0045413,0.28538,0.64676,0.69014,0.25415,0.15172,0.79009,0.10176,0.048391,0.042935,0.67176
0.33024,0.0063004,0.12403,0.3506,0.038159,0.04995,0.0074357,0.30236,0.26008,0.004648,0.46685,0.65395,0.49831,0.24428,0.34327,0.82491,0.043461,0.085334,0.10943,0.72389
0.35675,0.024858,0.10757,0.47512,0.033368,0.076425,0.0049427,0.34644,0.22823,0.0060589,0.64393,0.63543,0.32467,0.22838,0.57216,0.76857,0.018515,0.14399,0.20867,0.73273
0.36094,0.072889,0.080341,0.58551,0.066605,0.10622,0.0035194,0.36236,0.18123,0.0082586,0.75822,0.64024,0.20738,0.19038,0.76126,0.66749,0.016549,0.21071,0.31703,0.72078
0.3002,0.15697,0.055552,0.67961,0.1813,0.10474,0.0035768,0.34192,0.12932,0.010214,0.80825,0.67559,0.12009,0.1293,0.85091,0.5686,0.039064,0.25749,0.4001,0.70262
0.19823,0.25534,0.049203,0.74524,0.37252,0.077747,0.0045212,0.26757,0.081113,0.012196,0.7772,0.67414,0.061953,0.066119,0.83359,0.49223,0.10402,0.26032,0.44634,0.69504
0.12089,0.34724,0.083655,0.77974,0.56129,0.063074,0.0061209,0.16887,0.052488,0.014246,0.60625,0.56196,0.031861,0.030719,0.73769,0.45728,0.21021,0.23378,0.45848,0.68901
0.10657,0.41768,0.17442,0.78692,0.63522,0.087085,0.0064939,0.088183,0.038072,0.020524,0.3251,0.35559,0.021856,0.016621,0.62507,0.48452,0.33738,0.23022,0.43905,0.66066
0.14445,0.43833,0.31017,0.77662,0.61847,0.1451,0.0057399,0.036911,0.046729,0.041608,0.11775,0.16712,0.014291,0.010659,0.56071,0.5764,0.4661,0.26461,0.39068,0.5723
0.22132,0.40987,0.44947,0.73838,0.66393,0.25922,0.0072514,0.013847,0.070549,0.096526,0.028131,0.056061,0.0057329,0.0072463,0.59287,0.69982,0.57526,0.35483,0.30829,0.4044
0.31624,0.32795,0.55121,0.66773,0.75555,0.45273,0.011105,0.005813,0.10204,0.17279,0.0088178,0.015451,0.0028592,0.010716,0.72787,0.78469,0.60525,0.44204,0.18053,0.20107
0.38382,0.19169,0.60004,0.53111,0.71997,0.66518,0.011353,0.0033107,0.14172,0.25508,0.010583,0.0066332,0.002017,0.034131,0.85898,0.73353,0.52124,0.44187,0.065629,0.058282
0.35404,0.062064,0.60293,0.33281,0.47577,0.71626,0.0097382,0.00355,0.17172,0.30741,0.019605,0.0051491,0.0040453,0.093958,0.80983,0.49598,0.3406,0.34049,0.0095598,0.0067876
0.22048,0.014987,0.49976,0.12616,0.14766,0.48558,0.0072488,0.004885,0.15997,0.26958,0.029791,0.0052831,0.010037,0.17732,0.51178,0.19839,0.12104,0.21235,0.0011354,0
0.075785,0.0022735,0.24456,0.020146,0.0096378,0.13453,0.0035459,0.0053626,0.091084,0.079419,0.034772,0.0038084,0.018602,0.24622,0.095728,0.032407,0.0076129,0.10454,0.00027139,0
0.0075569,0,0.020626,0.00031999,0.0010943,0.0055328,0.00041535,0.0035754,0.018728,0.011462,0.022956,0.0018933,0.022674,0.24993,0.0029592,0.00083442,0.00031332,0.035634,0,0
0,0,1.2007e-06,0,0,0,0,0,0,0.00082064,0.0050926,0.00034168,0.018102,0.12265,0.00041714,0,0,0.0055951,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.004153,0.0051006,0,0,0,0.00026418,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.9649e-05,0,0,0,0,5.9197e-05,0,0,0,0,0.00035412,0,0.00029548,0.0080691
0,0.00042598,0,0,0.0031353,0,0.00060318,4.169e-05,0,0,0,0.00014644,0,0,0,0,0.0058452,0.0004025,0.0018644,0.054216
0.0024782,0.0031685,0,0.0011824,0.021169,0.0056468,0.003314,0.00073682,0.00034481,0.00029284,0,0.0010334,0,0,0,0.0011967,0.072309,0.00051714,0.0051565,0.12477
0.10919,0.005182,0.00020893,0.011052,0.062492,0.063004,0.011297,0.0026618,0.011849,0.0012134,0.00031639,0.011033,6.1074e-05,7.2911e-06,0.0021002,0.02732,0.23311,0.0010467,0.0073646,0.20973
0.39003,0.0057292,0.0081133,0.027707,0.12704,0.16029,0.018849,0.01611,0.092397,0.0033359,0.0085268,0.061185,0.0043282,0.0074838,0.0029716,0.10343,0.42256,0.0019726,0.007379,0.30361
0.63693,0.0074156,0.036968,0.064495,0.1806,0.22439,0.027386,0.06391,0.24837,0.0067955,0.029591,0.16969,0.041024,0.054352,0.0064616,0.25079,0.52541,0.0037832,0.0080214,0.4272
0.66588,0.0075272,0.096842,0.14104,0.19918,0.22597,0.033192,0.1553,0.39487,0.0080418,0.074019,0.35435,0.26989,0.17376,0.015893,0.45327,0.48292,0.0095927,0.017999,0.56078
0.52628,0.0067072,0.18259,0.24984,0.1816,0.17892,0.031146,0.27126,0.46066,0.0093369,0.17094,0.54271,0.61093,0.30628,0.054669,0.66261,0.34841,0.023982,0.049148,0.683
0.3957,0.0054612,0.25474,0.39316,0.13747,0.12462,0.022881,0.37906,0.45945,0.0092245,0.34186,0.63464,0.80517,0.39488,0.17317,0.7942,0.20266,0.054345,0.12847,0.75012
0.34338,0.010578,0.28372,0.54439,0.088405,0.10473,0.015498,0.46123,0.43688,0.0089623,0.54571,0.60981,0.71511,0.40745,0.38078,0.78611,0.10466,0.10482,0.268,0.75003
0.37621,0.042879,0.28139,0.67753,0.054476,0.13177,0.012688,0.52074,0.40967,0.010366,0.7153,0.52346,0.47571,0.40166,0.62178,0.68179,0.046603,0.19449,0.43329,0.71032
0.46156,0.12268,0.24401,0.77342,0.046107,0.20168,0.01005,0.56267,0.37569,0.012774,0.78782,0.45706,0.28283,0.36155,0.81511,0.51541,0.023318,0.3055,0.57485,0.64423
0.50167,0.26246,0.19173,0.82253,0.091047,0.25675,0.0091783,0.57873,0.32729,0.013626,0.78092,0.46468,0.16288,0.29737,0.87494,0.36258,0.028862,0.41355,0.66517,0.58959
0.42977,0.42029,0.14627,0.82784,0.23735,0.23454,0.0090865,0.55175,0.26295,0.015006,0.79435,0.55465,0.087797,0.20394,0.80354,0.25019,0.075456,0.4469,0.70644,0.57153
0.28619,0.54169,0.14142,0.80201,0.44279,0.15446,0.0091051,0.45924,0.18101,0.019648,0.81733,0.64951,0.046707,0.11149,0.64817,0.18599,0.1774,0.3843,0.70455,0.58961
0.17336,0.60476,0.20792,0.76694,0.60351,0.091578,0.012632,0.30387,0.12176,0.031283,0.68271,0.61155,0.028152,0.054428,0.47071,0.16693,0.32167,0.29036,0.68228,0.6474
0.13414,0.62846,0.3612,0.73723,0.5936,0.07553,0.01377,0.15387,0.098026,0.066254,0.3739,0.41963,0.023348,0.029472,0.33743,0.20851,0.47738,0.23087,0.66052,0.71431
0.15609,0.63442,0.51376,0.73255,0.54259,0.10284,0.013409,0.060642,0.11297,0.14277,0.13372,0.19907,0.019854,0.017564,0.29569,0.31147,0.61136,0.23043,0.62744,0.73075
0.23789,0.61368,0.61009,0.75932,0.59865,0.18666,0.01512,0.021094,0.14623,0.25675,0.037057,0.064355,0.0098345,0.017204,0.37491,0.49785,0.72464,0.31466,0.54782,0.60651
0.36696,0.5445,0.63543,0.78632,0.72569,0.37594,0.01989,0.0079066,0.19069,0.3834,0.019368,0.015592,0.0071022,0.042704,0.59712,0.69888,0.75196,0.44908,0.38196,0.36253
0.491,0.37667,0.66152,0.76449,0.69787,0.65526,0.023692,0.0056834,0.24521,0.48204,0.031976,0.007139,0.0067133,0.1181,0.8208,0.79564,0.66229,0.49463,0.16273,0.13164
0.50587,0.13735,0.73163,0.59534,0.44749,0.81509,0.021544,0.0057115,0.2887,0.51899,0.055914,0.006035,0.013435,0.23795,0.83163,0.66327,0.44505,0.40257,0.024295,0.017425
0.34416,0.033608,0.68676,0.29952,0.13218,0.60492,0.015006,0.0079256,0.27539,0.43887,0.08068,0.0061129,0.028899,0.36308,0.58125,0.33328,0.15984,0.24613,0.0025405,0.00047933
0.12673,0.0030951,0.37567,0.058356,0.0065024,0.16766,0.007493,0.010495,0.16454,0.1305,0.086515,0.005011,0.047096,0.43999,0.12002,0.067534,0.008665,0.11432,0.00040468,2.4836e-05
0.011015,0,0.031255,0.00071714,0.00052363,0.0054004,0.0014453,0.0067329,0.02997,0.014869,0.056336,0.0022256,0.058856,0.39748,0.0035561,0.0014145,0.0003206,0.032842,0,0
0,0,9.4857e-05,0,0,0,0,0.00013413,0,0.00075367,0.012812,0.00026691,0.044635,0.17409,0.00015488,0,0,0.0049633,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.009108,0.0063505,0,0,0,4.9845e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.8502e-05,0,0,0,0,0,0,0,0,0,0.00080588,0,0.0010695,0.014738
0,0.00090301,0,0,0.0042993,0,0.00054057,0.00049303,0,9.7614e-05,0,0,0,0,0,0,0.0091532,0.00050344,0.0049076,0.093894
0.003412,0.0047512,0,0.0024419,0.038917,0.010942,0.0048784,0.0012235,0.00036151,0.00048012,0.00027881,0.0011725,0,0,0,0.0026748,0.10861,0.0010704,0.011177,0.21113
0.1556,0.0077506,0.0014781,0.024603,0.11326,0.11788,0.023253,0.0038672,0.019901,0.0026208,0.0015201,0.012229,0,0.0001177,0.003143,0.050362,0.33398,0.0012486,0.01797,0.33642
0.49624,0.0074235,0.022468,0.078919,0.21151,0.27131,0.041964,0.026276,0.16212,0.0061201,0.01526,0.070192,0.0040694,0.008467,0.0053196,0.19192,0.55284,0.0025645,0.027339,0.4601
0.73655,0.0084127,0.092704,0.18628,0.2852,0.36081,0.052981,0.099499,0.40688,0.011187,0.061855,0.21236,0.040959,0.077035,0.016052,0.41144,0.62315,0.0057147,0.058883,0.59087
0.68481,0.0091418,0.22381,0.34146,0.3033,0.34694,0.055197,0.25372,0.58195,0.015551,0.16179,0.41774,0.28782,0.2385,0.058976,0.63548,0.522,0.016308,0.13604,0.69067
0.47853,0.012122,0.37839,0.52437,0.2634,0.27134,0.047446,0.4424,0.60758,0.016305,0.34279,0.55933,0.65408,0.43653,0.17669,0.76997,0.34149,0.047334,0.27703,0.71307
0.3246,0.023754,0.47799,0.676,0.18874,0.20792,0.035711,0.56052,0.54876,0.015172,0.56975,0.54688,0.831,0.56001,0.39968,0.76011,0.18653,0.11054,0.47437,0.6532
0.28766,0.079922,0.50016,0.77613,0.11446,0.19411,0.028552,0.58261,0.50282,0.014712,0.73911,0.43141,0.69008,0.56434,0.64858,0.62865,0.093124,0.21733,0.6661,0.54586
0.37938,0.21793,0.47352,0.81265,0.06548,0.25344,0.025833,0.56026,0.48498,0.016736,0.75756,0.30876,0.4078,0.49951,0.8365,0.43942,0.04336,0.36424,0.80179,0.43079
0.53683,0.41694,0.41925,0.78077,0.05451,0.37813,0.024836,0.53557,0.49053,0.018459,0.65281,0.23782,0.20401,0.41075,0.88131,0.26238,0.028266,0.50618,0.84981,0.34183
0.61557,0.60367,0.35196,0.69675,0.1135,0.44653,0.022573,0.54578,0.48187,0.018525,0.55975,0.26961,0.099,0.33136,0.77447,0.14271,0.05026,0.58838,0.83217,0.29539
0.52845,0.72293,0.30489,0.59438,0.28198,0.37509,0.019557,0.57475,0.42475,0.023057,0.6173,0.41179,0.050731,0.25057,0.57488,0.083091,0.13137,0.57423,0.77553,0.30527
0.35082,0.76377,0.31907,0.49887,0.49133,0.22703,0.019068,0.53362,0.32216,0.046096,0.76009,0.58562,0.028668,0.15712,0.36911,0.057875,0.26935,0.4669,0.72673,0.36373
0.19918,0.74636,0.42119,0.42871,0.59994,0.1029,0.023987,0.39138,0.23079,0.10798,0.70471,0.61314,0.025365,0.080963,0.21548,0.050724,0.4404,0.32561,0.70567,0.47218
0.13597,0.72271,0.56649,0.39776,0.55803,0.0576,0.025968,0.20838,0.19568,0.22642,0.401,0.44724,0.026009,0.043206,0.13525,0.065582,0.58418,0.22829,0.7268,0.62623
0.14049,0.7266,0.64485,0.41018,0.52592,0.060212,0.030172,0.081264,0.21131,0.37742,0.14417,0.21799,0.025513,0.03379,0.15208,0.14074,0.69687,0.21758,0.76051,0.76499
0.20618,0.74712,0.60695,0.49232,0.6125,0.11737,0.032942,0.028833,0.24406,0.5334,0.05368,0.067327,0.015117,0.060191,0.27883,0.31419,0.7669,0.31918,0.75035,0.76275
0.34374,0.73001,0.53845,0.64575,0.71964,0.29626,0.041522,0.010113,0.29521,0.65503,0.049345,0.015068,0.011884,0.15305,0.54776,0.56279,0.78576,0.4742,0.61436,0.54989
0.52306,0.58508,0.58294,0.79099,0.64088,0.6245,0.055025,0.0069749,0.36655,0.71085,0.084234,0.0071847,0.020987,0.3033,0.8113,0.7703,0.71103,0.52733,0.33088,0.23568
0.62933,0.25014,0.75811,0.78578,0.38062,0.85297,0.060307,0.0078894,0.43927,0.69845,0.14052,0.0066021,0.045158,0.47368,0.8264,0.75364,0.49421,0.42994,0.060518,0.045499
0.48464,0.053983,0.80302,0.50216,0.10483,0.68495,0.040837,0.012834,0.42894,0.5602,0.18864,0.0067527,0.082597,0.59727,0.58348,0.45429,0.17951,0.24639,0.0051051,0.0027096
0.19062,0.0060228,0.48541,0.11924,0.0036622,0.17619,0.015819,0.018073,0.25996,0.16685,0.19104,0.0061254,0.1255,0.6278,0.11863,0.11134,0.010398,0.1047,0.00027942,0.00039737
0.014534,0,0.04017,0.0015977,0.00048148,0.0044744,0.0039145,0.012716,0.04345,0.015168,0.1211,0.002937,0.14458,0.50711,0.0034507,0.0022759,0.00014281,0.027799,0,0
0,0,0.0001729,0.00038353,0,0,0.00011199,0.0016386,1.2771e-05,0.0014063,0.027685,0.00015786,0.10603,0.20416,0,0,0,0.0031602,0,0
0,0,0,0,0,0,0,0.00017492,0,0,4.4853e-05,0,0.018624,0.0085066,0,0,0,0.00021932,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001042,0.0001595,0.0015545,0.019454
0,0.0011854,0,0,0.0066305,0,0.00043122,0.0005755,0,0.00017593,0,0,0,0,0,0,0.013277,0.00047228,0.013547,0.13254
0.0036073,0.0057739,0,0.0062205,0.063394,0.019677,0.0064278,0.0014329,0.00019942,0.00056752,0.00064976,0.0012712,0,0,0.00024574,0.0063824,0.15064,0.002805,0.035928,0.29246
0.18945,0.011222,0.0036082,0.059214,0.18538,0.18528,0.048348,0.0037684,0.033823,0.0051247,0.004158,0.013989,0,0.00041976,0.005363,0.095087,0.43925,0.0039801,0.068579,0.43215
0.5837,0.010784,0.053678,0.19522,0.31994,0.39916,0.093413,0.033257,0.26431,0.010046,0.028721,0.071396,0.0051511,0.0087087,0.015876,0.30852,0.66494,0.0053135,0.12917,0.54039
0.78172,0.0134,0.20683,0.39605,0.40659,0.49903,0.11335,0.14712,0.57524,0.017492,0.11184,0.22437,0.039857,0.095129,0.053737,0.56503,0.68049,0.011699,0.25627,0.61489
0.65038,0.019681,0.43236,0.60309,0.40535,0.45555,0.1146,0.38061,0.7059,0.024686,0.27478,0.42455,0.30111,0.31191,0.17254,0.74059,0.51424,0.033475,0.44741,0.60661
0.39201,0.048945,0.60754,0.744,0.33192,0.35496,0.10164,0.58167,0.62844,0.024633,0.51103,0.49634,0.68077,0.57546,0.39207,0.75802,0.29965,0.099593,0.65745,0.52067
0.23428,0.1431,0.66348,0.79523,0.22519,0.27726,0.080508,0.60378,0.49816,0.021817,0.70511,0.40558,0.83963,0.69661,0.6561,0.63411,0.14908,0.23512,0.82872,0.38235
0.23611,0.34368,0.63405,0.76231,0.12376,0.26784,0.067056,0.4912,0.43883,0.020732,0.7107,0.26732,0.64792,0.62006,0.8448,0.43958,0.069255,0.40546,0.89458,0.24638
0.38739,0.58543,0.59078,0.65464,0.06603,0.37353,0.061715,0.37348,0.4507,0.022182,0.56311,0.16361,0.33606,0.44657,0.88345,0.24899,0.037186,0.55046,0.84755,0.15407
0.60262,0.76921,0.55295,0.51262,0.058866,0.55475,0.058996,0.31389,0.52587,0.024685,0.37513,0.11951,0.14133,0.31132,0.76225,0.11692,0.04036,0.61325,0.74289,0.1184
0.68837,0.84603,0.52749,0.3704,0.1338,0.62039,0.055429,0.35641,0.59734,0.036561,0.30872,0.17234,0.05632,0.26447,0.53985,0.057527,0.090234,0.62098,0.62467,0.12931
0.57994,0.81634,0.52351,0.25918,0.30808,0.48448,0.052093,0.47615,0.57703,0.076851,0.47229,0.33601,0.030681,0.251,0.30883,0.038015,0.21032,0.58638,0.54619,0.17632
0.36562,0.73568,0.56643,0.18628,0.512,0.26007,0.05351,0.53046,0.47222,0.18257,0.71687,0.54143,0.022842,0.18421,0.15743,0.029087,0.38488,0.48357,0.53601,0.25742
0.18749,0.67113,0.66146,0.14805,0.60466,0.094907,0.065064,0.42658,0.35458,0.36389,0.69918,0.60253,0.026821,0.10033,0.084145,0.023493,0.55785,0.33932,0.57239,0.36572
0.1096,0.65013,0.69752,0.1327,0.57317,0.035998,0.077653,0.23802,0.29258,0.5687,0.40659,0.44885,0.030411,0.068306,0.063449,0.027484,0.66586,0.24627,0.64695,0.52359
0.098991,0.65504,0.61033,0.15965,0.57589,0.033021,0.093571,0.096883,0.28372,0.72456,0.16325,0.21793,0.031626,0.094516,0.11488,0.068785,0.70927,0.25678,0.75354,0.70838
