6.5547e-05,0.0021186,0.013673,0.0026431,0.0015148,0.069231,0.0041038,0.00012421,0.0015298,0.0024077,0.0015127,0.00048465,0,0.00018915,0.001106,0,0.0005291,7.7569e-05
0,0.00042268,0.0028869,0,0.00016131,0.036088,0,0,0,0,0.001207,0,0,0,0,0,0.00040266,0
0,0,4.6876e-05,0,0,0.0029262,0,0,0,0,0.00027962,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00024921,0.0018781,0,0,7.21e-05,0,2.5856e-06
0,0,2.9726e-05,0,0,0,0,0,0,0,0,0.00159,0.0083835,0.0011521,0,0.0002884,0.00033847,4.9989e-05
0.00095511,0.0008097,6.7456e-05,0.00092699,6.5164e-05,0,0,0,0,0.00043657,0,0.0034981,0.017058,0.011257,0,0.0029088,0.00048436,0.00090584
0.006049,0.0027437,0.00052707,0.034815,0.00052131,0,0.00019026,0.001231,0.00028479,0.012156,8.8574e-05,0.012152,0.024468,0.04047,0.00033731,0.0060925,0.0015075,0.0052515
0.021627,0.0062196,0.0014303,0.14915,0.0050411,0.001625,0.00278,0.0033648,0.0016256,0.032561,0.0033623,0.046756,0.03467,0.092623,0.0055801,0.0071649,0.0014628,0.011485
0.052664,0.0093923,0.0025793,0.29764,0.023099,0.016366,0.0082041,0.0045781,0.0060689,0.054326,0.033057,0.10746,0.053002,0.14421,0.026854,0.0074128,0.0017799,0.018109
0.11498,0.0097101,0.003558,0.38453,0.069588,0.066455,0.026125,0.0080916,0.01403,0.060646,0.19742,0.20533,0.077931,0.16206,0.060128,0.0063065,0.0032777,0.021868
0.22213,0.0086381,0.0059898,0.3707,0.11171,0.12806,0.051124,0.015777,0.025517,0.045876,0.44686,0.34292,0.11215,0.14292,0.098968,0.0055709,0.0063473,0.022023
0.38736,0.0056951,0.0094209,0.3057,0.10855,0.16435,0.070678,0.030408,0.047719,0.029087,0.6356,0.49778,0.15334,0.10575,0.14049,0.0032828,0.014315,0.01629
0.5706,0.0038492,0.014267,0.24638,0.072831,0.16571,0.081002,0.053851,0.10636,0.01903,0.62598,0.60954,0.20028,0.062036,0.19277,0.0019805,0.042517,0.01035
0.73361,0.0027825,0.024476,0.21344,0.051508,0.15781,0.074227,0.09058,0.20967,0.017491,0.47311,0.66637,0.24909,0.03008,0.25114,0.0018329,0.12669,0.0064891
0.82666,0.0026819,0.042251,0.19636,0.048842,0.14681,0.058586,0.15003,0.35486,0.025376,0.31886,0.67895,0.3045,0.015617,0.29122,0.0058221,0.27963,0.0028735
0.84301,0.0034013,0.070708,0.17095,0.046082,0.1235,0.042231,0.2229,0.50265,0.034467,0.20722,0.69023,0.36239,0.02208,0.30615,0.017705,0.48271,0.0022961
0.81729,0.0047071,0.099161,0.12866,0.041432,0.091358,0.02744,0.3002,0.6035,0.036824,0.12508,0.69603,0.41174,0.066922,0.29061,0.044685,0.67355,0.0019142
0.7807,0.0057235,0.12693,0.079194,0.034653,0.056824,0.019973,0.37398,0.59697,0.03341,0.069669,0.67304,0.42834,0.16936,0.23134,0.08659,0.78839,0.0027744
0.75709,0.006272,0.16717,0.049397,0.025481,0.026222,0.024855,0.43639,0.47257,0.036051,0.036051,0.5569,0.41297,0.3116,0.14847,0.13288,0.82844,0.0046404
0.75771,0.0070062,0.23586,0.050548,0.01604,0.011414,0.046874,0.47053,0.26919,0.06531,0.017494,0.3703,0.36426,0.44505,0.080794,0.1676,0.81896,0.0053782
0.77793,0.01145,0.32904,0.078519,0.01052,0.0061417,0.092568,0.47285,0.10573,0.13263,0.0077164,0.19528,0.28877,0.53957,0.034817,0.1761,0.79486,0.0055936
0.78733,0.027953,0.43252,0.1218,0.0055731,0.0044798,0.16335,0.42859,0.028005,0.24393,0.0032512,0.076233,0.18632,0.61289,0.010592,0.14775,0.81051,0.0061685
0.71826,0.063783,0.48366,0.16427,0.0034686,0.0058103,0.23697,0.34572,0.0067178,0.38931,0.0015752,0.023678,0.082808,0.63392,0.004379,0.095877,0.85858,0.0061728
0.53531,0.10947,0.42835,0.18584,0.0030403,0.017082,0.2819,0.23317,0.0047621,0.50907,0.00073812,0.0090464,0.021763,0.5522,0.0029787,0.039367,0.86232,0.0051437
0.28319,0.14147,0.29759,0.16143,0.00421,0.043792,0.27838,0.11535,0.0064431,0.49053,0.0013599,0.0037396,0.0026174,0.35244,0.0038075,0.0083794,0.68812,0.0040414
0.089363,0.12531,0.17976,0.10068,0.0048264,0.10168,0.21382,0.035738,0.0088122,0.30785,0.0015179,0.0016313,0.00019439,0.11388,0.0051937,0.0014995,0.34138,0.0029916
0.011549,0.039576,0.077029,0.036753,0.0049717,0.16248,0.093048,0.0067895,0.0075709,0.093393,0.0030063,0.0013332,0,0.0082015,0.0059975,0.00036613,0.053756,0.001229
0.00043074,0.0063286,0.018594,0.0044721,0.003255,0.17017,0.0083348,0.00061219,0.0047205,0.0048618,0.0051998,0.00066659,0,0.00016381,0.0031058,0,0.0010699,0.00034475
0,0.00073628,0.0019722,0,0.00016131,0.084697,0,0,0.00039821,0,0.0039719,0,0,0,0,0,0.00063025,0
0,0,0.00026639,0,0,0.0058027,0,0,0,0,0.000983,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00038986,0.0031976,0,0,0.00014983,0,0.00012583
0,0,0.0001452,0,0,0,0,0,0,0,0,0.0017781,0.016436,0.002631,0,0.0004112,8.559e-05,0.00043697
0.0023016,0.0014296,0.00041845,0.0013437,0.00016985,0,0,9.5378e-05,0,0.001802,0,0.0038008,0.035908,0.026531,0.00027025,0.0040883,6.6138e-05,0.002877
0.016482,0.0054161,0.0012371,0.059207,0.00086529,0,0.00031828,0.0033027,0.00028227,0.029591,0.00011115,0.018588,0.056327,0.083864,0.0014303,0.0079783,0.0016826,0.011024
0.050692,0.012468,0.0019173,0.2345,0.0073357,0.0033939,0.0060713,0.0085219,0.004195,0.083139,0.0046718,0.065447,0.085281,0.17139,0.013663,0.0096501,0.0020697,0.020771
0.12863,0.017293,0.0027131,0.4454,0.038786,0.030412,0.025791,0.016063,0.014993,0.12691,0.038134,0.1489,0.12225,0.24055,0.055087,0.010984,0.0037932,0.029138
0.26191,0.015291,0.0034665,0.53702,0.1097,0.11264,0.073475,0.035165,0.033335,0.13098,0.23558,0.30327,0.17654,0.2474,0.12525,0.0097177,0.0076934,0.033573
0.45154,0.013132,0.0081038,0.4943,0.17259,0.20787,0.12881,0.071952,0.067314,0.10233,0.53343,0.48321,0.24027,0.20717,0.22017,0.0076787,0.017949,0.028522
0.65416,0.0089497,0.018798,0.40511,0.18123,0.27367,0.17439,0.12535,0.14371,0.071336,0.74034,0.62271,0.31791,0.14086,0.32569,0.0045615,0.054791,0.020779
0.79092,0.0069474,0.036245,0.33674,0.16127,0.287,0.19523,0.21969,0.29074,0.055698,0.70751,0.66193,0.40162,0.080197,0.42978,0.0043711,0.15607,0.013122
0.82413,0.0061849,0.066823,0.31257,0.1602,0.28954,0.18696,0.33256,0.47264,0.061073,0.51381,0.6204,0.49254,0.038703,0.51459,0.011381,0.34222,0.0084275
0.76902,0.0064639,0.1169,0.3158,0.17432,0.27401,0.15945,0.45511,0.6503,0.084944,0.33339,0.5647,0.57502,0.022679,0.56679,0.038594,0.56302,0.005847
0.66943,0.0084452,0.17549,0.30237,0.17481,0.23254,0.11848,0.56799,0.76871,0.10799,0.21233,0.55708,0.6327,0.035665,0.58563,0.1004,0.74971,0.0043706
0.57098,0.010025,0.22303,0.24335,0.15901,0.16645,0.079745,0.66498,0.82368,0.10367,0.12265,0.62008,0.65715,0.10782,0.55778,0.18548,0.83442,0.0049929
0.49843,0.011523,0.24287,0.1587,0.11666,0.093779,0.058823,0.73278,0.79702,0.076694,0.064999,0.67041,0.65832,0.24813,0.46153,0.26945,0.81527,0.006421
0.46701,0.01313,0.24548,0.098766,0.070832,0.046589,0.072477,0.76963,0.62864,0.058927,0.033441,0.62379,0.64225,0.41492,0.30183,0.33799,0.71906,0.0090231
0.49473,0.019453,0.27129,0.087499,0.037749,0.022596,0.12604,0.78121,0.34488,0.071365,0.021853,0.45112,0.59959,0.53302,0.15093,0.37899,0.61311,0.010453
0.58416,0.042093,0.32449,0.11694,0.018915,0.013183,0.22027,0.77233,0.12966,0.12306,0.013857,0.24377,0.51969,0.59905,0.059248,0.37637,0.55315,0.010388
0.70049,0.10022,0.42404,0.17489,0.010026,0.011201,0.32499,0.73407,0.03333,0.22688,0.0055784,0.097162,0.38814,0.67955,0.018201,0.33149,0.59366,0.011678
0.77646,0.17902,0.51398,0.2482,0.0053776,0.020053,0.40837,0.66512,0.011194,0.39725,0.0028066,0.029116,0.20544,0.7363,0.0067892,0.23876,0.7332,0.013867
0.72032,0.26041,0.5057,0.29874,0.0053947,0.05492,0.4561,0.53154,0.01073,0.58681,0.0016186,0.012,0.06384,0.66212,0.0053689,0.11776,0.85986,0.013158
0.48365,0.30647,0.39245,0.27948,0.007638,0.13819,0.45938,0.33422,0.017929,0.64475,0.0030271,0.0067806,0.0074283,0.4314,0.0072166,0.024478,0.79637,0.010504
0.1928,0.25914,0.24133,0.18378,0.0094754,0.25195,0.37777,0.1285,0.024613,0.4566,0.0070373,0.0053419,0.00038879,0.1414,0.0078511,0.0032986,0.49001,0.0064098
0.031022,0.075744,0.10357,0.069146,0.010517,0.34128,0.18349,0.021604,0.026235,0.14308,0.013241,0.0024722,0,0.0084622,0.0097949,0.0004878,0.089772,0.0030597
0.00081091,0.010925,0.022622,0.0075473,0.0077737,0.33484,0.017192,0.00087392,0.015492,0.0078384,0.016466,0.00090357,0,0.00039822,0.0059704,0,0.0020503,0.00064383
0,0.00086633,0.0024867,0,0.00081615,0.15886,8.8904e-07,0,0.0033482,0,0.012828,0,0,0,0.00030328,0,0.00039293,0
0,0,0.00024238,0,0,0.0068847,0,0,0,0,0.0036107,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.7146e-05,0.0052548,9.9555e-05,0,0.00014983,0,9.7393e-05
0,1.3635e-05,0.00034299,0,0,0,0,0,0,0,0,0.001243,0.03311,0.0055778,4.6042e-05,0.00083929,0,0.00059125
0.0042362,0.002557,0.00098211,0.0016589,0.00037068,0,0,0.00063881,0,0.005064,0,0.0042243,0.072339,0.050214,0.00095487,0.0062074,0.00023537,0.0062512
0.033002,0.0109,0.0014246,0.08972,0.0023395,0,0.00045608,0.0099437,0.00056833,0.061308,6.5996e-05,0.021481,0.1182,0.14675,0.0035012,0.010628,0.0029645,0.019546
0.10896,0.020569,0.0016898,0.34025,0.013068,0.0043638,0.014766,0.026204,0.009654,0.16119,0.0055228,0.083275,0.1707,0.273,0.028725,0.011951,0.0039897,0.032074
0.25765,0.023928,0.0026376,0.59326,0.062296,0.046476,0.067652,0.061523,0.031864,0.2338,0.039836,0.19848,0.24092,0.35102,0.10265,0.013326,0.0085103,0.04355
0.46377,0.021787,0.0054479,0.65839,0.16312,0.1679,0.16941,0.13112,0.076789,0.24277,0.26446,0.38078,0.32533,0.33649,0.23422,0.013033,0.019028,0.043939
0.67129,0.020193,0.018453,0.54802,0.26304,0.30604,0.28007,0.23509,0.17459,0.19977,0.60422,0.55307,0.42256,0.26027,0.39985,0.011324,0.060601,0.035687
0.79558,0.015041,0.043238,0.42483,0.30744,0.4128,0.35616,0.37469,0.34665,0.1478,0.808,0.60663,0.53358,0.16628,0.5447,0.012875,0.17926,0.025355
0.78187,0.012118,0.085832,0.36573,0.32214,0.44674,0.37884,0.52538,0.5466,0.12579,0.72917,0.54024,0.64372,0.093758,0.61958,0.034082,0.38085,0.018728
0.67656,0.011947,0.16399,0.3733,0.35218,0.44675,0.36395,0.66385,0.71327,0.14783,0.48747,0.42469,0.71994,0.047057,0.64317,0.097663,0.61289,0.014557
0.51326,0.013576,0.26339,0.4226,0.38228,0.39853,0.31157,0.76594,0.78568,0.20869,0.28681,0.34002,0.74271,0.029146,0.65193,0.20746,0.79612,0.011516
0.36305,0.014618,0.36882,0.43859,0.38188,0.32375,0.24421,0.82232,0.77822,0.25791,0.16512,0.34605,0.72986,0.052568,0.66535,0.346,0.85327,0.010057
0.2541,0.016437,0.41952,0.37282,0.33276,0.22569,0.17986,0.83032,0.79407,0.23506,0.089055,0.4484,0.7096,0.15503,0.67815,0.47942,0.78366,0.010193
0.19327,0.019447,0.38603,0.25278,0.24756,0.13544,0.14899,0.80353,0.82158,0.15564,0.045869,0.57757,0.69819,0.32731,0.6234,0.56846,0.63073,0.011022
0.1761,0.029541,0.32516,0.15917,0.14919,0.07094,0.17887,0.76935,0.69498,0.094322,0.026847,0.61668,0.70357,0.49781,0.44995,0.60878,0.45973,0.016942
0.22029,0.067217,0.29056,0.12974,0.073314,0.036844,0.27975,0.74057,0.3915,0.075181,0.022691,0.49063,0.72368,0.57608,0.23589,0.61355,0.33477,0.020932
0.32456,0.15029,0.30271,0.1521,0.033319,0.02299,0.39911,0.73352,0.14426,0.09833,0.01892,0.27503,0.71124,0.61536,0.091018,0.60346,0.29863,0.023058
0.50579,0.26814,0.38107,0.21768,0.015645,0.029141,0.49183,0.75661,0.041457,0.17297,0.0089512,0.10904,0.61227,0.69779,0.02822,0.55861,0.3859,0.025444
0.69842,0.3939,0.50288,0.31404,0.009062,0.068962,0.53519,0.78203,0.020746,0.3448,0.0067212,0.03196,0.39205,0.77261,0.0097208,0.45339,0.6095,0.028505
0.78752,0.48591,0.54093,0.40793,0.0093665,0.17281,0.5685,0.76101,0.030875,0.59616,0.005542,0.013945,0.14702,0.70592,0.0074868,0.26637,0.82428,0.029143
0.64957,0.51208,0.44745,0.41954,0.012478,0.33284,0.61265,0.59341,0.049774,0.75353,0.010009,0.0084608,0.018417,0.4587,0.010005,0.06655,0.81911,0.023001
0.3264,0.42106,0.27708,0.29841,0.019734,0.49189,0.55812,0.30228,0.069372,0.58536,0.022225,0.0081963,0.00060614,0.14575,0.012836,0.0080459,0.55728,0.013986
0.066021,0.12466,0.11767,0.12083,0.025697,0.57921,0.30274,0.060363,0.072292,0.18939,0.039752,0.0040423,0,0.0063507,0.015122,0.00053399,0.1123,0.006696
0.0013746,0.014451,0.025653,0.011881,0.02018,0.50837,0.028061,0.0012621,0.044467,0.0085982,0.05253,0.0010641,0,0.00031405,0.0095627,0,0.0027175,0.001292
0,0.0007646,0.0036209,0,0.003834,0.21743,7.0234e-05,0,0.010503,0,0.040932,0.00021098,0,0,0.00040537,0,0.00014589,0
0,0,4.5733e-05,0,2.0297e-05,0.0084345,0,0,0,0,0.0089043,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.010102,0.00038012,0,0.00014983,0,4.7404e-05
0,0.00029053,0.00040588,0,0.00041448,0,0,0,0,0,0,0.0015197,0.059679,0.0077219,0.00017616,0.0014882,0,0.0008412
0.0056614,0.0048624,0.0013262,0.0021708,0.00083004,0,0,0.0019297,0.00011971,0.009527,0,0.0058434,0.13001,0.079413,0.0010349,0.0074883,0.00038321,0.0091877
0.057516,0.017972,0.0018808,0.1267,0.0035893,7.7743e-05,0.0016038,0.023288,0.0012501,0.1119,0,0.0219,0.20517,0.22707,0.0049755,0.013028,0.0040714,0.03355
0.20052,0.028102,0.0021289,0.44769,0.018979,0.0053898,0.036764,0.074312,0.015812,0.2733,0.0045833,0.085524,0.28445,0.38831,0.043433,0.015295,0.0069367,0.057135
0.4227,0.031113,0.0040805,0.71464,0.091448,0.067679,0.156,0.17653,0.064706,0.37709,0.041861,0.22929,0.38441,0.45952,0.15567,0.018562,0.018954,0.071148
0.64495,0.032491,0.012041,0.70304,0.2387,0.23082,0.33451,0.32597,0.16476,0.37822,0.28215,0.41092,0.50587,0.4124,0.35992,0.023502,0.065671,0.066738
0.77116,0.029566,0.040253,0.51413,0.40268,0.43063,0.49572,0.5065,0.34342,0.30656,0.64553,0.51915,0.62939,0.30002,0.56124,0.041206,0.18571,0.051765
0.75259,0.021675,0.097772,0.35965,0.48571,0.5739,0.56931,0.6617,0.56724,0.23914,0.83422,0.48301,0.71926,0.18448,0.63629,0.093371,0.40334,0.039043
0.6166,0.018718,0.19203,0.31637,0.496,0.5998,0.56761,0.76997,0.73213,0.218,0.70928,0.35618,0.72932,0.099541,0.59038,0.21272,0.64179,0.032233
0.42963,0.019644,0.32268,0.37943,0.48837,0.53272,0.53197,0.81776,0.75069,0.26669,0.4234,0.2369,0.68241,0.048522,0.51306,0.38475,0.81921,0.027729
0.2587,0.020685,0.46408,0.49911,0.47942,0.42246,0.47575,0.79601,0.64732,0.38028,0.20961,0.17127,0.61056,0.033276,0.46486,0.56172,0.85675,0.024511
0.14349,0.020133,0.56321,0.5595,0.46868,0.32502,0.40354,0.71904,0.55262,0.44706,0.10074,0.20102,0.54232,0.073371,0.49209,0.69625,0.75074,0.023123
0.084426,0.02389,0.57145,0.48903,0.43745,0.24579,0.33823,0.61558,0.60705,0.38152,0.049325,0.33027,0.50345,0.20657,0.59063,0.7662,0.56256,0.020242
0.060382,0.045461,0.48923,0.34237,0.34428,0.1688,0.31631,0.51548,0.75429,0.23641,0.026445,0.50437,0.50936,0.39931,0.64188,0.77764,0.36329,0.022015
0.053589,0.10862,0.37117,0.2139,0.21875,0.095173,0.36989,0.44311,0.7104,0.11439,0.022854,0.59242,0.56515,0.55127,0.52364,0.7545,0.2151,0.032511
0.071822,0.23116,0.28682,0.16419,0.10976,0.052967,0.47433,0.40968,0.41645,0.066015,0.02403,0.49826,0.67144,0.59644,0.29476,0.73647,0.14145,0.039943
0.1503,0.38696,0.27141,0.17338,0.049528,0.045871,0.55435,0.41916,0.15405,0.066568,0.023635,0.28648,0.77723,0.62647,0.11581,0.74215,0.16383,0.048186
0.32225,0.54191,0.35224,0.22778,0.023094,0.090692,0.55947,0.49625,0.056471,0.11651,0.013394,0.11125,0.78618,0.69966,0.037185,0.74742,0.29751,0.05065
0.56432,0.65721,0.49638,0.33416,0.015675,0.21636,0.53495,0.64472,0.048497,0.27803,0.010151,0.033397,0.60411,0.76291,0.01239,0.6803,0.5655,0.056791
0.76697,0.70697,0.55902,0.47268,0.017231,0.41364,0.5788,0.79201,0.079627,0.57495,0.017326,0.014689,0.27714,0.68309,0.011107,0.47309,0.81478,0.064177
0.74298,0.6875,0.47409,0.55385,0.025954,0.62609,0.70176,0.7819,0.13089,0.80631,0.03793,0.010182,0.046136,0.4351,0.015205,0.14835,0.81444,0.063099
0.44676,0.5406,0.28037,0.43783,0.051555,0.75312,0.71011,0.50041,0.17691,0.68108,0.076194,0.0098597,0.0018858,0.13219,0.022222,0.016467,0.56006,0.040295
0.10941,0.16252,0.11115,0.18972,0.082802,0.74734,0.42216,0.12161,0.17905,0.2118,0.12391,0.0070497,0.00012858,0.0040148,0.025337,0.0013271,0.11048,0.014372
0.0022117,0.016727,0.025079,0.017754,0.073652,0.57803,0.037895,0.0020584,0.11334,0.0079953,0.14648,0.0019554,0,0.00022807,0.016023,0,0.0027778,0.002858
0,0.001374,0.0026399,1.0479e-05,0.023231,0.23084,0.00012802,0.00037486,0.026488,0,0.10861,0.00038528,0,0,0.00039036,0,0,0
0,0,0.00020122,0,0.0011794,0.010014,0,0,3.0243e-05,0,0.019104,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00014634,0,0,0,0,0,0,0,0,0,0.013471,0.00060457,0,5.2948e-05,0,0
0,0.00065657,0.00071686,0,0.00036107,0,0,0,0,0,0,0.0014754,0.091396,0.010831,0,0.0021461,0,0.001092
0.0086672,0.0086402,0.0025084,0.0027802,0.00081401,0,7.6458e-05,0.0057315,0.00057841,0.016461,0,0.005773,0.20263,0.11538,0.00051747,0.010172,0.00072557,0.011114
0.10231,0.025627,0.0035717,0.15687,0.0040231,0.00062195,0.0052205,0.055379,0.0039279,0.17471,0,0.02116,0.30803,0.32432,0.0057532,0.020469,0.0063745,0.058715
0.32037,0.036305,0.0044509,0.54576,0.026698,0.0070275,0.085666,0.18439,0.029564,0.40422,0.0049775,0.080176,0.41884,0.50797,0.051605,0.029354,0.018118,0.10979
0.57445,0.040509,0.0085371,0.78195,0.13273,0.085414,0.3028,0.38076,0.11435,0.52568,0.040966,0.22387,0.55358,0.55411,0.20928,0.05007,0.059895,0.13193
0.74206,0.042223,0.027696,0.67697,0.34888,0.29668,0.55182,0.58597,0.27583,0.49126,0.29466,0.38979,0.66354,0.46219,0.46672,0.099104,0.18292,0.12543
0.75159,0.036299,0.093453,0.42035,0.55783,0.56397,0.68956,0.73342,0.50798,0.38404,0.67177,0.43941,0.69895,0.31187,0.60971,0.19932,0.40063,0.10464
0.62184,0.028406,0.22064,0.25627,0.60388,0.71388,0.68381,0.79359,0.6958,0.29935,0.8433,0.35463,0.64624,0.18111,0.55086,0.36263,0.65391,0.08311
0.4266,0.025313,0.37444,0.24569,0.51527,0.65812,0.62932,0.77445,0.70061,0.2824,0.67065,0.22829,0.54417,0.089257,0.40187,0.55963,0.83129,0.069046
0.24182,0.025305,0.51814,0.36445,0.41359,0.47321,0.59245,0.67678,0.55759,0.37575,0.35262,0.13815,0.42731,0.043102,0.28244,0.72813,0.86037,0.062353
0.11799,0.026637,0.60757,0.5512,0.35444,0.3127,0.57298,0.53992,0.37007,0.54588,0.14955,0.10067,0.3293,0.038927,0.23269,0.82646,0.73664,0.060376
0.061056,0.037189,0.63915,0.64725,0.37291,0.2476,0.55987,0.39742,0.30023,0.61588,0.05919,0.14424,0.27342,0.10087,0.29596,0.83363,0.5264,0.059243
0.040506,0.075973,0.61372,0.5748,0.42576,0.23327,0.541,0.27946,0.45828,0.49701,0.03102,0.28485,0.2807,0.25758,0.46166,0.77434,0.30885,0.058711
0.030292,0.18076,0.51784,0.40191,0.38457,0.18621,0.54614,0.19961,0.70639,0.28216,0.023132,0.47282,0.33826,0.46162,0.60446,0.70726,0.16279,0.065433
0.023962,0.3647,0.37582,0.24525,0.26094,0.1133,0.5985,0.15737,0.701,0.11374,0.025435,0.57606,0.42872,0.59996,0.54512,0.67205,0.092196,0.083152
0.031627,0.56979,0.27906,0.17173,0.1377,0.084625,0.62831,0.13925,0.42051,0.047715,0.027326,0.48975,0.56562,0.62933,0.32172,0.67757,0.074807,0.099679
0.075499,0.72272,0.27135,0.1631,0.067891,0.12994,0.58249,0.16335,0.17096,0.041531,0.029009,0.27867,0.73476,0.64328,0.1309,0.70968,0.13074,0.11573
0.2099,0.80404,0.36936,0.20125,0.038647,0.28342,0.46589,0.24381,0.093719,0.078796,0.021499,0.10881,0.84793,0.70551,0.043131,0.77062,0.30164,0.13545
0.45459,0.81774,0.51928,0.29888,0.037405,0.52368,0.39845,0.43977,0.12303,0.23853,0.027335,0.035368,0.77143,0.73849,0.01698,0.80668,0.59743,0.15896
0.71279,0.77825,0.57147,0.47556,0.058522,0.75466,0.49346,0.71211,0.20543,0.56304,0.060017,0.015524,0.43225,0.62118,0.013959,0.65964,0.83065,0.18366
0.78169,0.68129,0.46381,0.64492,0.11692,0.85263,0.7234,0.85248,0.3025,0.83676,0.13051,0.011285,0.08364,0.37379,0.020367,0.24673,0.79109,0.18537
0.53908,0.50953,0.2518,0.58215,0.20373,0.79384,0.81148,0.6671,0.36653,0.72187,0.21944,0.012283,0.0030919,0.10476,0.032329,0.029564,0.50339,0.13314
0.14491,0.15496,0.08856,0.27449,0.25511,0.64032,0.5036,0.17956,0.32804,0.2109,0.28468,0.010306,0.00062145,0.0023658,0.040396,0.0024987,0.092283,0.037651
0.0032586,0.013101,0.019846,0.022811,0.2129,0.42694,0.045165,0.0026883,0.18686,0.0058238,0.29419,0.0037549,0,6.3353e-05,0.02442,6.4214e-05,0.0021514,0.0042887
0,0.001374,0.0016052,0.00019346,0.078056,0.1597,0.00022493,0.00034602,0.04529,0,0.20891,0.00035623,0,0,0.00061456,0,0,0
0,0,0.0001532,0,0.0019752,0.0067535,0,0,0.00077373,0,0.031091,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00017756,9.0505e-06,0,0,0,0
0,0,0.00028926,0,0,0,0,0,0,0,0,0,0.014365,0.00035387,0,0.00047541,0,0
3.9328e-05,0.00091668,0.0013411,0,0.00036855,0,0,0,0,0,0,0.0010503,0.13379,0.013376,0,0.0058615,0,0.0014928
0.011946,0.013054,0.0031681,0.0036354,0.00076273,0,0.00013869,0.010254,0.00024321,0.023324,0,0.0043313,0.28221,0.15029,0.00039836,0.021864,0.0022837,0.011813
0.16068,0.033522,0.0042188,0.17709,0.0056874,0.0011955,0.014516,0.12874,0.0056732,0.23941,0,0.017067,0.42323,0.42272,0.0078572,0.048486,0.012807,0.11236
0.43201,0.046059,0.006438,0.60928,0.038779,0.009709,0.17896,0.36248,0.044705,0.52952,0.0041282,0.069827,0.55127,0.60975,0.057001,0.090345,0.048987,0.21498
0.67791,0.049181,0.015569,0.79528,0.18568,0.11085,0.4892,0.60744,0.1571,0.63833,0.038743,0.21651,0.63043,0.6146,0.26501,0.17651,0.16611,0.25926
0.76172,0.04744,0.063567,0.62384,0.46269,0.38386,0.73364,0.75663,0.3613,0.54982,0.29598,0.35875,0.62619,0.47656,0.53,0.31255,0.38257,0.25834
0.6741,0.041713,0.20616,0.33739,0.64768,0.69265,0.7637,0.78011,0.57995,0.3926,0.68821,0.36834,0.53307,0.30142,0.56997,0.49566,0.64112,0.23602
0.48564,0.036159,0.40374,0.18393,0.56993,0.77665,0.63405,0.70634,0.63364,0.28218,0.83905,0.27276,0.4038,0.15702,0.41376,0.68116,0.83178,0.21694
0.28927,0.037605,0.5683,0.21009,0.36616,0.57718,0.51588,0.56669,0.49291,0.28437,0.63156,0.16744,0.27152,0.071477,0.23665,0.80526,0.86654,0.20324
0.14436,0.04555,0.6209,0.37775,0.21939,0.31351,0.49726,0.40406,0.28789,0.44937,0.30355,0.10191,0.16841,0.039033,0.1335,0.82047,0.74054,0.20254
0.073939,0.073875,0.59874,0.59564,0.18657,0.1744,0.55598,0.25863,0.14628,0.66703,0.10737,0.081946,0.13363,0.052566,0.11645,0.73927,0.51585,0.20331
0.043353,0.15696,0.58378,0.70904,0.27692,0.18126,0.65639,0.15797,0.17146,0.72473,0.040603,0.13462,0.16665,0.13779,0.21496,0.61863,0.2899,0.21508
0.032489,0.33031,0.57344,0.62951,0.3958,0.2233,0.72666,0.10162,0.41667,0.54564,0.022227,0.28254,0.25502,0.3083,0.42072,0.53137,0.14708,0.22883
0.026269,0.56895,0.50028,0.42814,0.38792,0.19586,0.77243,0.070861,0.6963,0.28146,0.023602,0.47273,0.35288,0.51825,0.59285,0.51506,0.078058,0.25342
0.019007,0.77376,0.38505,0.24336,0.27847,0.14743,0.76269,0.052908,0.69326,0.092247,0.028458,0.56735,0.4368,0.64773,0.54406,0.54122,0.05513,0.28864
0.019467,0.87812,0.30719,0.15502,0.16314,0.19533,0.65216,0.048279,0.42078,0.030802,0.034525,0.46422,0.52275,0.67102,0.32608,0.56123,0.066054,0.32269
0.048021,0.88672,0.33289,0.13288,0.10434,0.38291,0.46452,0.060334,0.22118,0.023734,0.039936,0.26127,0.66162,0.68178,0.13684,0.58102,0.15113,0.34664
0.15829,0.81942,0.44388,0.15135,0.1026,0.66209,0.30329,0.12245,0.21374,0.06478,0.049443,0.10352,0.82767,0.7209,0.047407,0.68122,0.36649,0.37259
0.38682,0.71238,0.56078,0.23217,0.16043,0.86103,0.26872,0.31492,0.31057,0.24584,0.10172,0.034355,0.85776,0.7,0.02176,0.81418,0.67586,0.39338
