0.014188,0.076359,0.018858,0.043731,0.41886,0.1668,0.30913,0.73233,0.31426,0.068561,0.72712,0.4603,0.13131,0.028786,0.0044916,0.0058808
0.0077127,0.039778,0.015875,0.081358,0.37057,0.21183,0.1702,0.72646,0.44698,0.072529,0.7467,0.29042,0.16637,0.067929,0.0048587,0.0069717
0.0055044,0.016159,0.020521,0.15821,0.29401,0.2787,0.062919,0.72995,0.53927,0.113,0.74228,0.14244,0.17398,0.14002,0.0047115,0.011393
0.0033361,0.0049351,0.033579,0.28352,0.18913,0.35441,0.015792,0.71952,0.61021,0.16866,0.74625,0.048883,0.14445,0.24067,0.0053333,0.027979
0.0026921,0.0021167,0.051018,0.44248,0.08505,0.38294,0.0041772,0.64063,0.6291,0.22234,0.7577,0.014784,0.093697,0.34256,0.0058427,0.063664
0.0070666,0.000972,0.073886,0.56803,0.023021,0.32914,0.0030646,0.47124,0.54581,0.24496,0.72157,0.0055882,0.038694,0.39883,0.0055662,0.10894
0.017217,0.0010399,0.08459,0.53208,0.0028993,0.22416,0.006564,0.25102,0.34553,0.2054,0.55121,0.0030425,0.0082536,0.39275,0.0047989,0.14141
0.04395,0.0013277,0.075401,0.31892,0.00019222,0.14743,0.012875,0.081512,0.10926,0.12067,0.26747,0.0020452,0.0016288,0.30435,0.0037493,0.12579
0.07701,0.0012262,0.041613,0.087774,0,0.092889,0.016843,0.011002,0.0072268,0.040669,0.042817,0.0019794,0.00035671,0.13467,0.0016252,0.040342
0.088975,0.0013357,0.0081932,0.0044386,0,0.051836,0.013856,0.00033332,0.0004203,0.0043231,0.0012157,0.00065789,0,0.015181,0.00027977,0.0070448
0.055299,0,0,0,0,0.015282,0.0026153,0,0,0,0.00046338,0,0,0,0,0.00064034
0.0050134,0,0,0,0,0.00049665,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.003042,0,0,0,0,0,0,0.00024313,0.00014597,0,0.00011805,0
0,0,0,0,0.016136,0.00043233,0,0,0.0026271,0,6.2928e-05,0.0005244,0.00040061,0,0.00040995,0
0,0.00022382,0,0.0018026,0.035807,0.00075289,0,0.0014449,0.026936,0.0021502,0,0.0013186,0.004005,0,0.0025842,0.0011895
8.4224e-05,0.00086009,0.006662,0.028833,0.057482,0.0020657,0,0.012437,0.085658,0.076744,0.00088099,0.0090273,0.0082811,0.00041846,0.010652,0.0052203
0.0059019,0.0074706,0.053549,0.076387,0.08701,0.003485,0.0013111,0.040142,0.17423,0.27918,0.0017463,0.042505,0.010034,0.0041916,0.020115,0.012595
0.048446,0.038484,0.14585,0.11527,0.12433,0.0050203,0.0059095,0.10279,0.24398,0.49328,0.0031149,0.11228,0.010945,0.01498,0.030433,0.018065
0.20466,0.12092,0.24337,0.12097,0.17793,0.0077841,0.015704,0.21455,0.25177,0.55674,0.0060811,0.24543,0.0087706,0.039151,0.039681,0.016845
0.39505,0.23196,0.29814,0.09593,0.24125,0.012956,0.035714,0.37792,0.2107,0.48149,0.016494,0.42393,0.0062308,0.072295,0.034495,0.014265
0.50157,0.31535,0.30743,0.061227,0.32077,0.025774,0.088999,0.56235,0.14408,0.38274,0.04683,0.5814,0.0032641,0.10737,0.023825,0.0098013
0.46147,0.35985,0.28646,0.045289,0.40416,0.045953,0.20167,0.70838,0.081077,0.32574,0.13486,0.66292,0.0035286,0.128,0.013725,0.0072653
0.35415,0.38515,0.25926,0.053345,0.49363,0.079413,0.3593,0.7796,0.039329,0.32237,0.29147,0.65849,0.010432,0.12477,0.0084463,0.0062486
0.24952,0.39726,0.2274,0.080146,0.57442,0.13381,0.52089,0.77012,0.02335,0.34972,0.48887,0.62864,0.037334,0.10858,0.0057312,0.0059253
0.16009,0.39122,0.18073,0.10844,0.63175,0.19266,0.62598,0.71088,0.037058,0.35642,0.67025,0.62353,0.099018,0.081027,0.0048353,0.0067734
0.083263,0.35713,0.13053,0.10772,0.65839,0.23118,0.65759,0.64147,0.11058,0.29982,0.78477,0.65242,0.18622,0.056699,0.0052751,0.0080032
0.032024,0.28161,0.085098,0.084869,0.66241,0.23779,0.59804,0.58242,0.25127,0.20353,0.81192,0.65641,0.2735,0.051861,0.007506,0.0096868
0.013959,0.17525,0.057543,0.074922,0.64939,0.22074,0.44401,0.5523,0.41806,0.13119,0.7688,0.56301,0.34228,0.087591,0.0097716,0.011713
0.013287,0.087138,0.045124,0.099438,0.6086,0.22236,0.22592,0.56809,0.53461,0.1201,0.70054,0.37103,0.38439,0.17543,0.010376,0.020066
0.011074,0.033615,0.054088,0.15809,0.52722,0.2562,0.076733,0.63465,0.59741,0.15878,0.65247,0.18351,0.38249,0.30734,0.0094441,0.04277
0.0071889,0.009732,0.074476,0.26943,0.39215,0.33757,0.018287,0.71773,0.67748,0.23251,0.6691,0.063392,0.33556,0.44386,0.010693,0.10004
0.0079417,0.0036882,0.10259,0.45275,0.20836,0.41022,0.0067151,0.75884,0.73429,0.32206,0.7559,0.017874,0.24285,0.54618,0.013309,0.17872
0.022126,0.002171,0.13637,0.65076,0.066211,0.40505,0.0079506,0.67578,0.65762,0.3835,0.82327,0.0070127,0.12088,0.59906,0.013894,0.26073
0.061988,0.0026314,0.15867,0.693,0.008513,0.31994,0.019671,0.44448,0.42527,0.34725,0.72138,0.0052326,0.024714,0.60571,0.012164,0.30837
0.12076,0.0032773,0.14534,0.46608,0.00057083,0.21498,0.040277,0.17561,0.13595,0.21301,0.42068,0.0047358,0.0035111,0.50473,0.0086064,0.26265
0.17597,0.0029056,0.081998,0.1307,3.4949e-05,0.12508,0.057489,0.029158,0.0076253,0.071977,0.076385,0.0033714,0.00060914,0.25024,0.0044682,0.080243
0.18819,0.0026962,0.017324,0.0061711,0,0.064887,0.046606,0.00066374,0.000561,0.0067615,0.0022583,0.0014979,0.0001328,0.025719,0.00061451,0.015626
0.11306,0,0,0,0,0.017705,0.0099966,0,0,0,0.0002889,0.00029843,0,1.1689e-06,0,0.001339
0.0073789,0,0,0,0,0.00035852,0.00016364,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0049992,0,0,0,9.9855e-05,0,0,5.4347e-05,0.00014597,0,9.1369e-05,0
0,3.677e-05,0,0,0.032095,0.00085096,0,0,0.0053631,0,0,0.00014493,0.00081987,0,0.00055306,1.3782e-05
0,0.00052437,0.00017128,0.0055267,0.071375,0.0015321,0,0.0022405,0.050838,0.0030764,0,0.0012233,0.0063625,0,0.0054611,0.0024331
0.00015612,0.0020559,0.013212,0.062296,0.11836,0.0021701,0.00014137,0.026547,0.14891,0.1162,0.0018421,0.010896,0.01088,0.00038105,0.018118,0.010879
0.0080486,0.01604,0.098228,0.15387,0.1708,0.0030495,0.0042866,0.09166,0.27551,0.3954,0.0032122,0.059544,0.012104,0.0082242,0.030313,0.020947
0.06746,0.062054,0.26141,0.21699,0.24117,0.0059156,0.015435,0.21915,0.35397,0.63247,0.0093606,0.16398,0.012986,0.036463,0.04364,0.02533
0.26926,0.1848,0.41206,0.22297,0.32465,0.011656,0.043514,0.40669,0.33994,0.65217,0.023851,0.3441,0.011374,0.096237,0.050572,0.024071
0.51159,0.35765,0.47613,0.17835,0.42221,0.023371,0.11219,0.60984,0.26299,0.51253,0.068211,0.54025,0.0093501,0.18185,0.043622,0.022578
0.63213,0.49375,0.46766,0.12861,0.53327,0.051877,0.25826,0.75692,0.16826,0.38983,0.17848,0.64692,0.01197,0.25412,0.030046,0.017655
0.55757,0.5477,0.44085,0.11189,0.64205,0.098425,0.46262,0.79011,0.094073,0.34298,0.36365,0.62589,0.034479,0.28425,0.020315,0.01291
0.41076,0.5496,0.41237,0.13981,0.71748,0.18481,0.65402,0.72824,0.047398,0.37865,0.5846,0.52948,0.099886,0.28023,0.016649,0.011269
0.27055,0.54344,0.37847,0.20668,0.7391,0.28584,0.75595,0.60144,0.03033,0.46191,0.77196,0.44938,0.21038,0.2438,0.014452,0.012111
0.15894,0.53288,0.33117,0.26203,0.72715,0.37854,0.77436,0.4709,0.054366,0.50149,0.85472,0.44044,0.35213,0.19391,0.013894,0.012197
0.070075,0.50173,0.26917,0.24273,0.70765,0.40879,0.76264,0.36418,0.15702,0.43366,0.82756,0.51839,0.48928,0.15076,0.014051,0.012763
0.024791,0.42622,0.19156,0.16724,0.69785,0.35621,0.7065,0.30007,0.32902,0.29849,0.71843,0.61168,0.58127,0.14823,0.014908,0.016475
0.016191,0.29136,0.13569,0.10876,0.70528,0.27602,0.52889,0.27823,0.50122,0.19358,0.58155,0.59551,0.62298,0.21221,0.018741,0.029549
0.019821,0.14874,0.11492,0.095718,0.7277,0.22822,0.26674,0.30929,0.57859,0.15831,0.47386,0.42456,0.62853,0.35897,0.021709,0.067788
0.017654,0.057709,0.13205,0.12381,0.71598,0.23395,0.08677,0.39942,0.61457,0.18185,0.43027,0.21346,0.61714,0.50778,0.022479,0.14949
0.016024,0.017215,0.16368,0.20506,0.61594,0.3115,0.022464,0.55676,0.69866,0.26353,0.48578,0.072864,0.57189,0.60249,0.024116,0.26753
0.02969,0.0054907,0.20121,0.39038,0.39732,0.43002,0.013889,0.72229,0.77371,0.38496,0.65862,0.018786,0.46763,0.63316,0.027854,0.3948
0.079806,0.0033684,0.24798,0.6565,0.15408,0.47289,0.029712,0.78346,0.7048,0.49857,0.83486,0.0082207,0.28049,0.66584,0.030298,0.4889
0.1619,0.0034803,0.28085,0.80337,0.021194,0.39755,0.067967,0.63088,0.45425,0.50053,0.8101,0.0060783,0.073992,0.73894,0.025392,0.51846
0.25341,0.0045674,0.25864,0.58945,0.0016077,0.26386,0.11541,0.30908,0.14093,0.33308,0.53751,0.0062108,0.0089626,0.69309,0.017662,0.4302
0.32029,0.0060646,0.15136,0.16487,0.00043249,0.1445,0.14083,0.06287,0.0057235,0.11994,0.11,0.0052621,0.0007189,0.38065,0.0095605,0.13419
0.31386,0.0045562,0.028434,0.0062801,0,0.063486,0.10867,0.001255,0.00024147,0.0099761,0.0028246,0.0022454,0.000135,0.035164,0.0021767,0.02355
0.17517,0.0001183,0,0,0,0.015062,0.022156,0,0,0,0.00010726,0.00090578,0,9.2341e-05,0,0.0018277
0.011501,0,0,0,0,4.2179e-05,0.00054902,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.009611,0,0,0,0.00038126,0,0,0,0.00014597,0,4.4471e-05,0
0,0.00027018,0,0,0.057896,0.0011061,0,0,0.007697,0,0,4.3859e-05,0.0014587,0,0.00059187,0.00029367
0,0.0010152,0.0001797,0.010436,0.12654,0.0024833,9.1987e-05,0.0040955,0.079662,0.0044721,7.2939e-05,0.0016457,0.0077784,0,0.0080162,0.0046637
0.00042934,0.0032293,0.022107,0.11416,0.20214,0.0026509,0.00058,0.051086,0.22876,0.16351,0.0034668,0.012449,0.012908,0.0013208,0.031429,0.017905
0.0086669,0.02421,0.16969,0.26229,0.28168,0.0035715,0.0077773,0.18052,0.39038,0.50132,0.0088514,0.068534,0.014497,0.021937,0.053657,0.028319
0.085509,0.093314,0.41916,0.35314,0.38138,0.0084959,0.03768,0.38778,0.46201,0.73047,0.029784,0.2055,0.016916,0.091759,0.071029,0.033603
0.3276,0.27295,0.59649,0.34649,0.50321,0.019224,0.11202,0.61147,0.41567,0.67554,0.087593,0.40419,0.020704,0.22221,0.075353,0.036749
0.61934,0.5125,0.61874,0.27838,0.62851,0.046212,0.26962,0.76032,0.3016,0.47611,0.21651,0.5522,0.039885,0.37694,0.064522,0.03536
0.7315,0.63851,0.55383,0.2183,0.71745,0.10723,0.51098,0.77978,0.18501,0.33148,0.42489,0.56216,0.095044,0.47679,0.048965,0.026035
0.60907,0.61259,0.5056,0.20568,0.72757,0.21383,0.71855,0.67789,0.09912,0.29867,0.65138,0.45844,0.21493,0.49766,0.040085,0.018943
0.40686,0.52614,0.48588,0.26234,0.68073,0.35523,0.78054,0.51408,0.048321,0.38756,0.82149,0.32464,0.38797,0.47056,0.037308,0.016751
0.24333,0.46303,0.48649,0.3816,0.60815,0.4872,0.71176,0.34266,0.033591,0.53776,0.87359,0.2384,0.56659,0.41955,0.03631,0.017856
0.12979,0.45436,0.4739,0.448,0.53951,0.56315,0.64963,0.2125,0.074608,0.61168,0.7938,0.25126,0.70358,0.35855,0.034449,0.018297
0.052631,0.4806,0.41855,0.38015,0.49837,0.54697,0.68303,0.13635,0.20752,0.52777,0.63209,0.37977,0.77453,0.31431,0.030831,0.023098
0.022126,0.46216,0.32422,0.23603,0.50679,0.44038,0.71973,0.10194,0.40094,0.36046,0.44709,0.5471,0.78811,0.32565,0.030614,0.044768
0.023373,0.35778,0.24093,0.11761,0.56433,0.3147,0.57099,0.091079,0.55538,0.21739,0.30069,0.58892,0.76636,0.42054,0.037019,0.10841
0.027771,0.19602,0.2141,0.071482,0.67204,0.23093,0.29224,0.10955,0.59976,0.15898,0.22086,0.44427,0.74591,0.5604,0.040619,0.23123
0.029824,0.077949,0.23599,0.072278,0.77561,0.22559,0.095635,0.18447,0.62764,0.16584,0.22474,0.22808,0.74686,0.63528,0.04603,0.38612
0.044757,0.025536,0.27035,0.1269,0.78356,0.32304,0.035761,0.34934,0.70105,0.23418,0.32781,0.076009,0.74993,0.60213,0.048233,0.54307
0.10372,0.0077776,0.31739,0.30362,0.6052,0.46743,0.047766,0.58492,0.76305,0.36817,0.5622,0.019454,0.68863,0.54294,0.055858,0.66289
0.20716,0.0040471,0.37878,0.62359,0.28794,0.52412,0.10366,0.77331,0.68097,0.54005,0.80803,0.0091227,0.49076,0.59165,0.065718,0.71552
0.33514,0.0041917,0.43637,0.84831,0.053204,0.44342,0.18609,0.74948,0.43017,0.62969,0.83904,0.0070537,0.16655,0.76351,0.067219,0.69679
0.44128,0.0072157,0.41386,0.67923,0.0034468,0.27193,0.26068,0.44588,0.12864,0.47261,0.59314,0.0074436,0.021862,0.80659,0.046317,0.55081
0.49405,0.011511,0.24541,0.17807,0.00085771,0.133,0.279,0.10693,0.0038716,0.18033,0.13049,0.0074837,0.0011173,0.48699,0.020495,0.17128
0.44339,0.0085434,0.0413,0.0053518,0,0.050546,0.19815,0.0023187,0.00018065,0.013524,0.0032508,0.0040293,9.878e-06,0.042029,0.0061726,0.025139
0.24077,0.00086329,1.2167e-05,0,0,0.0083324,0.042031,0.00024492,0,0,0.00047196,0.0012881,0,0.00016832,0.00010269,0.0021977
0.019108,0.0003581,0,0,0,0.00038594,0.00072041,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.012816,0.00013497,0,0,0.00060639,0,0,0,5.1585e-05,0,0,0
0,0.00017426,0,0,0.088173,0.0011947,0,0,0.010927,0,0,0.00017067,0.001879,0,0.00076814,0.00066367
0,0.0010208,0.00018064,0.018667,0.196,0.003253,0.00044444,0.0078055,0.11528,0.0055645,0.00047625,0.0017439,0.010114,0.00010052,0.010042,0.0084379
0.00094187,0.0031982,0.037615,0.18041,0.30024,0.0040407,0.0024904,0.096335,0.32515,0.1986,0.0083795,0.014715,0.019951,0.0033932,0.055546,0.02555
0.0088733,0.029154,0.2753,0.39083,0.41058,0.0051026,0.018316,0.30895,0.50763,0.58935,0.029443,0.070345,0.029022,0.052524,0.10346,0.03528
0.095369,0.13302,0.5894,0.49657,0.54811,0.012898,0.079358,0.56317,0.55547,0.77968,0.096473,0.21427,0.049469,0.20281,0.13108,0.041837
0.38113,0.37955,0.71747,0.46103,0.66077,0.035771,0.22209,0.74236,0.46375,0.64936,0.24048,0.40372,0.10006,0.42919,0.1368,0.048512
0.69851,0.61577,0.63443,0.36438,0.69961,0.099783,0.47618,0.77401,0.31184,0.39864,0.45544,0.48849,0.20191,0.60771,0.12289,0.044858
0.78131,0.64526,0.49571,0.28707,0.64674,0.23753,0.70979,0.66459,0.17973,0.24874,0.68531,0.42991,0.36553,0.66491,0.096891,0.033179
0.59206,0.49885,0.43027,0.27669,0.54427,0.40613,0.74952,0.48084,0.087761,0.24747,0.84369,0.30205,0.56074,0.63309,0.081595,0.024092
0.34051,0.3397,0.43564,0.3756,0.42699,0.54035,0.60938,0.28836,0.0423,0.39002,0.86549,0.18303,0.73025,0.58781,0.075666,0.022547
0.17367,0.25988,0.50147,0.54735,0.32772,0.59882,0.43315,0.14511,0.037628,0.59586,0.75015,0.12188,0.82965,0.55178,0.073035,0.024797
0.089119,0.28298,0.56926,0.61043,0.27018,0.60455,0.40172,0.07403,0.09961,0.67845,0.54387,0.15997,0.83679,0.53027,0.07188,0.037361
0.044048,0.38138,0.55665,0.4808,0.27458,0.56938,0.56352,0.047614,0.25788,0.57318,0.33653,0.30939,0.77568,0.52913,0.070215,0.077028
0.025082,0.44224,0.46543,0.26449,0.3328,0.46186,0.70856,0.035849,0.46426,0.36816,0.19361,0.50629,0.70814,0.56686,0.074376,0.18075
0.02948,0.37802,0.36223,0.10241,0.42443,0.32704,0.5828,0.031535,0.60447,0.19897,0.11593,0.57773,0.67053,0.65423,0.086922,0.36343
0.041136,0.21969,0.31193,0.041384,0.56304,0.24716,0.30296,0.038903,0.63433,0.12339,0.088125,0.4435,0.67162,0.68553,0.09814,0.56961
0.066927,0.091121,0.30872,0.036982,0.73037,0.2674,0.11796,0.081592,0.64687,0.11426,0.12801,0.22638,0.69936,0.60296,0.11082,0.72407
0.14081,0.029956,0.3181,0.079285,0.83942,0.38373,0.089079,0.20979,0.70736,0.16575,0.26621,0.075605,0.75833,0.44286,0.13008,0.81016
0.27404,0.010335,0.34544,0.25779,0.76461,0.52433,0.15874,0.45089,0.7354,0.29481,0.53486,0.021132,0.80235,0.35904,0.15469,0.82616
0.43116,0.005143,0.42586,0.60865,0.43962,0.55026,0.27676,0.71024,0.61655,0.51448,0.79514,0.0099255,0.66916,0.47169,0.18265,0.78591
0.56037,0.0065778,0.55453,0.87309,0.096369,0.42593,0.39881,0.79337,0.36646,0.70407,0.82477,0.0090035,0.26895,0.73787,0.1911,0.68564
0.62623,0.014654,0.58671,0.7079,0.0062093,0.23039,0.47584,0.55848,0.10219,0.60721,0.58243,0.010878,0.040598,0.83934,0.14508,0.51252
0.6144,0.024041,0.36683,0.16852,0.0013106,0.09902,0.43995,0.1454,0.0028105,0.25081,0.13173,0.011655,0.0022006,0.51745,0.050964,0.1583
0.51646,0.021589,0.054364,0.0034002,0,0.034695,0.27207,0.003652,8.9869e-05,0.015603,0.0030892,0.0074646,6.2561e-05,0.043292,0.013509,0.018325
0.28187,0.006529,0.00018344,0,0,0.0055676,0.062304,0.00022608,0,0,0.0007251,0.0020127,0,0.00029572,0.0014959,0.0016136
0.023441,0.001235,0,0,0,0.0001645,0.0010583,0,0,0,0,0.00017353,0,0,0,0
0,0,0,0,0.00016892,0,0,0,9.0777e-06,0,0,0,0,0,0,0
0,0,0,0,0.013667,0.00026678,0,0,0.00035494,0,0,0,0.00046317,0,0,0
0,6.8743e-05,0,0,0.12828,0.0018632,0,3.0433e-05,0.013351,0,7.2939e-05,0.00023741,0.0054384,0,0.0011441,0.00092659
0,0.0006123,0.00048201,0.0269,0.27197,0.0039195,0.00018688,0.012178,0.14975,0.0067594,0.0023827,0.0014721,0.021063,0.00018234,0.011005,0.01245
0.0013692,0.005119,0.059572,0.25204,0.41221,0.0054991,0.0032999,0.16392,0.42211,0.2204,0.022086,0.013595,0.04787,0.009033,0.10617,0.032862
0.0092955,0.034711,0.38917,0.52162,0.54345,0.0083535,0.029962,0.44087,0.60751,0.6441,0.085732,0.062608,0.090344,0.11865,0.20205,0.043672
0.10684,0.1812,0.71077,0.616,0.62723,0.022139,0.12844,0.68849,0.61408,0.78738,0.23518,0.2135,0.17778,0.37313,0.25446,0.049075
0.42381,0.46319,0.73943,0.53086,0.62494,0.06974,0.34903,0.77539,0.47562,0.60362,0.45772,0.38133,0.3156,0.64783,0.27027,0.05393
0.75247,0.62808,0.54469,0.39032,0.53646,0.2113,0.61739,0.69394,0.29892,0.32817,0.68524,0.41643,0.49759,0.76575,0.25368,0.050412
0.77859,0.5409,0.3551,0.28747,0.40583,0.41861,0.69793,0.50449,0.15368,0.19198,0.84254,0.33332,0.68053,0.69902,0.22636,0.040663
0.52218,0.334,0.2791,0.29195,0.27409,0.57122,0.54087,0.30342,0.069242,0.23648,0.85264,0.21133,0.80494,0.58963,0.20793,0.034512
0.24617,0.17383,0.3218,0.45873,0.16946,0.59217,0.31056,0.15246,0.03629,0.4324,0.71321,0.11792,0.82126,0.54654,0.20475,0.041553
0.10896,0.12517,0.4591,0.67224,0.13252,0.53421,0.17359,0.073771,0.049862,0.65474,0.49231,0.084022,0.73974,0.57301,0.20381,0.072635
0.066838,0.19528,0.6245,0.71454,0.16244,0.51725,0.24677,0.041005,0.13581,0.72427,0.27935,0.13683,0.61578,0.64747,0.21498,0.15686
0.042365,0.33804,0.67715,0.51844,0.2466,0.51546,0.5153,0.028842,0.30856,0.58645,0.14649,0.2996,0.52534,0.72487,0.22661,0.33144
0.029874,0.42789,0.60266,0.25649,0.34367,0.44332,0.70029,0.024042,0.52133,0.345,0.081087,0.49947,0.50861,0.79137,0.25111,0.56743
0.04858,0.37528,0.4682,0.07756,0.42736,0.34649,0.58234,0.020064,0.65411,0.15759,0.054288,0.56601,0.53236,0.79636,0.28282,0.77146
0.096314,0.22461,0.36321,0.023797,0.51515,0.3077,0.31972,0.020769,0.67708,0.080821,0.059042,0.42346,0.5497,0.67722,0.31127,0.87876
0.20611,0.096007,0.30161,0.021732,0.65454,0.36333,0.19789,0.045663,0.68644,0.067743,0.12335,0.21331,0.56517,0.46459,0.33387,0.89056
0.37477,0.032276,0.26358,0.070927,0.81704,0.48172,0.26235,0.15012,0.72137,0.10253,0.29313,0.071572,0.66238,0.29686,0.36245,0.8244
0.55056,0.01352,0.26755,0.27492,0.84589,0.56437,0.40591,0.36948,0.69545,0.21413,0.57823,0.022166,0.80273,0.28095,0.38892,0.71621
0.68765,0.011237,0.37085,0.64944,0.57472,0.51837,0.55579,0.65889,0.53542,0.45995,0.81122,0.013874,0.76211,0.46249,0.40868,0.60019
0.7369,0.022681,0.59805,0.8918,0.14198,0.3473,0.65511,0.8009,0.28848,0.73398,0.79709,0.01653,0.35278,0.74743,0.40478,0.47761
0.70303,0.054996,0.72376,0.67094,0.0098134,0.1638,0.65312,0.62663,0.074917,0.71169,0.50913,0.0215,0.059875,0.81097,0.32593,0.31095
0.61434,0.08633,0.48228,0.1319,0.0010805,0.065309,0.52528,0.17354,0.0020525,0.31188,0.11043,0.023889,0.0034288,0.46986,0.11411,0.09364
0.4817,0.086043,0.063852,0.0016828,0,0.020906,0.29368,0.0036085,0.00019971,0.017367,0.0035354,0.018392,0.00025134,0.037409,0.028134,0.0094143
0.26227,0.038129,0.00026393,0,0,0.003524,0.063921,0.00013188,0,0,0.00057923,0.0071328,0,0.00019988,0.0039337,0.0010549
0.022519,0.005119,0,0,0,0.00014868,0.0011716,0,0,0,0,0.0016809,0,0,9.4603e-05,0
0,0,0,0,0.00036988,0,0,0,0.00019608,0,0,0,0,0,0,0
0,0,0,0,0.013627,0.00010966,0,0,0.00041304,0,0,0,0.00080012,0,0,0
0,0,0,0,0.16604,0.0023441,0,0.00031013,0.014589,0,0.0002746,9.3439e-05,0.017305,0,0.0015347,0.001392
0,0.00037889,0.0011793,0.033292,0.34777,0.0055961,0.0001801,0.01643,0.18107,0.0066903,0.0048326,0.0011775,0.056211,0,0.014051,0.015591
0.0012716,0.0061693,0.081585,0.31831,0.49975,0.0076291,0.0021031,0.23127,0.50122,0.22945,0.056219,0.0085249,0.12912,0.024349,0.17689,0.041722
0.0084758,0.038216,0.4814,0.63514,0.57253,0.0135,0.037093,0.5539,0.68173,0.66101,0.19838,0.046619,0.24164,0.22405,0.34839,0.052241
0.11394,0.23092,0.7674,0.6949,0.54092,0.041456,0.17225,0.75446,0.64844,0.78086,0.42634,0.20174,0.40315,0.56603,0.44338,0.057111
0.46057,0.50554,0.69867,0.54837,0.4385,0.14062,0.43613,0.74894,0.4707,0.5787,0.66078,0.35736,0.58101,0.79574,0.48588,0.064041
0.77891,0.58316,0.43967,0.35621,0.30534,0.35813,0.60693,0.5934,0.27747,0.31177,0.82254,0.37096,0.72466,0.75645,0.4879,0.064557
0.7473,0.43051,0.23999,0.24912,0.18237,0.56039,0.51121,0.38402,0.13388,0.20017,0.84504,0.28002,0.78814,0.55557,0.48286,0.065949
0.4526,0.22771,0.17643,0.30104,0.10263,0.60636,0.28211,0.20981,0.061102,0.28071,0.70891,0.17127,0.72467,0.4041,0.49754,0.083352
0.18351,0.10982,0.24988,0.53147,0.082429,0.50105,0.11108,0.10774,0.047862,0.49574,0.49159,0.099859,0.57392,0.37079,0.53321,0.15299
0.078348,0.10269,0.43152,0.75382,0.12647,0.394,0.080202,0.055234,0.085547,0.7049,0.27777,0.082898,0.41889,0.46618,0.58002,0.30776
0.059465,0.19924,0.64391,0.75315,0.22436,0.40623,0.23236,0.03359,0.18798,0.73829,0.1367,0.15259,0.35139,0.65831,0.62904,0.54565
0.046317,0.34663,0.74569,0.52025,0.35723,0.46457,0.52663,0.02628,0.36405,0.56798,0.077317,0.3205,0.38608,0.819,0.66309,0.77393
0.059712,0.42285,0.682,0.22796,0.46523,0.45305,0.70125,0.020441,0.57302,0.31232,0.051211,0.51159,0.46398,0.89233,0.68628,0.90109
0.14389,0.36396,0.50473,0.057786,0.51061,0.41285,0.58686,0.016301,0.70178,0.11848,0.04421,0.55423,0.509,0.82443,0.69078,0.93855
0.30553,0.22304,0.33054,0.016838,0.53199,0.41608,0.4223,0.017425,0.72637,0.049923,0.067057,0.3967,0.48358,0.62305,0.68494,0.88376
0.5102,0.10696,0.21541,0.023223,0.61404,0.47462,0.44065,0.037282,0.72943,0.03721,0.16243,0.19542,0.466,0.4147,0.67892,0.7394
0.69182,0.060008,0.15009,0.10268,0.77274,0.54015,0.58705,0.1301,0.72426,0.057587,0.37763,0.071182,0.57623,0.31068,0.67131,0.5623
0.80527,0.067627,0.15982,0.35829,0.8691,0.54144,0.72744,0.34081,0.63673,0.161,0.66389,0.028925,0.76825,0.36589,0.6658,0.41434
0.79743,0.10835,0.30087,0.73673,0.66422,0.42296,0.78574,0.63821,0.44406,0.4225,0.83246,0.029648,0.77912,0.57669,0.65467,0.30818
0.69928,0.17501,0.60668,0.88361,0.18397,0.25019,0.74166,0.80228,0.2151,0.74577,0.73641,0.043175,0.38734,0.77777,0.61297,0.21627
0.56911,0.2442,0.8038,0.57071,0.016227,0.11005,0.6271,0.63656,0.053011,0.7735,0.39325,0.054815,0.070136,0.72695,0.48157,0.11824
0.44173,0.27614,0.53991,0.086102,0.0024027,0.039777,0.44598,0.18259,0.0013217,0.34788,0.07638,0.057963,0.0044001,0.36287,0.17369,0.034378
0.32382,0.23576,0.068091,0.00077719,0,0.010901,0.22083,0.0032361,0.00032317,0.018797,0.0031292,0.04194,1.8658e-05,0.027924,0.04003,0.0051439
0.17178,0.10939,0.00041462,0,0,0.0024791,0.038024,0.00035216,0,0,0.00063786,0.018416,0,0.00012273,0.0069505,0.00073576
0.015562,0.012759,0,0,0,0.0001529,0.0001191,0,0,0,0,0.0036489,0,0,0.0001884,0
0,0,0,0,0,0,0,0,0.00019608,0,0,0,0,0,0,0
0,0,0,0,0.013251,0,0,0,0.0006427,0,0,0,0.0012194,0,0.00025227,0.0001357
0,0,0,0,0.18659,0.0021648,0,0.00036665,0.017221,0,0,0,0.042348,0,0.0020125,0.001709
0,0.00051078,0.0025645,0.035997,0.39264,0.0069816,9.9734e-05,0.018024,0.19792,0.0057944,0.0094921,0.00066933,0.1347,0,0.014638,0.016848
