0.0040468,0.75449,0.43622,0.026571,0.4481,0.31254,0.041623,0.12396,0.80313,0.071216,0.13438,0.46019,0.0081084,0.01498,0.42032,0.11489
0.0042175,0.75487,0.47007,0.047791,0.27923,0.17316,0.050834,0.17777,0.79846,0.040366,0.16958,0.60957,0.0083869,0.0073528,0.3689,0.19841
0.0044158,0.77318,0.4717,0.094579,0.13536,0.065452,0.092543,0.26006,0.78312,0.018643,0.17925,0.68074,0.011135,0.0052667,0.29023,0.2921
0.0055084,0.78236,0.42934,0.17114,0.045851,0.017444,0.15917,0.35233,0.80399,0.0070663,0.15341,0.74091,0.026839,0.0036373,0.18589,0.3679
0.0064091,0.71309,0.34991,0.2587,0.014451,0.0057911,0.23755,0.40775,0.85227,0.0033259,0.10495,0.77928,0.059543,0.0036541,0.083,0.38315
0.0059132,0.53352,0.24128,0.32551,0.006129,0.0044634,0.29509,0.38247,0.85777,0.0024354,0.047901,0.70636,0.10148,0.0078263,0.0226,0.32397
0.0057116,0.28369,0.12081,0.33011,0.0035614,0.0076739,0.27209,0.2922,0.69497,0.003089,0.013156,0.46016,0.13482,0.016869,0.0033107,0.20685
0.0055409,0.089603,0.037258,0.24761,0.0026522,0.013595,0.16647,0.20279,0.35231,0.0043463,0.0036788,0.14773,0.12573,0.041862,0.00095777,0.073727
0.0031029,0.011901,0.0053336,0.10269,0.0023563,0.016624,0.052461,0.11465,0.056974,0.0050534,0.00076894,0.011465,0.0414,0.073792,0,0.0056219
0.00047882,0.00041854,0,0.0095456,0.00077333,0.013055,0.0046193,0.052542,0.0016356,0.0029606,0,0.0013516,0.0071999,0.08548,0,0.00017775
0,0,0,0,4.8391e-05,0.0024435,0,0.013425,0.00062345,0,0,0,0.0006676,0.053739,0,0
0,0,0,0,0.00021683,0,0,0.00022588,0,0,0,0,0,0.0048349,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011869,0,0,0,0.0002373,0,0,0,0,0,0.0001461,0,0,0,0.0031508,0
0.00041215,0,0,0,0.00074541,0,0,0,8.4666e-05,0,0.00040094,0.0013853,0,0,0.016902,0.0027875
0.0012649,0.0019981,1.9255e-05,7.1884e-05,0.0015187,0,0.0013576,8.6366e-05,6.5424e-05,0.00020539,0.0027605,0.009236,0.00022327,0,0.036988,0.039777
0.0050979,0.016027,0.0049784,0.00037863,0.0091376,0,0.051933,0.00065866,0.0018877,0.001996,0.004674,0.028927,0.00047306,6.3395e-05,0.05736,0.143
0.012023,0.050742,0.01191,0.0073029,0.043218,0.0012813,0.19716,0.0011541,0.0029306,0.010946,0.0054166,0.063835,0.0023145,0.0049725,0.087531,0.28609
0.021817,0.12879,0.021187,0.028914,0.11321,0.0062081,0.35889,0.0023974,0.0047201,0.046725,0.0070237,0.098258,0.0057862,0.046181,0.12448,0.39083
0.031577,0.26108,0.042436,0.074314,0.25208,0.017129,0.41385,0.0040535,0.0077931,0.12736,0.0068666,0.11343,0.0078144,0.20182,0.17789,0.38902
0.029118,0.44904,0.07964,0.12343,0.43393,0.038912,0.36391,0.0088321,0.015238,0.22271,0.0063942,0.11037,0.0082068,0.398,0.24235,0.30763
0.021603,0.64958,0.13456,0.16066,0.59226,0.094747,0.28895,0.019592,0.04712,0.28791,0.0043489,0.091399,0.0077359,0.5123,0.32196,0.1922
0.013071,0.78537,0.22967,0.17624,0.67074,0.20867,0.23777,0.038682,0.14423,0.32693,0.0046532,0.061531,0.0069047,0.47248,0.40779,0.099492
0.009117,0.8222,0.34357,0.16881,0.66303,0.36618,0.22501,0.067891,0.32601,0.35839,0.011982,0.037045,0.0063543,0.36123,0.50005,0.045325
0.0061043,0.76722,0.46548,0.1497,0.63016,0.5259,0.2377,0.11725,0.54731,0.37533,0.038877,0.032243,0.0064704,0.25451,0.58184,0.022411
0.0048418,0.66874,0.57451,0.12216,0.62009,0.63044,0.23853,0.16576,0.73354,0.37006,0.10009,0.063247,0.0077326,0.16285,0.63932,0.020289
0.0055775,0.5714,0.66708,0.092028,0.64496,0.66294,0.19598,0.19228,0.82041,0.33658,0.18563,0.17409,0.0090987,0.084993,0.66305,0.040234
0.0065173,0.49715,0.7301,0.069852,0.64506,0.6051,0.12764,0.19421,0.79882,0.26243,0.2699,0.35755,0.011434,0.03318,0.66341,0.10151
0.0081301,0.46479,0.76584,0.074229,0.54931,0.44933,0.077497,0.18818,0.70643,0.16339,0.33696,0.5437,0.013854,0.014359,0.64668,0.20256
0.0083203,0.49272,0.77638,0.11351,0.35989,0.2318,0.070493,0.21554,0.6031,0.082919,0.37709,0.62262,0.019298,0.012493,0.60317,0.32806
0.0070725,0.58073,0.76543,0.1931,0.17738,0.081421,0.10538,0.26958,0.54618,0.034235,0.37733,0.61489,0.039091,0.010663,0.52074,0.45658
0.0082423,0.69773,0.72784,0.28907,0.063071,0.022293,0.18201,0.35719,0.5846,0.012529,0.3359,0.668,0.092873,0.007441,0.38505,0.56736
0.012245,0.77083,0.6617,0.38689,0.019427,0.010335,0.2952,0.44117,0.72464,0.0055134,0.24972,0.76001,0.16922,0.0083394,0.20414,0.59746
0.013802,0.7146,0.53229,0.47137,0.008945,0.011345,0.40028,0.46198,0.85345,0.004606,0.13135,0.72919,0.24864,0.021813,0.064498,0.51707
0.013292,0.48043,0.33794,0.50116,0.0064081,0.021374,0.41067,0.40126,0.80141,0.0061156,0.033248,0.49162,0.30008,0.059582,0.0085113,0.33972
0.011312,0.19174,0.12958,0.4111,0.0055241,0.040784,0.27569,0.29051,0.50411,0.0075725,0.0072456,0.16018,0.26584,0.11572,0.0014495,0.12234
0.0058563,0.031172,0.02013,0.18891,0.0041747,0.056965,0.090217,0.16218,0.094139,0.0089794,0.00106,0.011379,0.083521,0.1679,6.184e-05,0.0078624
0.0010747,0.00078795,5.3486e-05,0.018463,0.0019692,0.04465,0.0071711,0.068083,0.0027574,0.0063166,0.00013292,0.0013301,0.015677,0.18013,0,0.00064487
0,0,0,7.1172e-07,0.00036666,0.0094006,0,0.016146,0.00038869,0.0001115,0,0,0.0014203,0.10894,0,0
0,0,0,0,0.00019729,0.00015981,0,0.00012148,0,0,0,0,0,0.0071161,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1861e-05,0,0,0,5.3044e-05,0,0,0,0,0,0.0001461,0,0,0,0.005178,0.00015157
0.00055604,0,0,0,0.00054254,0,0,8.5417e-05,0,3.3743e-05,0.00081837,0.0029603,0,0,0.03324,0.0058934
0.003168,0.004018,0.00089642,0.00020853,0.0016407,0,0.0028466,0.00029326,0.00023283,0.00061545,0.004518,0.020243,0.00028516,0,0.072532,0.072403
0.011574,0.032352,0.013284,0.0012405,0.011375,0.00013806,0.086777,0.00077349,0.0034386,0.0035196,0.007518,0.060137,0.0010865,4.4575e-05,0.1191,0.23314
0.022004,0.10739,0.031711,0.01778,0.060011,0.0043528,0.30815,0.0016153,0.0050934,0.021919,0.0075663,0.12244,0.0035668,0.0067862,0.17174,0.4207
0.035938,0.25499,0.070597,0.074991,0.16533,0.01666,0.50872,0.0040782,0.0095134,0.078935,0.0084803,0.17447,0.0094856,0.063885,0.24046,0.51957
0.044002,0.4585,0.14204,0.17299,0.34873,0.045105,0.54373,0.0077311,0.019075,0.20231,0.0094689,0.19174,0.01419,0.2657,0.32324,0.47076
0.041455,0.66302,0.24708,0.27127,0.54651,0.11627,0.43742,0.020055,0.055191,0.3574,0.0099577,0.17426,0.01609,0.51365,0.42293,0.33299
0.030702,0.78772,0.38534,0.32997,0.65206,0.26563,0.32785,0.046022,0.1661,0.47076,0.013888,0.13255,0.01516,0.64106,0.53495,0.19218
0.021542,0.77833,0.53368,0.34211,0.62677,0.46899,0.28089,0.092321,0.36407,0.51938,0.035612,0.086899,0.012671,0.56725,0.6446,0.10182
0.017482,0.6763,0.6672,0.33071,0.52583,0.65681,0.29827,0.17482,0.59919,0.534,0.099619,0.054633,0.011761,0.41433,0.72157,0.048548
0.014639,0.51393,0.76411,0.29935,0.44351,0.75616,0.35799,0.26928,0.79163,0.5379,0.20891,0.04676,0.012673,0.27125,0.74323,0.028537
0.013804,0.36505,0.81605,0.25746,0.43418,0.77495,0.38721,0.34958,0.85576,0.53023,0.34647,0.09025,0.013024,0.15841,0.73,0.033787
0.013625,0.25578,0.82197,0.20732,0.51108,0.7647,0.32861,0.36908,0.78549,0.49532,0.47793,0.23161,0.014127,0.070242,0.70983,0.076739
0.013306,0.19388,0.79585,0.16761,0.59981,0.71072,0.2118,0.3218,0.62879,0.41426,0.56514,0.42777,0.018035,0.02507,0.69852,0.17285
0.016144,0.17809,0.76269,0.1711,0.58021,0.53529,0.123,0.26392,0.45505,0.2786,0.60271,0.5863,0.029012,0.015786,0.70362,0.30813
0.017211,0.22061,0.73147,0.2346,0.41226,0.27507,0.092759,0.24811,0.32953,0.14139,0.60554,0.58207,0.064069,0.018688,0.72462,0.45775
0.015856,0.32358,0.72556,0.32543,0.20814,0.09387,0.11051,0.26712,0.29284,0.057231,0.59666,0.54108,0.13984,0.016971,0.71022,0.59379
0.016985,0.50556,0.74899,0.40796,0.073096,0.028328,0.18035,0.33345,0.37555,0.020585,0.5558,0.60268,0.25291,0.016047,0.60715,0.70972
0.022563,0.69749,0.77541,0.47757,0.021624,0.018901,0.31256,0.44268,0.5968,0.0080544,0.45887,0.72719,0.37853,0.028759,0.3877,0.74083
0.027656,0.78168,0.757,0.55984,0.011202,0.034249,0.47308,0.50909,0.81774,0.0077397,0.28173,0.70582,0.47604,0.076041,0.14689,0.65905
0.02816,0.64329,0.59216,0.64143,0.0088854,0.069374,0.54376,0.47614,0.8231,0.010449,0.080497,0.4666,0.51263,0.1547,0.019469,0.44828
0.021443,0.32242,0.30036,0.58245,0.0079846,0.11462,0.40319,0.34868,0.57206,0.014485,0.013632,0.14626,0.43885,0.24192,0.0019472,0.15984
0.011672,0.065469,0.058237,0.29646,0.0064621,0.13818,0.14313,0.19035,0.11721,0.017009,0.00075795,0.0079105,0.14063,0.30533,0.00047059,0.0082786
0.0026623,0.0013357,0.00041077,0.027223,0.0026932,0.10584,0.010402,0.068361,0.0033135,0.011278,0.00013511,0.00073625,0.024294,0.29978,0,0.00039546
0,0,0,5.6226e-05,0.00076217,0.021496,0,0.013991,0.00014432,0.00029489,0,0,0.0022073,0.16823,0,0
0,0,0,0,3.7224e-05,0.00053618,0,0,0,0,0,0,0,0.011091,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4711e-05,0,0,0,0,0,0,0,0,0,0.0001461,0,0,0,0.0099548,0.00057873
0.00049833,0,0,0,0.00016751,0,0,0.00031509,0,0.00039905,0.0014511,0.0040593,9.5055e-05,0,0.059581,0.0093396
0.0046711,0.0055011,0.0029759,0.00018006,0.0018752,8.9836e-05,0.0050415,0.0006188,0.0004445,0.001236,0.0060636,0.037293,0.00040454,0,0.12924,0.10847
0.0247,0.056019,0.028882,0.0041607,0.012467,0.00056644,0.13552,0.0012689,0.0050011,0.0046779,0.01081,0.10879,0.0023686,0.00012778,0.20395,0.33524
0.047705,0.19663,0.083273,0.04549,0.068186,0.0080824,0.43207,0.0030143,0.0083973,0.032064,0.011732,0.20495,0.0062195,0.0074766,0.28428,0.55284
0.064873,0.41557,0.18853,0.17133,0.20589,0.038946,0.64913,0.007567,0.020683,0.12024,0.014465,0.27606,0.016191,0.081465,0.38244,0.61893
0.072174,0.63583,0.33739,0.34517,0.40629,0.11306,0.6181,0.01738,0.062668,0.30522,0.022206,0.29657,0.02676,0.32117,0.50374,0.50564
0.063996,0.76358,0.51309,0.48483,0.55731,0.27312,0.44173,0.04673,0.17365,0.51799,0.042139,0.25822,0.029551,0.61841,0.62778,0.3224
0.05033,0.74897,0.66382,0.53497,0.56767,0.51344,0.30603,0.10795,0.38386,0.61594,0.096033,0.18714,0.022941,0.73812,0.71649,0.17406
0.042102,0.6176,0.76622,0.52006,0.45955,0.71619,0.2754,0.21498,0.62588,0.58897,0.21549,0.11503,0.018139,0.61573,0.72622,0.089831
0.038606,0.43402,0.8069,0.49206,0.31965,0.7742,0.34624,0.35021,0.81689,0.52407,0.38646,0.069486,0.018107,0.40746,0.67974,0.046302
0.037128,0.26321,0.78349,0.46463,0.23358,0.70567,0.47809,0.47652,0.86964,0.47873,0.56218,0.060821,0.019396,0.24088,0.60796,0.03626
0.034836,0.14631,0.70616,0.42501,0.2479,0.64512,0.54217,0.54571,0.77041,0.47968,0.69325,0.11896,0.019485,0.1267,0.54135,0.059475
0.030441,0.087619,0.60313,0.37196,0.37506,0.67877,0.45642,0.52382,0.57368,0.5008,0.75909,0.27955,0.023202,0.051888,0.50229,0.13666
0.029004,0.063657,0.50722,0.32736,0.5362,0.71959,0.29178,0.42823,0.36407,0.46639,0.76752,0.47699,0.044583,0.021656,0.50833,0.26531
0.03167,0.05714,0.43564,0.32883,0.57489,0.57808,0.15764,0.32461,0.21062,0.34995,0.74186,0.58443,0.10588,0.022786,0.56449,0.42525
0.032255,0.074108,0.40179,0.38325,0.43147,0.30263,0.10651,0.26388,0.13561,0.19101,0.72203,0.54929,0.22496,0.026671,0.67238,0.56054
0.035196,0.15261,0.41182,0.43849,0.22317,0.10566,0.11036,0.25381,0.15552,0.078181,0.72588,0.52395,0.37519,0.029014,0.77668,0.6709
0.03764,0.32507,0.48929,0.4524,0.077722,0.043118,0.1624,0.32249,0.28315,0.029402,0.73321,0.61154,0.53037,0.043297,0.78012,0.74614
0.046216,0.56665,0.64063,0.47189,0.023236,0.053379,0.29088,0.45562,0.54937,0.01237,0.67549,0.7185,0.65168,0.097995,0.59486,0.77766
0.059793,0.76319,0.78903,0.57155,0.013716,0.10757,0.49686,0.54801,0.80825,0.011514,0.48312,0.64969,0.70714,0.1967,0.27323,0.71374
0.069705,0.73651,0.77787,0.72467,0.011378,0.18789,0.64854,0.51732,0.81828,0.016397,0.16506,0.4027,0.69665,0.31839,0.045914,0.50244
0.051527,0.44076,0.49549,0.72316,0.011126,0.25797,0.53822,0.35899,0.57332,0.024421,0.021889,0.11871,0.56611,0.42024,0.0024721,0.18096
0.022443,0.10795,0.11756,0.39727,0.009696,0.27327,0.2021,0.17675,0.11529,0.030969,0.00071731,0.0041848,0.18243,0.47204,0.00088839,0.0092211
0.0065994,0.0021491,0.0011168,0.033607,0.0046177,0.1929,0.014024,0.055867,0.0037234,0.02041,9.8863e-06,0.00040716,0.026703,0.42494,0,0.00013504
0.00011137,0,0.00036156,0.00010249,0.0011158,0.040656,7.5909e-06,0.0078147,0.00063499,0.00091327,0,0,0.0026184,0.23197,0,0
0,0,0,0,0,0.00073098,0,0.00018032,0,0.00020539,0,0,0,0.018739,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00012148,0,0,5.1628e-05,0,0,0,0.013275,0.00092045
0.00048451,0,0,0,0.00016658,0,0,0.00032743,0,0.00044967,0.0022244,0.0062604,0.00021774,0,0.091048,0.012394
0.0065538,0.0084218,0.0070622,0.00027472,0.0018621,0.00043405,0.0070332,0.0016732,0.0012892,0.0010761,0.010388,0.061681,0.00061565,0,0.19988,0.14973
0.050374,0.098936,0.062777,0.010838,0.014589,0.0024662,0.18132,0.0031206,0.0086783,0.0043925,0.019699,0.18027,0.0050036,0.00073102,0.30302,0.44544
0.10105,0.31173,0.19688,0.10344,0.070525,0.018466,0.55039,0.0063825,0.02061,0.040786,0.02751,0.31214,0.009962,0.0077342,0.41429,0.67247
0.12748,0.56348,0.39403,0.33326,0.21641,0.079002,0.73776,0.014292,0.060209,0.17114,0.049178,0.40189,0.024352,0.091534,0.54922,0.67625
0.13372,0.7339,0.59153,0.56952,0.40645,0.22191,0.62057,0.037869,0.172,0.42101,0.10035,0.40397,0.038662,0.37318,0.65881,0.49675
0.12117,0.74859,0.73129,0.6769,0.49371,0.47577,0.38484,0.10923,0.38085,0.62059,0.20124,0.33146,0.040342,0.69556,0.69542,0.28107
0.09935,0.6237,0.78656,0.64755,0.4376,0.7045,0.2435,0.24835,0.6361,0.61775,0.36477,0.22649,0.031607,0.78531,0.64237,0.1373
0.085166,0.43286,0.76125,0.58222,0.30535,0.74131,0.2447,0.41332,0.82498,0.47844,0.56109,0.12741,0.024335,0.59688,0.54053,0.067612
0.080782,0.24819,0.66005,0.5516,0.18344,0.60279,0.38095,0.54442,0.87489,0.34301,0.72937,0.073891,0.02348,0.33984,0.42509,0.0433
0.079668,0.1214,0.52816,0.56469,0.12166,0.42794,0.58454,0.60817,0.76819,0.28389,0.82483,0.069971,0.026457,0.16981,0.32744,0.054462
0.076782,0.064376,0.38944,0.58657,0.16172,0.39383,0.66208,0.61664,0.55342,0.3227,0.82868,0.14484,0.038579,0.085172,0.27313,0.10676
0.07145,0.04398,0.2755,0.56844,0.30848,0.55378,0.54418,0.57774,0.32025,0.4224,0.7658,0.30929,0.077364,0.042738,0.28044,0.21972
0.072412,0.034048,0.1997,0.52459,0.49842,0.70502,0.33518,0.47316,0.15914,0.46304,0.69605,0.50182,0.17896,0.02467,0.3374,0.38128
0.080386,0.027025,0.15732,0.50701,0.56581,0.58968,0.16885,0.3529,0.084391,0.37975,0.65838,0.58995,0.3591,0.029271,0.42744,0.53813
0.088102,0.034004,0.13817,0.49559,0.43401,0.31465,0.10162,0.27759,0.067019,0.21837,0.66089,0.56176,0.5644,0.039958,0.56681,0.63752
0.099785,0.079529,0.16067,0.45436,0.22416,0.12911,0.09441,0.27345,0.11917,0.094588,0.69041,0.56683,0.72018,0.064006,0.737,0.67975
0.11793,0.21582,0.2435,0.37607,0.078793,0.096051,0.12786,0.36052,0.28526,0.037214,0.75141,0.66524,0.81136,0.13332,0.84348,0.71873
0.14329,0.45937,0.43946,0.36,0.027304,0.16159,0.24152,0.5056,0.58135,0.020728,0.79601,0.70572,0.82787,0.25994,0.76159,0.76369
0.17732,0.70955,0.71394,0.5071,0.016272,0.27625,0.47844,0.58093,0.82488,0.019268,0.66378,0.56757,0.78306,0.40928,0.4257,0.71391
0.19513,0.77414,0.85157,0.75352,0.014763,0.39439,0.71261,0.50722,0.79698,0.027116,0.26092,0.31585,0.68745,0.53347,0.082413,0.50414
0.15209,0.53173,0.65976,0.8131,0.016049,0.46713,0.65767,0.31098,0.51435,0.043804,0.03355,0.081177,0.52988,0.59918,0.0034072,0.17837
0.052058,0.14313,0.17287,0.46189,0.016053,0.42935,0.26429,0.13228,0.09583,0.055561,0.0017543,0.0023297,0.16966,0.59121,0.0012308,0.0097171
0.013562,0.0031664,0.0020389,0.037641,0.0087849,0.26534,0.015896,0.038803,0.0033501,0.036888,6.2613e-05,0.00015154,0.019501,0.49787,0,0.00034172
0.0016811,0,0.00033375,0.00018006,0.0019505,0.060281,0.00011036,0.0047492,0.00097558,0.0047263,0,0,0.0020779,0.27386,0,0
0,0,0,0,0.00016937,0.00072436,0,2.088e-05,0,0.00037998,0,0,0,0.02408,0,0
0,0,0,0,0,0,0,0,0,0,0,1.5307e-05,0,0,0.00017496,0
0,0,0,0,0,0,0,0.00024012,0,0,0.00046356,2.1429e-05,0,0,0.014155,0.00051948
0.0011999,3.8215e-05,0,0,0.00023172,0,0,0.00047264,9.8135e-05,0.00027948,0.0057022,0.0099034,0.00027301,0,0.13248,0.013511
0.0078098,0.011608,0.011641,0.00035372,0.0013447,0.00018251,0.0083336,0.0027068,0.0030691,0.0010475,0.023691,0.0969,0.0015872,0,0.2783,0.17898
0.10202,0.15418,0.13515,0.023947,0.013636,0.0037343,0.2203,0.0064489,0.015548,0.0066797,0.04912,0.26892,0.0078951,0.0010638,0.41611,0.5385
0.2038,0.42112,0.37478,0.2094,0.063759,0.030429,0.63227,0.012637,0.051656,0.052524,0.09003,0.43093,0.015454,0.0080779,0.54436,0.74536
0.25456,0.66681,0.6145,0.53063,0.21639,0.12696,0.76945,0.026296,0.1603,0.2294,0.17549,0.51068,0.030723,0.10276,0.62517,0.68436
0.26687,0.75703,0.75805,0.74988,0.38332,0.34612,0.58113,0.084948,0.36354,0.50541,0.3111,0.48086,0.046113,0.41408,0.62088,0.45911
0.25189,0.6771,0.77076,0.74433,0.42262,0.6123,0.31257,0.24126,0.62193,0.62502,0.49423,0.37182,0.049306,0.74614,0.52941,0.23426
0.22981,0.49188,0.69313,0.59361,0.34236,0.69123,0.18212,0.44592,0.82037,0.5093,0.67793,0.2294,0.043355,0.78194,0.40109,0.10118
0.21436,0.29612,0.55295,0.47136,0.21793,0.53654,0.22679,0.58757,0.87492,0.31281,0.80425,0.12306,0.037295,0.52776,0.26955,0.052904
0.21493,0.15002,0.39345,0.46963,0.12164,0.30843,0.42771,0.61271,0.76963,0.17625,0.82134,0.071438,0.044036,0.24756,0.16713,0.05551
0.21662,0.077198,0.25543,0.56595,0.085804,0.17018,0.66352,0.57452,0.55416,0.14758,0.73966,0.077524,0.074523,0.10661,0.13324,0.094408
0.22384,0.046677,0.15736,0.68974,0.14031,0.2391,0.73713,0.56303,0.31707,0.23721,0.61799,0.16003,0.16077,0.063566,0.16602,0.18483
0.23043,0.035512,0.10511,0.73297,0.30029,0.50294,0.58479,0.5532,0.15232,0.38671,0.52483,0.32279,0.33503,0.041147,0.25331,0.33246
0.24997,0.029445,0.07811,0.70369,0.49285,0.69548,0.34032,0.47551,0.070696,0.46207,0.5055,0.51367,0.5703,0.029253,0.35111,0.50197
0.27636,0.021815,0.057989,0.62356,0.55662,0.59014,0.1545,0.37874,0.044734,0.38845,0.52967,0.61272,0.77223,0.047478,0.43505,0.62949
0.30279,0.022046,0.051376,0.5065,0.41833,0.33179,0.082376,0.32607,0.055493,0.23177,0.54879,0.61718,0.88178,0.092179,0.52373,0.66726
0.32538,0.0521,0.057944,0.35836,0.21413,0.20804,0.068964,0.35371,0.13668,0.10698,0.56697,0.64717,0.90038,0.19521,0.66435,0.66001
0.3531,0.16507,0.12166,0.24425,0.076221,0.26629,0.088382,0.45479,0.34927,0.048236,0.6659,0.71107,0.83955,0.35609,0.82503,0.68179
0.38087,0.39296,0.31599,0.25807,0.028299,0.40282,0.18964,0.56749,0.66264,0.030851,0.80572,0.66607,0.72269,0.52375,0.84816,0.73059
0.40773,0.6731,0.64325,0.46546,0.021223,0.54765,0.44755,0.57475,0.85189,0.031394,0.76193,0.47057,0.59477,0.65684,0.5647,0.67979
0.41343,0.78444,0.87179,0.7653,0.024299,0.64237,0.74285,0.43621,0.75843,0.050485,0.34526,0.22693,0.47498,0.70806,0.12515,0.46682
0.33665,0.58347,0.7469,0.83886,0.030012,0.63831,0.73684,0.22526,0.40862,0.093157,0.045758,0.048429,0.32111,0.68377,0.0056139,0.15995
0.11613,0.166,0.20293,0.4698,0.031267,0.51379,0.31119,0.08402,0.065379,0.11909,0.0021728,0.0019455,0.10158,0.6038,0.00099397,0.010197
0.027316,0.0026932,0.0024197,0.035495,0.021307,0.28736,0.017934,0.022378,0.0038696,0.091653,0.00025155,0.00033675,0.009973,0.47768,0,0.00024251
0.0040191,0,0,0.0001217,0.0077296,0.062848,0.00012087,0.002702,0.00073313,0.026705,0,0,0.0015419,0.26306,0,0
9.5113e-05,0,0,0,0.0018603,0.00098252,0,0.00013382,0,0.0021346,0,0,0,0.025113,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00033062,0,0,0.00038311,0
0,0,0,0,0,0,0,9.8704e-05,0,0,0.00080079,0.0005189,0,0,0.014115,0.00015984
0.0017624,0.00038943,6.4183e-06,0,9.1199e-05,0,0,0.00048972,0.00036945,0.0003279,0.017377,0.013756,0.00083118,0,0.17138,0.012372
0.011721,0.015999,0.018275,0.00021992,0.00090362,0.00017589,0.0088142,0.0053433,0.0041563,0.00084138,0.059712,0.13913,0.0035447,0,0.35475,0.19414
0.17521,0.20781,0.23879,0.049319,0.0081586,0.0028331,0.2448,0.011791,0.034836,0.0076172,0.13049,0.37324,0.012099,0.00093805,0.50058,0.58393
0.35276,0.51414,0.57082,0.34333,0.048393,0.037265,0.6737,0.0221,0.12829,0.061483,0.23822,0.54918,0.023334,0.0073261,0.56992,0.77386
0.44499,0.72791,0.7757,0.70181,0.20446,0.16958,0.77164,0.059264,0.32369,0.28019,0.39652,0.59689,0.041267,0.10828,0.53737,0.67647
0.48155,0.74783,0.77925,0.81892,0.35927,0.43129,0.54595,0.18472,0.5826,0.54155,0.57475,0.51112,0.05986,0.44815,0.43138,0.43996
0.48367,0.60572,0.66485,0.66193,0.37684,0.6009,0.27645,0.40904,0.79782,0.57698,0.72081,0.36123,0.067552,0.77055,0.29804,0.22075
0.48381,0.40033,0.50006,0.41868,0.28946,0.50889,0.17501,0.59116,0.87086,0.39937,0.78646,0.20657,0.071592,0.75299,0.17652,0.10251
0.50494,0.22377,0.32669,0.29176,0.17967,0.28184,0.25919,0.62094,0.77985,0.20796,0.7263,0.10555,0.089586,0.45966,0.09779,0.072107
0.54472,0.12009,0.19967,0.3224,0.105,0.11078,0.49509,0.52648,0.57596,0.11235,0.5787,0.06956,0.16082,0.18694,0.079204,0.10212
0.59297,0.06583,0.12517,0.49338,0.084162,0.078455,0.71858,0.44365,0.34285,0.12451,0.42657,0.090548,0.31805,0.076907,0.12515,0.17854
0.63867,0.04277,0.079935,0.70484,0.15548,0.22448,0.7584,0.46397,0.17332,0.23823,0.35839,0.17061,0.55807,0.056739,0.22854,0.30692
0.66646,0.033818,0.064277,0.81337,0.3206,0.51483,0.58408,0.51001,0.084599,0.39528,0.39004,0.33219,0.78358,0.0451,0.36748,0.46074
0.68519,0.026692,0.050666,0.78368,0.50501,0.69716,0.32351,0.48777,0.044906,0.46693,0.46493,0.5312,0.9069,0.057347,0.47761,0.60194
0.68544,0.019502,0.037904,0.64454,0.54614,0.59489,0.13072,0.43839,0.037551,0.39014,0.50978,0.65747,0.94496,0.13686,0.52335,0.67165
0.67651,0.019803,0.032757,0.44898,0.39317,0.432,0.057061,0.42707,0.06795,0.24131,0.48523,0.69323,0.89469,0.29058,0.54455,0.65865
0.66887,0.043609,0.036088,0.2728,0.19678,0.44573,0.04063,0.46724,0.19102,0.12351,0.46968,0.72549,0.75557,0.48783,0.62394,0.63004
0.66068,0.14996,0.092911,0.18874,0.074875,0.58466,0.053936,0.53492,0.45856,0.075966,0.5815,0.72315,0.57394,0.6632,0.78217,0.65431
0.6573,0.37053,0.29693,0.26622,0.033295,0.71744,0.16235,0.57808,0.75546,0.08022,0.77591,0.59475,0.4112,0.77576,0.87267,0.69327
0.65539,0.65802,0.6429,0.51769,0.035262,0.7722,0.43895,0.50229,0.85395,0.11717,0.78207,0.36516,0.29051,0.77744,0.65823,0.62426
0.62269,0.78705,0.88184,0.78786,0.051755,0.72994,0.75586,0.32521,0.67233,0.18244,0.38005,0.1518,0.20218,0.69651,0.16815,0.40652
0.49242,0.58875,0.74089,0.79467,0.067912,0.61945,0.76713,0.14229,0.27858,0.26049,0.054104,0.028071,0.11959,0.57893,0.010881,0.13597
0.17561,0.17245,0.19618,0.41357,0.071004,0.44225,0.32876,0.04604,0.035327,0.28605,0.0023024,0.0012628,0.038959,0.45896,0.0020799,0.010279
0.03803,0.0024021,0.0034209,0.030951,0.049111,0.22048,0.018671,0.01132,0.0023803,0.21362,1.8674e-05,0.00054492,0.0052634,0.34264,0,9.6455e-06
0.0063165,0.00026204,0,7.473e-05,0.022388,0.039025,0.00014773,0.001844,0.00048683,0.080294,0,0,0.00095939,0.18764,0,0
0.00018941,0,0,0,0.0046875,0.00035745,0,0.00010914,0,0.006968,0,0,0,0.019988,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00033062,0,0,0,0
0.00025363,0,0,0,0,0,0,0,0,0,0.0012204,0.0010546,0.00014148,0,0.013725,2.6181e-05
0.0021372,0.0004604,0.00024817,0,0,0,0,0.00067289,0,0.00012837,0.042588,0.019608,0.0014126,0,0.1921,0.011018
