0.17742,0.0046398,0.00745,0.39154,0.14292,0.1177,0.094721,0.43787,0.055773,0.12919,0.0054844,0.0094843,0.26914,0.061011,0.023289,0.022649,0.022962
0.31177,0.0028663,0.0049984,0.31965,0.1059,0.15981,0.10358,0.61722,0.071344,0.15609,0.012604,0.013954,0.3984,0.035082,0.043892,0.016011,0.043042
0.46639,0.0018815,0.0032595,0.25341,0.061949,0.20826,0.1026,0.59956,0.075402,0.1443,0.032839,0.019645,0.50852,0.016279,0.098181,0.010035,0.072554
0.61067,0.0016259,0.0022011,0.21509,0.030179,0.25729,0.11219,0.4522,0.063983,0.12646,0.098844,0.029788,0.58514,0.0092672,0.19444,0.006042,0.10158
0.713,0.0051498,0.0022011,0.19488,0.015468,0.31161,0.11967,0.30574,0.045416,0.11422,0.22321,0.045975,0.62376,0.013638,0.33031,0.0028673,0.12549
0.7537,0.016991,0.0030305,0.16858,0.022949,0.36731,0.11732,0.19664,0.027321,0.092861,0.39741,0.075365,0.64881,0.023396,0.46688,0.0021306,0.13635
0.75355,0.044157,0.0042391,0.12753,0.069653,0.41467,0.10644,0.11877,0.014247,0.064055,0.57288,0.10974,0.64858,0.030726,0.55686,0.001829,0.12194
0.73975,0.086009,0.0051787,0.080478,0.17533,0.43151,0.084876,0.06556,0.0097371,0.036444,0.6924,0.14656,0.59979,0.031231,0.54595,0.0024178,0.089638
0.72828,0.13176,0.0057911,0.051491,0.32088,0.41736,0.059145,0.034839,0.020099,0.016315,0.75662,0.18921,0.4662,0.038304,0.42434,0.0038844,0.064114
0.72506,0.16664,0.0058721,0.052467,0.45698,0.36867,0.037257,0.017525,0.049036,0.0076349,0.77481,0.25112,0.29079,0.068896,0.23761,0.0044977,0.069816
0.72935,0.1735,0.0099103,0.080963,0.55132,0.29248,0.018809,0.0078572,0.10324,0.0053624,0.76928,0.33536,0.1435,0.13471,0.089526,0.0047385,0.10402
0.7187,0.14363,0.025313,0.11904,0.62285,0.18834,0.0080284,0.0033555,0.18049,0.0031908,0.77661,0.42306,0.04974,0.24403,0.022749,0.005585,0.17434
0.63966,0.092234,0.060258,0.15381,0.64147,0.085144,0.0039091,0.0014323,0.25802,0.0028129,0.79323,0.45394,0.014926,0.38681,0.0058662,0.006374,0.25977
0.47081,0.037963,0.10533,0.16962,0.55582,0.023401,0.0023212,0.0010476,0.30182,0.0093766,0.76128,0.3905,0.0054108,0.504,0.0037603,0.0057269,0.31684
0.2504,0.0080051,0.13916,0.14586,0.35019,0.0030105,0.0030071,0.0015996,0.29587,0.027285,0.5838,0.26537,0.0026252,0.48298,0.0051692,0.0044276,0.2962
0.080989,0.0010421,0.12461,0.092105,0.10908,0.00018723,0.0039658,0.0022063,0.22665,0.069136,0.2823,0.16643,0.0016527,0.29924,0.0088581,0.0034333,0.1959
0.011399,0.00013109,0.038864,0.034499,0.0068651,0,0.0046091,0.0041733,0.096259,0.11433,0.043383,0.083244,0.0016673,0.086762,0.010136,0.0019447,0.080273
0.00032822,0,0.0058624,0.0044994,0.0004209,0,0.0030605,0.0067158,0.0081809,0.12247,0.0013062,0.031419,0.00075245,0.0033074,0.0069664,0.00057869,0.012321
0,0,0.00037045,0,0,0,0,0.0060246,0,0.063442,0.00049788,0.0064064,0.00022532,0,0.0010299,0,0
0,0,0,0,0,0,0,0.0016152,0,0.0042495,0,0.00028164,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00012412,0.0030798,0,0,0,0,0,0,0.00026724,0,0,0.00012334,0
0,0.00012338,0,0,0.002937,0.016336,0,0,0,0,6.7613e-05,0.00048723,0.00057639,0,0,0.00042831,0
0.0014228,0.0036131,0.00093746,0.0016819,0.027142,0.036482,0.00047226,0,0,0,5.2247e-05,0.00089483,0.0015101,0.0024545,0,0.0027828,0
0.012127,0.0075094,0.0050599,0.059485,0.086388,0.058824,0.0021051,0.00010007,0.000381,0,0.0013292,0.0024266,0.0095786,0.041651,0.00022811,0.0099915,0.00057796
0.040159,0.0094856,0.011882,0.24012,0.1727,0.088868,0.011652,0.0040576,0.0086051,0.0052572,0.0017103,0.0038812,0.045133,0.11675,0.0029873,0.019491,0.0028653
0.10309,0.010535,0.016284,0.46275,0.23869,0.12582,0.048809,0.039253,0.032426,0.034774,0.0035328,0.0050564,0.11906,0.17307,0.012342,0.029174,0.0094697
0.21473,0.0083664,0.014045,0.5589,0.24545,0.18096,0.11346,0.23426,0.082921,0.11804,0.0078001,0.0065585,0.25531,0.1727,0.029324,0.035254,0.028943
0.37669,0.0061897,0.010735,0.51129,0.20598,0.24512,0.17411,0.53048,0.13539,0.20904,0.018505,0.010662,0.42842,0.12566,0.061102,0.030891,0.070038
0.55863,0.0036319,0.0075515,0.41506,0.14099,0.32492,0.21749,0.72734,0.17093,0.26001,0.049719,0.020983,0.57389,0.070085,0.13451,0.021629,0.1288
0.70412,0.0038907,0.0059574,0.34181,0.079604,0.40837,0.25512,0.68756,0.17902,0.25766,0.13878,0.038371,0.6508,0.037671,0.27548,0.012497,0.19033
0.77498,0.011521,0.0051582,0.31461,0.037968,0.49707,0.30169,0.49716,0.15624,0.24757,0.30073,0.066602,0.65501,0.032998,0.45258,0.0073878,0.25768
0.76744,0.039653,0.005574,0.31541,0.022381,0.57593,0.33188,0.32488,0.12017,0.23077,0.50494,0.11287,0.63752,0.053821,0.62725,0.0048863,0.31505
0.71112,0.10236,0.0076325,0.30057,0.036873,0.63222,0.33361,0.20822,0.077477,0.19093,0.69,0.17435,0.64446,0.083007,0.74315,0.0037695,0.33286
0.64269,0.18902,0.0093206,0.24366,0.11217,0.65655,0.30436,0.12068,0.045019,0.12788,0.7993,0.22885,0.68339,0.089061,0.79584,0.0045383,0.3024
0.58428,0.27445,0.01072,0.16553,0.25588,0.65939,0.23543,0.062661,0.036322,0.064783,0.81888,0.25437,0.68772,0.072675,0.76057,0.0052555,0.22944
0.55568,0.34326,0.012017,0.10696,0.42608,0.64607,0.1482,0.033702,0.064941,0.029389,0.76954,0.25717,0.58338,0.063203,0.58608,0.0078127,0.16409
0.57261,0.38545,0.017409,0.097622,0.54411,0.60567,0.077521,0.022322,0.13783,0.015845,0.69411,0.27842,0.37996,0.080342,0.31391,0.009254,0.13616
0.63825,0.38254,0.03849,0.1265,0.60636,0.52538,0.034562,0.014703,0.25249,0.010414,0.64523,0.32541,0.18627,0.13488,0.1138,0.0092793,0.14909
0.71952,0.33515,0.095416,0.17938,0.6852,0.39228,0.014532,0.0061576,0.37233,0.0070353,0.66672,0.41533,0.064586,0.24034,0.028824,0.010768,0.20595
0.76001,0.2407,0.17433,0.24254,0.74016,0.20939,0.0058899,0.0029756,0.45686,0.010781,0.76491,0.48905,0.018168,0.40842,0.009168,0.013867,0.31124
0.67911,0.12008,0.25713,0.28348,0.66103,0.066456,0.0042144,0.0016668,0.48902,0.034744,0.84649,0.46902,0.0073621,0.59522,0.0090447,0.013483,0.41331
0.44678,0.02589,0.30597,0.25792,0.4251,0.0085434,0.0046542,0.0037089,0.47959,0.094973,0.75168,0.3521,0.0050911,0.64226,0.016154,0.011026,0.44707
0.17589,0.0034204,0.2616,0.16843,0.133,0.00045997,0.0058515,0.0090596,0.3899,0.1793,0.44055,0.21889,0.0046918,0.44249,0.025293,0.0070482,0.33984
0.029392,0.00034148,0.076249,0.064261,0.0068735,0,0.00797,0.016882,0.18429,0.24884,0.076849,0.10416,0.0030601,0.13003,0.031825,0.0037028,0.15515
0.00065359,0.00013329,0.01103,0.0076488,0.00053103,0,0.00667,0.021314,0.015086,0.2515,0.0022374,0.032642,0.0012985,0.0046895,0.021611,0.00070963,0.024777
0,0,0.00078086,0,0,0,0.00012683,0.017611,1.0053e-06,0.12291,0.00031041,0.0052145,0.00018549,0,0.0044227,0,0.00023149
0,0,0,0,0,0,0,0.0040404,0,0.0050979,0,0.00025193,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00022678,0.0050612,0,0,0,0,0,0,5.9735e-05,0,0,9.5463e-05,0
0,0.00054197,1.404e-05,0,0.0057498,0.032493,3.8381e-05,0,0,0,0,0.000959,0.00015929,0,0,0.00057953,0
0.0021506,0.0059022,0.0022043,0.0019481,0.051395,0.072962,0.0011389,0,0,0,0.00018594,0.0017112,0.0014588,0.0064599,0,0.0058621,0
0.026395,0.010408,0.010549,0.088976,0.14951,0.12123,0.0047776,5.9418e-05,0.00074189,7.2872e-06,0.002368,0.0023898,0.011776,0.084588,0.00021313,0.0177,0.0012632
0.091381,0.012072,0.019979,0.34976,0.27224,0.17409,0.024013,0.0045861,0.020126,0.0076443,0.0035866,0.0029685,0.063776,0.21415,0.0074514,0.029784,0.0072529
0.21824,0.013048,0.022622,0.61407,0.34754,0.24503,0.087408,0.04153,0.078767,0.055516,0.010082,0.0044991,0.1751,0.30161,0.026571,0.041644,0.028268
0.40462,0.011782,0.019921,0.67551,0.33402,0.32945,0.1938,0.26796,0.18107,0.17544,0.024768,0.0082709,0.36045,0.29635,0.068991,0.046538,0.089721
0.60805,0.010206,0.017473,0.5553,0.25908,0.42761,0.31196,0.60674,0.28336,0.30879,0.067841,0.018879,0.54659,0.21683,0.16261,0.039937,0.18549
0.75488,0.013951,0.012921,0.42556,0.16597,0.53853,0.40252,0.80164,0.34191,0.39868,0.17816,0.042175,0.63349,0.12943,0.33159,0.027487,0.29239
0.78821,0.038981,0.010789,0.36458,0.092637,0.64556,0.46116,0.71321,0.3401,0.41107,0.36687,0.081085,0.60509,0.082179,0.5349,0.017682,0.40574
0.72783,0.1061,0.010988,0.37345,0.046167,0.71787,0.50362,0.47423,0.30711,0.4043,0.59346,0.15317,0.51805,0.089437,0.70662,0.013391,0.50684
0.60473,0.21649,0.012361,0.42329,0.02954,0.73692,0.53279,0.28303,0.24521,0.36209,0.77981,0.2487,0.45201,0.15004,0.78421,0.010437,0.57764
0.47666,0.35706,0.01304,0.43781,0.054562,0.72326,0.53874,0.16357,0.1768,0.29629,0.85512,0.35304,0.45744,0.2114,0.78282,0.0096899,0.6021
0.37074,0.49129,0.014591,0.37646,0.16021,0.70313,0.50712,0.08895,0.12134,0.20186,0.82016,0.40781,0.54949,0.20677,0.79564,0.010063,0.53503
0.30638,0.58096,0.017968,0.26345,0.33441,0.69271,0.41784,0.04759,0.11181,0.10911,0.70491,0.38253,0.64968,0.14825,0.81141,0.010332,0.38927
0.28421,0.62146,0.0274,0.17525,0.508,0.70037,0.27529,0.029252,0.1731,0.052191,0.56144,0.32685,0.62433,0.096504,0.66781,0.015081,0.26148
0.31381,0.62702,0.062587,0.14768,0.58345,0.72338,0.14052,0.023767,0.31356,0.028138,0.45051,0.29343,0.44105,0.084884,0.36487,0.019597,0.18268
0.40229,0.61569,0.14407,0.17108,0.61701,0.71431,0.059555,0.020598,0.4624,0.017042,0.40879,0.30511,0.2195,0.11274,0.12945,0.021679,0.16625
0.55825,0.56908,0.26328,0.23435,0.69812,0.61654,0.023996,0.010922,0.56946,0.017396,0.4691,0.38491,0.075455,0.19325,0.035175,0.024103,0.20236
0.72252,0.46281,0.39249,0.32256,0.7741,0.39762,0.010033,0.0075992,0.60357,0.043248,0.6521,0.49781,0.019826,0.36616,0.017498,0.027493,0.3112
0.78576,0.27456,0.48688,0.40207,0.70352,0.15347,0.0071122,0.0070582,0.61287,0.11836,0.842,0.51956,0.0087381,0.62084,0.027998,0.028728,0.46283
0.63539,0.072566,0.51533,0.40007,0.44921,0.020793,0.0081952,0.013247,0.63633,0.23893,0.82608,0.41061,0.0067197,0.76142,0.047984,0.02329,0.57065
0.31085,0.0095384,0.42588,0.2771,0.13482,0.0011647,0.011081,0.027492,0.56731,0.36546,0.55247,0.24613,0.0060333,0.57061,0.070579,0.014437,0.49593
0.063322,0.00055629,0.12578,0.11179,0.0047951,0,0.01474,0.044176,0.29861,0.44238,0.10655,0.10839,0.0043942,0.1685,0.077973,0.00743,0.25246
0.0012358,0.00013549,0.014513,0.011712,0.00021278,0,0.010958,0.05591,0.023811,0.39939,0.0026492,0.028137,0.0015332,0.0047724,0.052433,0.0016195,0.040983
0,0,0.00071714,0,0,0,0.00027952,0.043348,7.9417e-05,0.17453,0.00011525,0.0041854,3.144e-06,0,0.011999,0,0.00033421
0,0,0,0,0,0,0,0.0088611,0,0.0063472,0,4.7534e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00051609,0.0097302,0,0,0,0,0,0,0,0,0,4.6464e-05,0
0,0.0011423,0.00029917,0,0.0081492,0.058614,0.00064247,0,0,0,0,0.0007344,4.8207e-05,0,0,0.0006505,0
0.0037104,0.0074917,0.0045134,0.0022931,0.081217,0.12929,0.0019024,0,0,0,0.00030272,0.0022258,0.0018245,0.011921,0.00010944,0.0085333,0.00013031
0.050391,0.012878,0.017178,0.12691,0.23034,0.20675,0.006393,0,0.0025333,0.00013429,0.0037495,0.0023624,0.012789,0.14678,0.0010645,0.031795,0.0026691
0.17872,0.015619,0.02657,0.46084,0.38722,0.28707,0.037151,0.004178,0.04527,0.0086406,0.0094413,0.002347,0.072926,0.34642,0.013651,0.05356,0.0222
0.38624,0.018724,0.029055,0.73837,0.45692,0.38795,0.13607,0.041764,0.17033,0.077574,0.028268,0.0057683,0.21844,0.45983,0.057529,0.068466,0.080291
0.61153,0.024514,0.029378,0.71609,0.41051,0.51,0.30853,0.2857,0.34638,0.23916,0.082852,0.013609,0.41978,0.4232,0.15441,0.070086,0.21627
0.7614,0.046547,0.025458,0.51222,0.29887,0.63277,0.48428,0.65039,0.48733,0.43844,0.21015,0.036795,0.55533,0.29658,0.33208,0.056734,0.3872
0.77975,0.104,0.019099,0.35101,0.18355,0.7178,0.56518,0.82784,0.53587,0.56221,0.4226,0.086452,0.53885,0.18458,0.56162,0.041521,0.53543
0.67858,0.22493,0.016773,0.31031,0.098649,0.72424,0.55724,0.68734,0.51457,0.56583,0.65307,0.17326,0.42452,0.13709,0.73573,0.032133,0.65021
0.51742,0.39592,0.017771,0.3775,0.048232,0.67508,0.52975,0.40689,0.4687,0.49922,0.82393,0.30099,0.30286,0.1793,0.7591,0.027813,0.72016
0.34962,0.57233,0.018395,0.49507,0.033881,0.60211,0.51307,0.20433,0.40519,0.40927,0.87288,0.44047,0.23217,0.30636,0.65722,0.025777,0.7574
0.2205,0.70566,0.017874,0.55393,0.075637,0.53407,0.52715,0.10009,0.32696,0.33115,0.78803,0.5379,0.25968,0.39574,0.56419,0.023578,0.74766
0.14252,0.7737,0.021944,0.48778,0.2111,0.49398,0.55064,0.051263,0.26913,0.25037,0.62192,0.54446,0.40165,0.35493,0.62014,0.022327,0.64677
0.10507,0.78379,0.043661,0.35001,0.40533,0.50193,0.50318,0.028802,0.27566,0.15551,0.43521,0.47609,0.58039,0.23037,0.75785,0.0236,0.46002
0.093257,0.76017,0.1045,0.22982,0.5584,0.55945,0.36777,0.025217,0.37788,0.078462,0.28771,0.37236,0.61921,0.11671,0.69418,0.031804,0.27844
0.11029,0.74318,0.22615,0.18426,0.60036,0.66723,0.1974,0.025679,0.53783,0.041475,0.20788,0.29344,0.46411,0.073197,0.39458,0.038126,0.16041
0.18399,0.74802,0.38342,0.19608,0.6248,0.77384,0.083575,0.026023,0.64611,0.033006,0.21575,0.28552,0.23757,0.079004,0.13962,0.045986,0.11622
0.34803,0.75103,0.54247,0.25209,0.69909,0.78457,0.035884,0.016465,0.64878,0.059536,0.32445,0.37857,0.079745,0.13424,0.048993,0.0492,0.13526
0.58296,0.68561,0.66253,0.35646,0.7636,0.60564,0.018253,0.012234,0.60428,0.15194,0.56629,0.51787,0.020704,0.3,0.04396,0.055529,0.24566
0.77363,0.48203,0.71442,0.48339,0.6788,0.28788,0.014672,0.021692,0.62235,0.30312,0.82012,0.55204,0.010632,0.6035,0.076445,0.063604,0.44516
0.75392,0.15909,0.6935,0.5439,0.42405,0.053143,0.015326,0.044557,0.7273,0.47502,0.84867,0.43606,0.0084216,0.82096,0.1286,0.062855,0.63929
0.4494,0.020458,0.54422,0.41482,0.12089,0.0030591,0.020935,0.079826,0.71521,0.59903,0.5979,0.23996,0.0070425,0.66817,0.17339,0.0409,0.63234
0.10734,0.0010057,0.16072,0.17753,0.002853,0.00012384,0.027199,0.12053,0.40983,0.62857,0.12058,0.092415,0.0056099,0.18589,0.17872,0.016273,0.34555
0.0020792,9.9141e-06,0.014742,0.016638,0.00020065,0,0.018562,0.13876,0.032561,0.50746,0.00266,0.020761,0.0021714,0.0037473,0.11634,0.004251,0.055521
0.00024117,0,0.0013382,1.1382e-05,0,0,0.0011548,0.10255,0.00014476,0.20436,0,0.0024147,0,0,0.027275,0.00010729,0.00052277
0,0,0,0,0,0,0.00016103,0.018119,0,0.0085021,0,0.00020915,0,0,4.2626e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00066728,0.012975,0,0,0,0,0,0.00015211,0,0,0,0,0
0,0.0015411,0.0006761,0,0.01147,0.089173,0.0006116,0,0,0,0,0.00097445,0.00018759,0,0,0.00073667,0
0.0074664,0.010577,0.0084134,0.0027335,0.11808,0.19957,0.0016496,0,8.6453e-05,0,0.00058086,0.0032715,0.0019168,0.01999,0.00052879,0.010489,0.00024069
0.095034,0.021499,0.024269,0.15816,0.32709,0.30702,0.006388,0,0.0076753,0.0006496,0.008444,0.0035758,0.01522,0.22227,0.0037326,0.057229,0.0062932
0.30816,0.032193,0.034149,0.56329,0.5058,0.41853,0.049442,0.0054852,0.097639,0.0093724,0.027723,0.0036958,0.074952,0.49566,0.026668,0.10624,0.053769
0.56582,0.056619,0.03814,0.80318,0.55123,0.55387,0.19586,0.04095,0.32236,0.095276,0.088924,0.0090315,0.22824,0.60432,0.10861,0.13033,0.18567
0.74595,0.11057,0.037892,0.68448,0.45969,0.66299,0.43715,0.29924,0.55374,0.31209,0.23042,0.025243,0.42188,0.50086,0.26899,0.12864,0.41831
0.77574,0.21386,0.031697,0.41104,0.31126,0.69632,0.59784,0.67731,0.65972,0.57569,0.44697,0.079092,0.48668,0.32564,0.50745,0.10994,0.63167
0.66555,0.37628,0.024704,0.2423,0.17985,0.64023,0.57474,0.83585,0.63709,0.69706,0.68169,0.19061,0.39745,0.20308,0.70607,0.085493,0.74904
0.48311,0.57096,0.022715,0.23619,0.088076,0.53592,0.45481,0.64403,0.58188,0.61973,0.84338,0.3448,0.26195,0.17909,0.71294,0.070012,0.76089
0.29202,0.73708,0.022768,0.36093,0.041932,0.41845,0.35505,0.33537,0.55044,0.44565,0.87101,0.49533,0.15969,0.29173,0.56355,0.063957,0.71809
0.1508,0.83196,0.024244,0.54345,0.038105,0.32094,0.3174,0.14189,0.52701,0.311,0.75694,0.58487,0.11611,0.48944,0.37361,0.061983,0.70519
0.078163,0.83509,0.035405,0.6362,0.10145,0.26504,0.37205,0.056882,0.5038,0.2654,0.54853,0.608,0.16605,0.58023,0.30701,0.060312,0.7088
0.05,0.77114,0.07408,0.56815,0.26109,0.27152,0.48268,0.030506,0.48803,0.25197,0.33539,0.57798,0.32647,0.47896,0.47021,0.060797,0.63425
0.035594,0.70323,0.17785,0.40365,0.46617,0.32894,0.51719,0.022909,0.52334,0.18314,0.19072,0.49936,0.53531,0.28183,0.71356,0.067332,0.45323
0.030488,0.66744,0.36154,0.25538,0.60408,0.41792,0.41267,0.026987,0.63235,0.099004,0.11138,0.37927,0.60699,0.12022,0.68976,0.082545,0.25668
0.037263,0.67427,0.56984,0.18711,0.63129,0.55595,0.23396,0.030391,0.71261,0.066061,0.085099,0.29422,0.46598,0.055935,0.39983,0.097551,0.11775
0.080317,0.70804,0.72702,0.18235,0.643,0.72644,0.10688,0.032032,0.67256,0.093011,0.12815,0.30371,0.23755,0.05068,0.15849,0.11393,0.062328
0.20712,0.76922,0.8133,0.2249,0.70845,0.8401,0.050172,0.025154,0.53526,0.20792,0.27398,0.41719,0.079478,0.092125,0.085201,0.13419,0.067055
0.44803,0.80886,0.82831,0.32461,0.73817,0.76582,0.034184,0.032938,0.44647,0.39958,0.55478,0.5554,0.021966,0.26181,0.11792,0.15828,0.16
0.71015,0.66652,0.78662,0.49546,0.61506,0.43987,0.030169,0.065525,0.52248,0.60416,0.819,0.5625,0.01107,0.59034,0.19837,0.18405,0.39721
0.79743,0.25941,0.6844,0.64406,0.36027,0.097267,0.033624,0.12956,0.73995,0.73353,0.83476,0.41055,0.0099098,0.85446,0.29288,0.18691,0.67229
0.56277,0.036078,0.51073,0.56428,0.094361,0.0060372,0.04629,0.21008,0.80766,0.74992,0.57439,0.19936,0.010156,0.70867,0.359,0.13638,0.72889
0.1466,0.0020346,0.15283,0.26094,0.0019561,0.00072239,0.05762,0.27125,0.47986,0.66285,0.11386,0.066619,0.0084573,0.18351,0.33114,0.042306,0.41849
0.0030582,6.2789e-05,0.011462,0.020768,0.00011759,0,0.038864,0.27936,0.038983,0.47941,0.0018901,0.015377,0.0034846,0.0021167,0.19699,0.0084058,0.063628
0.00022262,0,0.0011815,0.00016548,0,0,0.0068494,0.19648,0.00025433,0.18475,0,0.0018895,0.00019178,0,0.049614,0.0006412,0.00028362
0,0,0,0,0,0,0.00025615,0.02855,0,0.0065533,0,0.00015924,0,0,0.00092509,0,0
0,0,0,0,9.3326e-06,0.00017102,0,0,0,0,0,0,0,0,0,0,0
0,0.00046927,0,0,0.00036771,0.013787,2.1694e-05,0,0,0,0,0.00030065,0,0,0,0,0
2.9968e-05,0.0055519,0.00094394,0,0.013853,0.12916,0.00060325,0,0,0,0,0.0016589,0.00026095,0,0,0.0012368,0
0.011937,0.022724,0.012554,0.0034111,0.15319,0.27502,0.0017547,0,0.00015682,0,0.0021175,0.0038562,0.0017397,0.028234,0.00022235,0.011652,0.00067455
0.16417,0.052342,0.031644,0.18001,0.42433,0.41945,0.0089328,0,0.019376,0.001294,0.02012,0.0045621,0.014421,0.30009,0.0052844,0.11012,0.014888
0.44368,0.10035,0.04346,0.6295,0.60698,0.54876,0.064287,0.0054258,0.19532,0.012065,0.079091,0.0059964,0.066669,0.63129,0.041634,0.21013,0.11047
0.69274,0.19114,0.045802,0.81297,0.61089,0.62741,0.26455,0.039722,0.50755,0.12152,0.22494,0.014747,0.23146,0.69234,0.15414,0.25699,0.33919
0.77912,0.32792,0.041965,0.62372,0.47467,0.62076,0.53184,0.30345,0.72073,0.40235,0.44693,0.051723,0.40342,0.51444,0.36675,0.26137,0.62848
0.69518,0.50825,0.036144,0.32238,0.30022,0.5281,0.60303,0.6923,0.72736,0.70107,0.6798,0.16999,0.41103,0.29496,0.59775,0.24132,0.79285
0.50553,0.68832,0.031729,0.16944,0.15525,0.39626,0.45555,0.82707,0.59793,0.74471,0.84445,0.36054,0.29434,0.17671,0.653,0.21922,0.76751
0.30366,0.8099,0.033605,0.20559,0.069871,0.26432,0.27255,0.60423,0.49058,0.52818,0.8622,0.53827,0.1715,0.20871,0.50164,0.20455,0.62502
0.15358,0.82079,0.041972,0.3794,0.036392,0.1628,0.1712,0.28625,0.48606,0.28451,0.73243,0.60606,0.097681,0.41186,0.28641,0.20381,0.50434
0.076431,0.73564,0.070975,0.59333,0.050234,0.12915,0.16537,0.10108,0.5516,0.17353,0.51058,0.58013,0.079774,0.64792,0.1439,0.20314,0.51153
0.042935,0.61066,0.15494,0.69669,0.13689,0.16125,0.28006,0.037973,0.63768,0.1987,0.28924,0.55037,0.14287,0.71069,0.17789,0.2127,0.60185
0.030259,0.51935,0.33037,0.61803,0.30948,0.24564,0.44944,0.021666,0.70491,0.24005,0.14784,0.53691,0.31761,0.53832,0.4292,0.22605,0.59951
0.023579,0.50258,0.57037,0.42744,0.51955,0.34081,0.52301,0.023445,0.77724,0.19235,0.078779,0.48123,0.52622,0.28701,0.70379,0.25058,0.44983
0.018706,0.52969,0.77699,0.25043,0.65089,0.42085,0.42896,0.032398,0.81097,0.13014,0.053605,0.39158,0.59481,0.10298,0.68191,0.28532,0.24829
0.019515,0.55243,0.88372,0.1652,0.67378,0.50738,0.25477,0.039996,0.73032,0.15682,0.059294,0.33558,0.44603,0.039675,0.40087,0.31878,0.10755
0.04447,0.57414,0.89425,0.14387,0.68612,0.64898,0.12602,0.043619,0.53181,0.30488,0.12755,0.37926,0.22584,0.032383,0.20694,0.34352,0.04974
0.1469,0.67616,0.82782,0.16419,0.72638,0.81606,0.069018,0.055462,0.34941,0.54264,0.30783,0.49828,0.076245,0.07546,0.20438,0.37123,0.044486
0.36431,0.81579,0.7187,0.24818,0.69988,0.84657,0.056019,0.10588,0.30301,0.75105,0.60984,0.59135,0.022523,0.26324,0.30466,0.39506,0.12976
0.65885,0.76765,0.60173,0.44852,0.53391,0.5747,0.062266,0.20881,0.45387,0.8422,0.84221,0.53155,0.012586,0.61517,0.43736,0.41244,0.38312
0.80458,0.34492,0.48061,0.68758,0.28104,0.14388,0.089549,0.32302,0.73247,0.79265,0.80535,0.33638,0.013302,0.87494,0.54286,0.40205,0.70694
0.63064,0.05251,0.31539,0.6899,0.066547,0.0094796,0.13108,0.42371,0.82443,0.64755,0.48954,0.13791,0.015087,0.68973,0.56569,0.3187,0.77603
0.17339,0.0020181,0.094623,0.34433,0.0014783,0.00064426,0.14626,0.46743,0.4906,0.48571,0.090099,0.043748,0.014238,0.15366,0.46303,0.10297,0.43808
0.0027157,0.00032166,0.0066551,0.025413,0.00020532,0,0.10444,0.44116,0.038507,0.31239,0.0015751,0.011092,0.0084353,0.00086154,0.25547,0.018107,0.061795
0,0,0.0009677,0.00018124,0,0,0.026705,0.29742,0.0001719,0.11033,0,0.001388,0.0019702,0,0.05938,0.0021399,0.00013644
0,0,0,0,0,0,0.00038965,0.042934,0,0.0024058,0,0.00016756,0,0,0.0012269,9.8842e-05,0
0,0,0,0,0.00020158,0.00037447,0,0,0,0,0,0,0,0,0,0,0
0,0.0010355,0,0,0.00042463,0.013258,0.00012849,0,0,0,0,0.00012359,0,0,0,0,0
0.00030539,0.017979,0.0014181,0,0.015138,0.16643,0.00066333,0,0,0,0,0.0018289,0.0001027,0,0,0.0020334,0
0.016179,0.059912,0.015798,0.0040012,0.18529,0.34994,0.001466,0,2.9153e-05,0,0.0044471,0.0057338,0.0015594,0.033812,0.00021428,0.014902,0.0011161
0.23271,0.13837,0.040568,0.19035,0.50434,0.50488,0.011026,0,0.04259,0.001573,0.052508,0.0073274,0.0086333,0.36635,0.0032223,0.18415,0.029375
0.55973,0.25649,0.052571,0.65067,0.68244,0.57312,0.077146,0.0036511,0.32432,0.01679,0.18797,0.011905,0.050025,0.73766,0.046304,0.36195,0.18899
0.75928,0.41845,0.052414,0.80296,0.64773,0.53656,0.32502,0.037502,0.67764,0.15521,0.41416,0.033331,0.22345,0.73422,0.17733,0.45016,0.49291
0.75113,0.59063,0.050453,0.58885,0.47118,0.43051,0.57443,0.30916,0.7981,0.50224,0.65558,0.11552,0.38149,0.48782,0.40472,0.4819,0.75985
0.59329,0.7278,0.050436,0.29962,0.27824,0.29569,0.54884,0.70338,0.65375,0.76913,0.82712,0.30978,0.36235,0.24563,0.54829,0.48398,0.7986
0.38259,0.78749,0.058687,0.17814,0.13576,0.17419,0.33147,0.81806,0.42639,0.68626,0.85897,0.53027,0.23784,0.15753,0.46744,0.48819,0.61746
0.20823,0.71904,0.083343,0.24104,0.061912,0.098079,0.15615,0.57688,0.30442,0.38689,0.73138,0.62684,0.13286,0.26313,0.26243,0.51158,0.39004
0.1088,0.56683,0.15554,0.4339,0.047882,0.080973,0.095909,0.2592,0.32521,0.15839,0.51369,0.55894,0.081069,0.53135,0.10288,0.55266,0.28832
