0.0069108,0.2053,0.094066,0.3803,0.0028838,0.19382,0.07433,0.0040824,0.048202,0.15974,0.028662,0.0090944,0.0030711,0.093679,0.066785,0.058701,0.010321
0.0054768,0.34359,0.11396,0.36676,0.0053828,0.43876,0.10638,0.0030385,0.086824,0.14127,0.055954,0.0065865,0.0059745,0.18246,0.12645,0.044449,0.019786
0.0039256,0.49992,0.095682,0.30412,0.012078,0.6097,0.14527,0.0021678,0.1392,0.10428,0.07777,0.0032723,0.0090421,0.32031,0.16024,0.028196,0.036647
0.0028749,0.61385,0.065845,0.24806,0.031147,0.58184,0.19236,0.0013814,0.20987,0.061591,0.087345,0.0015867,0.01365,0.47856,0.1571,0.019316,0.081366
0.0014622,0.67136,0.046154,0.21739,0.096951,0.42972,0.24203,0.0015637,0.29105,0.030405,0.079986,0.0014749,0.024425,0.62518,0.1457,0.01777,0.16371
0.00069573,0.68419,0.032974,0.2022,0.21949,0.28868,0.29776,0.005771,0.35111,0.015341,0.06331,0.0018479,0.044452,0.72624,0.13474,0.025535,0.28274
0.00084539,0.69336,0.026262,0.1776,0.38688,0.18531,0.35619,0.018842,0.37879,0.023085,0.04613,0.0031701,0.075879,0.76355,0.11157,0.034736,0.40505
0.0013126,0.69932,0.026785,0.13409,0.55309,0.1097,0.40668,0.046436,0.36425,0.070145,0.030621,0.0048482,0.10771,0.76095,0.081796,0.037531,0.48244
0.0018162,0.67799,0.031914,0.083866,0.66592,0.061027,0.42624,0.088859,0.29146,0.17583,0.022155,0.0058759,0.13614,0.74428,0.050003,0.034739,0.47013
0.0022055,0.56247,0.036269,0.053577,0.72654,0.032009,0.41403,0.13501,0.18622,0.31952,0.027125,0.0061844,0.17341,0.73123,0.023815,0.039881,0.36598
0.0019608,0.37446,0.037696,0.055209,0.74418,0.015717,0.36553,0.17066,0.096301,0.45335,0.051337,0.0066402,0.23825,0.72746,0.011233,0.071337,0.20513
0.0022328,0.19682,0.033613,0.085997,0.73906,0.0072613,0.29034,0.17876,0.039721,0.54655,0.10183,0.011314,0.33116,0.73236,0.0061315,0.14112,0.078049
0.0034352,0.077831,0.023115,0.13129,0.74458,0.0029458,0.18738,0.14969,0.011107,0.62119,0.17884,0.0282,0.44137,0.72139,0.0036672,0.25538,0.020003
0.004769,0.025897,0.015282,0.17503,0.75686,0.0010048,0.084963,0.09728,0.0042342,0.64505,0.25779,0.064918,0.49847,0.64045,0.0043183,0.40356,0.0044592
0.0039913,0.010166,0.01613,0.19547,0.72132,0.00064901,0.023046,0.039775,0.0022607,0.56237,0.30608,0.11134,0.44335,0.46942,0.01346,0.52496,0.0025712
0.0024613,0.0040862,0.020479,0.16762,0.54946,0.0011957,0.0028704,0.0080321,0.0025013,0.35846,0.30235,0.14336,0.30679,0.24819,0.037227,0.50197,0.0043221
0.00084741,0.0019646,0.024124,0.10342,0.26651,0.001379,0.00019016,0.0013792,0.0033639,0.11436,0.23122,0.12654,0.18308,0.079359,0.089473,0.30904,0.0069092
0.00031449,0.0013108,0.016851,0.038039,0.042676,0.0026938,0,0.00016537,0.0037907,0.0080448,0.10023,0.038785,0.080063,0.01072,0.14453,0.089786,0.0065533
0,0.0005277,0.0050675,0.0048792,0.0011512,0.0046225,0,0,0.0018627,0.00019433,0.0083461,0.0057136,0.022189,0.00033972,0.15252,0.0044947,0.0046143
0,0,0.00027429,0,0.00046508,0.0037292,0,0,0,0,0,0.00038592,0.0028546,0,0.076748,0,0.00033574
0,0,0,0,0,0.00086433,0,0,0,0,0,0,0.00027714,0,0.0053124,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00014764,0.00039231,0,0,0,0,0.003128,0.00014962,0,0,0,0,0,0,0,0,0
0.0005127,0.0017462,0.00026229,0,6.3158e-05,0,0.015697,0.00041061,0,0.0026359,0,0,0.00015106,0,0,0,0
0.0020295,0.0035923,0.0031403,0.0015723,4.8804e-05,0,0.034507,0.0039261,0.0001652,0.026203,0,0.0011922,0.00029974,0.0015716,0,0.0014812,0
0.0066529,0.018603,0.012572,0.059674,0.0010034,9.7734e-05,0.054917,0.0075597,0.00082711,0.084465,0.00034234,0.0053019,0.0008326,0.012775,0,0.028423,0
0.011496,0.065841,0.035061,0.23621,0.0016766,0.0046714,0.083404,0.0090851,0.01156,0.17126,0.0062778,0.012219,0.0011549,0.041713,0.003498,0.080091,0.0021387
0.011924,0.14816,0.087607,0.44302,0.0039847,0.037452,0.11898,0.0092054,0.046959,0.23857,0.027414,0.016603,0.0017842,0.10641,0.030971,0.12393,0.010033
0.010124,0.30342,0.15082,0.52935,0.00778,0.23338,0.1713,0.0063335,0.11227,0.24571,0.078235,0.013533,0.0028225,0.22104,0.11327,0.12881,0.023576
0.0067318,0.48264,0.17513,0.48805,0.018002,0.53248,0.23291,0.0045032,0.21417,0.20552,0.13697,0.00959,0.0073448,0.38723,0.2074,0.1021,0.051266
0.0058136,0.62494,0.15233,0.40471,0.048306,0.72282,0.31116,0.0029642,0.34271,0.14021,0.18321,0.0058318,0.016992,0.57375,0.26894,0.071136,0.11668
0.004316,0.66647,0.11987,0.34293,0.13948,0.67316,0.39664,0.0037472,0.47995,0.079529,0.20389,0.004573,0.034802,0.71808,0.27425,0.055611,0.24619
0.0033391,0.62529,0.10479,0.32436,0.30166,0.47803,0.48969,0.011967,0.5889,0.037951,0.19479,0.004515,0.066709,0.78454,0.27063,0.062136,0.41396
0.0028224,0.5664,0.093891,0.33229,0.5024,0.31139,0.57512,0.040953,0.65477,0.022468,0.16654,0.0059049,0.12056,0.77028,0.25392,0.088312,0.58395
0.0026788,0.55671,0.078757,0.32169,0.68114,0.19787,0.63644,0.10425,0.68152,0.037618,0.12509,0.0083204,0.18656,0.70878,0.21142,0.11365,0.69849
0.0031935,0.61575,0.07487,0.26118,0.78909,0.1112,0.66354,0.19108,0.65468,0.1121,0.085671,0.010125,0.23477,0.63796,0.14702,0.11099,0.74159
0.0032946,0.66808,0.073284,0.17453,0.81089,0.056139,0.66693,0.27755,0.54553,0.25509,0.063977,0.011216,0.25085,0.57912,0.079669,0.086379,0.68791
0.0038154,0.62571,0.067535,0.1128,0.7651,0.03129,0.65245,0.34707,0.35937,0.42233,0.078795,0.012305,0.2472,0.55071,0.040487,0.071571,0.51556
0.0033118,0.45413,0.061686,0.1011,0.69566,0.021801,0.60982,0.38855,0.17544,0.53874,0.1385,0.018331,0.26958,0.56842,0.020978,0.087318,0.27116
0.0030438,0.24342,0.052072,0.13246,0.6505,0.01327,0.52854,0.38747,0.066783,0.60262,0.24016,0.04219,0.31993,0.6365,0.012558,0.14096,0.098102
0.0052119,0.097644,0.040809,0.19084,0.66885,0.0051829,0.39519,0.34162,0.019396,0.68531,0.35283,0.10205,0.42644,0.72058,0.0094428,0.2471,0.024592
0.0091254,0.031063,0.030718,0.26403,0.75543,0.0024143,0.21147,0.24804,0.006638,0.74752,0.4412,0.18322,0.52744,0.76249,0.016487,0.41966,0.0072758
0.00945,0.013674,0.032476,0.31453,0.82392,0.0014355,0.066938,0.12326,0.0043662,0.67323,0.49013,0.26619,0.5214,0.67724,0.04751,0.60945,0.0065331
0.006299,0.0078893,0.039001,0.29094,0.72401,0.0023212,0.0082489,0.025617,0.0049704,0.43813,0.49192,0.31216,0.4043,0.44193,0.12259,0.66165,0.012306
0.0025261,0.0062293,0.041827,0.1889,0.42245,0.0062305,0.00041027,0.0030452,0.0053729,0.14173,0.40304,0.26329,0.2455,0.17274,0.22589,0.46022,0.018836
0.0011912,0.0025508,0.030216,0.070641,0.076181,0.012363,0,0.00016312,0.0066124,0.008031,0.19586,0.076066,0.10531,0.028447,0.3069,0.13815,0.022385
1.2135e-05,0.00054308,0.010483,0.0079169,0.0017239,0.015017,0,0.00013612,0.0042642,0.00054062,0.017223,0.010636,0.025467,0.00067649,0.30319,0.0069696,0.014116
0,0,0.00012875,0,0.00028995,0.012033,0,0,0.00033594,0,9.5625e-07,0.00077722,0.0032686,0,0.14485,0,0.002976
0,0,0,0,0,0.0031748,0,0,0,0,0,0,0.00025216,0,0.0061291,0,0.00015831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011427,8.7693e-05,0,0,0,0,0.0051404,0.00014962,0,0.00010131,0,0,0,0,0,0,0
0.00069168,0.0005877,0.00065173,0,0,0,0.03226,0.00084034,0,0.0053445,0,0.00022682,0.00024978,0,0,0,0
0.0043068,0.0043139,0.0058552,0.001805,0.00017369,0,0.070164,0.0063773,0.00048341,0.049789,0,0.0026122,0.0005745,0.0022968,0,0.0047045,0
0.011319,0.021777,0.022142,0.09125,0.0018589,5.8029e-05,0.11552,0.01045,0.0022075,0.14672,0.00049055,0.010996,0.0010396,0.0279,8.1675e-06,0.059596,0.00040905
0.016589,0.084081,0.056833,0.34133,0.0035426,0.0053769,0.16785,0.011346,0.02694,0.27197,0.015756,0.020566,0.0011716,0.094205,0.0049962,0.15843,0.0059466
0.016674,0.19931,0.13652,0.58794,0.0107,0.04001,0.23757,0.011008,0.094149,0.34889,0.070222,0.022582,0.0017128,0.22451,0.049426,0.23,0.022497
0.0138,0.37956,0.22239,0.64886,0.025641,0.26848,0.32054,0.009138,0.22529,0.33472,0.17445,0.017778,0.0040036,0.41679,0.16949,0.24063,0.059008
0.0098393,0.5489,0.26026,0.5458,0.071356,0.61198,0.41865,0.0083347,0.40693,0.25819,0.28834,0.015427,0.015077,0.62162,0.30789,0.19987,0.14291
0.0073992,0.60849,0.24017,0.43333,0.18545,0.80213,0.53181,0.013168,0.58447,0.16521,0.36654,0.011265,0.039013,0.76502,0.40615,0.14918,0.30816
0.0071454,0.54453,0.21967,0.38039,0.37737,0.70311,0.64538,0.037329,0.68658,0.092804,0.38791,0.0089869,0.082873,0.79164,0.42693,0.13018,0.51397
0.006934,0.42545,0.22363,0.3936,0.60108,0.46262,0.72584,0.1051,0.71504,0.04627,0.37189,0.010348,0.16624,0.72528,0.42255,0.15611,0.68992
0.0065113,0.3389,0.22666,0.44811,0.78297,0.27663,0.75258,0.21792,0.71879,0.029391,0.32007,0.012862,0.27353,0.59738,0.37713,0.22166,0.77748
0.006663,0.34147,0.21708,0.46868,0.85704,0.16009,0.7427,0.36085,0.72961,0.055159,0.25394,0.014058,0.38331,0.46723,0.30379,0.27344,0.78917
0.0056174,0.44224,0.18911,0.40292,0.82315,0.084356,0.72223,0.49649,0.75187,0.15982,0.1891,0.01592,0.4297,0.3612,0.20636,0.25234,0.79767
0.004588,0.57092,0.1569,0.27933,0.70994,0.043157,0.70963,0.58673,0.70267,0.33329,0.15918,0.018383,0.38891,0.2989,0.11842,0.17305,0.77645
0.0067429,0.6137,0.12991,0.18396,0.57237,0.02755,0.71284,0.62735,0.51321,0.50295,0.19318,0.028469,0.32302,0.2781,0.062799,0.11106,0.60416
0.0067985,0.49231,0.10536,0.15287,0.46576,0.02341,0.73249,0.63279,0.26411,0.57854,0.30332,0.067328,0.28562,0.31,0.033997,0.09221,0.31829
0.0077471,0.27525,0.086105,0.17546,0.42511,0.018756,0.72043,0.62359,0.097295,0.61502,0.43119,0.15214,0.29628,0.40177,0.020602,0.11635,0.11136
0.011533,0.10999,0.069457,0.24285,0.48267,0.0086876,0.62337,0.57833,0.028732,0.69991,0.52989,0.27268,0.38316,0.56163,0.024652,0.19335,0.029261
0.018116,0.034831,0.055702,0.34042,0.65371,0.0062214,0.40503,0.47371,0.00878,0.78184,0.57315,0.40203,0.51796,0.72724,0.059976,0.36841,0.014708
0.020126,0.016666,0.055734,0.43462,0.83243,0.005241,0.15656,0.28257,0.0057077,0.71614,0.60571,0.49721,0.56086,0.78815,0.15434,0.62387,0.022694
0.013645,0.010494,0.063544,0.44022,0.81522,0.0087792,0.020771,0.073727,0.0079906,0.46439,0.65143,0.52322,0.46251,0.63072,0.30003,0.77559,0.03837
0.0076197,0.0099555,0.068998,0.30718,0.54438,0.019904,0.0010152,0.0088432,0.008627,0.14587,0.59135,0.42966,0.28102,0.30542,0.44546,0.59016,0.056598
0.0025827,0.0048247,0.05456,0.12216,0.11082,0.03583,0,0.00028574,0.0096204,0.0059164,0.31925,0.12571,0.11834,0.061243,0.52573,0.18297,0.062779
0.00026494,0.0012462,0.019468,0.011847,0.0021101,0.046485,0,0.00013837,0.0064339,0.00035826,0.028986,0.014061,0.026445,0.0012791,0.46463,0.0073763,0.042061
0,0.00021231,0.00034626,0,0.00010766,0.036682,0,0,0.00044903,0,7.5544e-05,0.00068584,0.00378,0,0.20062,0,0.010386
0,0,0,0,0,0.0078401,0,0,0,0,0,0,4.7577e-05,0,0.0074768,0,0.00023587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5618e-05,0,0,0,0,0,0.0098825,0.00014962,0,0.00038682,0,0,0,0,0,0,0
0.00061989,0.0014554,0.0014442,0,0,0,0.057672,0.0014591,0,0.0075162,0,0.0005719,0.00016295,0,0,0,0
0.0062494,0.0063293,0.0078223,0.0022308,0.00035598,0,0.12607,0.0078881,0.00038362,0.078786,0,0.0052739,0.00098366,0.0039422,0,0.0096148,0.00010093
0.018416,0.022243,0.03511,0.1291,0.0036503,0,0.20184,0.012981,0.0037985,0.22611,0.0016629,0.018161,0.0014559,0.052522,9.801e-05,0.11015,0.0010997
0.02865,0.086318,0.090301,0.44841,0.0095987,0.0044606,0.2821,0.014631,0.042163,0.38742,0.037602,0.028322,0.0013988,0.1849,0.0057663,0.27049,0.010653
0.029531,0.22948,0.20164,0.71007,0.031466,0.042798,0.3833,0.01596,0.14632,0.45743,0.15727,0.028624,0.0023741,0.39684,0.070449,0.37477,0.050774
0.023277,0.40505,0.31985,0.70213,0.09169,0.28911,0.50454,0.020294,0.35432,0.40964,0.33702,0.026045,0.0087614,0.62272,0.23296,0.37765,0.13886
0.0158,0.51183,0.375,0.52403,0.22521,0.6608,0.63133,0.04055,0.57652,0.29791,0.50155,0.0217,0.034195,0.76745,0.4326,0.31047,0.31646
0.013119,0.48342,0.35849,0.37807,0.43843,0.83069,0.72394,0.097588,0.67834,0.18374,0.5765,0.016603,0.091671,0.77898,0.56624,0.24611,0.55406
0.013827,0.36072,0.34005,0.33664,0.66639,0.68079,0.73827,0.21972,0.64014,0.099576,0.57412,0.014616,0.19041,0.67241,0.58078,0.22972,0.73264
0.013679,0.23805,0.3461,0.39908,0.83041,0.39899,0.6939,0.39592,0.54253,0.048736,0.53835,0.01668,0.33081,0.50763,0.51513,0.28055,0.76493
0.011936,0.17053,0.35354,0.51989,0.87236,0.20264,0.62244,0.57667,0.47241,0.033654,0.48386,0.018692,0.47777,0.33886,0.41572,0.39601,0.67681
0.011299,0.1977,0.3541,0.58308,0.78355,0.10148,0.55273,0.71063,0.49187,0.075757,0.41354,0.018764,0.5746,0.21211,0.32262,0.46205,0.60094
0.0093772,0.32568,0.32013,0.51398,0.61686,0.051203,0.51049,0.77883,0.61379,0.21064,0.34942,0.023336,0.57716,0.13728,0.23814,0.39484,0.65204
0.0093206,0.49616,0.2589,0.3636,0.43341,0.027097,0.51408,0.78914,0.69745,0.4038,0.33125,0.045784,0.48766,0.10253,0.15462,0.24791,0.74778
0.013194,0.58592,0.2087,0.23191,0.29064,0.025006,0.56783,0.76619,0.58043,0.55411,0.3927,0.11045,0.36511,0.091016,0.086187,0.1244,0.63865
0.01635,0.4969,0.16298,0.18189,0.21291,0.025831,0.67306,0.74752,0.32376,0.5977,0.50438,0.23504,0.27983,0.10832,0.048487,0.074647,0.34645
0.023047,0.28698,0.13259,0.19154,0.21845,0.02374,0.77935,0.75417,0.12157,0.6246,0.58726,0.39334,0.26642,0.18405,0.040358,0.073592,0.12117
0.030812,0.11386,0.10737,0.24894,0.32069,0.013777,0.79394,0.76186,0.037464,0.69942,0.58704,0.5507,0.35989,0.35244,0.079501,0.12442,0.041012
0.041571,0.03649,0.096988,0.36041,0.5539,0.0094512,0.61847,0.69991,0.010302,0.76859,0.55574,0.66853,0.51666,0.58959,0.19348,0.28958,0.037827
0.050764,0.018771,0.098598,0.50386,0.80256,0.015926,0.29532,0.49575,0.0071923,0.68982,0.60211,0.71985,0.5822,0.77925,0.37299,0.59617,0.064655
0.050918,0.013066,0.11058,0.583,0.84486,0.034598,0.053801,0.16619,0.01011,0.43764,0.73549,0.6988,0.48752,0.751,0.56847,0.82604,0.1095
0.03145,0.011579,0.11581,0.45328,0.60468,0.069238,0.0029168,0.02149,0.014234,0.13188,0.7443,0.54782,0.28129,0.44224,0.69143,0.68847,0.15541
0.007561,0.0078554,0.091491,0.19115,0.13313,0.1118,0.00012578,0.00085721,0.014843,0.0040625,0.44097,0.16182,0.10877,0.10477,0.70236,0.20608,0.16849
0.0010042,0.00236,0.035762,0.016922,0.0022766,0.133,0,1.0125e-05,0.0097047,0.00024682,0.039613,0.014453,0.024316,0.0021521,0.5532,0.0065668,0.11603
0,0.0003877,0.0026693,1.0769e-05,0,0.10021,0,0,0.00026942,0,0.0001377,0.00082129,0.0023039,0.00024962,0.22435,0,0.027892
0,0,0.00015434,0,0,0.017255,0,0,0,0,0,0,0,0,0.0097975,0,0.00028899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.013178,5.2873e-05,0,0.00061522,0,0,0.00015225,0,0,0,0
0.00048438,0.0018769,0.0015498,0,0,0,0.088344,0.0015929,0,0.010736,0,0.0011481,0.00074578,0,0,0,0
0.007471,0.0061508,0.0094641,0.0028579,0.00084259,0,0.19729,0.0094406,6.098e-05,0.11545,8.2237e-05,0.0097545,0.0018912,0.0078609,0.00014935,0.016704,0.00031449
0.040096,0.021285,0.048875,0.16059,0.0094436,0,0.3042,0.019847,0.0046844,0.32298,0.0044638,0.026231,0.0020113,0.098973,0.00063707,0.17396,0.0031109
0.070452,0.081116,0.13851,0.54907,0.031375,0.0049798,0.41752,0.027891,0.048229,0.50704,0.083253,0.035589,0.0029569,0.31585,0.0072912,0.40098,0.022597
0.077557,0.22307,0.28784,0.782,0.10183,0.042303,0.55562,0.046103,0.19575,0.55287,0.29891,0.036921,0.0063337,0.57275,0.088033,0.52619,0.097541
0.068172,0.38145,0.43635,0.68619,0.24994,0.30839,0.66742,0.096938,0.46038,0.46077,0.54932,0.034351,0.0235,0.74923,0.29977,0.49566,0.25466
0.053536,0.42926,0.4891,0.4401,0.46745,0.69172,0.70604,0.20009,0.62449,0.31168,0.69051,0.028022,0.08582,0.77344,0.56557,0.39156,0.50756
0.04359,0.35507,0.44226,0.27814,0.69844,0.83787,0.65668,0.36712,0.57719,0.18119,0.68853,0.022309,0.21573,0.65862,0.70809,0.30614,0.71192
0.038689,0.23409,0.3823,0.26435,0.85007,0.63435,0.5552,0.56762,0.41708,0.089953,0.63202,0.021539,0.37943,0.47389,0.64454,0.28916,0.72127
0.034286,0.1418,0.35194,0.3782,0.86134,0.32514,0.4375,0.73826,0.2766,0.043729,0.59458,0.023039,0.5319,0.28374,0.46643,0.38344,0.57299
0.031461,0.10067,0.34903,0.56052,0.73711,0.13992,0.33739,0.83399,0.21248,0.039164,0.57589,0.024479,0.62364,0.14512,0.3173,0.55537,0.38872
0.032123,0.14283,0.37226,0.65467,0.5282,0.057608,0.27795,0.83695,0.27404,0.10283,0.56714,0.035635,0.6476,0.075507,0.25478,0.62205,0.33946
0.03274,0.28289,0.38192,0.58206,0.32158,0.031993,0.28019,0.77282,0.46395,0.26137,0.55277,0.075934,0.61473,0.049155,0.23413,0.49835,0.5036
0.040934,0.46388,0.34145,0.40521,0.18358,0.022683,0.33404,0.70249,0.64226,0.46457,0.56369,0.18401,0.51391,0.03683,0.17509,0.28211,0.70996
0.053063,0.56748,0.28674,0.24703,0.10835,0.027089,0.42348,0.66508,0.59212,0.60285,0.62264,0.37025,0.36816,0.031525,0.10394,0.11389,0.63936
0.06924,0.48875,0.22689,0.17516,0.080183,0.029076,0.55991,0.66932,0.34618,0.63095,0.65224,0.57753,0.2729,0.037536,0.076786,0.048525,0.35326
0.091593,0.28106,0.18263,0.16603,0.12013,0.028914,0.72967,0.70241,0.1342,0.64253,0.59859,0.73053,0.27157,0.081117,0.11687,0.04116,0.13724
0.12013,0.11242,0.1528,0.2069,0.2538,0.020732,0.84782,0.77009,0.041525,0.70666,0.46917,0.81179,0.38543,0.21084,0.25524,0.077634,0.073631
0.15195,0.037585,0.14131,0.31269,0.52299,0.025756,0.78142,0.81699,0.01339,0.74324,0.39467,0.82471,0.54506,0.45522,0.47682,0.24116,0.102
0.18033,0.018497,0.1508,0.50148,0.78904,0.056386,0.45059,0.67969,0.0095971,0.62607,0.49743,0.78385,0.59334,0.71625,0.69718,0.57602,0.17779
0.18156,0.014366,0.18375,0.67634,0.83265,0.12211,0.097473,0.27157,0.013752,0.37366,0.74253,0.68451,0.46996,0.7959,0.80985,0.85193,0.27614
0.13001,0.013702,0.2061,0.60052,0.59688,0.20706,0.0052677,0.041243,0.020763,0.10342,0.83728,0.51013,0.24574,0.55626,0.78446,0.72784,0.35536
0.030791,0.010875,0.16375,0.2745,0.13559,0.27479,0.0007337,0.0024873,0.023899,0.0026267,0.51874,0.15148,0.083352,0.14381,0.65778,0.20621,0.3437
0.0022227,0.0036631,0.072266,0.020801,0.0021244,0.28658,0,6.4122e-05,0.015632,0.00011604,0.046438,0.010583,0.018449,0.0031653,0.45551,0.0047892,0.2213
0.00011326,0.0004877,0.011322,0.00015656,0,0.20262,0,0,0.00051001,0,0.00024193,0.00075464,0.0015819,0.00023042,0.17657,0,0.060688
0,0,0.00033586,0,0,0.027843,0,0,0,0,0,0,0,0,0.0073578,0,0.00089141
0,0,0,0,0,0,0.00017369,0,0,9.2099e-06,0,0,0,0,0,0,0
0,0,0.00030707,0,0,0,0.013737,0.00028011,0,0.00036011,0,0,0.00030093,0,0,0,0
0.00037112,0.0013185,0.0031147,0,0,0,0.12891,0.0047327,0,0.013236,0,0.0014867,0.0012192,3.1018e-05,0,0,0
0.0080707,0.0045185,0.011163,0.003717,0.0029527,0,0.2748,0.019658,0,0.15094,0.00014917,0.014253,0.0025014,0.012475,0.00026719,0.023534,3.1874e-05
0.099915,0.017988,0.061899,0.18406,0.024211,0,0.42053,0.046341,0.0058851,0.42225,0.011622,0.033847,0.0026643,0.16764,0.0012543,0.24113,0.0043816
0.18338,0.071236,0.1861,0.6173,0.089863,0.0041674,0.55423,0.087424,0.049418,0.6095,0.17169,0.043993,0.0044735,0.44955,0.010027,0.53017,0.035699
0.21106,0.21371,0.37138,0.80299,0.24431,0.041022,0.63872,0.17195,0.24736,0.61464,0.48056,0.044384,0.012851,0.6958,0.11298,0.64339,0.1408
0.20938,0.34765,0.52285,0.63754,0.47032,0.31448,0.6366,0.31064,0.52098,0.47671,0.73211,0.038881,0.058397,0.7774,0.38621,0.55627,0.36429
0.19546,0.36055,0.52687,0.35497,0.69692,0.70877,0.54579,0.49879,0.57501,0.30233,0.7735,0.033798,0.19832,0.68889,0.69403,0.39982,0.60819
0.18416,0.27354,0.41392,0.19987,0.84732,0.82797,0.41383,0.68902,0.42002,0.15764,0.64642,0.031869,0.40309,0.49891,0.76822,0.28714,0.66386
0.17572,0.17282,0.30653,0.22016,0.84617,0.58909,0.2795,0.81608,0.23488,0.071639,0.52414,0.034329,0.5811,0.29859,0.56252,0.28771,0.50611
0.17415,0.10453,0.26334,0.38514,0.69868,0.27219,0.17348,0.82892,0.12148,0.039056,0.49863,0.042982,0.63845,0.15177,0.30709,0.45457,0.28819
0.17522,0.082265,0.28027,0.5986,0.47726,0.096726,0.13562,0.74357,0.097681,0.05301,0.55375,0.072379,0.61218,0.075284,0.18007,0.6722,0.14937
0.18635,0.13242,0.35785,0.70513,0.26713,0.039049,0.16538,0.61731,0.19754,0.13982,0.65555,0.15773,0.58886,0.043514,0.18987,0.72419,0.19893
0.20305,0.28085,0.41384,0.62134,0.13773,0.022825,0.25019,0.52526,0.42075,0.3121,0.73453,0.33413,0.57499,0.031296,0.22388,0.54084,0.45786
0.23483,0.46482,0.39694,0.41888,0.0748,0.022934,0.34644,0.50599,0.62176,0.52019,0.78743,0.57546,0.4995,0.02537,0.18593,0.27677,0.69728
0.27611,0.55806,0.34421,0.23368,0.048793,0.032139,0.4286,0.53129,0.57911,0.65044,0.77913,0.7808,0.38039,0.01997,0.13701,0.088993,0.63271
0.32055,0.46312,0.27407,0.14608,0.051387,0.038855,0.51395,0.54949,0.34207,0.67299,0.6648,0.88475,0.30392,0.019959,0.17921,0.029452,0.35606
0.35659,0.26342,0.2206,0.1226,0.11256,0.040909,0.6525,0.56694,0.13539,0.6831,0.46778,0.89079,0.33852,0.045057,0.3534,0.022265,0.18321
0.39309,0.10622,0.18803,0.14212,0.27793,0.049858,0.82316,0.66981,0.043146,0.7243,0.30049,0.8209,0.46394,0.15013,0.61813,0.063146,0.18417
0.42058,0.036397,0.18855,0.22987,0.56423,0.10007,0.86251,0.81558,0.018148,0.7046,0.2655,0.71276,0.58449,0.37123,0.82393,0.24772,0.28588
0.43589,0.018999,0.22259,0.4457,0.80595,0.2077,0.58844,0.77573,0.014719,0.54469,0.4362,0.60037,0.57296,0.66384,0.87252,0.60523,0.42815
0.41526,0.019263,0.2948,0.71086,0.80778,0.32886,0.14434,0.35796,0.021152,0.29392,0.74331,0.4807,0.40359,0.8041,0.77132,0.87296,0.5471
0.32259,0.021369,0.33591,0.71901,0.52433,0.43309,0.0090635,0.06139,0.035785,0.073947,0.85707,0.31321,0.18311,0.62517,0.58802,0.70609,0.58806
0.086797,0.017671,0.26523,0.35352,0.11434,0.48026,0.00080108,0.0033467,0.043189,0.0017563,0.53242,0.091394,0.055359,0.17172,0.40745,0.17476,0.50043
0.0066964,0.0092524,0.12902,0.024702,0.0026268,0.4564,0,0.00025761,0.029925,0.00020262,0.045089,0.0060253,0.011373,0.0028108,0.2423,0.0027467,0.29684
0.00075944,0.0017216,0.026709,0.00017148,0,0.30775,0,0,0.0045048,0,0.00016352,0.00096319,0.00096225,0,0.082618,0,0.077491
0,4.9231e-05,0.00065893,0,0,0.042114,0,0,0,0,0,0,0.00016771,0,0.0022391,0,0.0011315
0,0,0,0,0,0,0.00038033,0,0,0.00019893,0,0,0,0,0,0,0
0,0,0.0004798,0,0,0,0.013527,0.0005096,0,0.00041905,0,0,0.0001237,0,0,0,0
0.00088584,0.00050616,0.0041975,0,0,0,0.16824,0.015852,0,0.014846,0,0.0017297,0.0011323,0.00031609,0,0,0
0.012175,0.0023,0.012118,0.0043432,0.0053599,0,0.35513,0.053418,0.00011753,0.18373,3.9206e-05,0.017038,0.0035576,0.016822,0.00020885,0.028808,0.00019762
0.19331,0.011374,0.065224,0.19527,0.05948,0,0.51276,0.12621,0.0058785,0.5049,0.029752,0.04287,0.0045781,0.23528,0.0013056,0.30467,0.0028495
0.3668,0.051583,0.21223,0.64475,0.20504,0.0024052,0.58861,0.23923,0.050404,0.6863,0.29204,0.053367,0.010046,0.56102,0.01339,0.64435,0.040765
0.44116,0.19156,0.41834,0.79926,0.43816,0.038805,0.55647,0.40258,0.29309,0.65158,0.65716,0.052517,0.035646,0.75834,0.14383,0.71741,0.17215
0.47186,0.31874,0.54442,0.60443,0.67302,0.32366,0.45094,0.58498,0.53971,0.47283,0.82574,0.050422,0.13986,0.74888,0.4839,0.56197,0.41777
0.48622,0.32014,0.48488,0.32548,0.82733,0.72237,0.31097,0.7346,0.50701,0.27966,0.70895,0.050766,0.36075,0.59019,0.77291,0.35258,0.56579
0.50894,0.23083,0.32219,0.19387,0.83858,0.81711,0.18322,0.80055,0.30877,0.13729,0.47217,0.061589,0.58188,0.37981,0.72213,0.23562,0.47444
0.54075,0.14862,0.21401,0.2427,0.69535,0.55712,0.10122,0.73361,0.13764,0.064571,0.32661,0.086851,0.66125,0.2079,0.42426,0.28728,0.26309
