0.0043174,0.00043295,0.0001127,0.021634,0.055773,0.05323,0.019808,0.00011392,0,0.062241,0.0034457,0.017303,0.0016354,0.002565,0.016305,0.000324,0.037126,0.0010161
1.4558e-05,0.0003873,0.00028011,0.0028413,0.0054963,0.002247,0.003496,0,0,0.073791,5.1561e-05,2.7383e-05,0.001102,0.0013592,0.0019262,0,0.013311,0.0014975
0,0,0,0,0,0,0,0,0,0.038296,0,4.6119e-05,0.00016541,0,0.00015874,0,0.0032863,0.0011949
0,0,0,0,0,0,0,0,0,0.0030793,0,0,0,0,0,0,4.9609e-05,0.0002768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1828e-05,0.00024004,0,0,0,0,0,2.629e-06,0.0018213,0,0,0,0,0,0,5.698e-05,0,0
0.001343,0.0014122,0,0,0,0,0,5.0827e-05,0.0081296,0,0,0.00025077,0,0,0,5.9215e-05,0.00012947,0
0.01209,0.00296,0,0.0014282,0,0.00034434,0,0.00073612,0.016541,0,0.00072774,0.00031275,6.682e-05,0,0.00082245,0.0021887,0.00040777,0
0.042608,0.011245,0.0003578,0.04443,0.00026103,0.012297,0.0025515,0.005626,0.023846,0,0.0043296,0.00076673,0.00062548,0.00029115,0.0026176,0.0051941,0.0010829,8.7681e-05
0.096076,0.045258,0.0050858,0.17852,0.0027006,0.029827,0.023257,0.011695,0.034479,0.0017502,0.016681,0.0013994,0.0054343,0.0016619,0.0062408,0.0063259,0.0023752,0.0034127
0.1478,0.10512,0.024478,0.3402,0.0055853,0.050245,0.06442,0.018295,0.052251,0.017441,0.041509,0.0017684,0.022063,0.0065098,0.0099025,0.0070342,0.0042253,0.033479
0.16591,0.20224,0.05418,0.42047,0.015644,0.057588,0.11326,0.021672,0.076441,0.067835,0.091182,0.0023535,0.068257,0.01437,0.0099675,0.0057818,0.0062157,0.1979
0.147,0.3399,0.087276,0.38721,0.027352,0.044667,0.14644,0.022108,0.10989,0.12979,0.17851,0.004854,0.1096,0.026093,0.0081521,0.0048534,0.0091705,0.44907
0.10856,0.49205,0.12669,0.31008,0.037313,0.027146,0.15343,0.016677,0.15069,0.16603,0.316,0.01176,0.10792,0.048923,0.0047259,0.0026747,0.01388,0.6349
0.063335,0.6012,0.17848,0.25137,0.044721,0.016591,0.14389,0.010787,0.19788,0.16854,0.47434,0.031136,0.074294,0.10861,0.0030309,0.0015854,0.018565,0.62293
0.030921,0.65773,0.24087,0.22534,0.044022,0.013887,0.1247,0.0063429,0.24595,0.16229,0.62218,0.095092,0.053112,0.21374,0.0022426,0.0013519,0.029755,0.46857
0.016036,0.67329,0.28741,0.2212,0.035817,0.020617,0.099412,0.0028656,0.30053,0.15159,0.72485,0.21535,0.048747,0.36053,0.0024844,0.0050209,0.048718,0.31586
0.023153,0.68487,0.30739,0.20516,0.026028,0.031638,0.072525,0.0022013,0.35759,0.12868,0.76389,0.38155,0.046542,0.50922,0.0034549,0.01746,0.079436,0.2046
0.068574,0.68888,0.29814,0.16111,0.01639,0.036162,0.049289,0.0016151,0.40706,0.09572,0.76349,0.54951,0.041168,0.60903,0.0047813,0.044227,0.1114,0.12323
0.1716,0.65922,0.24389,0.10146,0.013935,0.036044,0.032181,0.0022671,0.42572,0.059813,0.74841,0.66513,0.032812,0.60127,0.0055857,0.085209,0.1429,0.068872
0.31295,0.54009,0.16045,0.066225,0.029467,0.043394,0.021528,0.0040241,0.41265,0.028136,0.73468,0.72838,0.023617,0.47603,0.0058829,0.13028,0.18002,0.036142
0.44543,0.3563,0.088003,0.070295,0.071355,0.080567,0.017719,0.0046226,0.36522,0.012225,0.73023,0.74893,0.015495,0.27045,0.0063165,0.16489,0.24032,0.017333
0.53837,0.18622,0.038614,0.11039,0.14733,0.15823,0.02198,0.0046621,0.29048,0.0066294,0.73424,0.74312,0.0094556,0.10468,0.010841,0.17216,0.32335,0.0077297
0.60924,0.072224,0.011136,0.16603,0.25186,0.28282,0.036061,0.0052921,0.18776,0.0041938,0.72294,0.74716,0.0042743,0.026833,0.027217,0.14337,0.41949,0.0031685
0.62779,0.022787,0.0039227,0.21922,0.35691,0.44154,0.054241,0.0059284,0.084481,0.0050817,0.64228,0.76044,0.0027911,0.0060485,0.062963,0.092835,0.45909,0.0011055
0.5437,0.0086295,0.00083705,0.24264,0.41292,0.56848,0.076962,0.0052983,0.022793,0.016335,0.47081,0.72563,0.0029729,0.0041547,0.10832,0.037458,0.39432,0.00057079
0.34311,0.003901,0.00071122,0.20446,0.40305,0.53446,0.087843,0.0041214,0.0028454,0.045183,0.24927,0.55324,0.0039402,0.0064054,0.141,0.0080431,0.25723,0.0011863
0.10749,0.0021986,0.00088739,0.12046,0.30792,0.32201,0.077685,0.0027306,0.00018851,0.10776,0.080704,0.26666,0.0048527,0.0092255,0.12549,0.0015954,0.14368,0.0013427
0.0064547,0.0019659,0.00056241,0.041507,0.13212,0.088037,0.043337,0.00089648,0,0.17179,0.011159,0.0415,0.0043915,0.0077877,0.039475,0.00053405,0.061557,0.0028161
0,0.00048596,0.00059086,0.0046228,0.011451,0.004085,0.0086064,4.3816e-05,0,0.17947,0.00033883,0.00043237,0.0023113,0.004482,0.0060171,0,0.017813,0.0049875
0,0,0,0,0,0,0,0,0,0.088947,0,0.0003286,0.00016541,0.0004071,0.00038246,0,0.0027818,0.0039319
0,0,0,0,0,0,0,0,0,0.0061063,0,0,0,0,0,0,0.00028193,0.00097309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00012101,0.00037552,0,0,0,0,0,0.00012794,0.0031007,0,0,0,0,0,0,0,0,0
0.0028752,0.0012959,0,0,0,0,0,0.0004443,0.015939,0,0,6.3414e-05,0,0,0,0.00012513,0.00049609,0
0.027704,0.0032015,0.00029543,0.002139,0,0.0017722,0,0.0026973,0.034962,0,0.0014687,0,0.00017417,0,0.0014521,0.0032903,0.00080948,0
0.087062,0.017383,0.00099899,0.075743,0.00043668,0.02961,0.006325,0.011514,0.055597,0,0.012174,0.00088923,0.00092234,0.00028858,0.0053182,0.0068577,0.0020255,0.00011003
0.17592,0.062988,0.011514,0.27711,0.0041545,0.080342,0.049629,0.020021,0.084265,0.0035259,0.040184,0.0019399,0.0073568,0.0042887,0.012558,0.0087224,0.0035211,0.0044545
0.24413,0.14638,0.051222,0.49355,0.016212,0.12184,0.13373,0.027157,0.12053,0.030804,0.10374,0.0033624,0.036419,0.015444,0.017412,0.010385,0.0049839,0.038272
0.25114,0.30245,0.1136,0.5614,0.041033,0.12614,0.22516,0.031765,0.17338,0.11409,0.21664,0.0065633,0.10544,0.034168,0.015368,0.0084945,0.0064855,0.23677
0.20998,0.48412,0.20307,0.48829,0.073916,0.097985,0.28003,0.028113,0.23671,0.20882,0.38171,0.017328,0.16829,0.069152,0.012212,0.0062678,0.011555,0.53471
0.14255,0.62216,0.30835,0.38794,0.10662,0.061962,0.29496,0.020703,0.3156,0.27458,0.56838,0.048267,0.1786,0.14747,0.0081233,0.0034266,0.02293,0.73861
0.081079,0.65971,0.4203,0.32842,0.12592,0.044612,0.28105,0.013131,0.40017,0.28994,0.7142,0.13768,0.15914,0.2967,0.0059798,0.0037752,0.040117,0.7037
0.039811,0.62041,0.51545,0.32415,0.12115,0.051079,0.25752,0.0082708,0.49027,0.29326,0.78303,0.29648,0.15781,0.47964,0.0053119,0.011161,0.072479,0.50924
0.024018,0.56928,0.57454,0.35074,0.10482,0.077359,0.22712,0.0057312,0.57293,0.27917,0.77087,0.49477,0.17193,0.65688,0.0062952,0.039179,0.1261,0.33066
0.037506,0.56304,0.60131,0.35572,0.078059,0.10647,0.18227,0.0041775,0.63175,0.23669,0.71029,0.67591,0.17424,0.77373,0.0083194,0.10092,0.19001,0.21083
0.1101,0.62179,0.58082,0.29716,0.054373,0.10687,0.13307,0.0044106,0.65739,0.17024,0.6404,0.78741,0.15883,0.82702,0.0098929,0.18713,0.2397,0.12146
0.2503,0.66694,0.48554,0.19961,0.051383,0.085179,0.087582,0.0060765,0.66105,0.097008,0.58206,0.8133,0.11711,0.79939,0.011221,0.27283,0.25511,0.064155
0.41663,0.61459,0.32116,0.12827,0.090874,0.073764,0.06038,0.0087168,0.64679,0.049504,0.55243,0.77038,0.069691,0.63002,0.012456,0.34089,0.24495,0.033379
0.53273,0.43958,0.16197,0.11811,0.18465,0.097459,0.046703,0.0096431,0.60466,0.023981,0.5689,0.70166,0.037047,0.34505,0.019199,0.38176,0.25587,0.02197
0.59641,0.23505,0.063645,0.15743,0.32435,0.15645,0.053411,0.0095266,0.5246,0.012632,0.63708,0.6535,0.017657,0.12874,0.041786,0.37989,0.29921,0.014204
0.67662,0.092427,0.018666,0.23123,0.46584,0.26725,0.075195,0.010795,0.39261,0.010272,0.72093,0.66941,0.0082156,0.032676,0.099108,0.33375,0.39788,0.006105
0.73338,0.028327,0.0056197,0.31955,0.56705,0.45087,0.1059,0.013497,0.20951,0.019242,0.76203,0.75837,0.0043411,0.010707,0.1777,0.24021,0.48835,0.0028109
0.65576,0.01198,0.0018798,0.37939,0.61421,0.65164,0.14167,0.013566,0.066048,0.055739,0.67727,0.82819,0.005327,0.010643,0.26034,0.1184,0.47257,0.0012207
0.4228,0.006774,0.0016161,0.34494,0.61441,0.69559,0.16635,0.010627,0.0081771,0.14372,0.44306,0.726,0.0082386,0.018732,0.3071,0.024482,0.34544,0.0022935
0.13377,0.0051247,0.0016446,0.21271,0.50902,0.46966,0.15226,0.0062657,0.0004067,0.26558,0.17447,0.42151,0.0098653,0.025354,0.25964,0.003516,0.19312,0.0062494
0.006784,0.0030954,0.0012178,0.072809,0.24756,0.1308,0.086372,0.0026877,0,0.35909,0.029487,0.074948,0.0092716,0.026216,0.075575,0.00057539,0.07901,0.012366
0,0.000941,0.0012988,0.0074426,0.020265,0.0057299,0.017515,0.00024011,0,0.35233,0.00067471,0.0016387,0.006579,0.015127,0.011091,0,0.020974,0.01549
0,0,0.00016632,0,1.2198e-06,0,0,0,0,0.16727,0,0.00029113,0.0009311,0.0036175,0.00077025,0,0.0028495,0.012303
0,0,0,0,0,0,0,0,0,0.007245,0,0,0,0,0,0,0.00025652,0.0035743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0002211,8.3939e-05,0,0,0,0,0,9.9025e-05,0.0050957,0,0,0,0,0,0,0,0,0
0.0058378,0.00068624,5.0333e-05,0,0,0,0,0.00060116,0.032164,0,0,0,0,0,1.385e-05,0.00054969,0.00073688,0
0.051961,0.0036918,0.00084362,0.0030357,0,0.0053494,0.0001693,0.0060879,0.070711,0,0.002033,0,0.00030452,0,0.0025973,0.0052455,0.0015766,0
0.15076,0.020407,0.0023558,0.11502,0.00052328,0.063905,0.012452,0.019476,0.11645,0,0.026349,0.0020134,0.0016606,0.00058102,0.010926,0.009443,0.002426,6.5331e-05
0.27706,0.082481,0.025162,0.39333,0.0091507,0.16046,0.091602,0.03055,0.16865,0.0044916,0.092337,0.0036002,0.012217,0.009706,0.020632,0.011288,0.0030855,0.0046729
0.3538,0.1989,0.094284,0.63478,0.039151,0.22639,0.24226,0.038684,0.23895,0.045005,0.22151,0.010024,0.059766,0.031845,0.023954,0.012457,0.0045423,0.039556
0.33888,0.38581,0.21546,0.65823,0.098205,0.22985,0.38931,0.039555,0.32367,0.16765,0.41153,0.025018,0.15579,0.077374,0.020574,0.01095,0.0091548,0.26611
0.26097,0.55786,0.37579,0.51922,0.18112,0.18148,0.45906,0.033044,0.4215,0.30558,0.61667,0.070711,0.254,0.17811,0.019037,0.009547,0.021742,0.60501
0.16667,0.60847,0.53218,0.3926,0.25164,0.1288,0.45948,0.023347,0.533,0.41194,0.76243,0.18254,0.30275,0.35264,0.014368,0.012728,0.046624,0.80614
0.093958,0.54065,0.62422,0.34377,0.27864,0.1096,0.43951,0.016746,0.64404,0.44674,0.79142,0.37105,0.31878,0.55316,0.01098,0.035715,0.089654,0.72532
0.047464,0.42606,0.65956,0.37911,0.27384,0.13668,0.41436,0.013286,0.7211,0.44821,0.72639,0.59229,0.34839,0.71674,0.010994,0.10254,0.17016,0.48464
0.030772,0.34642,0.6721,0.46268,0.23728,0.20397,0.38155,0.010677,0.74385,0.3994,0.59827,0.77638,0.38054,0.78514,0.013346,0.21389,0.27308,0.28511
0.054598,0.35529,0.68508,0.50085,0.18855,0.25939,0.3352,0.0097597,0.73265,0.32272,0.46843,0.85494,0.38339,0.77719,0.013909,0.35465,0.38342,0.16503
0.15712,0.45641,0.70095,0.43175,0.14709,0.24084,0.27174,0.010023,0.71272,0.22539,0.3628,0.82576,0.33434,0.79465,0.015483,0.48992,0.43246,0.088613
0.32866,0.57894,0.6529,0.29617,0.14837,0.16571,0.19274,0.010956,0.70159,0.13701,0.29947,0.71661,0.24608,0.82294,0.019096,0.57998,0.38848,0.045788
0.49964,0.60994,0.47685,0.1925,0.21906,0.10676,0.13696,0.016139,0.70667,0.07299,0.27747,0.58049,0.14754,0.69487,0.029889,0.62,0.31105,0.02686
0.57665,0.48115,0.25072,0.15918,0.37702,0.093654,0.11432,0.019603,0.72604,0.037817,0.30887,0.47236,0.073155,0.38931,0.06646,0.62489,0.2612,0.023189
0.61393,0.26597,0.096257,0.18303,0.53272,0.12199,0.12904,0.021694,0.71465,0.021878,0.40026,0.42939,0.032859,0.14348,0.14871,0.61548,0.26967,0.019864
0.69766,0.10406,0.027705,0.26257,0.6288,0.20338,0.16196,0.02474,0.61881,0.027584,0.55986,0.48437,0.013704,0.042067,0.26684,0.57091,0.36153,0.009889
0.77282,0.031881,0.0066417,0.38231,0.65029,0.38736,0.20449,0.028415,0.39962,0.069413,0.72536,0.65904,0.008381,0.022101,0.39428,0.46521,0.49687,0.0070007
0.70305,0.01494,0.0021643,0.49395,0.67653,0.65652,0.25418,0.030309,0.15368,0.17973,0.78618,0.83797,0.0088794,0.031653,0.48756,0.27656,0.52515,0.0054225
0.45225,0.0088298,0.0018262,0.49724,0.74654,0.80656,0.28885,0.024064,0.020552,0.34954,0.63054,0.81653,0.012007,0.051322,0.51436,0.071813,0.40306,0.0091308
0.13859,0.0075913,0.0020932,0.33299,0.6975,0.59358,0.26812,0.013943,0.00083864,0.51781,0.30744,0.54244,0.018442,0.070369,0.42284,0.0086599,0.22402,0.021043
0.0049133,0.0040512,0.002556,0.12094,0.37794,0.16542,0.15779,0.005839,0,0.60744,0.063112,0.10864,0.023675,0.073086,0.12476,0.00032289,0.090427,0.037773
0,0.00098076,0.00201,0.010943,0.030997,0.0056696,0.028287,0.00096308,0,0.53231,0.0012758,0.002378,0.019353,0.045088,0.015155,0,0.023339,0.050155
0,0,0.00027792,0,9.6362e-05,0,0,0,0,0.22827,0,0.00010809,0.0049655,0.011115,0.00082885,0,0.003832,0.039491
0,0,0,0,0,0,0,0,0,0.0088919,0,0,2.0813e-05,0,0,0,4.8399e-05,0.0087939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00050316,0,0,0,0,0,0,4.8198e-05,0.0097965,0,0,0,0,0,0,0,0,0
0.0081689,0.00083203,0.00019258,0,0,0,0,0.0008553,0.058211,0,0,0,0.00024756,0,0.0002951,0.0011586,0.00067275,0
0.081089,0.0048876,0.00092897,0.0042373,0,0.010436,0.00017762,0.0091296,0.12688,0,0.0039201,7.3502e-05,0.00045679,0.00012239,0.004939,0.0064667,0.0022869,0
0.23123,0.021468,0.0039281,0.16131,0.0018602,0.11741,0.021212,0.033266,0.20224,6.0352e-05,0.051282,0.0037097,0.0025665,0.001278,0.01816,0.011679,0.0025482,0
0.39187,0.086778,0.03953,0.5005,0.024369,0.27182,0.15973,0.054451,0.28179,0.0055283,0.18295,0.0092454,0.016588,0.015864,0.028027,0.014215,0.0026257,0.0039749
0.46155,0.23281,0.14196,0.73434,0.094702,0.36437,0.3975,0.063982,0.38326,0.0667,0.39302,0.030986,0.084297,0.064577,0.030297,0.016861,0.0054316,0.041354
0.41371,0.41981,0.33235,0.68114,0.2228,0.35248,0.57662,0.05915,0.50545,0.22908,0.61828,0.091032,0.22476,0.16705,0.030279,0.020619,0.014632,0.28398
0.2995,0.52672,0.53825,0.47956,0.3741,0.27862,0.61067,0.045933,0.63041,0.42647,0.76572,0.22265,0.39128,0.34941,0.027783,0.040858,0.04162,0.64717
0.18336,0.48372,0.635,0.33116,0.47119,0.21483,0.55828,0.03339,0.72105,0.57168,0.78068,0.43331,0.48224,0.57381,0.020575,0.097688,0.09805,0.83174
0.09832,0.35425,0.60474,0.29724,0.4893,0.20135,0.5148,0.026372,0.73264,0.60059,0.67516,0.65976,0.49898,0.73537,0.017147,0.21942,0.19141,0.70426
0.047698,0.23723,0.531,0.3855,0.4622,0.25812,0.49551,0.023729,0.68655,0.5325,0.50977,0.82541,0.49217,0.74999,0.017615,0.39403,0.32558,0.41939
0.03364,0.17711,0.47508,0.53632,0.41101,0.37784,0.49578,0.021663,0.61443,0.42149,0.3398,0.87176,0.47974,0.64526,0.019133,0.57241,0.46829,0.20756
0.074215,0.20993,0.49457,0.61134,0.34822,0.44503,0.48208,0.021025,0.54579,0.32076,0.21134,0.78799,0.46661,0.55214,0.018736,0.70697,0.56954,0.10107
0.20769,0.33877,0.59542,0.52771,0.30682,0.37809,0.42246,0.018871,0.50558,0.2413,0.13559,0.62613,0.43358,0.60937,0.023243,0.77463,0.57586,0.050401
0.40042,0.50677,0.66178,0.36123,0.32623,0.23467,0.32483,0.021091,0.51174,0.16818,0.10105,0.44282,0.33987,0.75577,0.045859,0.78469,0.48021,0.026878
0.55331,0.58626,0.55171,0.21915,0.43319,0.11556,0.23991,0.030706,0.56565,0.095782,0.089843,0.29876,0.21609,0.70916,0.10807,0.76178,0.34823,0.023072
0.59733,0.48896,0.31164,0.16232,0.58404,0.070225,0.21079,0.037136,0.66995,0.052473,0.10778,0.21821,0.10986,0.4135,0.22956,0.74294,0.25664,0.024857
0.62653,0.27758,0.12023,0.16921,0.66064,0.071898,0.23147,0.045698,0.77531,0.043249,0.18379,0.2219,0.050003,0.15359,0.38572,0.74862,0.24947,0.024518
0.70048,0.10465,0.036083,0.23592,0.61768,0.12637,0.2676,0.049309,0.78805,0.09113,0.35074,0.32422,0.022362,0.05798,0.54273,0.75399,0.35356,0.014144
0.76276,0.032128,0.0077884,0.36873,0.54442,0.30209,0.31806,0.056717,0.6108,0.22547,0.58723,0.55988,0.015658,0.050352,0.66066,0.68982,0.50837,0.0096449
0.68015,0.015493,0.0023087,0.53623,0.58886,0.62465,0.3835,0.06568,0.28954,0.43351,0.77671,0.80961,0.018292,0.081343,0.71155,0.48729,0.55284,0.016587
0.4291,0.010588,0.0017704,0.62583,0.76656,0.8521,0.44333,0.065506,0.052512,0.65457,0.74971,0.84693,0.029918,0.13326,0.69097,0.16252,0.43297,0.036812
0.12663,0.0092745,0.0032038,0.47311,0.81014,0.68234,0.42391,0.040137,0.0024669,0.77771,0.44351,0.60095,0.060482,0.18138,0.5431,0.021157,0.22964,0.073332
0.0028843,0.0062998,0.0049041,0.18196,0.48592,0.17716,0.25353,0.013137,0.00012468,0.75924,0.10707,0.1303,0.0969,0.18449,0.16216,0.0009776,0.087122,0.12007
0,0.0017657,0.0039861,0.01435,0.039749,0.0047824,0.042264,0.0026001,0,0.58217,0.0021464,0.0025452,0.089233,0.11718,0.01786,0,0.022861,0.14265
0,0,0.00032716,0,0.00017565,0,1.2027e-05,0.00010165,0,0.23248,0.00024897,0,0.032412,0.027765,0.0017056,0,0.0027939,0.10638
0,0,0,0,0,0,0,0,0,0.010521,0,0,0.0011337,3.0919e-05,0,0,0.0003509,0.018855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00065056,0,0,0,0,0,0,0,0.013063,0,0,0,0,0,0,0,0.00015488,0
0.011547,0.00094394,0,0,0,0,0,0.0011103,0.08919,0,0,0,9.4205e-05,0,0.00066691,0.0014826,0.00082158,0
0.11684,0.0048478,0.00040157,0.005004,0,0.019043,0.00017762,0.01118,0.19822,0,0.007958,0.00047993,0.00031329,0.00070212,0.0087743,0.0088219,0.0036251,0
0.32805,0.021512,0.0047346,0.19589,0.0043973,0.18491,0.036169,0.058729,0.30427,0.0003648,0.097945,0.0088217,0.002939,0.0040221,0.025912,0.018687,0.004454,0
0.51012,0.082768,0.046109,0.58808,0.055988,0.40312,0.26279,0.10529,0.41633,0.0073348,0.3136,0.030508,0.021589,0.029754,0.034995,0.028395,0.0051279,0.0046849
0.55511,0.23087,0.1864,0.78272,0.20706,0.50754,0.56858,0.12299,0.55402,0.085049,0.569,0.10089,0.11792,0.11508,0.037821,0.04932,0.0098566,0.040275
0.46085,0.40256,0.43391,0.65241,0.43009,0.46407,0.70682,0.11614,0.66602,0.2939,0.74705,0.24775,0.32964,0.28037,0.040573,0.10066,0.029002,0.29624
0.30896,0.44712,0.59163,0.39916,0.60226,0.36064,0.64016,0.097361,0.70257,0.55971,0.77516,0.4641,0.55344,0.5138,0.035428,0.20618,0.09023,0.67389
0.17812,0.35331,0.55559,0.24607,0.65537,0.28092,0.51319,0.076546,0.65076,0.71488,0.66181,0.69448,0.61195,0.70073,0.026502,0.37252,0.21289,0.83987
0.086305,0.22649,0.4097,0.24478,0.62559,0.27113,0.44782,0.062565,0.54873,0.66216,0.47651,0.84775,0.52881,0.70193,0.023034,0.56984,0.36613,0.66463
0.041351,0.13921,0.28632,0.38597,0.58405,0.37246,0.44895,0.055965,0.4312,0.47571,0.28471,0.86226,0.42293,0.55716,0.023183,0.73828,0.51166,0.34823
0.037865,0.10516,0.22569,0.59211,0.54569,0.54536,0.51255,0.053334,0.33234,0.31339,0.14385,0.74184,0.35562,0.37179,0.024686,0.8341,0.60024,0.14735
0.10024,0.15194,0.27757,0.6784,0.52229,0.60872,0.5755,0.053138,0.27466,0.24319,0.073533,0.53574,0.36691,0.30475,0.036333,0.83741,0.63343,0.059214
0.25854,0.29396,0.44607,0.5753,0.52176,0.47935,0.55848,0.054025,0.27938,0.22847,0.047521,0.3294,0.416,0.46402,0.075948,0.77291,0.60396,0.03157
0.46365,0.47572,0.60988,0.37263,0.57165,0.26325,0.46306,0.061344,0.33524,0.18492,0.035434,0.19068,0.37903,0.70874,0.18051,0.7036,0.49503,0.023583
0.60154,0.57015,0.56628,0.20314,0.67085,0.10092,0.35907,0.079463,0.42469,0.11288,0.030951,0.11448,0.25794,0.69968,0.36321,0.66678,0.3495,0.026141
0.63116,0.4811,0.33514,0.12789,0.70625,0.040926,0.30702,0.097318,0.55937,0.082999,0.037796,0.084966,0.13815,0.41827,0.56943,0.67194,0.257,0.028794
0.64589,0.27039,0.13181,0.11908,0.61525,0.036518,0.30329,0.11354,0.72846,0.13088,0.081341,0.12371,0.069591,0.17046,0.72448,0.70473,0.26838,0.029571
0.70804,0.10194,0.038093,0.17005,0.43996,0.078518,0.31155,0.13369,0.84388,0.29349,0.21053,0.25909,0.040322,0.095291,0.80926,0.76646,0.38352,0.021439
0.73643,0.032735,0.009468,0.29738,0.34756,0.25762,0.33949,0.15814,0.7726,0.54462,0.45255,0.53022,0.042544,0.12458,0.82342,0.80785,0.53292,0.025921
0.61694,0.015944,0.003125,0.51331,0.46217,0.61078,0.42319,0.18346,0.44357,0.77797,0.71369,0.796,0.074355,0.2081,0.78219,0.66931,0.55991,0.058172
0.36657,0.011809,0.0029565,0.70062,0.73649,0.87665,0.5579,0.18642,0.096016,0.8637,0.79445,0.83366,0.1469,0.30847,0.68249,0.2656,0.42191,0.12722
0.1009,0.011388,0.005472,0.60715,0.84176,0.71033,0.59621,0.13295,0.0048938,0.78855,0.55678,0.59157,0.24201,0.37358,0.50952,0.040249,0.20513,0.21402
0.0019198,0.0092922,0.0093739,0.25439,0.51533,0.16629,0.37493,0.03551,0.00072732,0.62287,0.14565,0.132,0.29235,0.33613,0.15374,0.0026836,0.069481,0.2777
0,0.003577,0.0072337,0.016296,0.041775,0.0029686,0.056069,0.0046516,0,0.40806,0.003157,0.0021979,0.24625,0.1913,0.013591,6.3684e-05,0.01806,0.2872
0,0.00014284,0.00072873,0,0.0003086,0,0.0002285,0.00014021,0,0.15077,0.00022981,0,0.095029,0.04651,0.0015778,0,0.0018029,0.20457
0,0,0,0,0,0,0,0,0,0.0069097,0,0,0.0020977,0.00079101,0,0,0.00047069,0.030479
9.0988e-06,0,0,0,0,0,0,0,0.00017218,0,0,0,0,0,0,0,0,0
0.00035849,0,0,0,0,0,0,0,0.01393,0,0,0,0,0,0,0.00046813,0.00030613,0
0.013787,0.00061997,0,0,0,0,0,0.001375,0.13051,0,3.0936e-05,0,2.9576e-05,0,0.00093112,0.0051695,0.0019432,0
0.15158,0.003605,0.00027792,0.0060713,0,0.027352,0.00045978,0.0116,0.27614,0,0.012529,0.0024011,0.00032862,0.00044961,0.013051,0.019882,0.0047141,0
0.42583,0.017531,0.0071855,0.21745,0.010464,0.25756,0.057917,0.11249,0.4191,0.0009187,0.16657,0.022888,0.0043126,0.0058888,0.033134,0.047531,0.0056422,0
0.61067,0.072843,0.048546,0.64353,0.12341,0.53353,0.37664,0.20969,0.55173,0.010056,0.44599,0.088931,0.029124,0.044694,0.0437,0.090588,0.0077548,0.0041502
0.61367,0.22546,0.23392,0.79099,0.37873,0.62369,0.69494,0.25063,0.6338,0.11021,0.69323,0.24322,0.16519,0.1592,0.045439,0.17968,0.016646,0.038212
0.47243,0.37285,0.49862,0.60666,0.64626,0.52838,0.73819,0.25122,0.62999,0.38057,0.77748,0.46782,0.44769,0.36584,0.046052,0.32015,0.059844,0.29742
0.29641,0.37575,0.55649,0.32787,0.75833,0.38193,0.56067,0.23214,0.53809,0.69007,0.69185,0.69469,0.65473,0.58595,0.040248,0.50608,0.18956,0.69067
0.15269,0.27191,0.41407,0.18866,0.6914,0.27975,0.37551,0.21416,0.40702,0.78048,0.50128,0.84707,0.58888,0.6387,0.03364,0.69102,0.38067,0.83599
0.068339,0.16518,0.23662,0.23215,0.58487,0.28769,0.29495,0.20029,0.27477,0.58296,0.30037,0.84895,0.38307,0.49519,0.034123,0.8137,0.54917,0.62511
0.035911,0.10264,0.12821,0.4267,0.5464,0.45919,0.33067,0.19809,0.17073,0.31785,0.15092,0.70372,0.22825,0.28948,0.042095,0.82416,0.60515,0.29917
0.050603,0.08493,0.10281,0.65032,0.5724,0.67377,0.46425,0.19703,0.134,0.1754,0.073127,0.48284,0.18608,0.14841,0.071627,0.73773,0.58001,0.1058
0.13726,0.14091,0.19016,0.72525,0.64644,0.71526,0.62458,0.20693,0.16475,0.17724,0.041255,0.2715,0.26752,0.17562,0.15592,0.6116,0.56314,0.040553
0.30914,0.29164,0.39828,0.59113,0.72448,0.51764,0.67618,0.22017,0.25012,0.21838,0.029234,0.14291,0.38172,0.42268,0.33121,0.52087,0.54684,0.023012
0.52004,0.47461,0.58736,0.35206,0.79941,0.25493,0.59889,0.24772,0.346,0.19329,0.024104,0.079331,0.38055,0.69924,0.56891,0.50453,0.46979,0.023717
0.65017,0.55989,0.55356,0.16318,0.80956,0.077297,0.46459,0.28558,0.42792,0.14638,0.019599,0.052998,0.27694,0.69325,0.77405,0.53082,0.35825,0.029323
0.67358,0.45509,0.33223,0.085656,0.68801,0.023593,0.35825,0.3213,0.51204,0.19586,0.020277,0.055401,0.16421,0.41923,0.88035,0.55158,0.29455,0.036125
0.68541,0.25411,0.1315,0.072184,0.46319,0.021184,0.29451,0.34595,0.65097,0.39065,0.045241,0.11684,0.10947,0.21972,0.89144,0.5713,0.33633,0.040792
0.72285,0.097901,0.036093,0.10606,0.2871,0.070227,0.25381,0.37282,0.81962,0.67728,0.1503,0.28417,0.11596,0.21376,0.82424,0.6713,0.45394,0.048692
